source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
129, 159, 201, 10299999, 1, 263, 344, 260, 238, 325, 0.971161, 1, 0.307255, 1, 0.159373, 141, 1, 1, 1, 1, 1, 1
238, 181, 201, 10300200, 2, 23, 71, 13, 132, 27, 0.972263, 1, 0.847886, 1, 0.972652, 141, 0, 0, 0, 0, 0, 0
344, 198, 187, 10300200, 2, 363, 366, 13, 132, 27, 1, 1, 0.945916, 1, 0.972652, 141, 1, 1, 0, 0, 0, 1
132, 201, 245, 10304791, 3, 299, 305, 193, 23, 229, 0.915395, 0.75704, 0.796147, 1, 0.723475, 141, 1, 1, 0, 0, 1, 0
27, 278, 198, 10304791, 3, 244, 356, 314, 310, 118, 0.609659, 0.570201, 0.46731, 0.54985, 0.159821, 141, 1, 1, 1, 1, 1, 1
13, 198, 315, 10304791, 3, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.859983, 141, 0, 1, 1, 1, 0, 1
311, 201, 412, 10313382, 4, 276, 65, 205, 188, 45, 1, 1, 1, 1, 0.754572, 141, 1, 0, 0, 0, 0, 0
363, 201, 412, 10313382, 4, 274, 222, 299, 65, 205, 1, 0.968546, 1, 1, 1, 141, 1, 0, 1, 0, 0, 0
299, 201, 419, 10313382, 4, 65, 205, 113, 188, 45, 1, 1, 0.634111, 0.971489, 0.754572, 141, 0, 0, 0, 0, 0, 0
205, 201, 446, 10313382, 4, 210, 222, 65, 113, 67, 0.777871, 0.86093, 1, 0.723084, 0.362171, 141, 0, 0, 0, 0, 0, 1
65, 201, 486, 10313383, 4, 276, 210, 222, 113, 67, 0.695713, 0.756827, 0.634365, 0.723083, 0.241447, 141, 1, 0, 0, 0, 1, 0
65, 201, 486, 10313974, 5, 276, 210, 222, 113, 67, 0.695617, 0.756743, 0.634306, 0.723032, 0.24143, 141, 1, 0, 0, 0, 1, 0
113, 198, 532, 10313974, 5, 67, 210, 276, 222, 107, 0.971496, 1, 0.967913, 1, 0.536888, 141, 0, 0, 1, 0, 1, 0
222, 198, 564, 10313974, 5, 276, 67, 184, 10, 178, 1, 1, 0.12075, 0.914433, 0.882658, 141, 1, 0, 1, 0, 0, 1
276, 201, 618, 10318565, 6, 295, 324, 107, 67, 210, 0.550275, 0.305088, 0.858597, 0.971014, 0.96694, 141, 1, 1, 0, 0, 0, 1
