source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
98, 201, 76, 10299999, 1, 119, 143, 60, 10000000, 10000000, 0.7909, 0.754896, 0.949227, 0, 0, 16, 0, 0, 0, 1, 1, 0
60, 198, 105, 10300200, 2, 23, 119, 143, 174, 116, 0.969452, 1, 1, 0.862353, 0.604532, 16, 0, 0, 0, 1, 1, 0
143, 198, 154, 10300200, 2, 23, 119, 174, 27, 116, 1, 1, 0.970147, 0.646278, 0.754044, 16, 0, 0, 1, 0, 1, 1
119, 201, 245, 10304715, 3, 189, 195, 137, 165, 23, 1, 0.885718, 0.861416, 0.79696, 1, 16, 1, 1, 0, 1, 0, 0
23, 201, 285, 10304715, 3, 189, 165, 186, 195, 13, 0.860268, 1, 0.482497, 0.32369, 0.862237, 16, 1, 1, 1, 1, 0, 1
13, 198, 315, 10305230, 4, 65, 186, 195, 149, 189, 0.971574, 1, 1, 0.971946, 1, 16, 0, 1, 1, 0, 1, 0
165, 198, 379, 10305231, 4, 65, 186, 45, 135, 195, 1, 1, 0.862218, 0.970644, 1, 16, 0, 1, 0, 0, 1, 0
189, 198, 387, 10305231, 4, 45, 65, 135, 149, 186, 0.969995, 1, 1, 1, 1, 16, 0, 0, 0, 0, 1, 1
186, 201, 418, 10305231, 4, 45, 65, 135, 149, 67, 0.862218, 1, 0.970644, 1, 0.305086, 16, 0, 0, 0, 0, 0, 0
186, 201, 418, 10305746, 5, 45, 65, 135, 149, 67, 0.86217, 1, 0.97059, 1, 0.305038, 16, 0, 0, 0, 0, 0, 0
135, 247, 398, 10305746, 5, 18, 45, 65, 10000000, 10000000, 0.965037, 1, 0.64768, 0, 0, 16, 0, 0, 0, 1, 1, 1
149, 201, 446, 10305746, 5, 65, 45, 135, 67, 10000000, 1, 0.646628, 0.754903, 0.189615, 0, 16, 0, 0, 1, 0, 1, 0
65, 201, 486, 10305746, 5, 67, 154, 45, 10000000, 10000000, 1, 0.704749, 0.431085, 0, 0, 16, 0, 0, 1, 1, 1, 1
45, 283, 398, 10314261, 6, 24, 18, 10000000, 10000000, 10000000, 0.696501, 1, 0, 0, 0, 16, 0, 0, 1, 1, 1, 0
18, 314, 401, 10314261, 6, 24, 104, 107, 53, 10000000, 0.966904, 0.482071, 0.215454, 0.323315, 0, 16, 0, 1, 1, 0, 1, 1
24, 486, 398, 10314776, 7, 53, 131, 10000000, 10000000, 10000000, 1, 0.75212, 0, 0, 0, 16, 0, 0, 1, 1, 1, 1
53, 514, 401, 10315292, 8, 21, 10000000, 10000000, 10000000, 10000000, 0.752497, 0, 0, 0, 0, 16, 0, 1, 1, 1, 1, 1
131, 553, 401, 10315292, 8, 21, 53, 4, 85, 117, 0.752497, 1, 0, 0.215547, 0.136901, 16, 0, 0, 1, 1, 1, 0
171, 201, 26, 11299999, 1, 143, 98, 119, 110, 60, 0.957557, 1, 0.324301, 1, 0.860687, 87, 0, 0, 1, 0, 0, 0
110, 201, 61, 11300200, 2, 119, 98, 143, 60, 7, 0.275138, 1, 0.754201, 0.965676, 0.537878, 87, 1, 0, 0, 0, 0, 0
98, 201, 87, 11300200, 2, 143, 119, 10000000, 10000000, 10000000, 0.861944, 0.441582, 0, 0, 0, 87, 0, 0, 1, 1, 1, 0
60, 198, 89, 11300200, 2, 23, 119, 143, 174, 116, 1, 1, 1, 0.860526, 0.539325, 87, 0, 0, 0, 1, 1, 0
143, 198, 142, 11300200, 2, 174, 23, 119, 135, 27, 0.968092, 1, 1, 0.319836, 0.645209, 87, 1, 0, 0, 1, 0, 1
119, 201, 257, 11300715, 3, 189, 195, 137, 23, 149, 0.950342, 0.921926, 1, 1, 0.635019, 87, 1, 1, 0, 0, 0, 0
23, 201, 298, 11300715, 3, 195, 189, 165, 186, 137, 1, 0.971383, 1, 0.538433, 0.724631, 87, 1, 1, 0, 0, 0, 1
137, 198, 337, 11305231, 4, 195, 189, 65, 149, 135, 1, 1, 1, 1, 0.755103, 87, 1, 1, 0, 0, 1, 0
165, 198, 371, 11305231, 4, 189, 195, 45, 135, 65, 1, 1, 0.863262, 0.970846, 1, 87, 1, 1, 0, 0, 0, 0
189, 198, 387, 11305231, 4, 45, 135, 65, 149, 186, 0.97117, 1, 1, 1, 1, 87, 0, 0, 0, 0, 0, 0
195, 201, 412, 11305231, 4, 135, 45, 65, 149, 186, 1, 0.863262, 1, 1, 1, 87, 0, 0, 0, 0, 0, 1
186, 201, 425, 11305231, 4, 45, 135, 65, 149, 10000000, 0.863262, 0.970846, 1, 1, 0, 87, 0, 0, 0, 0, 1, 0
186, 201, 425, 11305746, 5, 45, 135, 65, 149, 10000000, 0.863214, 0.970792, 1, 1, 0, 87, 0, 0, 0, 0, 1, 0
149, 201, 459, 11305746, 5, 135, 45, 65, 10000000, 10000000, 0.755061, 0.647411, 1, 0, 0, 87, 1, 0, 0, 1, 1, 0
65, 201, 499, 11305746, 5, 135, 45, 10000000, 10000000, 10000000, 0.647195, 0.431607, 0, 0, 0, 87, 1, 1, 1, 1, 1, 1
174, 166, 201, 12299999, 1, 27, 71, 23, 119, 141, 1, 1, 0.971765, 1, 0.568714, 9, 0, 0, 0, 0, 0, 0
71, 300, 201, 12300200, 2, 109, 88, 105, 180, 194, 1, 0.970331, 1, 1, 1, 9, 0, 0, 0, 0, 1, 0
27, 315, 198, 12300200, 2, 194, 177, 105, 180, 141, 0.972314, 1, 0.603318, 0.602804, 0.8616, 9, 1, 0, 0, 0, 0, 1
141, 332, 201, 12300200, 2, 88, 105, 180, 194, 41, 0.970331, 1, 1, 1, 0.756112, 9, 0, 0, 0, 1, 0, 0
141, 332, 201, 12300715, 3, 88, 105, 180, 194, 41, 0.970277, 1, 1, 1, 0.75607, 9, 0, 0, 0, 1, 0, 0
177, 366, 201, 12300715, 3, 109, 88, 105, 41, 180, 1, 1, 1, 0.86408, 1, 9, 0, 0, 0, 0, 0, 0
194, 384, 201, 12300715, 3, 109, 88, 41, 104, 105, 1, 1, 1, 1, 1, 9, 0, 0, 0, 0, 0, 1
180, 432, 198, 12300715, 3, 196, 88, 49, 105, 175, 1, 1, 0.968835, 1, 0.752971, 9, 1, 0, 0, 0, 0, 0
105, 476, 198, 12300716, 3, 196, 88, 109, 175, 49, 0.844065, 1, 0.864038, 0.537837, 0.726627, 9, 1, 0, 0, 0, 0, 0
105, 476, 198, 12301231, 4, 196, 88, 109, 175, 49, 0.844012, 1, 0.86399, 0.537807, 0.726581, 9, 1, 0, 0, 0, 0, 0
41, 401, 313, 12301231, 4, 88, 10000000, 10000000, 10000000, 10000000, 0.323408, 0, 0, 0, 0, 9, 1, 1, 1, 1, 1, 1
88, 524, 198, 12301231, 4, 124, 196, 175, 109, 102, 0.826484, 0.971233, 0.968052, 0.846893, 0.319186, 9, 0, 1, 0, 0, 0, 0
109, 526, 201, 12301231, 4, 196, 124, 102, 175, 157, 1, 1, 0.8642, 1, 0.36327, 9, 1, 0, 0, 0, 0, 1
175, 568, 201, 12301746, 5, 102, 124, 196, 168, 113, 1, 1, 1, 0.323741, 0.107835, 9, 0, 0, 1, 1, 1, 0
196, 584, 201, 12301746, 5, 102, 124, 157, 47, 168, 1, 1, 0.847578, 0.824807, 0.107914, 9, 0, 0, 0, 0, 1, 1
124, 672, 198, 12301746, 5, 173, 157, 102, 86, 99, 1, 1, 1, 1, 0.241475, 9, 0, 0, 0, 0, 0, 0
102, 710, 198, 12301746, 5, 44, 173, 106, 157, 113, 1, 0.795336, 0.756707, 0.847578, 0.242158, 9, 0, 0, 0, 0, 1, 0
157, 733, 201, 12301746, 5, 113, 58, 99, 106, 173, 0.970515, 0.753042, 1, 1, 1, 9, 0, 0, 0, 0, 0, 0
124, 672, 198, 12302261, 6, 173, 157, 102, 86, 99, 1, 1, 1, 1, 0.24146, 9, 0, 0, 0, 0, 0, 0
47, 598, 290, 12302261, 6, 21, 150, 131, 107, 85, 0.968772, 1, 0.431752, 0.537722, 0.477288, 9, 0, 0, 1, 1, 0, 1
102, 710, 198, 12302261, 6, 44, 173, 106, 157, 113, 1, 0.795271, 0.756633, 0.847525, 0.242143, 9, 0, 0, 0, 0, 1, 1
157, 733, 201, 12302776, 7, 113, 58, 99, 106, 173, 0.970407, 0.752959, 1, 1, 1, 9, 0, 0, 0, 0, 0, 0
173, 832, 198, 12302777, 7, 113, 58, 44, 99, 106, 0.862584, 0.752959, 1, 1, 1, 9, 0, 0, 0, 0, 0, 1
106, 871, 198, 12302777, 7, 113, 58, 44, 99, 10000000, 0.646938, 0.537828, 0.861715, 1, 0, 9, 1, 0, 0, 0, 1, 0
106, 871, 198, 12307292, 8, 113, 58, 44, 99, 10000000, 0.646623, 0.537566, 0.861296, 1, 0, 9, 1, 0, 0, 0, 1, 0
44, 887, 201, 12307292, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 9, 1, 1, 1, 1, 1, 0
99, 902, 198, 12307292, 8, 44, 58, 113, 10000000, 10000000, 1, 0.32254, 0.538853, 0, 0, 9, 0, 1, 1, 1, 1, 1
150, 598, 333, 12314776, 7, 21, 179, 107, 85, 35, 1, 0.189166, 0.644399, 0.63512, 0.539052, 9, 0, 1, 1, 0, 0, 1
85, 598, 490, 12319292, 8, 179, 117, 21, 115, 84, 1, 1, 0.843165, 0.430208, 0.322205, 9, 0, 0, 0, 1, 1, 1
44, 887, 201, 12319807, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 9, 1, 1, 1, 1, 1, 0
21, 601, 513, 12331807, 9, 179, 35, 107, 10000000, 10000000, 1, 0.322838, 0.536018, 0, 0, 9, 0, 1, 1, 1, 1, 0
117, 598, 524, 12331807, 9, 115, 179, 84, 10000000, 10000000, 0.644444, 1, 0.42903, 0, 0, 9, 1, 0, 0, 1, 1, 0
179, 598, 565, 12331807, 9, 115, 84, 10000000, 10000000, 10000000, 0.859259, 0.643544, 0, 0, 0, 9, 0, 0, 1, 1, 1, 1
166, 50, 198, 13299999, 1, 56, 116, 160, 174, 17, 1, 0.794561, 1, 0.689096, 0.968515, 85, 0, 0, 0, 0, 0, 0
17, 71, 201, 13300200, 2, 174, 56, 116, 119, 23, 1, 1, 1, 0.647313, 0.43074, 85, 0, 0, 0, 0, 0, 0
160, 81, 198, 13300200, 2, 174, 56, 116, 10000000, 10000000, 0.964262, 1, 0.754612, 0, 0, 85, 0, 0, 0, 1, 1, 0
116, 122, 201, 13300200, 2, 27, 141, 119, 174, 23, 1, 0.909128, 0.863084, 1, 0.646111, 85, 0, 0, 0, 0, 0, 0
56, 127, 198, 13300200, 2, 71, 174, 27, 119, 10000000, 1, 1, 0.159234, 0.107886, 0, 85, 0, 0, 0, 1, 1, 1
174, 157, 201, 13300200, 2, 27, 71, 119, 23, 141, 1, 1, 0.97097, 0.861481, 0.637423, 85, 0, 0, 0, 0, 0, 0
174, 157, 201, 13300715, 3, 27, 71, 119, 23, 141, 1, 1, 0.970916, 0.861433, 0.637371, 85, 0, 0, 0, 0, 0, 1
