source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
150, 157, 1, 10299999, 1, 98, 266, 365, 330, 123, 0.968374, 1, 1, 1, 0.970231, 360, 0, 1, 1, 1, 0, 0
330, 212, -1, 10300200, 2, 149, 123, 98, 7, 170, 0.95352, 1, 0.860758, 1, 1, 360, 0, 0, 0, 0, 0, 0
365, 212, -1, 10300200, 2, 123, 98, 7, 62, 170, 1, 0.860758, 1, 0.860904, 1, 360, 0, 0, 0, 0, 0, 0
266, 219, -1, 10300200, 2, 288, 323, 235, 156, 320, 1, 0.967912, 1, 0.886584, 0.411747, 360, 1, 1, 1, 0, 1, 1
123, 201, 49, 10300200, 2, 98, 263, 60, 199, 344, 1, 0.647427, 0.724445, 0.6044, 0.540436, 360, 0, 1, 0, 0, 1, 0
323, 201, 12, 10304886, 3, 199, 98, 263, 123, 60, 0.966492, 0.967865, 0.756678, 1, 0.724035, 360, 0, 0, 1, 0, 0, 1
235, 201, 18, 10304886, 3, 98, 123, 60, 199, 263, 0.967865, 1, 0.724035, 0.636718, 0.483797, 360, 0, 0, 0, 0, 1, 0
123, 201, 49, 10309572, 4, 98, 263, 60, 199, 344, 1, 0.646773, 0.723626, 0.603716, 0.539889, 360, 0, 1, 0, 0, 1, 0
98, 201, 76, 10309572, 4, 344, 368, 199, 263, 249, 0.912243, 0.758682, 0.845202, 0.754568, 0.646975, 360, 1, 1, 0, 1, 1, 1
60, 198, 105, 10309572, 4, 132, 249, 368, 313, 23, 1, 1, 1, 1, 0.86336, 360, 0, 1, 1, 1, 0, 0
263, 198, 179, 10309572, 4, 13, 193, 23, 132, 249, 1, 0.884563, 0.97128, 1, 1, 360, 0, 0, 0, 0, 1, 0
199, 198, 153, 10314258, 5, 23, 132, 249, 368, 313, 0.970789, 1, 1, 1, 1, 360, 0, 0, 1, 1, 1, 0
263, 198, 179, 10314258, 5, 13, 193, 23, 132, 249, 1, 0.882734, 0.970789, 1, 1, 360, 0, 0, 0, 0, 1, 0
344, 198, 187, 10314258, 5, 363, 366, 13, 132, 27, 1, 1, 0.943407, 1, 0.971176, 360, 1, 1, 0, 0, 0, 1
368, 201, 212, 10314258, 5, 305, 193, 229, 23, 13, 1, 0.953939, 0.909585, 0.970789, 0.846445, 360, 1, 0, 1, 0, 0, 0
249, 201, 218, 10314258, 5, 363, 366, 23, 229, 132, 0.764844, 0.757077, 0.862923, 0.644711, 1, 360, 1, 1, 0, 1, 0, 0
132, 201, 245, 10314945, 6, 299, 305, 193, 23, 229, 0.912568, 0.755588, 0.794862, 1, 0.722591, 360, 1, 1, 0, 0, 1, 0
27, 278, 198, 10314945, 6, 244, 356, 314, 310, 118, 0.607778, 0.569103, 0.466204, 0.549084, 0.159562, 360, 1, 1, 1, 1, 1, 1
13, 198, 315, 10314945, 6, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.859046, 360, 0, 1, 1, 1, 0, 1
311, 201, 412, 10323631, 7, 276, 65, 188, 205, 45, 1, 1, 1, 1, 0.753739, 360, 1, 0, 0, 0, 0, 0
363, 201, 412, 10323631, 7, 274, 299, 222, 65, 188, 1, 1, 0.967479, 1, 1, 360, 1, 1, 0, 0, 0, 0
299, 201, 419, 10323631, 7, 65, 276, 67, 205, 188, 1, 0.241634, 0.120574, 1, 0.970415, 360, 0, 1, 1, 0, 0, 0
205, 201, 446, 10323631, 7, 210, 222, 65, 113, 67, 0.771718, 0.859981, 1, 0.722192, 0.361723, 360, 0, 0, 0, 0, 0, 1
65, 201, 486, 10323631, 7, 276, 210, 222, 113, 67, 0.694063, 0.755363, 0.633336, 0.722192, 0.241149, 360, 1, 0, 0, 0, 1, 0
65, 201, 486, 10324317, 8, 276, 210, 222, 113, 67, 0.693953, 0.755265, 0.633267, 0.722132, 0.241129, 360, 1, 0, 0, 0, 1, 0
113, 198, 532, 10324318, 8, 67, 210, 276, 222, 107, 0.970412, 1, 0.966837, 1, 0.536292, 360, 0, 0, 1, 0, 1, 0
222, 198, 564, 10324318, 8, 276, 184, 67, 246, 271, 1, 0.1206, 1, 0.137072, 0.188347, 360, 1, 1, 0, 1, 1, 1
276, 201, 618, 10329004, 9, 295, 324, 107, 67, 210, 0.549485, 0.304119, 0.857636, 0.969922, 0.965857, 360, 1, 1, 0, 0, 0, 1
210, 201, 645, 10329690, 10, 295, 55, 246, 67, 10, 0.723526, 0.214743, 0.215145, 0.96985, 0.79284, 360, 1, 1, 1, 0, 0, 0
67, 201, 691, 10329690, 10, 246, 295, 324, 178, 107, 0.903419, 0.945866, 0.843368, 0.646366, 0.428787, 360, 1, 1, 1, 0, 1, 0
324, 201, 812, 10329690, 10, 3, 136, 271, 10000000, 10000000, 0.966009, 1, 1, 0, 0, 360, 0, 0, 1, 1, 1, 1
310, 387, 201, 10331631, 7, 116, 41, 118, 49, 302, 0.926841, 1, 0.966339, 1, 0.632431, 360, 0, 0, 0, 0, 1, 0
314, 412, 198, 10331631, 7, 41, 118, 312, 380, 88, 1, 0.966339, 1, 0.858796, 0.964891, 360, 0, 0, 1, 1, 0, 1
271, 220, 798, 10334377, 11, 95, 215, 352, 3, 136, 0.952625, 0.819782, 0.753272, 0.858243, 1, 360, 0, 0, 1, 0, 0, 0
136, 247, 798, 10334377, 11, 215, 292, 3, 227, 352, 0.793422, 0.604921, 0.858243, 0.537993, 0.322831, 360, 0, 1, 0, 1, 1, 0
3, 276, 798, 10334377, 11, 292, 215, 352, 181, 227, 0.94926, 0.819782, 0.723834, 0.603569, 0.645592, 360, 1, 0, 1, 0, 1, 1
215, 354, 801, 10335063, 12, 82, 181, 292, 177, 352, 1, 1, 0.966469, 0.965399, 1, 360, 0, 0, 1, 0, 1, 1
227, 381, 801, 10335063, 12, 360, 33, 257, 82, 181, 1, 1, 0.861653, 1, 0.966364, 360, 1, 0, 1, 0, 0, 0
352, 387, 801, 10335063, 12, 82, 33, 181, 317, 141, 1, 0.905601, 1, 0.605062, 0.600446, 360, 0, 0, 0, 1, 0, 0
181, 444, 798, 10335063, 12, 384, 358, 317, 82, 257, 0.844304, 0.820472, 0.750055, 1, 0.642786, 360, 1, 1, 1, 0, 1, 0
352, 387, 801, 10339749, 13, 82, 33, 181, 317, 141, 1, 0.904321, 1, 0.604206, 0.599602, 360, 0, 0, 0, 1, 0, 0
292, 401, 821, 10339749, 13, 82, 181, 10000000, 10000000, 10000000, 0.858954, 0.965878, 0, 0, 0, 360, 0, 0, 1, 1, 1, 0
177, 401, 843, 10339749, 13, 292, 82, 181, 10000000, 10000000, 1, 0.644216, 0.751238, 0, 0, 360, 1, 0, 1, 1, 1, 0
181, 444, 798, 10339749, 13, 384, 358, 317, 82, 257, 0.843827, 0.819946, 0.749679, 1, 0.642464, 360, 1, 1, 1, 0, 1, 1
118, 401, 245, 10340317, 8, 104, 381, 300, 41, 388, 1, 1, 0.900135, 1, 0.601002, 360, 0, 1, 1, 0, 1, 0
88, 496, 198, 10340317, 8, 312, 118, 239, 380, 122, 0.83982, 0.643626, 0.752997, 0.749689, 0.752492, 360, 1, 1, 1, 1, 0, 0
41, 401, 288, 10340317, 8, 104, 395, 116, 302, 388, 0.925609, 1, 0.951327, 0.752727, 0.693467, 360, 0, 1, 0, 1, 1, 1
116, 398, 346, 10341004, 9, 104, 217, 300, 395, 388, 1, 1, 1, 1, 1, 360, 0, 0, 1, 1, 1, 0
302, 398, 387, 10341004, 9, 104, 217, 166, 300, 388, 1, 1, 1, 1, 1, 360, 0, 0, 0, 1, 1, 0
388, 401, 412, 10341004, 9, 104, 300, 115, 154, 24, 1, 1, 0.752927, 0.566825, 1, 360, 0, 1, 0, 0, 0, 0
395, 401, 412, 10341004, 9, 300, 104, 115, 24, 217, 1, 1, 0.723251, 1, 1, 360, 1, 0, 0, 0, 0, 0
104, 401, 467, 10341004, 9, 115, 154, 10000000, 10000000, 10000000, 0.860488, 0.481454, 0, 0, 0, 360, 0, 0, 1, 1, 1, 1
115, 398, 532, 10341690, 10, 79, 154, 162, 182, 96, 0.964752, 1, 0.644298, 0.750064, 0.430351, 360, 0, 0, 1, 1, 0, 1
154, 401, 638, 10341691, 10, 292, 108, 31, 79, 96, 0.409462, 1, 0.120272, 1, 0.645526, 360, 1, 0, 1, 0, 0, 0
154, 401, 638, 10342377, 11, 292, 108, 31, 79, 96, 0.409424, 1, 0.120262, 1, 0.645479, 360, 1, 0, 1, 0, 0, 0
82, 484, 798, 10344435, 14, 337, 257, 387, 141, 358, 1, 1, 0.950259, 0.941263, 0.843763, 360, 1, 1, 1, 0, 1, 0
257, 578, 801, 10344436, 14, 393, 360, 309, 236, 358, 1, 1, 1, 1, 1, 360, 1, 1, 1, 1, 1, 0
358, 587, 801, 10344436, 14, 387, 317, 384, 393, 360, 1, 1, 0.96605, 1, 1, 360, 1, 1, 1, 1, 1, 0
384, 587, 801, 10344436, 14, 358, 317, 387, 393, 360, 1, 1, 0.96627, 1, 1, 360, 1, 1, 1, 1, 1, 1
317, 587, 801, 10345122, 15, 387, 358, 384, 393, 360, 1, 1, 0.965979, 1, 1, 360, 1, 1, 1, 1, 1, 0
358, 587, 801, 10345122, 15, 387, 317, 384, 393, 360, 1, 1, 0.965979, 1, 1, 360, 1, 1, 1, 1, 1, 0
387, 587, 801, 10345122, 15, 358, 317, 384, 393, 360, 1, 1, 0.965979, 1, 1, 360, 1, 1, 1, 1, 1, 0
393, 598, 787, 10345122, 15, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
317, 587, 801, 10345808, 16, 387, 358, 384, 393, 360, 1, 1, 0.965908, 1, 1, 360, 1, 1, 1, 1, 1, 0
384, 587, 801, 10345808, 16, 358, 317, 387, 393, 360, 1, 1, 0.966128, 1, 1, 360, 1, 1, 1, 1, 1, 0
387, 587, 801, 10345808, 16, 358, 317, 384, 393, 360, 1, 1, 0.965908, 1, 1, 360, 1, 1, 1, 1, 1, 0
393, 598, 787, 10345808, 16, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
67, 201, 691, 10346376, 11, 246, 295, 324, 178, 107, 0.898902, 0.942889, 0.841676, 0.645206, 0.428021, 360, 1, 1, 1, 0, 1, 0
10, 198, 711, 10346376, 11, 271, 136, 246, 324, 295, 0.857477, 0.64273, 1, 0.967199, 1, 360, 1, 1, 1, 1, 1, 0
295, 198, 780, 10346376, 11, 246, 324, 136, 3, 271, 1, 1, 0.964095, 0.749997, 1, 360, 1, 1, 0, 0, 1, 0
246, 201, 820, 10346376, 11, 324, 136, 271, 3, 10000000, 1, 0.964095, 1, 0.749997, 0, 360, 1, 0, 1, 0, 1, 0
317, 587, 801, 10346494, 17, 387, 358, 384, 393, 360, 1, 1, 0.965837, 1, 1, 360, 1, 1, 1, 1, 1, 0
358, 587, 801, 10346494, 17, 387, 317, 384, 393, 360, 1, 1, 0.965837, 1, 1, 360, 1, 1, 1, 1, 1, 0
384, 587, 801, 10346494, 17, 358, 317, 387, 393, 360, 1, 1, 0.966057, 1, 1, 360, 1, 1, 1, 1, 1, 0
393, 598, 787, 10346494, 17, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
271, 220, 798, 10347062, 12, 95, 215, 352, 3, 136, 0.95071, 0.818364, 0.752245, 0.857076, 1, 360, 0, 0, 1, 0, 0, 0
324, 201, 812, 10347062, 12, 3, 136, 271, 10000000, 10000000, 0.964211, 1, 1, 0, 0, 360, 0, 0, 1, 1, 1, 0
246, 201, 820, 10347062, 12, 324, 136, 271, 3, 10000000, 1, 0.964025, 1, 0.749942, 0, 360, 1, 0, 1, 0, 1, 0
79, 401, 681, 10347063, 12, 108, 177, 292, 31, 96, 1, 0.860143, 0.54555, 0.322037, 0.430102, 360, 0, 0, 1, 0, 1, 0
108, 398, 728, 10347063, 12, 292, 82, 181, 177, 10000000, 1, 0.536425, 0.643413, 1, 0, 360, 1, 0, 1, 0, 1, 0
317, 587, 801, 10347180, 18, 387, 358, 384, 393, 360, 1, 1, 0.965766, 1, 1, 360, 1, 1, 1, 1, 1, 0
384, 587, 801, 10347180, 18, 358, 317, 387, 393, 360, 1, 1, 0.965986, 1, 1, 360, 1, 1, 1, 1, 1, 0
387, 587, 801, 10347180, 18, 358, 317, 384, 393, 360, 1, 1, 0.965766, 1, 1, 360, 1, 1, 1, 1, 1, 0
393, 598, 787, 10347180, 18, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
324, 201, 812, 10347749, 13, 3, 136, 271, 10000000, 10000000, 0.96414, 1, 1, 0, 0, 360, 0, 0, 1, 1, 1, 0
271, 220, 798, 10347749, 13, 95, 215, 352, 3, 136, 0.950607, 0.818287, 0.75219, 0.857013, 1, 360, 0, 0, 1, 0, 0, 0
317, 587, 801, 10347866, 19, 387, 358, 384, 393, 360, 1, 1, 0.965695, 1, 1, 360, 1, 1, 1, 1, 1, 0
358, 587, 801, 10347866, 19, 387, 317, 384, 393, 360, 1, 1, 0.965695, 1, 1, 360, 1, 1, 1, 1, 1, 0
384, 587, 801, 10347866, 19, 358, 317, 387, 393, 360, 1, 1, 0.965914, 1, 1, 360, 1, 1, 1, 1, 1, 0
393, 598, 787, 10347866, 19, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
271, 220, 798, 10348435, 14, 95, 215, 352, 3, 136, 0.950503, 0.818211, 0.752134, 0.85695, 1, 360, 0, 0, 1, 0, 0, 0
136, 247, 798, 10348435, 14, 215, 292, 3, 227, 352, 0.791656, 0.602359, 0.85695, 0.537181, 0.322343, 360, 0, 1, 0, 1, 1, 0
3, 276, 798, 10348435, 14, 292, 215, 352, 181, 227, 0.947153, 0.818211, 0.722608, 0.601019, 0.644617, 360, 1, 0, 1, 0, 1, 0
317, 587, 801, 10348552, 20, 387, 358, 384, 393, 360, 1, 1, 0.965623, 1, 1, 360, 1, 1, 1, 1, 1, 0
384, 587, 801, 10348552, 20, 358, 317, 387, 393, 360, 1, 1, 0.965843, 1, 1, 360, 1, 1, 1, 1, 1, 0
387, 587, 801, 10348552, 20, 358, 317, 384, 393, 360, 1, 1, 0.965623, 1, 1, 360, 1, 1, 1, 1, 1, 0
393, 598, 787, 10348552, 20, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
215, 354, 801, 10349121, 15, 82, 181, 292, 177, 352, 1, 1, 0.965012, 0.963945, 1, 360, 0, 0, 1, 0, 1, 0
227, 380, 801, 10349121, 15, 360, 33, 257, 82, 181, 1, 1, 0.856465, 1, 0.964907, 360, 1, 0, 1, 0, 0, 0
352, 387, 801, 10349121, 15, 82, 33, 181, 317, 141, 1, 0.901774, 1, 0.6025, 0.597922, 360, 0, 0, 0, 1, 0, 0
317, 587, 801, 10349238, 21, 387, 358, 384, 393, 360, 1, 1, 0.965552, 1, 1, 360, 1, 1, 1, 1, 1, 0
358, 587, 801, 10349238, 21, 387, 317, 384, 393, 360, 1, 1, 0.965552, 1, 1, 360, 1, 1, 1, 1, 1, 0
384, 587, 801, 10349238, 21, 358, 317, 387, 393, 360, 1, 1, 0.965772, 1, 1, 360, 1, 1, 1, 1, 1, 0
393, 598, 787, 10349238, 21, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 360, 1, 1, 1, 1, 1, 0
292, 401, 821, 10351749, 13, 82, 181, 10000000, 10000000, 10000000, 0.857849, 0.964635, 0, 0, 0, 360, 0, 0, 1, 1, 1, 0
177, 401, 843, 10351749, 13, 292, 82, 181, 10000000, 10000000, 1, 0.643387, 0.750272, 0, 0, 360, 1, 0, 1, 1, 1, 0
352, 387, 801, 10353807, 16, 82, 33, 181, 317, 141, 1, 0.900505, 1, 0.601651, 0.597086, 360, 0, 0, 0, 1, 0, 0
292, 401, 821, 10353807, 16, 82, 181, 10000000, 10000000, 10000000, 0.85766, 0.964423, 0, 0, 0, 360, 0, 0, 1, 1, 1, 0
177, 401, 843, 10353807, 16, 292, 82, 181, 10000000, 10000000, 1, 0.643245, 0.750107, 0, 0, 360, 1, 0, 1, 1, 1, 0
181, 445, 798, 10353807, 16, 384, 358, 317, 82, 257, 0.842399, 0.818374, 0.748552, 1, 0.641498, 360, 1, 1, 1, 0, 1, 0
