source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
425, 201, 12, 10299999, 1, 133, 98, 60, 7, 124, 0.789193, 1, 0.846296, 1, 1, 430, 0, 0, 0, 0, 0, 1
124, 201, 49, 10300200, 2, 98, 253, 365, 60, 133, 1, 0.567294, 0.55122, 0.540243, 0.363481, 430, 0, 1, 1, 0, 0, 0
98, 201, 76, 10300200, 2, 23, 253, 365, 267, 200, 0.914953, 0.703299, 0.645917, 0.646202, 0.689506, 430, 0, 1, 1, 1, 0, 1
60, 198, 105, 10300200, 2, 23, 133, 253, 408, 335, 0.968353, 1, 1, 1, 0.972004, 430, 0, 0, 1, 1, 1, 0
200, 198, 153, 10304505, 3, 23, 13, 133, 243, 253, 0.967905, 0.909998, 1, 0.968727, 1, 430, 0, 0, 0, 1, 1, 0
267, 198, 179, 10304505, 3, 403, 243, 13, 23, 472, 1, 1, 0.938873, 0.967905, 0.79386, 430, 1, 1, 0, 0, 1, 0
365, 198, 187, 10304505, 3, 194, 27, 13, 133, 23, 1, 1, 0.872726, 1, 0.86036, 430, 0, 0, 0, 0, 0, 0
253, 201, 218, 10304505, 3, 472, 23, 234, 403, 316, 0.79386, 0.967905, 0.637847, 0.478543, 0.431183, 430, 1, 0, 1, 1, 1, 1
23, 201, 285, 10308810, 4, 458, 494, 472, 316, 327, 0.758034, 0.754752, 0.72299, 0.702575, 0.687641, 430, 1, 1, 1, 1, 1, 1
327, 198, 387, 10313116, 5, 45, 319, 223, 316, 481, 0.967293, 0.790002, 1, 1, 1, 430, 0, 1, 0, 1, 1, 0
458, 198, 387, 10313116, 5, 45, 316, 481, 472, 333, 0.967293, 1, 1, 1, 1, 430, 0, 1, 1, 1, 1, 1
494, 198, 387, 10313116, 5, 45, 316, 481, 472, 403, 0.967293, 1, 1, 1, 1, 430, 0, 1, 1, 1, 1, 0
472, 201, 412, 10313116, 5, 316, 278, 319, 280, 45, 1, 1, 0.548752, 0.274999, 0.859816, 430, 1, 1, 1, 1, 0, 0
316, 201, 419, 10313116, 5, 280, 278, 319, 45, 65, 1, 1, 0.362257, 0.859816, 0.967322, 430, 1, 1, 1, 0, 0, 0
333, 201, 412, 10313421, 6, 316, 278, 319, 280, 45, 1, 1, 0.241496, 0.412481, 0.859788, 430, 1, 1, 1, 1, 0, 0
472, 201, 412, 10313421, 6, 316, 278, 319, 280, 45, 1, 1, 0.548729, 0.274987, 0.859788, 430, 1, 1, 1, 1, 0, 0
481, 201, 412, 10313421, 6, 316, 278, 319, 280, 45, 1, 1, 0.603739, 0.241538, 0.859788, 430, 1, 1, 1, 1, 0, 0
316, 201, 419, 10313421, 6, 280, 278, 319, 45, 65, 1, 1, 0.362244, 0.859788, 0.96729, 430, 1, 1, 1, 0, 0, 1
278, 219, 398, 10317726, 7, 45, 18, 189, 480, 169, 0.966814, 0.754602, 1, 0.549643, 0.539384, 430, 0, 0, 0, 1, 0, 1
65, 201, 486, 10317726, 7, 319, 223, 113, 45, 280, 0.947773, 0.754273, 0.823632, 0.429695, 0.537816, 430, 1, 0, 0, 1, 1, 0
280, 201, 618, 10317727, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.859423, 0, 0, 0, 0, 430, 0, 1, 1, 1, 1, 1
189, 248, 398, 10322031, 8, 443, 45, 470, 480, 282, 0.867539, 0.966367, 0.549346, 0.549318, 0.549607, 430, 1, 0, 1, 1, 1, 0
45, 283, 398, 10322031, 8, 360, 480, 356, 169, 282, 1, 0.916856, 0.928369, 1, 0.841828, 430, 1, 1, 1, 0, 1, 1
18, 312, 401, 10322031, 8, 24, 167, 317, 218, 480, 0.970576, 1, 1, 0.969848, 1, 430, 0, 0, 1, 0, 1, 0
169, 354, 401, 10322031, 8, 24, 104, 167, 218, 317, 1, 0.968748, 1, 1, 1, 430, 0, 0, 0, 0, 1, 0
169, 354, 401, 10322336, 9, 24, 104, 167, 218, 317, 1, 0.968716, 1, 1, 1, 430, 0, 0, 0, 0, 1, 0
282, 379, 401, 10322336, 9, 53, 24, 104, 167, 218, 1, 1, 1, 1, 0.969816, 430, 0, 0, 0, 0, 0, 0
356, 387, 401, 10322337, 9, 431, 24, 104, 167, 378, 1, 1, 1, 1, 0.762254, 430, 1, 0, 0, 0, 1, 0
480, 401, 412, 10322337, 9, 24, 104, 167, 115, 218, 1, 1, 1, 0.751579, 1, 430, 0, 0, 0, 0, 0, 0
360, 412, 398, 10322337, 9, 368, 145, 24, 104, 53, 0.909413, 0.913307, 1, 1, 0.791984, 430, 1, 0, 0, 0, 0, 1
104, 401, 467, 10322642, 10, 115, 224, 155, 79, 10000000, 0.601352, 0.54693, 0.273507, 0.159078, 0, 430, 0, 0, 1, 1, 1, 0
24, 486, 398, 10322642, 10, 145, 455, 121, 368, 378, 0.946446, 0.683867, 0.694674, 0.601737, 0.633431, 430, 0, 1, 0, 1, 1, 1
53, 516, 401, 10322642, 10, 379, 450, 294, 435, 455, 0.860543, 0.859532, 0.858424, 0.752331, 1, 430, 1, 1, 1, 1, 1, 0
145, 554, 401, 10330947, 11, 180, 21, 290, 368, 455, 1, 0.861698, 1, 1, 1, 430, 0, 0, 1, 1, 1, 1
378, 587, 401, 10330947, 11, 464, 21, 353, 180, 85, 1, 0.96941, 0.721301, 0.968755, 0.720335, 430, 1, 0, 1, 0, 0, 0
455, 587, 401, 10330947, 11, 21, 180, 368, 248, 290, 0.96941, 1, 1, 0.462516, 0.858096, 430, 0, 0, 1, 1, 1, 0
368, 601, 412, 10330947, 11, 464, 21, 85, 248, 180, 0.911515, 0.96941, 0.858588, 0.683196, 1, 430, 1, 0, 0, 1, 0, 0
121, 643, 398, 10330947, 11, 455, 431, 378, 368, 290, 1, 1, 1, 1, 0.858096, 430, 1, 1, 1, 1, 1, 0
455, 587, 401, 10331252, 12, 21, 180, 368, 248, 290, 0.969378, 1, 1, 0.462483, 0.858067, 430, 0, 0, 1, 1, 1, 0
368, 601, 412, 10331252, 12, 464, 21, 85, 248, 180, 0.91143, 0.969378, 0.85856, 0.683168, 1, 430, 1, 0, 0, 1, 0, 0
290, 601, 419, 10331252, 12, 353, 21, 131, 248, 85, 0.942367, 0.969378, 0.760253, 0.643127, 0.720309, 430, 1, 0, 0, 1, 0, 0
180, 601, 445, 10331252, 12, 304, 248, 21, 131, 430, 0.901882, 0.750315, 0.969378, 0.723126, 0.645496, 430, 1, 1, 0, 0, 1, 1
21, 601, 488, 10331557, 13, 248, 430, 187, 353, 131, 0.857475, 0.842818, 0.933869, 0.684808, 0.757122, 430, 1, 1, 0, 1, 0, 0
131, 598, 552, 10331558, 13, 464, 430, 353, 248, 381, 1, 1, 1, 0.964659, 0.968244, 430, 1, 1, 1, 1, 1, 0
115, 398, 533, 10334947, 11, 312, 163, 96, 224, 155, 0.75231, 0.642871, 0.536732, 1, 1, 430, 1, 1, 0, 0, 0, 0
224, 398, 567, 10334947, 11, 312, 96, 163, 10000000, 10000000, 1, 0.644078, 0.750016, 0, 0, 430, 1, 0, 1, 1, 1, 0
224, 398, 567, 10335252, 12, 312, 96, 163, 10000000, 10000000, 1, 0.644057, 0.749991, 0, 0, 430, 1, 0, 1, 1, 1, 0
131, 598, 552, 10339863, 14, 464, 430, 353, 248, 381, 1, 1, 1, 0.963801, 0.96738, 430, 1, 1, 1, 1, 1, 0
248, 598, 580, 10339863, 14, 464, 430, 353, 10000000, 10000000, 1, 1, 1, 0, 0, 430, 1, 1, 1, 1, 1, 0
353, 598, 587, 10339863, 14, 430, 464, 10000000, 10000000, 10000000, 1, 0.966828, 0, 0, 0, 430, 1, 1, 1, 1, 1, 0
187, 601, 647, 10339863, 14, 430, 353, 464, 248, 381, 1, 1, 0.966828, 0.962668, 0.96738, 430, 1, 1, 1, 1, 1, 0
353, 598, 587, 10340168, 15, 430, 464, 10000000, 10000000, 10000000, 1, 0.966796, 0, 0, 0, 430, 1, 1, 1, 1, 1, 0
464, 598, 587, 10340168, 15, 430, 353, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 1, 1, 1, 1, 1, 0
353, 598, 587, 10340473, 16, 430, 464, 10000000, 10000000, 10000000, 1, 0.966764, 0, 0, 0, 430, 1, 1, 1, 1, 1, 0
464, 598, 587, 10344778, 17, 430, 353, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 1, 1, 1, 1, 1, 0
353, 598, 587, 10349083, 18, 430, 464, 10000000, 10000000, 10000000, 1, 0.965871, 0, 0, 0, 430, 1, 1, 1, 1, 1, 0
464, 598, 587, 10353388, 19, 430, 353, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 1, 1, 1, 1, 1, 0
353, 598, 587, 10357693, 20, 430, 464, 10000000, 10000000, 10000000, 1, 0.964979, 0, 0, 0, 430, 1, 1, 1, 1, 1, 0
464, 598, 587, 10361998, 21, 430, 353, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 430, 1, 1, 1, 1, 1, 0
