source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
7, 278, -1, 10299999, 1, 62, 5, 10000000, 10000000, 10000000, 0.826244, 0.215818, 0, 0, 0, 118, 0, 0, 1, 1, 1, 1
62, 320, 1, 10300200, 2, 48, 5, 100, 125, 10000000, 0.862059, 0.863251, 0.120908, 0.120849, 0, 118, 0, 0, 1, 1, 1, 1
5, 487, -1, 10300881, 3, 185, 91, 144, 61, 10000000, 0.755213, 0.215103, 0.969553, 1, 0, 118, 1, 1, 0, 0, 1, 1
61, 515, 1, 10305562, 4, 185, 91, 144, 161, 112, 1, 0.644985, 1, 0.120838, 0.189468, 118, 1, 0, 0, 1, 1, 0
144, 561, 1, 10305562, 4, 185, 112, 161, 91, 46, 1, 0.159041, 0.377564, 0.85998, 0.607385, 118, 1, 1, 1, 0, 0, 0
185, 580, 1, 10305563, 4, 91, 12, 46, 161, 151, 1, 0.699991, 0.476604, 0.362513, 0.241852, 118, 0, 0, 0, 1, 0, 1
91, 601, 84, 10306244, 5, 12, 10000000, 10000000, 10000000, 10000000, 0.972238, 0, 0, 0, 0, 118, 0, 1, 1, 1, 1, 1
161, 778, 1, 10306244, 5, 153, 75, 168, 10000000, 10000000, 0.482119, 0.411349, 0.322402, 0, 0, 118, 0, 0, 1, 1, 1, 1
12, 598, 108, 10306925, 6, 196, 175, 124, 109, 102, 0.756056, 0.754354, 0.647018, 0.538589, 0.43133, 118, 1, 1, 1, 1, 1, 1
27, 300, 198, 11299999, 1, 194, 177, 141, 180, 71, 0.968984, 1, 0.844916, 0.68546, 1, 4, 1, 0, 0, 0, 0, 0
71, 312, 201, 11300200, 2, 180, 194, 88, 105, 41, 1, 1, 1, 1, 0.753629, 4, 1, 1, 0, 0, 0, 0
141, 345, 201, 11300200, 2, 194, 41, 88, 175, 105, 1, 0.86129, 1, 0.10777, 1, 4, 1, 0, 0, 1, 0, 0
177, 373, 201, 11300200, 2, 41, 194, 196, 88, 104, 0.968951, 1, 0.323069, 1, 0.698331, 4, 0, 1, 1, 0, 0, 0
194, 387, 201, 11300200, 2, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 4, 0, 0, 0, 0, 0, 1
180, 424, 198, 11300200, 2, 196, 124, 41, 88, 49, 0.646138, 0.275193, 0.86129, 1, 0.96461, 4, 1, 1, 0, 0, 0, 0
180, 424, 198, 11300881, 3, 196, 124, 41, 88, 49, 0.64609, 0.275167, 0.861227, 1, 0.964519, 4, 1, 1, 0, 0, 0, 0
105, 462, 198, 11300881, 3, 196, 124, 88, 109, 41, 0.753772, 0.159762, 1, 0.756059, 0.538267, 4, 1, 1, 0, 0, 0, 0
41, 401, 300, 11300881, 3, 104, 10000000, 10000000, 10000000, 10000000, 0.968163, 0, 0, 0, 0, 4, 0, 1, 1, 1, 1, 0
88, 510, 198, 11300881, 3, 196, 175, 109, 41, 124, 0.969135, 0.862099, 0.82586, 0.430613, 0.639047, 4, 1, 0, 0, 1, 0, 1
104, 398, 332, 11300881, 3, 24, 96, 10000000, 10000000, 10000000, 0.539109, 0.120663, 0, 0, 0, 4, 0, 1, 1, 1, 1, 1
109, 541, 201, 11309562, 4, 196, 175, 47, 10000000, 10000000, 1, 1, 0.24166, 0, 0, 4, 1, 0, 0, 1, 1, 0
175, 575, 201, 11309562, 4, 47, 150, 10000000, 10000000, 10000000, 0.323498, 0.137534, 0, 0, 0, 4, 0, 1, 1, 1, 1, 0
196, 587, 201, 11309562, 4, 150, 47, 21, 10000000, 10000000, 0.95344, 0.636715, 0.137131, 0, 0, 4, 0, 0, 1, 1, 1, 1
124, 660, 198, 11309563, 4, 196, 175, 109, 10000000, 10000000, 1, 1, 1, 0, 0, 4, 1, 0, 0, 1, 1, 0
47, 598, 303, 11310244, 5, 21, 150, 107, 131, 85, 1, 1, 0.645015, 0.537209, 0.377822, 4, 0, 0, 1, 1, 0, 0
150, 598, 347, 11310244, 5, 21, 131, 85, 107, 35, 1, 0.752093, 0.566733, 0.752517, 0.647277, 4, 0, 1, 0, 1, 0, 1
21, 601, 499, 11310925, 6, 179, 117, 85, 4, 10000000, 0.969419, 0.755531, 0.861878, 0, 0, 4, 0, 0, 0, 1, 1, 1
85, 598, 502, 11311606, 7, 4, 179, 117, 115, 84, 0.971172, 1, 1, 0.539453, 0.431547, 4, 0, 0, 0, 1, 1, 0
117, 598, 538, 11311607, 7, 4, 179, 19, 115, 16, 1, 1, 0.604852, 0.755235, 0.64767, 4, 0, 0, 0, 1, 0, 0
179, 598, 574, 11311607, 7, 4, 115, 19, 172, 193, 0.971172, 0.971016, 0.483881, 0.362192, 0.36113, 4, 0, 0, 0, 0, 1, 1
19, 598, 696, 11312288, 8, 4, 10000000, 10000000, 10000000, 10000000, 0.755301, 0, 0, 0, 0, 4, 0, 1, 1, 1, 1, 0
171, 201, 35, 12299999, 1, 143, 98, 110, 60, 7, 0.963398, 1, 1, 0.861684, 0.53852, 179, 0, 0, 0, 0, 0, 0
60, 198, 73, 12300200, 2, 23, 119, 143, 174, 98, 0.971744, 1, 1, 0.753725, 0.972025, 179, 0, 0, 0, 1, 0, 0
110, 201, 74, 12300200, 2, 23, 143, 98, 119, 10000000, 1, 1, 1, 0.241865, 0, 179, 0, 0, 0, 1, 1, 0
98, 201, 99, 12300200, 2, 23, 143, 119, 10000000, 10000000, 1, 0.967495, 0.306318, 0, 0, 179, 0, 0, 0, 1, 1, 0
143, 198, 129, 12300200, 2, 23, 119, 174, 27, 116, 1, 1, 0.8614, 0.537714, 0.646892, 179, 0, 0, 1, 0, 1, 1
60, 198, 57, 13299999, 1, 119, 174, 143, 98, 110, 0.970991, 0.647827, 1, 1, 0.972596, 9, 0, 1, 0, 0, 0, 0
110, 201, 86, 13300200, 2, 23, 119, 143, 98, 7, 0.787869, 0.215771, 1, 1, 0.324223, 9, 0, 1, 0, 0, 0, 0
98, 201, 110, 13300200, 2, 23, 119, 10000000, 10000000, 10000000, 1, 0.468979, 0, 0, 0, 9, 0, 0, 1, 1, 1, 0
