source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
23, 201, 285, 10299999, 1, 165, 189, 13, 137, 186, 1, 0.860704, 0.862676, 0.686874, 0.482771, 176, 1, 1, 0, 0, 1, 0
13, 198, 315, 10300200, 2, 65, 149, 186, 195, 189, 0.972102, 0.972474, 1, 1, 1, 176, 0, 0, 1, 1, 1, 0
137, 198, 351, 10300200, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 176, 0, 0, 1, 1, 1, 0
165, 198, 379, 10300200, 2, 65, 149, 135, 45, 186, 1, 1, 0.971171, 0.862686, 1, 176, 0, 0, 0, 0, 1, 1
189, 198, 387, 10300200, 2, 65, 45, 149, 135, 186, 1, 0.970521, 1, 1, 1, 176, 0, 0, 0, 0, 1, 0
186, 201, 418, 10300200, 2, 65, 45, 149, 135, 67, 1, 0.862686, 1, 0.971171, 0.305555, 176, 0, 0, 0, 0, 0, 0
186, 201, 418, 10300844, 3, 65, 45, 149, 135, 67, 1, 0.862626, 1, 0.971104, 0.305495, 176, 0, 0, 0, 0, 0, 0
149, 201, 446, 10300844, 3, 65, 45, 67, 10000000, 10000000, 1, 0.646969, 0.189791, 0, 0, 176, 0, 0, 0, 1, 1, 0
65, 201, 485, 10300844, 3, 67, 154, 10000000, 10000000, 10000000, 1, 0.705562, 0, 0, 0, 176, 0, 0, 1, 1, 1, 1
154, 201, 645, 10301489, 4, 67, 10, 136, 182, 10000000, 1, 0.647655, 0.377476, 0.137399, 0, 176, 0, 0, 1, 1, 1, 1
67, 201, 689, 10306133, 5, 136, 182, 10, 55, 10000000, 1, 0.647184, 1, 0.570589, 0, 176, 0, 1, 0, 0, 1, 1
10, 198, 710, 10306133, 5, 182, 123, 136, 55, 3, 1, 0.6458, 0.967149, 0.969968, 0.430859, 176, 1, 1, 0, 0, 1, 0
10, 198, 710, 10306777, 6, 182, 123, 136, 55, 3, 1, 0.645755, 0.967082, 0.9699, 0.43083, 176, 1, 1, 0, 0, 1, 0
136, 201, 845, 10306777, 6, 182, 3, 123, 10000000, 10000000, 1, 0.753952, 0.753381, 0, 0, 176, 1, 0, 1, 1, 1, 1
55, 201, 880, 10306777, 6, 123, 182, 136, 3, 10000000, 0.645755, 1, 1, 0.43083, 0, 176, 1, 1, 0, 1, 1, 0
