source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
379, 1, 212, 10299999, 1, 32, 56, 348, 174, 176, 1, 0.96802, 0.755317, 0.72457, 1, 257, 0, 0, 1, 0, 0, 1
176, 1, 247, 10300200, 2, 348, 282, 32, 191, 64, 0.911199, 0.41253, 1, 0.611995, 0.702018, 257, 1, 1, 0, 0, 0, 0
32, 1, 282, 10300200, 2, 348, 282, 174, 64, 43, 0.863201, 0.68755, 0.863247, 0.954406, 0.477777, 257, 1, 1, 0, 0, 0, 1
174, -1, 355, 10300200, 2, 43, 191, 221, 348, 282, 1, 0.972329, 0.860523, 1, 1, 257, 0, 0, 1, 1, 1, 0
348, -1, 387, 10300200, 2, 110, 43, 390, 191, 221, 0.97144, 1, 0.793197, 1, 1, 257, 0, 0, 1, 0, 0, 1
64, -1, 319, 10300564, 3, 43, 191, 348, 50, 282, 1, 1, 1, 0.78377, 1, 257, 0, 0, 1, 0, 1, 0
174, -1, 355, 10300564, 3, 43, 191, 221, 348, 282, 1, 0.972291, 0.860489, 1, 1, 257, 0, 0, 1, 1, 1, 0
282, -1, 381, 10300564, 3, 50, 43, 191, 370, 221, 1, 1, 0.972291, 0.477635, 0.968051, 257, 0, 0, 0, 1, 0, 1
191, 1, 446, 10304928, 4, 370, 201, 50, 43, 374, 0.860666, 0.843191, 0.864247, 1, 0.635211, 257, 1, 0, 0, 0, 1, 0
43, 1, 474, 10304928, 4, 163, 370, 267, 390, 201, 1, 1, 0.92055, 0.725585, 0.722735, 257, 0, 1, 1, 1, 0, 0
370, -1, 587, 10304929, 4, 34, 134, 28, 259, 163, 0.967678, 1, 0.967395, 1, 0.970613, 257, 0, 0, 0, 1, 0, 0
221, 31, 398, 10308564, 3, 274, 336, 262, 110, 83, 0.769807, 0.768384, 0.686452, 1, 0.647939, 257, 1, 1, 1, 0, 0, 0
191, 1, 446, 10308564, 3, 370, 201, 50, 43, 374, 0.86033, 0.842822, 0.863908, 1, 0.634844, 257, 1, 0, 0, 0, 1, 0
110, 61, 398, 10308564, 3, 311, 262, 363, 274, 83, 1, 0.863282, 0.724681, 0.698348, 0.863918, 257, 1, 1, 1, 1, 0, 1
43, 1, 474, 10308564, 3, 163, 370, 267, 390, 201, 1, 1, 0.919524, 0.725267, 0.722419, 257, 0, 1, 1, 1, 0, 0
83, 121, 401, 10308928, 4, 188, 299, 386, 366, 305, 1, 1, 1, 1, 1, 257, 0, 1, 1, 1, 1, 0
262, 179, 401, 10308929, 4, 65, 45, 205, 188, 299, 1, 0.97063, 1, 1, 1, 257, 0, 0, 0, 0, 1, 0
311, 201, 412, 10308929, 4, 276, 65, 205, 188, 45, 1, 1, 1, 1, 0.754934, 257, 1, 0, 0, 0, 0, 1
363, 201, 412, 10308929, 4, 274, 299, 222, 65, 205, 1, 1, 0.96901, 1, 1, 257, 1, 1, 0, 0, 0, 0
274, 219, 398, 10308929, 4, 299, 45, 65, 335, 339, 1, 0.97063, 0.859601, 0.477128, 0.158984, 257, 1, 0, 0, 1, 1, 0
205, 201, 446, 10309293, 5, 210, 222, 65, 113, 67, 0.780353, 0.861309, 1, 0.72344, 0.362349, 257, 0, 0, 0, 0, 0, 0
188, 248, 398, 10309293, 5, 372, 335, 339, 279, 278, 1, 0.647012, 0.379016, 0.120432, 0.796496, 257, 1, 1, 1, 1, 1, 0
65, 201, 486, 10309293, 5, 276, 210, 222, 113, 67, 0.696373, 0.757413, 0.634777, 0.72344, 0.241566, 257, 1, 0, 0, 0, 1, 1
201, -1, 556, 10312929, 4, 267, 374, 328, 390, 370, 1, 1, 1, 1, 1, 257, 1, 1, 1, 1, 1, 0
370, -1, 587, 10312929, 4, 34, 134, 28, 259, 163, 0.966846, 1, 0.966564, 1, 0.969776, 257, 0, 0, 0, 1, 0, 1
390, -1, 587, 10312929, 4, 34, 134, 28, 259, 163, 0.966846, 1, 0.966564, 1, 0.965776, 257, 0, 0, 0, 1, 0, 0
267, 1, 619, 10312929, 4, 259, 275, 242, 142, 34, 1, 0.481223, 0.274846, 0.12038, 0.859419, 257, 1, 1, 1, 1, 0, 0
113, 198, 532, 10313657, 6, 67, 210, 276, 222, 107, 0.971529, 1, 0.967946, 1, 0.536906, 257, 0, 0, 1, 0, 1, 0
222, 198, 564, 10313657, 6, 276, 67, 184, 10, 246, 1, 1, 0.120755, 0.914521, 0.137272, 257, 1, 0, 1, 0, 1, 0
