source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
7, 280, -1, 10299999, 1, 152, 275, 5, 231, 143, 0.64539, 0.645231, 0, 0.538654, 0.823823, 90, 1, 1, 1, 1, 0, 1
143, 354, 1, 10300200, 2, 181, 91, 275, 5, 152, 0.121034, 0.137636, 1, 1, 1, 90, 1, 1, 1, 0, 0, 0
275, 401, 12, 10300200, 2, 100, 48, 152, 5, 280, 0.939391, 1, 1, 0.968875, 0.539035, 90, 0, 0, 0, 0, 1, 1
152, 401, 41, 10304875, 3, 237, 48, 280, 100, 132, 0.723561, 1, 0.602805, 0.538943, 0.430586, 90, 1, 0, 1, 0, 0, 0
48, 401, 79, 10304875, 3, 280, 237, 100, 132, 41, 1, 0.948189, 0.862309, 0.645879, 0.362515, 90, 1, 1, 0, 0, 0, 0
100, 398, 114, 10304875, 3, 41, 292, 268, 280, 237, 0.968975, 1, 1, 1, 1, 90, 0, 1, 1, 1, 1, 1
280, 398, 187, 10304875, 3, 41, 112, 88, 221, 292, 1, 1, 0.862814, 1, 1, 90, 0, 0, 0, 1, 1, 0
237, 398, 180, 10305550, 4, 41, 88, 112, 221, 292, 1, 0.862751, 0.970864, 1, 1, 90, 0, 0, 0, 1, 1, 0
280, 398, 187, 10305550, 4, 41, 112, 88, 221, 292, 1, 1, 0.862751, 1, 1, 90, 0, 0, 0, 1, 1, 1
292, 412, 198, 10318226, 5, 41, 49, 88, 112, 216, 1, 0.947568, 1, 1, 0.429816, 90, 0, 0, 0, 0, 1, 0
221, 418, 198, 10318226, 5, 266, 216, 88, 41, 112, 0.64696, 0.549723, 1, 0.860074, 1, 90, 1, 1, 0, 0, 0, 0
112, 449, 198, 10318226, 5, 266, 216, 88, 116, 49, 0.63376, 0.549723, 1, 0.724976, 0.795463, 90, 1, 1, 0, 0, 0, 1
41, 401, 287, 10318226, 5, 198, 255, 201, 111, 256, 1, 0.930318, 0.752666, 0.822993, 0.603733, 90, 0, 1, 0, 0, 1, 1
111, 398, 347, 10318901, 6, 255, 256, 104, 198, 201, 1, 1, 1, 1, 1, 90, 1, 1, 0, 0, 0, 0
201, 398, 375, 10318901, 6, 255, 104, 256, 198, 156, 1, 1, 1, 1, 0.120704, 90, 1, 0, 1, 0, 1, 0
256, 398, 387, 10318901, 6, 24, 104, 255, 160, 20, 0.965936, 1, 1, 0.967403, 0.12088, 90, 0, 0, 1, 0, 1, 0
255, 401, 416, 10318901, 6, 24, 79, 148, 104, 160, 0.965936, 0.214623, 0.188607, 1, 0.859913, 90, 0, 1, 1, 0, 0, 0
198, 401, 431, 10318901, 6, 148, 79, 104, 24, 160, 0.318794, 0.120238, 1, 0.751284, 0.752424, 90, 1, 1, 0, 0, 0, 1
104, 401, 467, 10319576, 7, 24, 10000000, 10000000, 10000000, 10000000, 0.536592, 0, 0, 0, 0, 90, 0, 1, 1, 1, 1, 1
88, 495, 198, 10322901, 6, 266, 216, 102, 131, 116, 0.96162, 0.961398, 0.120708, 0.699846, 0.753304, 90, 1, 1, 1, 0, 0, 0
49, 513, 201, 10322901, 6, 131, 102, 266, 216, 116, 1, 0.970271, 1, 1, 0.968533, 90, 0, 0, 1, 1, 0, 0
116, 553, 201, 10322901, 6, 102, 131, 266, 216, 187, 1, 1, 1, 1, 0.4294, 90, 0, 0, 1, 1, 1, 0
216, 581, 201, 10322901, 6, 266, 209, 270, 249, 194, 1, 0.136832, 0.159176, 0.377844, 0.137481, 90, 1, 1, 1, 1, 1, 0
266, 587, 201, 10322901, 6, 47, 209, 295, 249, 194, 0.928422, 0.302848, 0.189278, 0.301561, 0.274963, 90, 0, 1, 1, 1, 1, 1
47, 598, 316, 10323577, 7, 21, 85, 187, 114, 138, 0.968395, 0.773493, 1, 0.536568, 0.537911, 90, 0, 0, 0, 1, 1, 1
187, 598, 358, 10324252, 8, 21, 124, 114, 35, 85, 0.968324, 0.608023, 0.751141, 0.645214, 0.429175, 90, 0, 0, 1, 0, 0, 1
21, 601, 487, 10332927, 9, 220, 287, 124, 85, 10000000, 0.720229, 0.646354, 0.751981, 0.857551, 0, 90, 1, 1, 0, 0, 1, 1
85, 598, 515, 10333602, 10, 287, 220, 250, 124, 122, 1, 1, 0.861301, 1, 0.537861, 90, 1, 1, 1, 0, 1, 0
124, 598, 552, 10333602, 10, 287, 220, 250, 122, 84, 1, 1, 0.861301, 0.753005, 0.537433, 90, 1, 1, 1, 1, 0, 0
220, 598, 580, 10333602, 10, 287, 122, 84, 250, 10000000, 0.96946, 0.968149, 0.752406, 0.968963, 0, 90, 1, 0, 0, 1, 1, 1
287, 598, 587, 10333602, 10, 122, 84, 250, 10000000, 10000000, 1, 0.752406, 1, 0, 0, 90, 0, 0, 1, 1, 1, 0
287, 598, 587, 10334277, 11, 122, 84, 250, 10000000, 10000000, 1, 0.752352, 1, 0, 0, 90, 0, 0, 1, 1, 1, 1
250, 620, 598, 10334952, 12, 84, 137, 122, 90, 228, 1, 0.72168, 1, 0.601424, 0.409282, 90, 0, 0, 0, 0, 1, 0
122, 643, 598, 10334953, 12, 90, 84, 137, 273, 228, 0.959562, 1, 0.86744, 0.538045, 0.462647, 90, 0, 0, 0, 1, 1, 1
84, 685, 598, 10335628, 13, 90, 137, 10000000, 10000000, 10000000, 1, 0.81831, 0, 0, 0, 90, 0, 0, 1, 1, 1, 0
137, 754, 601, 10335628, 13, 90, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 90, 0, 1, 1, 1, 1, 0
228, 781, 601, 10335628, 13, 90, 137, 84, 10000000, 10000000, 1, 1, 0.790126, 0, 0, 90, 0, 0, 0, 1, 1, 0
137, 754, 601, 10340303, 14, 90, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 90, 0, 1, 1, 1, 1, 0
23, 201, 298, 11299999, 1, 259, 265, 174, 254, 206, 1, 0.635449, 1, 0.68635, 0.723849, 69, 1, 1, 0, 0, 0, 0
174, 198, 338, 11300200, 2, 65, 186, 265, 259, 254, 1, 1, 1, 1, 1, 69, 0, 0, 1, 1, 0, 0
206, 198, 371, 11300200, 2, 65, 186, 172, 45, 265, 1, 1, 0.972414, 0.860772, 1, 69, 0, 0, 0, 0, 1, 0
259, 198, 387, 11300200, 2, 45, 65, 172, 186, 251, 0.968368, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
265, 201, 412, 11300200, 2, 65, 45, 172, 186, 251, 1, 0.860772, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
254, 201, 425, 11300200, 2, 65, 45, 172, 186, 67, 1, 0.860772, 0.972414, 1, 0.318452, 69, 0, 0, 0, 0, 0, 0
251, 226, 398, 11300875, 3, 45, 162, 172, 18, 65, 1, 0.755011, 1, 0.795409, 0.862847, 69, 0, 0, 0, 0, 0, 1
186, 201, 459, 11300875, 3, 191, 65, 45, 172, 10000000, 1, 1, 0.645532, 0.756267, 0, 69, 0, 0, 0, 1, 1, 0
65, 201, 499, 11300875, 3, 67, 191, 45, 10000000, 10000000, 0.215634, 0.72492, 0.430355, 0, 0, 69, 1, 0, 1, 1, 1, 1
172, 260, 398, 11317550, 4, 18, 45, 162, 255, 198, 0.965821, 1, 0.753656, 0.636965, 0.46716, 69, 0, 0, 0, 1, 1, 0
45, 296, 398, 11317550, 4, 160, 255, 162, 18, 198, 0.869876, 0.721459, 0.861321, 0.859417, 0.2406, 69, 0, 1, 0, 0, 1, 1
18, 298, 401, 11317550, 4, 160, 255, 198, 256, 24, 1, 1, 0.966154, 0.969709, 0.861269, 69, 0, 1, 0, 1, 0, 0
162, 344, 401, 11317550, 4, 24, 104, 160, 198, 255, 1, 0.968728, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
18, 298, 401, 11318225, 5, 160, 255, 198, 256, 24, 1, 1, 0.966084, 0.969639, 0.861207, 69, 0, 1, 0, 1, 0, 0
162, 344, 401, 11318225, 5, 24, 104, 160, 198, 255, 1, 0.968658, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
160, 456, 398, 11318226, 5, 138, 24, 53, 114, 35, 0.929987, 1, 0.862225, 0.476399, 0.304903, 69, 0, 0, 0, 1, 0, 1
24, 499, 398, 11318901, 6, 21, 138, 35, 53, 114, 0.215151, 0.95878, 0.609681, 1, 0.476347, 69, 1, 0, 0, 0, 0, 0
53, 504, 401, 11318901, 6, 35, 114, 21, 138, 81, 1, 0.96948, 0.645454, 1, 0.697918, 69, 0, 0, 0, 0, 0, 0
138, 543, 401, 11318901, 6, 35, 211, 21, 114, 81, 1, 0.411105, 0.753029, 0.96948, 0.483203, 69, 0, 1, 0, 0, 0, 1
114, 656, 398, 11319576, 7, 260, 93, 211, 81, 35, 0.843998, 0.107773, 0.861124, 0.940696, 1, 69, 1, 1, 0, 0, 0, 0
35, 695, 398, 11319576, 7, 260, 118, 211, 81, 133, 1, 1, 0.844628, 1, 0.721763, 69, 1, 0, 0, 0, 0, 1
81, 705, 401, 11320251, 8, 260, 211, 118, 133, 10000000, 1, 1, 1, 1, 0, 69, 1, 0, 0, 0, 1, 0
118, 746, 401, 11320252, 8, 260, 211, 125, 10000000, 10000000, 1, 1, 0.120506, 0, 0, 69, 1, 0, 1, 1, 1, 0
211, 773, 401, 11320252, 8, 87, 140, 121, 10000000, 10000000, 0.757591, 0.215057, 0.362074, 0, 0, 69, 0, 1, 1, 1, 1, 0
260, 787, 401, 11320252, 8, 87, 140, 10000000, 10000000, 10000000, 0.723599, 0.430114, 0, 0, 0, 69, 0, 0, 1, 1, 1, 1
133, 852, 398, 11320252, 8, 260, 211, 118, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 1, 0, 0, 1, 1, 0
87, 798, 504, 11320927, 9, 37, 125, 238, 273, 94, 1, 1, 1, 1, 0.754352, 69, 0, 0, 0, 1, 0, 1
238, 801, 625, 11321603, 10, 37, 94, 165, 125, 69, 0.958413, 1, 0.822044, 1, 0.120416, 69, 0, 0, 0, 0, 1, 0
125, 801, 660, 11321603, 10, 165, 37, 94, 225, 69, 1, 0.968893, 1, 0.537135, 0.136772, 69, 0, 0, 0, 0, 1, 1
94, 801, 693, 11326278, 11, 127, 225, 165, 37, 10000000, 1, 0.914696, 0.720974, 0.841668, 0, 69, 0, 0, 0, 0, 1, 0
37, 798, 707, 11326278, 11, 127, 69, 225, 272, 200, 1, 0.969889, 1, 0.968369, 0.8611, 69, 0, 0, 0, 1, 1, 0
165, 798, 744, 11326278, 11, 69, 127, 225, 272, 200, 1, 1, 1, 1, 0.968737, 69, 0, 0, 0, 1, 1, 1
272, 812, 798, 11326953, 12, 69, 127, 225, 10000000, 10000000, 0.969819, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
225, 801, 829, 11326953, 12, 69, 127, 74, 10000000, 10000000, 1, 1, 0.566419, 0, 0, 69, 0, 0, 0, 1, 1, 0
127, 801, 858, 11326953, 12, 69, 74, 10000000, 10000000, 10000000, 1, 0.860228, 0, 0, 0, 69, 0, 0, 1, 1, 1, 1
74, 798, 907, 11331628, 13, 69, 10000000, 10000000, 10000000, 10000000, 0.962166, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
159, -1, 124, 12299999, 1, 32, 170, 207, 197, 64, 0.968134, 1, 0.863447, 0.645858, 0.603099, 250, 0, 0, 1, 1, 0, 0
170, 1, 276, 12300200, 2, 168, 32, 64, 56, 10000000, 0.969696, 1, 1, 0.53981, 0, 250, 0, 0, 0, 0, 1, 1
64, -1, 290, 12304875, 3, 43, 168, 32, 50, 110, 0.968083, 1, 1, 0.476309, 0.431786, 250, 0, 0, 0, 0, 1, 0
32, 1, 313, 12304875, 3, 168, 43, 10000000, 10000000, 10000000, 0.753828, 0.322694, 0, 0, 0, 250, 0, 0, 1, 1, 1, 0
168, -1, 335, 12304875, 3, 245, 182, 43, 110, 50, 0.107767, 1, 1, 0.604896, 0.476309, 250, 1, 0, 0, 0, 0, 1
43, 1, 505, 12305551, 4, 283, 245, 157, 182, 244, 0.844311, 0.754315, 0.822336, 0.843367, 0.549721, 250, 1, 0, 0, 0, 0, 0
182, -1, 529, 12305551, 4, 283, 236, 128, 34, 244, 1, 0.86097, 0.645147, 0.539742, 1, 250, 1, 1, 1, 0, 0, 1
283, 1, 615, 12310226, 5, 128, 236, 34, 10000000, 10000000, 1, 1, 0.647364, 0, 0, 250, 0, 0, 0, 1, 1, 1
244, 1, 632, 12310226, 5, 283, 128, 236, 34, 10000000, 1, 0.859764, 0.968104, 0.647364, 0, 250, 1, 0, 1, 0, 1, 0
32, 1, 329, 13299999, 1, 43, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 125, 0, 1, 1, 1, 1, 0
170, 1, 307, 14299999, 1, 182, 50, 32, 56, 10000000, 1, 1, 1, 0.324199, 0, 57, 0, 0, 0, 0, 1, 0
32, 1, 344, 14300200, 2, 182, 43, 10000000, 10000000, 10000000, 1, 0.934247, 0, 0, 0, 57, 0, 0, 1, 1, 1, 1
50, -1, 476, 14300200, 2, 2, 244, 283, 245, 43, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
43, 1, 534, 14304875, 3, 219, 195, 2, 283, 157, 1, 1, 1, 1, 0.753043, 57, 0, 0, 0, 0, 0, 1
245, -1, 543, 14304875, 3, 289, 262, 28, 157, 244, 0.318161, 0.234021, 1, 0.968198, 1, 57, 1, 1, 0, 0, 0, 0
244, 1, 653, 14304876, 3, 252, 236, 128, 28, 34, 0.121057, 0.753426, 0.645254, 1, 0.430151, 57, 1, 1, 0, 0, 0, 1
28, 1, 743, 14309551, 4, 299, 128, 10000000, 10000000, 10000000, 1, 0.322465, 0, 0, 0, 57, 1, 1, 1, 1, 1, 1
283, 1, 626, 14321551, 4, 252, 128, 236, 28, 195, 0.137068, 0.858799, 0.966955, 1, 1, 57, 1, 0, 0, 0, 0, 0
2, -1, 660, 14321551, 4, 28, 219, 299, 289, 262, 1, 1, 0.754892, 0.7519, 0.751003, 57, 0, 0, 1, 1, 1, 0
195, -1, 709, 14321551, 4, 299, 289, 262, 210, 28, 1, 1, 0.85829, 0.644509, 1, 57, 1, 1, 1, 1, 0, 0
299, 12, 798, 14322226, 5, 77, 189, 210, 68, 262, 1, 1, 1, 0.86131, 1, 57, 0, 0, 0, 0, 0, 1
262, 27, 798, 14322901, 6, 77, 189, 210, 68, 3, 1, 1, 1, 0.861248, 0.107506, 57, 0, 0, 0, 0, 0, 0
68, 51, 801, 14322901, 6, 248, 77, 130, 279, 223, 0.969236, 1, 0.752239, 0.858831, 0.753418, 57, 0, 0, 0, 1, 1, 0
210, 55, 798, 14322901, 6, 77, 189, 279, 3, 130, 1, 1, 0.429416, 0.215012, 0.241657, 57, 0, 0, 1, 0, 1, 0
189, 89, 798, 14322901, 6, 95, 130, 77, 248, 279, 1, 0.928798, 1, 0.604109, 0.602905, 57, 0, 0, 0, 0, 1, 0
77, 146, 798, 14322902, 6, 95, 3, 248, 196, 279, 1, 0.874803, 0.953121, 0.866874, 0.966185, 57, 0, 0, 0, 0, 0, 1
279, 201, 825, 14323577, 7, 130, 248, 3, 10000000, 10000000, 0.85964, 0.861481, 0.64499, 0, 0, 57, 0, 0, 0, 1, 1, 0
95, 261, 801, 14323577, 7, 288, 258, 204, 3, 196, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 1
248, 261, 798, 14323577, 7, 258, 204, 3, 196, 130, 1, 1, 0.967484, 1, 1, 57, 0, 0, 0, 0, 0, 0
196, 298, 801, 14323577, 7, 33, 82, 288, 258, 204, 1, 0.859462, 1, 1, 1, 57, 0, 0, 1, 0, 0, 0
3, 332, 798, 14323577, 7, 135, 288, 82, 258, 204, 1, 1, 0.695108, 1, 1, 57, 0, 1, 0, 0, 0, 0
196, 298, 801, 14324252, 8, 33, 82, 288, 258, 204, 1, 0.859399, 1, 1, 1, 57, 0, 0, 1, 0, 0, 0
3, 332, 798, 14324252, 8, 135, 288, 82, 258, 204, 1, 1, 0.695, 1, 1, 57, 0, 1, 0, 0, 0, 0
204, 346, 801, 14324252, 8, 82, 288, 33, 135, 258, 0.966824, 1, 0.723251, 0.644334, 1, 57, 0, 1, 0, 0, 0, 0
258, 372, 801, 14324252, 8, 82, 296, 33, 135, 288, 1, 0.872197, 1, 0.751724, 1, 57, 0, 1, 0, 0, 1, 1
288, 386, 801, 14328927, 9, 82, 135, 234, 33, 296, 1, 1, 0.872097, 0.963792, 0.566782, 57, 0, 0, 0, 0, 1, 0
33, 473, 801, 14328928, 9, 217, 294, 271, 234, 175, 1, 1, 1, 1, 0.750478, 57, 0, 1, 0, 0, 0, 1
135, 497, 801, 14328928, 9, 175, 217, 294, 271, 296, 0.964901, 1, 1, 1, 0.86198, 57, 0, 0, 1, 0, 1, 0
234, 541, 801, 14337603, 10, 175, 6, 217, 296, 294, 0.964004, 0.861091, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
271, 574, 801, 14337603, 10, 6, 175, 217, 296, 263, 1, 0.964004, 1, 1, 0.967972, 57, 0, 0, 0, 1, 1, 0
294, 586, 801, 14337603, 10, 6, 175, 217, 296, 263, 0.968727, 0.964004, 1, 1, 1, 57, 0, 0, 0, 1, 0, 0
217, 651, 798, 14337603, 10, 6, 175, 272, 200, 192, 1, 0.964004, 0.601597, 0.546036, 0.120066, 57, 0, 0, 0, 0, 1, 1
175, 703, 798, 14338278, 11, 272, 6, 200, 225, 192, 0.924189, 1, 0.642597, 0.272614, 0.215157, 57, 0, 0, 0, 1, 0, 0
6, 740, 798, 14338279, 11, 192, 51, 272, 200, 225, 0.958031, 0.855994, 0.965265, 0.723465, 0.48076, 57, 0, 0, 0, 0, 1, 1
272, 823, 798, 14338954, 12, 57, 192, 177, 291, 51, 0.964749, 1, 0.962932, 1, 1, 57, 0, 0, 0, 1, 0, 0
200, 858, 798, 14338954, 12, 57, 177, 192, 229, 51, 1, 1, 1, 0.843591, 1, 57, 0, 0, 0, 0, 0, 0
