source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
280, -1, 420, -1, 10300200, 1, 1, 288, 7, 360, 598, 787, 288, 10000000, 10000000, 10000000, 10000000
420, -1, 401, 19, 10300849, 3, 2, 254, 288, 360, 598, 787, 48, 158, 254, 10000000, 10000000
401, 19, 401, 79, 10309498, 3, 3, 48, 254, 360, 598, 787, 378, 138, 48, 10000000, 10000000
401, 19, 398, 157, 10309499, 2, 3, 138, 254, 360, 598, 787, 378, 138, 48, 10000000, 10000000
398, 157, 401, 288, 10314148, 1, 4, 41, 138, 360, 598, 787, 41, 10000000, 10000000, 10000000, 10000000
401, 288, 398, 347, 10314797, 1, 5, 116, 41, 360, 598, 787, 116, 10000000, 10000000, 10000000, 10000000
398, 347, 401, 467, 10315447, 2, 6, 104, 116, 360, 598, 787, 115, 104, 10000000, 10000000, 10000000
401, 467, 398, 533, 10320096, 1, 7, 115, 104, 360, 598, 787, 115, 154, 79, 10000000, 10000000
401, 467, 401, 638, 10320096, 2, 7, 154, 104, 360, 598, 787, 115, 154, 79, 10000000, 10000000
398, 533, 401, 638, 10320745, 2, 8, 154, 115, 360, 598, 787, 79, 154, 10000000, 10000000, 10000000
401, 638, 401, 680, 10325394, 1, 9, 79, 154, 360, 598, 787, 79, 108, 96, 177, 31
401, 638, 398, 728, 10325394, 2, 9, 108, 154, 360, 598, 787, 79, 108, 96, 177, 31
401, 680, 398, 728, 10326043, 2, 10, 108, 79, 360, 598, 787, 292, 108, 177, 31, 10000000
401, 680, 401, 820, 10326044, 1, 10, 292, 79, 360, 598, 787, 292, 108, 177, 31, 10000000
401, 680, 401, 843, 10326044, 3, 10, 177, 79, 360, 598, 787, 292, 108, 177, 31, 10000000
401, 820, 444, 798, 10326693, 2, 11, 181, 292, 360, 598, 787, 82, 181, 10000000, 10000000, 10000000
444, 798, 618, 798, 10331342, 1, 12, 240, 181, 360, 598, 787, 240, 10000000, 10000000, 10000000, 10000000
618, 798, 598, 787, 10331992, 360, 13, 360, 240, 360, 598, 787, 393, 10000000, 10000000, 10000000, 10000000
