source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 1, 282, 10300200, 3, 1, 32, 379, 84, 681, 598, 64, 56, 32, 10000000, 10000000
1, 212, 82, 198, 10300200, 2, 1, 56, 379, 84, 681, 598, 64, 56, 32, 10000000, 10000000
82, 198, 112, 201, 10304575, 4, 2, 17, 56, 84, 681, 598, 368, 129, 159, 17, 313
82, 198, 159, 201, 10304575, 2, 2, 129, 56, 84, 681, 598, 368, 129, 159, 17, 313
82, 198, 201, 212, 10304575, 5, 2, 313, 56, 84, 681, 598, 368, 129, 159, 17, 313
82, 198, 201, 212, 10304575, 1, 2, 368, 56, 84, 681, 598, 368, 129, 159, 17, 313
82, 198, 241, 198, 10304575, 3, 2, 159, 56, 84, 681, 598, 368, 129, 159, 17, 313
201, 212, 201, 245, 10304950, 5, 3, 132, 368, 84, 681, 598, 399, 27, 23, 13, 132
201, 212, 201, 285, 10304950, 3, 3, 23, 368, 84, 681, 598, 399, 27, 23, 13, 132
201, 212, 278, 198, 10304950, 2, 3, 27, 368, 84, 681, 598, 399, 27, 23, 13, 132
201, 212, 198, 315, 10304951, 4, 3, 13, 368, 84, 681, 598, 399, 27, 23, 13, 132
1, 282, -1, 319, 10308575, 3, 2, 64, 32, 84, 681, 598, 282, 348, 64, 10000000, 10000000
1, 282, -1, 381, 10308575, 1, 2, 282, 32, 84, 681, 598, 282, 348, 64, 10000000, 10000000
-1, 381, 31, 398, 10308950, 1, 3, 221, 282, 84, 681, 598, 221, 10000000, 10000000, 10000000, 10000000
31, 398, 61, 398, 10309325, 3, 4, 110, 221, 84, 681, 598, 363, 311, 110, 10000000, 10000000
278, 198, 356, 201, 10309326, 3, 4, 197, 27, 84, 681, 598, 310, 314, 197, 241, 117
278, 198, 379, 201, 10309326, 4, 4, 241, 27, 84, 681, 598, 310, 314, 197, 241, 117
278, 198, 387, 201, 10309326, 1, 4, 310, 27, 84, 681, 598, 310, 314, 197, 241, 117
278, 198, 412, 198, 10309326, 2, 4, 314, 27, 84, 681, 598, 310, 314, 197, 241, 117
201, 285, 198, 351, 10313326, 2, 4, 193, 23, 84, 681, 598, 205, 193, 305, 311, 386
201, 285, 198, 387, 10313326, 3, 4, 305, 23, 84, 681, 598, 205, 193, 305, 311, 386
201, 285, 198, 387, 10313326, 5, 4, 386, 23, 84, 681, 598, 205, 193, 305, 311, 386
201, 285, 201, 412, 10313326, 4, 4, 311, 23, 84, 681, 598, 205, 193, 305, 311, 386
61, 398, 121, 401, 10317700, 2, 5, 83, 110, 84, 681, 598, 363, 83, 299, 336, 157
61, 398, 156, 401, 10317701, 5, 5, 157, 110, 84, 681, 598, 363, 83, 299, 336, 157
198, 351, 201, 486, 10317701, 1, 5, 65, 193, 84, 681, 598, 65, 10000000, 10000000, 10000000, 10000000
201, 486, 198, 532, 10318076, 2, 6, 113, 65, 84, 681, 598, 222, 113, 210, 67, 276
201, 486, 198, 564, 10318076, 1, 6, 222, 65, 84, 681, 598, 222, 113, 210, 67, 276
201, 486, 201, 618, 10318077, 5, 6, 276, 65, 84, 681, 598, 222, 113, 210, 67, 276
201, 486, 201, 645, 10318077, 3, 6, 210, 65, 84, 681, 598, 222, 113, 210, 67, 276
198, 564, 201, 618, 10318452, 2, 7, 276, 222, 84, 681, 598, 107, 276, 10000000, 10000000, 10000000
121, 401, 219, 398, 10322076, 3, 6, 274, 83, 84, 681, 598, 45, 188, 274, 10000000, 10000000
121, 401, 248, 398, 10322076, 2, 6, 188, 83, 84, 681, 598, 45, 188, 274, 10000000, 10000000
121, 401, 283, 398, 10322076, 1, 6, 45, 83, 84, 681, 598, 45, 188, 274, 10000000, 10000000
283, 398, 401, 412, 10322451, 1, 7, 349, 45, 84, 681, 598, 349, 10000000, 10000000, 10000000, 10000000
201, 412, 248, 398, 10325701, 1, 5, 188, 311, 84, 681, 598, 188, 10000000, 10000000, 10000000, 10000000
248, 398, 312, 401, 10326076, 1, 6, 18, 188, 84, 681, 598, 18, 10000000, 10000000, 10000000, 10000000
312, 401, 419, 398, 10326452, 2, 7, 279, 18, 84, 681, 598, 24, 279, 10000000, 10000000, 10000000
419, 398, 486, 398, 10330827, 2, 8, 24, 279, 84, 681, 598, 144, 24, 10000000, 10000000, 10000000
419, 398, 554, 401, 10330827, 1, 8, 144, 279, 84, 681, 598, 144, 24, 10000000, 10000000, 10000000
554, 401, 601, 445, 10331202, 1, 9, 179, 144, 84, 681, 598, 179, 10000000, 10000000, 10000000, 10000000
601, 445, 598, 580, 10331578, 1, 10, 243, 179, 84, 681, 598, 243, 10000000, 10000000, 10000000, 10000000
198, 173, 201, 298, 11300200, 1, 1, 23, 263, 332, 598, 587, 23, 10000000, 10000000, 10000000, 10000000
201, 298, 198, 387, 11300575, 2, 2, 305, 23, 332, 598, 587, 363, 305, 10000000, 10000000, 10000000
201, 298, 201, 412, 11300575, 1, 2, 363, 23, 332, 598, 587, 363, 305, 10000000, 10000000, 10000000
201, 412, 261, 398, 11300950, 1, 3, 188, 363, 332, 598, 587, 188, 10000000, 10000000, 10000000, 10000000
261, 398, 412, 398, 11301326, 1, 4, 372, 188, 332, 598, 587, 372, 10000000, 10000000, 10000000, 10000000
412, 398, 398, 522, 11301701, 1, 5, 115, 372, 332, 598, 587, 115, 10000000, 10000000, 10000000, 10000000
398, 522, 401, 648, 11302077, 2, 6, 154, 115, 332, 598, 587, 162, 154, 10000000, 10000000, 10000000
401, 648, 460, 598, 11306452, 1, 7, 162, 154, 332, 598, 587, 162, 10000000, 10000000, 10000000, 10000000
460, 598, 497, 598, 11306827, 2, 8, 96, 162, 332, 598, 587, 273, 96, 10000000, 10000000, 10000000
460, 598, 627, 598, 11306828, 1, 8, 273, 162, 332, 598, 587, 273, 96, 10000000, 10000000, 10000000
627, 598, 598, 587, 11307203, 332, 9, 332, 273, 332, 598, 587, 332, 10000000, 10000000, 10000000, 10000000
653, 598, 598, 587, 11311578, 332, 10, 332, 128, 332, 598, 587, 332, 10000000, 10000000, 10000000, 10000000
46, 198, 125, 198, 13300200, 1, 1, 56, 230, 360, 598, 787, 56, 10000000, 10000000, 10000000, 10000000
167, 198, 311, 201, 16300200, 1, 1, 241, 56, 358, 585, 801, 241, 10000000, 10000000, 10000000, 10000000
311, 201, 468, 201, 16300576, 1, 2, 122, 241, 358, 585, 801, 122, 10000000, 10000000, 10000000, 10000000
468, 201, 579, 201, 16300951, 1, 3, 380, 122, 358, 585, 801, 380, 10000000, 10000000, 10000000, 10000000
579, 201, 598, 235, 16301326, 2, 4, 47, 380, 358, 585, 801, 114, 47, 10000000, 10000000, 10000000
598, 235, 601, 324, 16305701, 2, 5, 114, 47, 358, 585, 801, 347, 114, 10000000, 10000000, 10000000
228, -1, 338, -1, 17300200, 2, 1, 170, 365, 377, 781, 601, 7, 170, 10000000, 10000000, 10000000
338, -1, 401, 24, 17304575, 1, 2, 373, 170, 377, 781, 601, 373, 10000000, 10000000, 10000000, 10000000
401, 24, 398, 171, 17304951, 1, 3, 378, 373, 377, 781, 601, 378, 10000000, 10000000, 10000000, 10000000
8, -1, 1, 156, 18300200, 1, 1, 160, 394, 317, 536, 801, 160, 8, 10000000, 10000000, 10000000
1, 156, -1, 300, 18300576, 1, 2, 282, 160, 317, 536, 801, 282, 10000000, 10000000, 10000000, 10000000
-1, 300, 2, 393, 18300951, 3, 3, 32, 282, 317, 536, 801, 50, 191, 32, 10000000, 10000000
-1, 300, -1, 433, 18300951, 1, 3, 50, 282, 317, 536, 801, 50, 191, 32, 10000000, 10000000
-1, 433, 8, 601, 18301327, 1, 4, 103, 50, 317, 536, 801, 103, 10000000, 10000000, 10000000, 10000000
