source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 1, 81, 10300200, 2, 1, 11, 326, 236, 598, 780, 266, 11, 10000000, 10000000, 10000000
293, 198, 345, 201, 11300200, 4, 1, 197, 27, 387, 587, 801, 310, 314, 241, 197, 117
293, 198, 371, 201, 11300200, 3, 1, 241, 27, 387, 587, 801, 310, 314, 241, 197, 117
293, 198, 386, 201, 11300200, 1, 1, 310, 27, 387, 587, 801, 310, 314, 241, 197, 117
293, 198, 413, 198, 11300200, 2, 1, 314, 27, 387, 587, 801, 310, 314, 241, 197, 117
185, 1, 201, 98, 12300200, 1, 1, 98, 343, 128, 662, 598, 98, 10000000, 10000000, 10000000, 10000000
162, 1, 201, 42, 13300200, 3, 1, 235, 270, 33, 489, 801, 98, 123, 235, 10000000, 10000000
201, 42, 201, 110, 13308581, 2, 2, 98, 235, 33, 489, 801, 344, 98, 10000000, 10000000, 10000000
201, 42, 198, 181, 13308581, 1, 2, 344, 235, 33, 489, 801, 344, 98, 10000000, 10000000, 10000000
198, 181, 201, 285, 13308962, 2, 3, 132, 344, 33, 489, 801, 23, 132, 10000000, 10000000, 10000000
198, 181, 201, 325, 13308963, 1, 3, 23, 344, 33, 489, 801, 23, 132, 10000000, 10000000, 10000000
201, 325, 198, 381, 13309344, 2, 4, 305, 23, 33, 489, 801, 363, 305, 10000000, 10000000, 10000000
201, 325, 201, 412, 13309344, 1, 4, 363, 23, 33, 489, 801, 363, 305, 10000000, 10000000, 10000000
198, 43, 201, 212, 14300200, 2, 1, 368, 60, 280, 798, 557, 249, 368, 344, 10000000, 10000000
201, 212, 201, 300, 14304581, 3, 2, 132, 368, 280, 798, 557, 159, 23, 132, 10000000, 10000000
201, 212, 201, 338, 14304581, 2, 2, 23, 368, 280, 798, 557, 159, 23, 132, 10000000, 10000000
201, 338, 201, 425, 14308963, 1, 3, 311, 23, 280, 798, 557, 311, 10000000, 10000000, 10000000, 10000000
198, 158, 201, 328, 16300200, 1, 1, 132, 344, 243, 598, 528, 132, 10000000, 10000000, 10000000, 10000000
201, 328, 198, 460, 16300582, 1, 2, 113, 132, 243, 598, 528, 113, 10000000, 10000000, 10000000, 10000000
198, 460, 201, 527, 16300963, 1, 3, 205, 113, 243, 598, 528, 205, 10000000, 10000000, 10000000, 10000000
335, 198, 455, 201, 17300200, 1, 1, 122, 159, 6, 777, 798, 122, 10000000, 10000000, 10000000, 10000000
