source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 312, -1, 497, 12300200, 1, 1, 50, 32, 133, 801, 855, 50, 10000000, 10000000, 10000000, 10000000
-1, 497, 1, 632, 12300697, 3, 2, 267, 50, 133, 801, 855, 28, 163, 267, 10000000, 10000000
132, 201, 307, 198, 15300200, 1, 1, 159, 238, 277, 854, 598, 159, 27, 313, 10000000, 10000000
307, 198, 454, 201, 15300697, 1, 2, 49, 159, 277, 854, 598, 49, 10000000, 10000000, 10000000, 10000000
454, 201, 584, 201, 15301193, 1, 3, 380, 49, 277, 854, 598, 380, 10000000, 10000000, 10000000, 10000000
584, 201, 601, 313, 15301689, 1, 4, 114, 380, 277, 854, 598, 114, 102, 10000000, 10000000, 10000000
584, 201, 752, 198, 15301690, 2, 4, 102, 380, 277, 854, 598, 114, 102, 10000000, 10000000, 10000000
601, 313, 598, 488, 15302186, 1, 5, 130, 114, 277, 854, 598, 130, 10000000, 10000000, 10000000, 10000000
598, 488, 598, 563, 15302682, 1, 6, 332, 130, 277, 854, 598, 332, 10000000, 10000000, 10000000, 10000000
598, 563, 601, 556, 15303178, 4, 7, 21, 332, 277, 854, 598, 128, 273, 84, 21, 10000000
752, 198, 801, 235, 15306186, 1, 5, 319, 102, 277, 854, 598, 319, 316, 10000000, 10000000, 10000000
752, 198, 838, 198, 15306186, 2, 5, 316, 102, 277, 854, 598, 319, 316, 10000000, 10000000, 10000000
801, 235, 801, 317, 15306682, 2, 6, 126, 319, 277, 854, 598, 58, 126, 10000000, 10000000, 10000000
801, 235, 801, 366, 15306682, 1, 6, 58, 319, 277, 854, 598, 58, 126, 10000000, 10000000, 10000000
17, -1, 125, -1, 16300200, 3, 1, 153, 369, 148, 914, 598, 330, 8, 153, 10000000, 10000000
17, -1, 149, -1, 16300200, 2, 1, 8, 369, 148, 914, 598, 330, 8, 153, 10000000, 10000000
17, -1, 244, -1, 16300200, 1, 1, 330, 369, 148, 914, 598, 330, 8, 153, 10000000, 10000000
244, -1, 354, -1, 16300697, 1, 2, 7, 330, 148, 914, 598, 7, 10000000, 10000000, 10000000, 10000000
354, -1, 398, 30, 16301193, 2, 3, 100, 7, 148, 914, 598, 288, 100, 10000000, 10000000, 10000000
354, -1, 485, -1, 16301193, 1, 3, 288, 7, 148, 914, 598, 288, 100, 10000000, 10000000, 10000000
485, -1, 636, 1, 16301690, 1, 4, 46, 288, 148, 914, 598, 46, 10000000, 10000000, 10000000, 10000000
398, 30, 398, 178, 16305689, 1, 4, 378, 100, 148, 914, 598, 378, 10000000, 10000000, 10000000, 10000000
398, 178, 401, 364, 16306186, 1, 5, 41, 378, 148, 914, 598, 41, 10000000, 10000000, 10000000, 10000000
401, 364, 401, 466, 16306682, 2, 6, 300, 41, 148, 914, 598, 217, 300, 10000000, 10000000, 10000000
401, 364, 401, 503, 16306682, 1, 6, 217, 41, 148, 914, 598, 217, 300, 10000000, 10000000, 10000000
401, 503, 401, 537, 16307178, 1, 7, 104, 217, 148, 914, 598, 104, 10000000, 10000000, 10000000, 10000000
338, -1, 401, 24, 17300200, 1, 1, 373, 170, 309, 598, 757, 373, 10000000, 10000000, 10000000, 10000000
401, 24, 401, 143, 17300696, 2, 2, 158, 373, 309, 598, 757, 378, 158, 10000000, 10000000, 10000000
1, 156, -1, 243, 18300200, 3, 1, 174, 160, 186, 601, 742, 176, 346, 174, 10000000, 10000000
-1, 243, 2, 393, 18308696, 1, 2, 32, 174, 186, 601, 742, 32, 10000000, 10000000, 10000000, 10000000
2, 393, 156, 398, 18309193, 1, 3, 110, 32, 186, 601, 742, 110, 10000000, 10000000, 10000000, 10000000
156, 398, 299, 401, 18309689, 1, 4, 278, 110, 186, 601, 742, 278, 10000000, 10000000, 10000000, 10000000
299, 401, 479, 398, 18310186, 2, 5, 339, 278, 186, 601, 742, 166, 339, 10000000, 10000000, 10000000
479, 398, 588, 398, 18314682, 1, 6, 24, 339, 186, 601, 742, 24, 10000000, 10000000, 10000000, 10000000
