source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
82, 198, 112, 201, 10300200, 4, 1, 17, 56, 131, 801, 628, 368, 129, 159, 17, 313
82, 198, 159, 201, 10300200, 2, 1, 129, 56, 131, 801, 628, 368, 129, 159, 17, 313
82, 198, 201, 212, 10300200, 5, 1, 313, 56, 131, 801, 628, 368, 129, 159, 17, 313
82, 198, 201, 212, 10300200, 1, 1, 368, 56, 131, 801, 628, 368, 129, 159, 17, 313
201, 212, 241, 198, 10300503, 5, 2, 159, 368, 131, 801, 628, 27, 399, 23, 13, 159
201, 212, 201, 284, 10300503, 3, 2, 23, 368, 131, 801, 628, 27, 399, 23, 13, 159
201, 212, 198, 315, 10300503, 4, 2, 13, 368, 131, 801, 628, 27, 399, 23, 13, 159
201, 212, 198, 387, 10300503, 2, 2, 399, 368, 131, 801, 628, 27, 399, 23, 13, 159
198, 387, 248, 398, 10304807, 1, 3, 188, 399, 131, 801, 628, 188, 10000000, 10000000, 10000000, 10000000
248, 398, 312, 401, 10305110, 1, 4, 18, 188, 131, 801, 628, 18, 10000000, 10000000, 10000000, 10000000
312, 401, 419, 398, 10305413, 3, 5, 279, 18, 131, 801, 628, 24, 166, 279, 10000000, 10000000
312, 401, 445, 398, 10305413, 2, 5, 166, 18, 131, 801, 628, 24, 166, 279, 10000000, 10000000
445, 398, 485, 398, 10309716, 3, 6, 24, 166, 131, 801, 628, 144, 120, 24, 10000000, 10000000
445, 398, 554, 401, 10309717, 1, 6, 144, 166, 131, 801, 628, 144, 120, 24, 10000000, 10000000
554, 401, 601, 445, 10310020, 1, 7, 179, 144, 131, 801, 628, 179, 10000000, 10000000, 10000000, 10000000
601, 445, 598, 580, 10310323, 1, 8, 243, 179, 131, 801, 628, 243, 10000000, 10000000, 10000000, 10000000
241, 198, 278, 198, 10316806, 4, 3, 27, 159, 131, 801, 628, 244, 71, 314, 27, 197
241, 198, 323, 201, 10316806, 2, 3, 71, 159, 131, 801, 628, 244, 71, 314, 27, 197
241, 198, 356, 201, 10316806, 5, 3, 197, 159, 131, 801, 628, 244, 71, 314, 27, 197
241, 198, 412, 198, 10316807, 3, 3, 314, 159, 131, 801, 628, 244, 71, 314, 27, 197
241, 198, 418, 198, 10316807, 1, 3, 244, 159, 131, 801, 628, 244, 71, 314, 27, 197
418, 198, 495, 198, 10317110, 2, 4, 88, 244, 131, 801, 628, 312, 88, 10000000, 10000000, 10000000
418, 198, 587, 201, 10317110, 1, 4, 312, 244, 131, 801, 628, 312, 88, 10000000, 10000000, 10000000
587, 201, 601, 262, 10317413, 1, 5, 114, 312, 131, 801, 628, 114, 10000000, 10000000, 10000000, 10000000
601, 262, 598, 315, 10317717, 5, 6, 47, 114, 131, 801, 628, 179, 21, 286, 347, 47
601, 262, 601, 419, 10317717, 3, 6, 286, 114, 131, 801, 628, 179, 21, 286, 347, 47
601, 262, 601, 445, 10317717, 1, 6, 179, 114, 131, 801, 628, 179, 21, 286, 347, 47
198, 173, 201, 298, 11300200, 1, 1, 23, 263, 204, 598, 744, 23, 10000000, 10000000, 10000000, 10000000
201, 298, 198, 387, 11300503, 3, 2, 305, 23, 204, 598, 744, 205, 363, 305, 10000000, 10000000
201, 298, 201, 412, 11300503, 2, 2, 363, 23, 204, 598, 744, 205, 363, 305, 10000000, 10000000
201, 298, 201, 459, 11300503, 1, 2, 205, 23, 204, 598, 744, 205, 363, 305, 10000000, 10000000
201, 459, 201, 499, 11300807, 2, 3, 65, 205, 204, 598, 744, 222, 65, 10000000, 10000000, 10000000
201, 459, 198, 554, 11300807, 1, 3, 222, 205, 204, 598, 744, 222, 65, 10000000, 10000000, 10000000
198, 554, 201, 657, 11301110, 2, 4, 210, 222, 204, 598, 744, 67, 210, 10000000, 10000000, 10000000
201, 657, 201, 705, 11305413, 2, 5, 67, 210, 204, 598, 744, 107, 67, 10000000, 10000000, 10000000
103, -1, 201, 14, 12300200, 1, 1, 323, 8, 332, 598, 587, 323, 10000000, 10000000, 10000000, 10000000
325, 198, 477, 201, 13300200, 1, 1, 49, 27, 94, 801, 705, 49, 10000000, 10000000, 10000000, 10000000
151, 1, 300, -1, 14300200, 1, 1, 170, 270, 280, 798, 557, 170, 10000000, 10000000, 10000000, 10000000
300, -1, 401, 12, 14300503, 1, 2, 373, 170, 280, 798, 557, 373, 10000000, 10000000, 10000000, 10000000
401, 12, 401, 131, 14300807, 1, 3, 48, 373, 280, 798, 557, 48, 10000000, 10000000, 10000000, 10000000
234, -1, 342, -1, 15300200, 1, 1, 7, 330, 85, 598, 457, 7, 10000000, 10000000, 10000000, 10000000
237, -1, 398, 12, 18300200, 1, 1, 100, 365, 337, 664, 798, 100, 10000000, 10000000, 10000000, 10000000
1, 314, -1, 443, 19300200, 1, 1, 201, 284, 387, 587, 801, 201, 10000000, 10000000, 10000000, 10000000
-1, 443, 6, 600, 19300503, 1, 2, 103, 201, 387, 587, 801, 103, 10000000, 10000000, 10000000, 10000000
