source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 247, -1, 319, 10300200, 1, 1, 64, 176, 277, 814, 598, 64, 10000000, 10000000, 10000000, 10000000
-1, 319, 1, 474, 10300603, 1, 2, 43, 64, 277, 814, 598, 43, 10000000, 10000000, 10000000, 10000000
201, 87, 198, 173, 11300200, 1, 1, 263, 98, 186, 601, 643, 263, 10000000, 10000000, 10000000, 10000000
68, -1, 215, -1, 12300200, 1, 1, 330, 153, 37, 798, 699, 330, 10000000, 10000000, 10000000, 10000000
215, -1, 305, -1, 12300603, 2, 2, 7, 330, 37, 798, 699, 149, 7, 10000000, 10000000, 10000000
305, -1, 434, -1, 12305007, 1, 3, 288, 7, 37, 798, 699, 288, 10000000, 10000000, 10000000, 10000000
434, -1, 515, -1, 12305410, 1, 4, 5, 288, 37, 798, 699, 5, 10000000, 10000000, 10000000, 10000000
515, -1, 565, 1, 12305813, 1, 5, 298, 5, 37, 798, 699, 298, 10000000, 10000000, 10000000, 10000000
1, 225, 1, 344, 14300200, 1, 1, 32, 346, 251, 749, 601, 32, 10000000, 10000000, 10000000, 10000000
201, 64, 198, 208, 18300200, 1, 1, 13, 323, 309, 598, 732, 13, 10000000, 10000000, 10000000, 10000000
