source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
82, 198, 112, 201, 10300200, 4, 1, 17, 56, 371, 801, 612, 368, 129, 159, 17, 313
82, 198, 159, 201, 10300200, 2, 1, 129, 56, 371, 801, 612, 368, 129, 159, 17, 313
82, 198, 201, 212, 10300200, 5, 1, 313, 56, 371, 801, 612, 368, 129, 159, 17, 313
82, 198, 201, 212, 10300200, 1, 1, 368, 56, 371, 801, 612, 368, 129, 159, 17, 313
201, 212, 241, 198, 10300787, 5, 2, 159, 368, 371, 801, 612, 27, 399, 23, 13, 159
201, 212, 201, 284, 10300787, 3, 2, 23, 368, 371, 801, 612, 27, 399, 23, 13, 159
201, 212, 198, 315, 10300787, 4, 2, 13, 368, 371, 801, 612, 27, 399, 23, 13, 159
201, 212, 198, 387, 10300787, 2, 2, 399, 368, 371, 801, 612, 27, 399, 23, 13, 159
198, 387, 248, 398, 10305375, 1, 3, 188, 399, 371, 801, 612, 188, 10000000, 10000000, 10000000, 10000000
248, 398, 312, 401, 10305962, 1, 4, 18, 188, 371, 801, 612, 18, 10000000, 10000000, 10000000, 10000000
312, 401, 419, 398, 10306549, 3, 5, 279, 18, 371, 801, 612, 24, 166, 279, 10000000, 10000000
312, 401, 445, 398, 10306549, 2, 5, 166, 18, 371, 801, 612, 24, 166, 279, 10000000, 10000000
445, 398, 485, 398, 10311136, 3, 6, 24, 166, 371, 801, 612, 144, 120, 24, 10000000, 10000000
445, 398, 554, 401, 10311137, 1, 6, 144, 166, 371, 801, 612, 144, 120, 24, 10000000, 10000000
554, 401, 601, 445, 10311724, 1, 7, 179, 144, 371, 801, 612, 179, 10000000, 10000000, 10000000, 10000000
601, 445, 598, 580, 10312311, 1, 8, 243, 179, 371, 801, 612, 243, 10000000, 10000000, 10000000, 10000000
241, 198, 278, 198, 10317374, 4, 3, 27, 159, 371, 801, 612, 244, 71, 314, 27, 197
241, 198, 323, 201, 10317374, 2, 3, 71, 159, 371, 801, 612, 244, 71, 314, 27, 197
241, 198, 356, 201, 10317374, 5, 3, 197, 159, 371, 801, 612, 244, 71, 314, 27, 197
241, 198, 412, 198, 10317375, 3, 3, 314, 159, 371, 801, 612, 244, 71, 314, 27, 197
241, 198, 418, 198, 10317375, 1, 3, 244, 159, 371, 801, 612, 244, 71, 314, 27, 197
418, 198, 495, 198, 10317962, 2, 4, 88, 244, 371, 801, 612, 312, 88, 10000000, 10000000, 10000000
418, 198, 587, 201, 10317962, 1, 4, 312, 244, 371, 801, 612, 312, 88, 10000000, 10000000, 10000000
587, 201, 601, 262, 10318549, 1, 5, 114, 312, 371, 801, 612, 114, 10000000, 10000000, 10000000, 10000000
601, 262, 598, 315, 10319137, 5, 6, 47, 114, 371, 801, 612, 179, 21, 286, 347, 47
601, 262, 601, 419, 10319137, 3, 6, 286, 114, 371, 801, 612, 179, 21, 286, 347, 47
601, 262, 601, 445, 10319137, 1, 6, 179, 114, 371, 801, 612, 179, 21, 286, 347, 47
99, 201, 253, 198, 11300200, 2, 1, 159, 17, 112, 601, 853, 27, 159, 10000000, 10000000, 10000000
253, 198, 371, 201, 11304787, 1, 2, 241, 159, 112, 601, 853, 241, 10000000, 10000000, 10000000, 10000000
103, -1, 292, 1, 12300200, 1, 1, 62, 8, 358, 587, 801, 62, 10000000, 10000000, 10000000, 10000000
1, 219, 1, 328, 13300200, 2, 1, 32, 346, 393, 598, 787, 348, 32, 10000000, 10000000, 10000000
1, 219, -1, 378, 13300200, 1, 1, 348, 346, 393, 598, 787, 348, 32, 10000000, 10000000, 10000000
151, 1, 300, -1, 14300200, 1, 1, 170, 270, 297, 798, 753, 170, 10000000, 10000000, 10000000, 10000000
106, 198, 153, 198, 15300200, 1, 1, 56, 216, 377, 787, 601, 56, 10000000, 10000000, 10000000, 10000000
201, 293, 198, 374, 17300200, 1, 1, 366, 249, 128, 724, 598, 366, 10000000, 10000000, 10000000, 10000000
198, 374, 201, 541, 17300787, 1, 2, 205, 366, 128, 724, 598, 205, 10000000, 10000000, 10000000, 10000000
201, 541, 201, 581, 17301374, 1, 3, 65, 205, 128, 724, 598, 65, 10000000, 10000000, 10000000, 10000000
201, 581, 224, 601, 17301962, 1, 4, 20, 65, 128, 724, 598, 20, 10000000, 10000000, 10000000, 10000000
224, 601, 366, 598, 17302549, 1, 5, 107, 20, 128, 724, 598, 107, 10000000, 10000000, 10000000, 10000000
366, 598, 474, 601, 17303136, 1, 6, 173, 107, 128, 724, 598, 173, 10000000, 10000000, 10000000, 10000000
474, 601, 576, 598, 17303724, 2, 7, 96, 173, 128, 724, 598, 273, 96, 10000000, 10000000, 10000000
32, -1, 198, 8, 18300200, 1, 1, 60, 369, 37, 798, 626, 60, 10000000, 10000000, 10000000, 10000000
392, -1, 401, 170, 19300200, 1, 1, 158, 7, 223, 914, 798, 158, 10000000, 10000000, 10000000, 10000000
401, 170, 398, 222, 19300787, 2, 2, 116, 158, 223, 914, 798, 224, 116, 10000000, 10000000, 10000000
401, 170, 398, 268, 19300787, 1, 2, 224, 158, 223, 914, 798, 224, 116, 10000000, 10000000, 10000000
