source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 18, 201, 76, 10300200, 1, 1, 98, 235, 211, 845, 798, 98, 10000000, 10000000, 10000000, 10000000
99, 201, 253, 198, 11300200, 2, 1, 159, 17, 16, 500, 601, 27, 159, 10000000, 10000000, 10000000
253, 198, 293, 198, 11304805, 3, 2, 27, 159, 16, 500, 601, 244, 71, 27, 10000000, 10000000
253, 198, 311, 201, 11304805, 2, 2, 71, 159, 16, 500, 601, 244, 71, 27, 10000000, 10000000
311, 201, 462, 198, 11309411, 1, 3, 117, 71, 16, 500, 601, 117, 10000000, 10000000, 10000000, 10000000
462, 198, 501, 201, 11310016, 3, 4, 49, 117, 16, 500, 601, 118, 41, 49, 88, 10000000
462, 198, 510, 198, 11310016, 4, 4, 88, 117, 16, 500, 601, 118, 41, 49, 88, 10000000
166, 201, 331, 201, 12300200, 1, 1, 197, 238, 236, 598, 764, 197, 10000000, 10000000, 10000000, 10000000
331, 201, 476, 198, 12300806, 1, 2, 117, 197, 236, 598, 764, 117, 10000000, 10000000, 10000000, 10000000
476, 198, 584, 201, 12301411, 1, 3, 312, 117, 236, 598, 764, 312, 10000000, 10000000, 10000000, 10000000
584, 201, 601, 282, 12302016, 1, 4, 114, 312, 236, 598, 764, 114, 10000000, 10000000, 10000000, 10000000
601, 282, 598, 334, 12302621, 4, 5, 206, 114, 236, 598, 764, 286, 290, 347, 206, 179
601, 282, 598, 362, 12302621, 2, 5, 290, 114, 236, 598, 764, 286, 290, 347, 206, 179
601, 282, 601, 414, 12302622, 3, 5, 347, 114, 236, 598, 764, 286, 290, 347, 206, 179
601, 282, 601, 434, 12302622, 1, 5, 286, 114, 236, 598, 764, 286, 290, 347, 206, 179
601, 434, 598, 567, 12303227, 1, 6, 243, 286, 236, 598, 764, 243, 10000000, 10000000, 10000000, 10000000
598, 567, 598, 730, 12303833, 1, 7, 204, 243, 236, 598, 764, 204, 10000000, 10000000, 10000000, 10000000
598, 730, 598, 761, 12304438, 236, 8, 236, 204, 236, 598, 764, 236, 10000000, 10000000, 10000000, 10000000
1, 212, 82, 198, 13300200, 1, 1, 216, 379, 37, 798, 687, 216, 10000000, 10000000, 10000000, 10000000
201, 212, 201, 300, 14300200, 2, 1, 132, 368, 133, 801, 891, 23, 132, 10000000, 10000000, 10000000
201, 212, 201, 338, 14300200, 1, 1, 23, 368, 133, 801, 891, 23, 132, 10000000, 10000000, 10000000
201, 338, 198, 484, 14300805, 1, 2, 113, 23, 133, 801, 891, 113, 10000000, 10000000, 10000000, 10000000
17, -1, 125, -1, 16300200, 1, 1, 153, 369, 318, 760, 601, 153, 10000000, 10000000, 10000000, 10000000
201, 306, 198, 460, 18300200, 1, 1, 222, 249, 4, 601, 786, 222, 10000000, 10000000, 10000000, 10000000
198, 460, 201, 594, 18300805, 1, 2, 65, 222, 4, 601, 786, 65, 10000000, 10000000, 10000000, 10000000
201, 594, 255, 601, 18301411, 1, 3, 182, 65, 4, 601, 786, 182, 10000000, 10000000, 10000000, 10000000
255, 601, 410, 601, 18302016, 1, 4, 16, 182, 4, 601, 786, 16, 10000000, 10000000, 10000000, 10000000
