source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 280, -1, 10300200, 2, 1, 7, 330, 131, 801, 637, 149, 7, 10000000, 10000000, 10000000
212, -1, 354, 1, 10300200, 1, 1, 149, 330, 131, 801, 637, 149, 7, 10000000, 10000000, 10000000
354, 1, 487, -1, 10300696, 1, 2, 5, 149, 131, 801, 637, 5, 10000000, 10000000, 10000000, 10000000
487, -1, 515, 1, 10301193, 2, 3, 61, 5, 131, 801, 637, 200, 61, 220, 298, 291
487, -1, 561, 1, 10301193, 1, 3, 200, 5, 131, 801, 637, 200, 61, 220, 298, 291
487, -1, 580, 1, 10301193, 4, 3, 298, 5, 131, 801, 637, 200, 61, 220, 298, 291
561, 1, 601, 44, 10301689, 1, 4, 155, 200, 131, 801, 637, 155, 10000000, 10000000, 10000000, 10000000
601, 44, 601, 84, 10302185, 1, 5, 91, 155, 131, 801, 637, 91, 10000000, 10000000, 10000000, 10000000
601, 84, 598, 111, 10302681, 3, 6, 12, 91, 131, 801, 637, 183, 285, 12, 114, 10000000
601, 84, 598, 147, 10302681, 1, 6, 183, 91, 131, 801, 637, 183, 285, 12, 114, 10000000
601, 84, 598, 179, 10302681, 2, 6, 285, 91, 131, 801, 637, 183, 285, 12, 114, 10000000
601, 84, 601, 262, 10302682, 4, 6, 114, 91, 131, 801, 637, 183, 285, 12, 114, 10000000
598, 147, 587, 201, 10303177, 3, 7, 380, 183, 131, 801, 637, 114, 287, 380, 10000000, 10000000
598, 147, 601, 262, 10303178, 1, 7, 114, 183, 131, 801, 637, 114, 287, 380, 10000000, 10000000
601, 262, 598, 315, 10303674, 5, 8, 47, 114, 131, 801, 637, 179, 21, 286, 347, 47
601, 262, 601, 445, 10303674, 1, 8, 179, 114, 131, 801, 637, 179, 21, 286, 347, 47
601, 445, 598, 580, 10304171, 1, 9, 243, 179, 131, 801, 637, 243, 10000000, 10000000, 10000000, 10000000
57, 198, 99, 201, 11300200, 2, 1, 17, 216, 143, 746, 601, 129, 17, 10000000, 10000000, 10000000
57, 198, 148, 201, 11300200, 1, 1, 129, 216, 143, 746, 601, 129, 17, 10000000, 10000000, 10000000
148, 201, 293, 198, 11300696, 1, 2, 27, 129, 143, 746, 601, 27, 10000000, 10000000, 10000000, 10000000
293, 198, 345, 201, 11301192, 4, 3, 197, 27, 143, 746, 601, 314, 310, 241, 197, 356
293, 198, 371, 201, 11301193, 3, 3, 241, 27, 143, 746, 601, 314, 310, 241, 197, 356
293, 198, 386, 201, 11301193, 2, 3, 310, 27, 143, 746, 601, 314, 310, 241, 197, 356
293, 198, 412, 198, 11301193, 5, 3, 356, 27, 143, 746, 601, 314, 310, 241, 197, 356
293, 198, 413, 198, 11301193, 1, 3, 314, 27, 143, 746, 601, 314, 310, 241, 197, 356
1, 312, -1, 383, 12300200, 1, 1, 348, 32, 384, 587, 801, 348, 10000000, 10000000, 10000000, 10000000
-1, 383, 1, 503, 12300696, 2, 2, 43, 348, 384, 587, 801, 110, 43, 10000000, 10000000, 10000000
1, 503, -1, 587, 12305192, 1, 3, 390, 43, 384, 587, 801, 390, 10000000, 10000000, 10000000, 10000000
-1, 587, 80, 601, 12305689, 1, 4, 103, 390, 384, 587, 801, 103, 10000000, 10000000, 10000000, 10000000
80, 601, 135, 601, 12306185, 3, 5, 189, 103, 384, 587, 801, 276, 107, 189, 10000000, 10000000
135, 601, 300, 598, 12314681, 1, 6, 107, 189, 384, 587, 801, 107, 276, 10000000, 10000000, 10000000
300, 598, 481, 601, 12315178, 1, 7, 16, 107, 384, 587, 801, 16, 10000000, 10000000, 10000000, 10000000
481, 601, 531, 601, 12315674, 1, 8, 173, 16, 384, 587, 801, 173, 10000000, 10000000, 10000000, 10000000
201, 42, 201, 110, 13300200, 2, 1, 98, 235, 251, 769, 601, 344, 98, 10000000, 10000000, 10000000
201, 110, 198, 273, 13304696, 1, 2, 13, 98, 251, 769, 601, 13, 10000000, 10000000, 10000000, 10000000
151, 1, 330, -1, 14300200, 1, 1, 7, 270, 69, 801, 937, 7, 10000000, 10000000, 10000000, 10000000
330, -1, 463, 1, 14300697, 1, 2, 61, 7, 69, 801, 937, 61, 10000000, 10000000, 10000000, 10000000
325, -1, 401, 18, 16300200, 1, 1, 373, 170, 393, 598, 787, 373, 10000000, 10000000, 10000000, 10000000
401, 18, 401, 157, 16300696, 1, 2, 48, 373, 393, 598, 787, 48, 10000000, 10000000, 10000000, 10000000
401, 157, 398, 260, 16301193, 1, 3, 116, 48, 393, 598, 787, 116, 10000000, 10000000, 10000000, 10000000
19, 201, 130, 198, 17300200, 2, 1, 216, 17, 236, 598, 711, 56, 216, 10000000, 10000000, 10000000
130, 198, 265, 201, 17304696, 1, 2, 197, 216, 236, 598, 711, 197, 10000000, 10000000, 10000000, 10000000
90, 201, 187, 198, 18300200, 4, 1, 56, 238, 277, 896, 598, 71, 368, 159, 56, 10000000
90, 201, 231, 201, 18300200, 1, 1, 71, 238, 277, 896, 598, 71, 368, 159, 56, 10000000
231, 201, 389, 198, 18300696, 2, 2, 27, 71, 277, 896, 598, 356, 27, 10000000, 10000000, 10000000
1, 247, 1, 314, 19300200, 3, 1, 284, 379, 16, 407, 601, 32, 176, 284, 10000000, 10000000
1, 247, 1, 376, 19300200, 2, 1, 176, 379, 16, 407, 601, 32, 176, 284, 10000000, 10000000
1, 247, 6, 398, 19300200, 1, 1, 32, 379, 16, 407, 601, 32, 176, 284, 10000000, 10000000
6, 398, 145, 398, 19300696, 1, 2, 221, 32, 16, 407, 601, 221, 10000000, 10000000, 10000000, 10000000
145, 398, 271, 401, 19301193, 1, 3, 168, 221, 16, 407, 601, 168, 10000000, 10000000, 10000000, 10000000
271, 401, 401, 412, 19301689, 1, 4, 395, 168, 16, 407, 601, 395, 10000000, 10000000, 10000000, 10000000
401, 412, 401, 542, 19302186, 1, 5, 217, 395, 16, 407, 601, 217, 10000000, 10000000, 10000000, 10000000
401, 412, 407, 601, 19302186, 16, 5, 16, 395, 16, 407, 601, 217, 10000000, 10000000, 10000000, 10000000
401, 542, 407, 601, 19302682, 16, 6, 16, 217, 16, 407, 601, 16, 10000000, 10000000, 10000000, 10000000
