source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, -1, 387, 10300200, 1, 1, 348, 346, 33, 523, 801, 348, 10000000, 10000000, 10000000, 10000000
253, 198, 293, 198, 11300200, 3, 1, 27, 159, 143, 746, 601, 244, 71, 27, 10000000, 10000000
253, 198, 311, 201, 11300200, 2, 1, 71, 159, 143, 746, 601, 244, 71, 27, 10000000, 10000000
253, 198, 424, 198, 11300200, 1, 1, 244, 159, 143, 746, 601, 244, 71, 27, 10000000, 10000000
424, 198, 627, 198, 11300869, 1, 2, 287, 244, 143, 746, 601, 287, 10000000, 10000000, 10000000, 10000000
627, 198, 692, 198, 11301537, 2, 3, 102, 287, 143, 746, 601, 114, 102, 10000000, 10000000, 10000000
311, 201, 424, 198, 11304868, 2, 2, 244, 71, 143, 746, 601, 88, 244, 10000000, 10000000, 10000000
311, 201, 510, 198, 11304868, 1, 2, 88, 71, 143, 746, 601, 88, 244, 10000000, 10000000, 10000000
692, 198, 703, 201, 11306205, 1, 4, 86, 102, 143, 746, 601, 86, 10000000, 10000000, 10000000, 10000000
1, 212, 1, 312, 12300200, 1, 1, 32, 379, 186, 601, 668, 32, 10000000, 10000000, 10000000, 10000000
201, 41, 201, 143, 16300200, 2, 1, 98, 323, 69, 801, 963, 368, 98, 10000000, 10000000, 10000000
201, 41, 201, 220, 16300200, 1, 1, 368, 323, 69, 801, 963, 368, 98, 10000000, 10000000, 10000000
201, 220, 201, 328, 16300868, 1, 2, 132, 368, 69, 801, 963, 132, 10000000, 10000000, 10000000, 10000000
228, -1, 338, -1, 17300200, 3, 1, 170, 365, 240, 687, 798, 7, 373, 170, 10000000, 10000000
228, -1, 367, -1, 17300200, 1, 1, 7, 365, 240, 687, 798, 7, 373, 170, 10000000, 10000000
367, -1, 401, 54, 17300868, 1, 2, 320, 7, 240, 687, 798, 320, 10000000, 10000000, 10000000, 10000000
401, 54, 401, 170, 17301537, 1, 3, 48, 320, 240, 687, 798, 48, 10000000, 10000000, 10000000, 10000000
201, 237, 198, 387, 18300200, 1, 1, 386, 368, 280, 798, 491, 386, 10000000, 10000000, 10000000, 10000000
198, 387, 280, 401, 18300868, 1, 2, 168, 386, 280, 798, 491, 168, 10000000, 10000000, 10000000, 10000000
201, 111, 198, 228, 19300200, 1, 1, 193, 235, 141, 442, 801, 193, 10000000, 10000000, 10000000, 10000000
