source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 247, -1, 319, 10300200, 1, 1, 64, 176, 297, 798, 785, 64, 10000000, 10000000, 10000000, 10000000
-1, 319, 1, 474, 10300633, 1, 2, 43, 64, 297, 798, 785, 43, 10000000, 10000000, 10000000, 10000000
201, 215, 201, 312, 12300200, 1, 1, 23, 313, 85, 598, 494, 23, 10000000, 10000000, 10000000, 10000000
201, 312, 198, 385, 12300633, 3, 2, 305, 23, 85, 598, 494, 205, 363, 305, 10000000, 10000000
201, 312, 201, 472, 12300633, 1, 2, 205, 23, 85, 598, 494, 205, 363, 305, 10000000, 10000000
71, 201, 201, 212, 13300200, 2, 1, 368, 17, 360, 598, 787, 159, 368, 10000000, 10000000, 10000000
201, 212, 201, 325, 13304633, 1, 2, 23, 368, 360, 598, 787, 23, 10000000, 10000000, 10000000, 10000000
201, 325, 198, 381, 13305066, 2, 3, 305, 23, 360, 598, 787, 363, 305, 10000000, 10000000, 10000000
201, 325, 201, 412, 13305067, 1, 3, 363, 23, 360, 598, 787, 363, 305, 10000000, 10000000, 10000000
201, 412, 201, 525, 13305500, 1, 4, 65, 363, 360, 598, 787, 65, 10000000, 10000000, 10000000, 10000000
201, 525, 201, 639, 13305933, 1, 5, 276, 65, 360, 598, 787, 276, 10000000, 10000000, 10000000, 10000000
201, 639, 201, 734, 13306367, 1, 6, 67, 276, 360, 598, 787, 67, 10000000, 10000000, 10000000, 10000000
201, 734, 201, 819, 13306800, 1, 7, 324, 67, 360, 598, 787, 324, 10000000, 10000000, 10000000, 10000000
8, -1, 126, -1, 14300200, 2, 1, 8, 394, 194, 693, 798, 11, 8, 10000000, 10000000, 10000000
126, -1, 303, 1, 14304633, 1, 2, 149, 8, 194, 693, 798, 149, 10000000, 10000000, 10000000, 10000000
291, -1, 367, -1, 17300200, 2, 1, 7, 266, 393, 598, 787, 61, 7, 10000000, 10000000, 10000000
291, -1, 423, 1, 17300200, 1, 1, 61, 266, 393, 598, 787, 61, 7, 10000000, 10000000, 10000000
423, 1, 506, 1, 17300633, 3, 2, 298, 61, 393, 598, 787, 338, 5, 298, 10000000, 10000000
423, 1, 545, 1, 17300633, 1, 2, 338, 61, 393, 598, 787, 338, 5, 298, 10000000, 10000000
423, 1, 580, -1, 17300633, 2, 2, 5, 61, 393, 598, 787, 338, 5, 298, 10000000, 10000000
545, 1, 598, 20, 17301067, 3, 3, 12, 338, 393, 598, 787, 291, 155, 12, 10000000, 10000000
598, 20, 601, 143, 17309500, 1, 4, 155, 12, 393, 598, 787, 155, 10000000, 10000000, 10000000, 10000000
601, 143, 598, 265, 17309933, 1, 5, 206, 155, 393, 598, 787, 206, 10000000, 10000000, 10000000, 10000000
598, 265, 601, 334, 17310367, 4, 6, 114, 206, 393, 598, 787, 286, 347, 130, 114, 10000000
201, 237, 201, 435, 18300200, 1, 1, 363, 368, 133, 801, 939, 363, 10000000, 10000000, 10000000, 10000000
201, 435, 201, 554, 18300634, 1, 2, 205, 363, 133, 801, 939, 205, 10000000, 10000000, 10000000, 10000000
201, 554, 198, 694, 18301067, 1, 3, 295, 205, 133, 801, 939, 295, 10000000, 10000000, 10000000, 10000000
1, 314, -1, 422, 19300200, 1, 1, 50, 284, 251, 681, 601, 50, 10000000, 10000000, 10000000, 10000000
-1, 422, 42, 401, 19300633, 1, 2, 157, 50, 251, 681, 601, 157, 10000000, 10000000, 10000000, 10000000
