source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
278, 198, 356, 201, 10300200, 3, 1, 197, 27, 146, 798, 566, 310, 314, 197, 241, 117
278, 198, 379, 201, 10300200, 4, 1, 241, 27, 146, 798, 566, 310, 314, 197, 241, 117
278, 198, 387, 201, 10300200, 1, 1, 310, 27, 146, 798, 566, 310, 314, 197, 241, 117
278, 198, 412, 198, 10300200, 2, 1, 314, 27, 146, 798, 566, 310, 314, 197, 241, 117
278, 198, 448, 198, 10300200, 5, 1, 117, 27, 146, 798, 566, 310, 314, 197, 241, 117
20, -1, 91, -1, 11300200, 2, 1, 8, 264, 384, 587, 801, 38, 8, 10000000, 10000000, 10000000
20, -1, 94, 1, 11300200, 1, 1, 38, 264, 384, 587, 801, 38, 8, 10000000, 10000000, 10000000
94, 1, 261, -1, 11300518, 2, 2, 170, 38, 384, 587, 801, 7, 170, 10000000, 10000000, 10000000
261, -1, 401, 12, 11304837, 1, 3, 320, 170, 384, 587, 801, 320, 10000000, 10000000, 10000000, 10000000
401, 12, 401, 92, 11305155, 1, 4, 48, 320, 384, 587, 801, 48, 10000000, 10000000, 10000000, 10000000
401, 92, 401, 257, 11305474, 1, 5, 118, 48, 384, 587, 801, 118, 10000000, 10000000, 10000000, 10000000
401, 257, 401, 300, 11305792, 5, 6, 41, 118, 384, 587, 801, 224, 116, 351, 300, 41
401, 257, 398, 333, 11305792, 2, 6, 116, 118, 384, 587, 801, 224, 116, 351, 300, 41
401, 257, 398, 368, 11305792, 1, 6, 224, 118, 384, 587, 801, 224, 116, 351, 300, 41
401, 257, 398, 387, 11305792, 3, 6, 351, 118, 384, 587, 801, 224, 116, 351, 300, 41
401, 257, 401, 420, 11305792, 4, 6, 300, 118, 384, 587, 801, 224, 116, 351, 300, 41
398, 368, 401, 479, 11306110, 2, 7, 104, 224, 384, 587, 801, 115, 104, 10000000, 10000000, 10000000
398, 368, 398, 521, 11306110, 1, 7, 115, 224, 384, 587, 801, 115, 104, 10000000, 10000000, 10000000
398, 521, 401, 693, 11306429, 1, 8, 79, 115, 384, 587, 801, 79, 10000000, 10000000, 10000000, 10000000
401, 693, 398, 715, 11306747, 2, 9, 108, 79, 384, 587, 801, 292, 108, 177, 31, 10000000
401, 693, 401, 827, 11306747, 1, 9, 292, 79, 384, 587, 801, 292, 108, 177, 31, 10000000
401, 693, 401, 854, 11306748, 3, 9, 177, 79, 384, 587, 801, 292, 108, 177, 31, 10000000
401, 693, 401, 896, 11306748, 4, 9, 31, 79, 384, 587, 801, 292, 108, 177, 31, 10000000
11, -1, -1, 121, 12300200, 1, 1, 165, 326, 94, 801, 705, 165, 10000000, 10000000, 10000000, 10000000
-1, 121, 1, 274, 12300518, 1, 2, 176, 165, 94, 801, 705, 176, 10000000, 10000000, 10000000, 10000000
1, 274, 1, 312, 12300837, 1, 3, 32, 176, 94, 801, 705, 32, 10000000, 10000000, 10000000, 10000000
1, 312, -1, 383, 12301155, 1, 4, 348, 32, 94, 801, 705, 348, 10000000, 10000000, 10000000, 10000000
318, -1, 489, -1, 13300200, 1, 1, 156, 7, 16, 486, 601, 156, 10000000, 10000000, 10000000, 10000000
1, 212, 1, 344, 14300200, 1, 1, 32, 379, 37, 798, 674, 32, 10000000, 10000000, 10000000, 10000000
31, 201, 167, 198, 16300200, 2, 1, 56, 17, 360, 598, 785, 368, 56, 10000000, 10000000, 10000000
167, 198, 311, 201, 16304518, 1, 2, 241, 56, 360, 598, 785, 241, 10000000, 10000000, 10000000, 10000000
311, 201, 468, 201, 16304837, 1, 3, 122, 241, 360, 598, 785, 122, 10000000, 10000000, 10000000, 10000000
468, 201, 579, 201, 16305155, 1, 4, 380, 122, 360, 598, 785, 380, 10000000, 10000000, 10000000, 10000000
579, 201, 598, 235, 16305473, 2, 5, 47, 380, 360, 598, 785, 114, 47, 10000000, 10000000, 10000000
598, 235, 601, 324, 16309792, 2, 6, 114, 47, 360, 598, 785, 347, 114, 10000000, 10000000, 10000000
601, 324, 598, 475, 16314110, 1, 7, 130, 114, 360, 598, 785, 130, 10000000, 10000000, 10000000, 10000000
1, 385, 38, 401, 17300200, 1, 1, 83, 32, 332, 598, 555, 83, 10000000, 10000000, 10000000, 10000000
201, 100, 198, 241, 18300200, 1, 1, 193, 235, 377, 775, 601, 193, 10000000, 10000000, 10000000, 10000000
