source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 116, 1, 247, 10300200, 1, 1, 176, 29, 337, 612, 798, 176, 10000000, 10000000, 10000000, 10000000
1, 247, -1, 319, 10300681, 1, 2, 64, 176, 337, 612, 798, 64, 10000000, 10000000, 10000000, 10000000
-1, 319, 1, 474, 10301163, 1, 3, 43, 64, 337, 612, 798, 43, 10000000, 10000000, 10000000, 10000000
1, 474, -1, 587, 10301644, 1, 4, 390, 43, 337, 612, 798, 390, 10000000, 10000000, 10000000, 10000000
-1, 587, 44, 598, 10302125, 2, 5, 134, 390, 337, 612, 798, 34, 134, 10000000, 10000000, 10000000
44, 598, 79, 598, 10306606, 1, 6, 34, 134, 337, 612, 798, 34, 10000000, 10000000, 10000000, 10000000
79, 598, 110, 601, 10307087, 2, 7, 103, 34, 337, 612, 798, 107, 103, 189, 210, 276
79, 598, 157, 601, 10307088, 3, 7, 189, 34, 337, 612, 798, 107, 103, 189, 210, 276
110, 601, 273, 598, 10311569, 1, 8, 107, 103, 337, 612, 798, 107, 276, 10000000, 10000000, 10000000
273, 598, 312, 601, 10312050, 2, 9, 20, 107, 337, 612, 798, 162, 20, 182, 154, 96
273, 598, 356, 601, 10312050, 3, 9, 182, 107, 337, 612, 798, 162, 20, 182, 154, 96
201, 312, 201, 412, 12300200, 1, 1, 363, 23, 317, 587, 801, 363, 336, 10000000, 10000000, 10000000
201, 412, 201, 512, 12300681, 1, 2, 65, 363, 317, 587, 801, 65, 10000000, 10000000, 10000000, 10000000
201, 134, 201, 294, 17300200, 1, 1, 249, 123, 131, 801, 708, 249, 10000000, 10000000, 10000000, 10000000
201, 294, 198, 374, 17300681, 4, 2, 366, 249, 131, 801, 708, 299, 311, 23, 366, 363
201, 294, 201, 378, 17300681, 3, 2, 23, 249, 131, 801, 708, 299, 311, 23, 366, 363
201, 294, 201, 426, 17300681, 5, 2, 363, 249, 131, 801, 708, 299, 311, 23, 366, 363
201, 294, 201, 497, 17300682, 1, 2, 299, 249, 131, 801, 708, 299, 311, 23, 366, 363
201, 369, 198, 447, 19300200, 1, 1, 222, 132, 301, 868, 798, 222, 10000000, 10000000, 10000000, 10000000
