source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 151, 1, 282, 10300200, 1, 1, 32, 165, 393, 598, 787, 32, 10000000, 10000000, 10000000, 10000000
1, 282, -1, 319, 10300649, 3, 2, 64, 32, 393, 598, 787, 282, 348, 64, 10000000, 10000000
1, 282, -1, 381, 10300649, 1, 2, 282, 32, 393, 598, 787, 282, 348, 64, 10000000, 10000000
1, 282, -1, 387, 10300649, 2, 2, 348, 32, 393, 598, 787, 282, 348, 64, 10000000, 10000000
-1, 381, 31, 398, 10301098, 3, 3, 221, 282, 393, 598, 787, 50, 43, 221, 10000000, 10000000
-1, 381, 1, 474, 10301099, 2, 3, 43, 282, 393, 598, 787, 50, 43, 221, 10000000, 10000000
-1, 381, -1, 520, 10301099, 1, 3, 50, 282, 393, 598, 787, 50, 43, 221, 10000000, 10000000
-1, 520, 1, 619, 10301548, 3, 4, 267, 50, 393, 598, 787, 28, 163, 267, 10000000, 10000000
-1, 520, 1, 645, 10301548, 2, 4, 163, 50, 393, 598, 787, 28, 163, 267, 10000000, 10000000
1, 645, 1, 683, 10305997, 3, 5, 28, 163, 393, 598, 787, 134, 34, 28, 2, 259
1, 645, -1, 718, 10305997, 4, 5, 2, 163, 393, 598, 787, 134, 34, 28, 2, 259
31, 398, 61, 398, 10309547, 3, 4, 110, 221, 393, 598, 787, 363, 311, 110, 10000000, 10000000
31, 398, 201, 412, 10309548, 1, 4, 363, 221, 393, 598, 787, 363, 311, 110, 10000000, 10000000
1, 683, -1, 718, 10314446, 3, 6, 2, 28, 393, 598, 787, 214, 34, 2, 275, 242
1, 683, -1, 756, 10314447, 1, 6, 214, 28, 393, 598, 787, 214, 34, 2, 275, 242
1, 683, -1, 780, 10314447, 5, 6, 242, 28, 393, 598, 787, 214, 34, 2, 275, 242
-1, 756, 12, 798, 10314896, 2, 7, 392, 214, 393, 598, 787, 208, 392, 10000000, 10000000, 10000000
61, 398, 121, 401, 10317997, 2, 5, 83, 110, 393, 598, 787, 363, 83, 299, 336, 157
61, 398, 156, 401, 10317997, 5, 5, 157, 110, 393, 598, 787, 363, 83, 299, 336, 157
61, 398, 187, 401, 10317997, 4, 5, 336, 110, 393, 598, 787, 363, 83, 299, 336, 157
