source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
19, 198, 45, 198, 10300200, 4, 1, 216, 230, 248, 801, 814, 17, 56, 129, 216, 10000000
19, 198, 82, 198, 10300200, 2, 1, 56, 230, 248, 801, 814, 17, 56, 129, 216, 10000000
19, 198, 112, 201, 10300200, 1, 1, 17, 230, 248, 801, 814, 17, 56, 129, 216, 10000000
19, 198, 159, 201, 10300200, 3, 1, 129, 230, 248, 801, 814, 17, 56, 129, 216, 10000000
112, 201, 201, 212, 10300606, 4, 2, 368, 17, 248, 801, 814, 27, 159, 249, 368, 10000000
112, 201, 201, 218, 10300606, 3, 2, 249, 17, 248, 801, 814, 27, 159, 249, 368, 10000000
112, 201, 241, 198, 10300606, 2, 2, 159, 17, 248, 801, 814, 27, 159, 249, 368, 10000000
112, 201, 278, 198, 10300606, 1, 2, 27, 17, 248, 801, 814, 27, 159, 249, 368, 10000000
278, 198, 356, 201, 10301013, 3, 3, 197, 27, 248, 801, 814, 310, 314, 197, 241, 10000000
278, 198, 379, 201, 10301013, 4, 3, 241, 27, 248, 801, 814, 310, 314, 197, 241, 10000000
278, 198, 387, 201, 10301013, 1, 3, 310, 27, 248, 801, 814, 310, 314, 197, 241, 10000000
278, 198, 412, 198, 10301013, 2, 3, 314, 27, 248, 801, 814, 310, 314, 197, 241, 10000000
387, 201, 401, 287, 10301419, 2, 4, 41, 310, 248, 801, 814, 381, 41, 88, 49, 10000000
387, 201, 495, 198, 10301419, 3, 4, 88, 310, 248, 801, 814, 381, 41, 88, 49, 10000000
387, 201, 513, 201, 10301419, 4, 4, 49, 310, 248, 801, 814, 381, 41, 88, 49, 10000000
387, 201, 401, 412, 10301419, 1, 4, 381, 310, 248, 801, 814, 381, 41, 88, 49, 10000000
401, 412, 401, 467, 10301826, 4, 5, 104, 381, 248, 801, 814, 120, 115, 24, 104, 10000000
401, 412, 398, 533, 10301826, 2, 5, 115, 381, 248, 801, 814, 120, 115, 24, 104, 10000000
401, 287, 398, 347, 10305825, 1, 5, 116, 41, 248, 801, 814, 116, 104, 388, 224, 10000000
401, 287, 398, 375, 10305825, 4, 5, 224, 41, 248, 801, 814, 116, 104, 388, 224, 10000000
401, 287, 401, 412, 10305825, 3, 5, 388, 41, 248, 801, 814, 116, 104, 388, 224, 10000000
398, 347, 401, 415, 10306231, 4, 6, 300, 116, 248, 801, 814, 115, 104, 217, 300, 10000000
398, 533, 401, 637, 10306232, 2, 6, 154, 115, 248, 801, 814, 79, 154, 227, 108, 10000000
201, 218, 201, 285, 10309012, 2, 3, 23, 249, 248, 801, 814, 13, 23, 229, 193, 10000000
201, 218, 198, 315, 10309012, 1, 3, 13, 249, 248, 801, 814, 13, 23, 229, 193, 10000000
201, 218, 198, 351, 10309013, 4, 3, 193, 249, 248, 801, 814, 13, 23, 229, 193, 10000000
