source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 218, 241, 198, 10300200, 3, 1, 159, 249, 9, 882, 598, 13, 23, 159, 27, 10000000
201, 218, 201, 284, 10300200, 2, 1, 23, 249, 9, 882, 598, 13, 23, 159, 27, 10000000
201, 218, 198, 315, 10300200, 1, 1, 13, 249, 9, 882, 598, 13, 23, 159, 27, 10000000
198, 315, 201, 412, 10300692, 4, 2, 311, 13, 9, 882, 598, 205, 299, 363, 311, 10000000
198, 315, 201, 412, 10300692, 3, 2, 363, 13, 9, 882, 598, 205, 299, 363, 311, 10000000
198, 315, 201, 418, 10300692, 2, 2, 299, 13, 9, 882, 598, 205, 299, 363, 311, 10000000
201, 418, 248, 398, 10305184, 1, 3, 188, 299, 9, 882, 598, 188, 45, 65, 113, 10000000
201, 418, 201, 485, 10305184, 3, 3, 65, 299, 9, 882, 598, 188, 45, 65, 113, 10000000
201, 418, 198, 532, 10305185, 4, 3, 113, 299, 9, 882, 598, 188, 45, 65, 113, 10000000
248, 398, 283, 398, 10305676, 4, 4, 45, 188, 9, 882, 598, 18, 278, 349, 45, 10000000
248, 398, 312, 401, 10305677, 1, 4, 18, 188, 9, 882, 598, 18, 278, 349, 45, 10000000
248, 398, 379, 401, 10305677, 2, 4, 278, 188, 9, 882, 598, 18, 278, 349, 45, 10000000
312, 401, 445, 398, 10306169, 2, 5, 166, 18, 9, 882, 598, 24, 166, 279, 372, 10000000
312, 401, 485, 398, 10306169, 1, 5, 24, 18, 9, 882, 598, 24, 166, 279, 372, 10000000
485, 398, 516, 401, 10306661, 3, 6, 53, 24, 9, 882, 598, 120, 144, 53, 286, 10000000
485, 398, 554, 401, 10306661, 2, 6, 144, 24, 9, 882, 598, 120, 144, 53, 286, 10000000
485, 398, 642, 398, 10306662, 1, 6, 120, 24, 9, 882, 598, 120, 144, 53, 286, 10000000
642, 398, 683, 398, 10307154, 3, 7, 35, 120, 9, 882, 598, 139, 306, 35, 81, 10000000
642, 398, 718, 401, 10307154, 4, 7, 81, 120, 9, 882, 598, 139, 306, 35, 81, 10000000
642, 398, 787, 401, 10307154, 2, 7, 306, 120, 9, 882, 598, 139, 306, 35, 81, 10000000
642, 398, 843, 398, 10307154, 1, 7, 139, 120, 9, 882, 598, 139, 306, 35, 81, 10000000
