source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
82, 198, 112, 201, 10300200, 4, 1, 17, 56, 131, 801, 628, 368, 129, 159, 17, 10000000
82, 198, 159, 201, 10300200, 2, 1, 129, 56, 131, 801, 628, 368, 129, 159, 17, 10000000
82, 198, 201, 212, 10300200, 1, 1, 368, 56, 131, 801, 628, 368, 129, 159, 17, 10000000
201, 212, 201, 284, 10300503, 3, 2, 23, 368, 131, 801, 628, 27, 399, 23, 13, 10000000
201, 212, 198, 315, 10300503, 4, 2, 13, 368, 131, 801, 628, 27, 399, 23, 13, 10000000
201, 212, 198, 387, 10300503, 2, 2, 399, 368, 131, 801, 628, 27, 399, 23, 13, 10000000
198, 387, 248, 398, 10304807, 1, 3, 188, 399, 131, 801, 628, 188, 222, 45, 65, 10000000
198, 387, 201, 485, 10304807, 4, 3, 65, 399, 131, 801, 628, 188, 222, 45, 65, 10000000
198, 387, 198, 564, 10304807, 2, 3, 222, 399, 131, 801, 628, 188, 222, 45, 65, 10000000
248, 398, 283, 398, 10305110, 4, 4, 45, 188, 131, 801, 628, 18, 278, 349, 45, 10000000
248, 398, 312, 401, 10305110, 1, 4, 18, 188, 131, 801, 628, 18, 278, 349, 45, 10000000
248, 398, 379, 401, 10305110, 2, 4, 278, 188, 131, 801, 628, 18, 278, 349, 45, 10000000
312, 401, 412, 398, 10305413, 4, 5, 372, 18, 131, 801, 628, 24, 166, 279, 372, 10000000
312, 401, 419, 398, 10305413, 3, 5, 279, 18, 131, 801, 628, 24, 166, 279, 372, 10000000
312, 401, 445, 398, 10305413, 2, 5, 166, 18, 131, 801, 628, 24, 166, 279, 372, 10000000
198, 564, 201, 618, 10309110, 2, 4, 276, 222, 131, 801, 628, 107, 276, 210, 67, 10000000
198, 564, 201, 645, 10309110, 3, 4, 210, 222, 131, 801, 628, 107, 276, 210, 67, 10000000
198, 564, 201, 691, 10309110, 4, 4, 67, 222, 131, 801, 628, 107, 276, 210, 67, 10000000
445, 398, 485, 398, 10309716, 3, 6, 24, 166, 131, 801, 628, 144, 120, 24, 53, 10000000
445, 398, 516, 401, 10309717, 4, 6, 53, 166, 131, 801, 628, 144, 120, 24, 53, 10000000
445, 398, 554, 401, 10309717, 1, 6, 144, 166, 131, 801, 628, 144, 120, 24, 53, 10000000
445, 398, 642, 398, 10309717, 2, 6, 120, 166, 131, 801, 628, 144, 120, 24, 53, 10000000
554, 401, 601, 412, 10310020, 4, 7, 347, 144, 131, 801, 628, 179, 120, 286, 347, 10000000
554, 401, 601, 419, 10310020, 3, 7, 286, 144, 131, 801, 628, 179, 120, 286, 347, 10000000
554, 401, 601, 445, 10310020, 1, 7, 179, 144, 131, 801, 628, 179, 120, 286, 347, 10000000
554, 401, 642, 398, 10310020, 2, 7, 120, 144, 131, 801, 628, 179, 120, 286, 347, 10000000
601, 445, 601, 487, 10310323, 2, 8, 21, 179, 131, 801, 628, 243, 21, 130, 332, 10000000
601, 445, 598, 552, 10310323, 3, 8, 130, 179, 131, 801, 628, 243, 21, 130, 332, 10000000
601, 445, 598, 587, 10310323, 4, 8, 332, 179, 131, 801, 628, 243, 21, 130, 332, 10000000
642, 398, 683, 398, 10314323, 2, 8, 35, 120, 131, 801, 628, 306, 35, 139, 81, 10000000
642, 398, 718, 401, 10314323, 4, 8, 81, 120, 131, 801, 628, 306, 35, 139, 81, 10000000
601, 487, 598, 515, 10314626, 4, 9, 85, 21, 131, 801, 628, 332, 130, 243, 85, 10000000
601, 487, 598, 552, 10314626, 2, 9, 130, 21, 131, 801, 628, 332, 130, 243, 85, 10000000
601, 487, 598, 580, 10314626, 3, 9, 243, 21, 131, 801, 628, 332, 130, 243, 85, 10000000
601, 487, 598, 587, 10314626, 1, 9, 332, 21, 131, 801, 628, 332, 130, 243, 85, 10000000
598, 587, 620, 598, 10314929, 3, 10, 273, 332, 131, 801, 628, 84, 128, 273, 186, 10000000
598, 587, 642, 598, 10314930, 2, 10, 128, 332, 131, 801, 628, 84, 128, 273, 186, 10000000
598, 587, 601, 647, 10314930, 4, 10, 186, 332, 131, 801, 628, 84, 128, 273, 186, 10000000
683, 398, 757, 401, 10318626, 1, 9, 124, 35, 131, 801, 628, 124, 367, 398, 234, 10000000
683, 398, 787, 401, 10318626, 2, 9, 367, 35, 131, 801, 628, 124, 367, 398, 234, 10000000
757, 401, 787, 401, 10318929, 4, 10, 306, 124, 131, 801, 628, 111, 398, 367, 306, 10000000
757, 401, 787, 401, 10318929, 3, 10, 367, 124, 131, 801, 628, 111, 398, 367, 306, 10000000
757, 401, 787, 401, 10318929, 2, 10, 398, 124, 131, 801, 628, 111, 398, 367, 306, 10000000
642, 598, 685, 598, 10319233, 3, 11, 84, 128, 131, 801, 628, 371, 90, 84, 143, 10000000
642, 598, 712, 601, 10319233, 2, 11, 90, 128, 131, 801, 628, 371, 90, 84, 143, 10000000
642, 598, 754, 601, 10319233, 4, 11, 143, 128, 131, 801, 628, 371, 90, 84, 143, 10000000
787, 401, 801, 467, 10323233, 3, 11, 111, 398, 131, 801, 628, 146, 334, 111, 87, 10000000
787, 401, 798, 518, 10323233, 4, 11, 87, 398, 131, 801, 628, 146, 334, 111, 87, 10000000
787, 401, 798, 552, 10323233, 1, 11, 146, 398, 131, 801, 628, 146, 334, 111, 87, 10000000
801, 467, 798, 518, 10331536, 2, 12, 87, 111, 131, 801, 628, 261, 87, 146, 280, 10000000
801, 467, 798, 552, 10331536, 3, 12, 146, 111, 131, 801, 628, 261, 87, 146, 280, 10000000
801, 467, 798, 580, 10331536, 4, 12, 280, 111, 131, 801, 628, 261, 87, 146, 280, 10000000
801, 467, 801, 621, 10331536, 1, 12, 261, 111, 131, 801, 628, 261, 87, 146, 280, 10000000
801, 467, 801, 640, 10331536, 131, 12, 131, 111, 131, 801, 628, 261, 87, 146, 280, 10000000
798, 518, 801, 640, 10335839, 131, 13, 131, 87, 131, 801, 628, 131, 261, 371, 334, 10000000
801, 612, 801, 640, 10344142, 131, 14, 131, 371, 131, 801, 628, 131, 261, 10000000, 10000000, 10000000
198, 173, 201, 224, 11300200, 4, 1, 249, 263, 204, 598, 744, 23, 132, 229, 249, 10000000
198, 173, 201, 257, 11300200, 2, 1, 132, 263, 204, 598, 744, 23, 132, 229, 249, 10000000
198, 173, 201, 298, 11300200, 1, 1, 23, 263, 204, 598, 744, 23, 132, 229, 249, 10000000
201, 298, 198, 371, 11300503, 4, 2, 229, 23, 204, 598, 744, 363, 305, 366, 229, 10000000
201, 298, 198, 387, 11300503, 2, 2, 305, 23, 204, 598, 744, 363, 305, 366, 229, 10000000
201, 298, 198, 387, 11300503, 3, 2, 366, 23, 204, 598, 744, 363, 305, 366, 229, 10000000
201, 298, 201, 412, 11300503, 1, 2, 363, 23, 204, 598, 744, 363, 305, 366, 229, 10000000
201, 412, 201, 459, 11300806, 4, 3, 205, 363, 204, 598, 744, 65, 276, 188, 205, 10000000
201, 412, 260, 398, 11300806, 3, 3, 188, 363, 204, 598, 744, 65, 276, 188, 205, 10000000
201, 412, 201, 499, 11300807, 1, 3, 65, 363, 204, 598, 744, 65, 276, 188, 205, 10000000
201, 499, 198, 520, 11301110, 2, 4, 113, 65, 204, 598, 744, 222, 113, 210, 67, 10000000
201, 499, 198, 554, 11301110, 1, 4, 222, 65, 204, 598, 744, 222, 113, 210, 67, 10000000
201, 499, 201, 657, 11301110, 3, 4, 210, 65, 204, 598, 744, 222, 113, 210, 67, 10000000
198, 554, 201, 623, 11301413, 3, 5, 276, 222, 204, 598, 744, 67, 210, 276, 107, 10000000
198, 554, 201, 657, 11301413, 2, 5, 210, 222, 204, 598, 744, 67, 210, 276, 107, 10000000
198, 554, 201, 705, 11301413, 1, 5, 67, 222, 204, 598, 744, 67, 210, 276, 107, 10000000
201, 657, 198, 697, 11305716, 4, 6, 10, 210, 204, 598, 744, 107, 67, 324, 10, 10000000
201, 657, 201, 705, 11305716, 2, 6, 67, 210, 204, 598, 744, 107, 67, 324, 10, 10000000
201, 657, 201, 812, 11305717, 3, 6, 324, 210, 204, 598, 744, 107, 67, 324, 10, 10000000
260, 398, 296, 398, 11309110, 4, 4, 45, 188, 204, 598, 744, 372, 18, 278, 45, 10000000
260, 398, 299, 401, 11309110, 2, 4, 18, 188, 204, 598, 744, 372, 18, 278, 45, 10000000
260, 398, 373, 401, 11309110, 3, 4, 278, 188, 204, 598, 744, 372, 18, 278, 45, 10000000
260, 398, 412, 398, 11309110, 1, 4, 372, 188, 204, 598, 744, 372, 18, 278, 45, 10000000
412, 398, 401, 440, 11309413, 3, 5, 217, 372, 204, 598, 744, 104, 144, 217, 24, 10000000
412, 398, 401, 479, 11309413, 1, 5, 104, 372, 204, 598, 744, 104, 144, 217, 24, 10000000
412, 398, 499, 398, 11309413, 4, 5, 24, 372, 204, 598, 744, 104, 144, 217, 24, 10000000
401, 479, 398, 521, 11309716, 1, 6, 115, 104, 204, 598, 744, 115, 154, 79, 10000000, 10000000
401, 479, 401, 648, 11309717, 2, 6, 154, 104, 204, 598, 744, 115, 154, 79, 10000000, 10000000
398, 521, 401, 648, 11310020, 2, 7, 154, 115, 204, 598, 744, 79, 154, 108, 162, 10000000
398, 521, 401, 693, 11310020, 1, 7, 79, 115, 204, 598, 744, 79, 154, 108, 162, 10000000
401, 693, 398, 715, 11310323, 1, 8, 108, 79, 204, 598, 744, 108, 10000000, 10000000, 10000000, 10000000
