source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 212, 1, 282, 10300200, 3, 1, 32, 346, 337, 612, 798, 348, 174, 32, 64, 10000000
1, 212, -1, 355, 10300200, 2, 1, 174, 346, 337, 612, 798, 348, 174, 32, 64, 10000000
1, 212, -1, 387, 10300200, 1, 1, 348, 346, 337, 612, 798, 348, 174, 32, 64, 10000000
-1, 387, 1, 446, 10300817, 4, 2, 191, 348, 337, 612, 798, 340, 110, 43, 191, 10000000
-1, 387, 61, 398, 10300817, 2, 2, 110, 348, 337, 612, 798, 340, 110, 43, 191, 10000000
-1, 387, 1, 474, 10300817, 3, 2, 43, 348, 337, 612, 798, 340, 110, 43, 191, 10000000
61, 398, 121, 401, 10305434, 2, 3, 83, 110, 337, 612, 798, 363, 83, 299, 336, 10000000
61, 398, 187, 401, 10305435, 4, 3, 336, 110, 337, 612, 798, 363, 83, 299, 336, 10000000
61, 398, 201, 412, 10305435, 1, 3, 363, 110, 337, 612, 798, 363, 83, 299, 336, 10000000
201, 412, 201, 446, 10306052, 3, 4, 205, 363, 337, 612, 798, 276, 65, 205, 188, 10000000
201, 412, 248, 398, 10306052, 4, 4, 188, 363, 337, 612, 798, 276, 65, 205, 188, 10000000
201, 412, 201, 486, 10306052, 2, 4, 65, 363, 337, 612, 798, 276, 65, 205, 188, 10000000
1, 474, -1, 556, 10309435, 3, 3, 201, 43, 337, 612, 798, 390, 370, 201, 267, 10000000
1, 474, -1, 587, 10309435, 2, 3, 370, 43, 337, 612, 798, 390, 370, 201, 267, 10000000
1, 474, -1, 587, 10309435, 1, 3, 390, 43, 337, 612, 798, 390, 370, 201, 267, 10000000
1, 474, 1, 619, 10309435, 4, 3, 267, 43, 337, 612, 798, 390, 370, 201, 267, 10000000
-1, 587, 44, 598, 10310052, 2, 4, 134, 390, 337, 612, 798, 34, 134, 214, 28, 10000000
-1, 587, 1, 683, 10310052, 4, 4, 28, 390, 337, 612, 798, 34, 134, 214, 28, 10000000
201, 486, 198, 532, 10310669, 2, 5, 113, 65, 337, 612, 798, 222, 113, 210, 67, 10000000
201, 486, 198, 564, 10310669, 1, 5, 222, 65, 337, 612, 798, 222, 113, 210, 67, 10000000
201, 486, 201, 645, 10310670, 3, 5, 210, 65, 337, 612, 798, 222, 113, 210, 67, 10000000
198, 564, 201, 618, 10311286, 3, 6, 276, 222, 337, 612, 798, 67, 210, 276, 107, 10000000
198, 564, 201, 645, 10311287, 2, 6, 210, 222, 337, 612, 798, 67, 210, 276, 107, 10000000
44, 598, 79, 598, 10314669, 1, 5, 34, 134, 337, 612, 798, 34, 103, 107, 189, 10000000
44, 598, 110, 601, 10314669, 2, 5, 103, 134, 337, 612, 798, 34, 103, 107, 189, 10000000
44, 598, 157, 601, 10314669, 4, 5, 189, 134, 337, 612, 798, 34, 103, 107, 189, 10000000
79, 598, 110, 601, 10315286, 2, 6, 103, 34, 337, 612, 798, 107, 103, 189, 210, 10000000
79, 598, 157, 601, 10315286, 3, 6, 189, 34, 337, 612, 798, 107, 103, 189, 210, 10000000
201, 645, 201, 691, 10315904, 2, 7, 67, 210, 337, 612, 798, 324, 67, 107, 10, 10000000
201, 645, 198, 712, 10315904, 4, 7, 10, 210, 337, 612, 798, 324, 67, 107, 10, 10000000
248, 398, 283, 398, 10318669, 4, 5, 45, 188, 337, 612, 798, 18, 278, 349, 45, 10000000
248, 398, 312, 401, 10318669, 1, 5, 18, 188, 337, 612, 798, 18, 278, 349, 45, 10000000
248, 398, 379, 401, 10318669, 2, 5, 278, 188, 337, 612, 798, 18, 278, 349, 45, 10000000
312, 401, 401, 412, 10319286, 4, 6, 388, 18, 337, 612, 798, 24, 300, 395, 388, 10000000
312, 401, 401, 412, 10319286, 3, 6, 395, 18, 337, 612, 798, 24, 300, 395, 388, 10000000
312, 401, 485, 398, 10319287, 1, 6, 24, 18, 337, 612, 798, 24, 300, 395, 388, 10000000
110, 601, 312, 601, 10319904, 3, 7, 20, 103, 337, 612, 798, 107, 276, 20, 210, 10000000
485, 398, 515, 401, 10319904, 3, 7, 53, 24, 337, 612, 798, 120, 144, 53, 286, 10000000
485, 398, 554, 401, 10319904, 2, 7, 144, 24, 337, 612, 798, 120, 144, 53, 286, 10000000
201, 691, 198, 757, 10320521, 4, 8, 178, 67, 337, 612, 798, 295, 324, 190, 178, 10000000
201, 691, 198, 780, 10320521, 1, 8, 295, 67, 337, 612, 798, 295, 324, 190, 178, 10000000
201, 691, 201, 812, 10320521, 2, 8, 324, 67, 337, 612, 798, 295, 324, 190, 178, 10000000
201, 691, 201, 845, 10320521, 3, 8, 190, 67, 337, 612, 798, 295, 324, 190, 178, 10000000
198, 780, 220, 798, 10321138, 2, 9, 271, 295, 337, 612, 798, 136, 271, 3, 324, 10000000
198, 780, 201, 812, 10321138, 4, 9, 324, 295, 337, 612, 798, 136, 271, 3, 324, 10000000
1, 683, -1, 718, 10322669, 2, 5, 2, 28, 337, 612, 798, 214, 2, 34, 275, 10000000
1, 683, -1, 756, 10322669, 1, 5, 214, 28, 337, 612, 798, 214, 2, 34, 275, 10000000
1, 683, 1, 820, 10322670, 4, 5, 275, 28, 337, 612, 798, 214, 2, 34, 275, 10000000
-1, 756, 12, 798, 10323286, 3, 6, 308, 214, 337, 612, 798, 392, 208, 308, 396, 10000000
-1, 756, 12, 798, 10323286, 1, 6, 392, 214, 337, 612, 798, 392, 208, 308, 396, 10000000
-1, 756, 12, 798, 10323286, 4, 6, 396, 214, 337, 612, 798, 392, 208, 308, 396, 10000000
12, 798, 47, 798, 10323904, 2, 7, 208, 392, 337, 612, 798, 77, 208, 68, 246, 10000000
12, 798, 89, 798, 10323904, 1, 7, 77, 392, 337, 612, 798, 77, 208, 68, 246, 10000000
12, 798, 107, 801, 10323904, 3, 7, 68, 392, 337, 612, 798, 77, 208, 68, 246, 10000000
89, 798, 157, 801, 10324521, 1, 8, 184, 77, 337, 612, 798, 184, 324, 271, 136, 10000000
89, 798, 201, 812, 10324521, 2, 8, 324, 77, 337, 612, 798, 184, 324, 271, 136, 10000000
554, 401, 601, 412, 10324521, 4, 8, 347, 144, 337, 612, 798, 179, 286, 21, 347, 10000000
554, 401, 601, 419, 10324521, 2, 8, 286, 144, 337, 612, 798, 179, 286, 21, 347, 10000000
89, 798, 220, 798, 10324521, 3, 8, 271, 77, 337, 612, 798, 184, 324, 271, 136, 10000000
554, 401, 601, 445, 10324521, 1, 8, 179, 144, 337, 612, 798, 179, 286, 21, 347, 10000000
601, 445, 601, 488, 10325138, 2, 9, 21, 179, 337, 612, 798, 243, 21, 130, 332, 10000000
601, 445, 598, 552, 10325139, 3, 9, 130, 179, 337, 612, 798, 243, 21, 130, 332, 10000000
601, 445, 598, 580, 10325139, 1, 9, 243, 179, 337, 612, 798, 243, 21, 130, 332, 10000000
601, 445, 598, 587, 10325139, 4, 9, 332, 179, 337, 612, 798, 243, 21, 130, 332, 10000000
598, 580, 601, 647, 10325756, 4, 10, 186, 243, 337, 612, 798, 204, 19, 4, 186, 10000000
312, 601, 356, 601, 10328521, 4, 8, 182, 20, 337, 612, 798, 96, 162, 154, 182, 10000000
312, 601, 447, 598, 10328521, 2, 8, 162, 20, 337, 612, 798, 96, 162, 154, 182, 10000000
312, 601, 484, 598, 10328521, 1, 8, 96, 20, 337, 612, 798, 96, 162, 154, 182, 10000000
484, 598, 509, 601, 10329138, 1, 9, 16, 96, 337, 612, 798, 16, 173, 84, 273, 10000000
484, 598, 553, 601, 10329139, 2, 9, 173, 96, 337, 612, 798, 16, 173, 84, 273, 10000000
509, 601, 620, 598, 10329756, 4, 10, 273, 16, 337, 612, 798, 186, 4, 128, 273, 10000000
509, 601, 643, 598, 10329756, 3, 10, 128, 16, 337, 612, 798, 186, 4, 128, 273, 10000000
401, 412, 401, 431, 10331904, 4, 7, 217, 388, 337, 612, 798, 104, 24, 115, 217, 10000000
401, 412, 401, 467, 10331904, 1, 7, 104, 388, 337, 612, 798, 104, 24, 115, 217, 10000000
401, 412, 398, 533, 10331904, 3, 7, 115, 388, 337, 612, 798, 104, 24, 115, 217, 10000000
401, 467, 398, 533, 10332521, 1, 8, 115, 104, 337, 612, 798, 115, 154, 79, 10000000, 10000000
398, 533, 401, 638, 10333138, 2, 9, 154, 115, 337, 612, 798, 79, 154, 227, 108, 10000000
220, 798, 276, 798, 10333138, 2, 9, 3, 271, 337, 612, 798, 352, 3, 227, 95, 10000000
220, 798, 318, 801, 10333138, 4, 9, 95, 271, 337, 612, 798, 352, 3, 227, 95, 10000000
220, 798, 381, 801, 10333139, 3, 9, 227, 271, 337, 612, 798, 352, 3, 227, 95, 10000000
220, 798, 387, 801, 10333139, 1, 9, 352, 271, 337, 612, 798, 352, 3, 227, 95, 10000000
387, 801, 484, 798, 10333756, 4, 10, 82, 352, 337, 612, 798, 33, 360, 141, 82, 10000000
387, 801, 519, 801, 10333756, 1, 10, 33, 352, 337, 612, 798, 33, 360, 141, 82, 10000000
387, 801, 598, 787, 10333756, 2, 10, 360, 352, 337, 612, 798, 33, 360, 141, 82, 10000000
519, 801, 587, 801, 10334373, 4, 11, 387, 33, 337, 612, 798, 240, 337, 309, 387, 10000000
519, 801, 598, 787, 10334373, 3, 11, 309, 33, 337, 612, 798, 240, 337, 309, 387, 10000000
519, 801, 612, 798, 10334373, 337, 11, 337, 33, 337, 612, 798, 240, 337, 309, 387, 10000000
618, 798, 612, 798, 10334990, 337, 12, 337, 240, 337, 612, 798, 337, 10000000, 10000000, 10000000, 10000000
598, 787, 612, 798, 10338373, 337, 11, 337, 360, 337, 612, 798, 337, 240, 393, 309, 10000000
618, 798, 612, 798, 10342991, 337, 12, 337, 240, 337, 612, 798, 337, 10000000, 10000000, 10000000, 10000000
444, 798, 612, 798, 10343608, 337, 13, 337, 181, 337, 612, 798, 240, 387, 358, 257, 10000000
618, 798, 612, 798, 10344225, 337, 14, 337, 240, 337, 612, 798, 337, 10000000, 10000000, 10000000, 10000000
598, 787, 612, 798, 10347607, 337, 13, 337, 360, 337, 612, 798, 337, 240, 393, 309, 10000000
618, 798, 612, 798, 10352224, 337, 14, 337, 240, 337, 612, 798, 337, 10000000, 10000000, 10000000, 10000000
198, 89, 201, 212, 11300200, 4, 1, 368, 60, 173, 557, 601, 23, 132, 249, 368, 10000000
198, 89, 201, 224, 11300200, 3, 1, 249, 60, 173, 557, 601, 23, 132, 249, 368, 10000000
198, 89, 201, 257, 11300200, 2, 1, 132, 60, 173, 557, 601, 23, 132, 249, 368, 10000000
201, 257, 198, 387, 11304817, 4, 2, 366, 132, 173, 557, 601, 299, 205, 386, 366, 10000000
201, 257, 198, 387, 11304817, 3, 2, 386, 132, 173, 557, 601, 299, 205, 386, 366, 10000000
201, 257, 201, 425, 11304818, 1, 2, 299, 132, 173, 557, 601, 299, 205, 386, 366, 10000000
201, 425, 201, 459, 11305435, 4, 3, 205, 299, 173, 557, 601, 276, 65, 188, 205, 10000000
201, 425, 201, 499, 11305435, 2, 3, 65, 299, 173, 557, 601, 276, 65, 188, 205, 10000000
201, 425, 201, 623, 11305435, 1, 3, 276, 299, 173, 557, 601, 276, 65, 188, 205, 10000000
201, 459, 201, 499, 11318052, 2, 4, 65, 205, 173, 557, 601, 222, 65, 45, 113, 10000000
201, 459, 198, 520, 11318052, 4, 4, 113, 205, 173, 557, 601, 222, 65, 45, 113, 10000000
201, 459, 198, 554, 11318052, 1, 4, 222, 205, 173, 557, 601, 222, 65, 45, 113, 10000000
198, 554, 201, 623, 11318669, 2, 5, 276, 222, 173, 557, 601, 107, 276, 210, 10000000, 10000000
198, 554, 201, 657, 11318669, 3, 5, 210, 222, 173, 557, 601, 107, 276, 210, 10000000, 10000000
1, 274, -1, 292, 12300200, 2, 1, 64, 176, 301, 812, 798, 32, 64, 174, 282, 10000000
1, 274, 1, 312, 12300200, 1, 1, 32, 176, 301, 812, 798, 32, 64, 174, 282, 10000000
1, 274, -1, 330, 12300200, 3, 1, 174, 176, 301, 812, 798, 32, 64, 174, 282, 10000000
1, 274, -1, 367, 12300200, 4, 1, 282, 176, 301, 812, 798, 32, 64, 174, 282, 10000000
1, 312, -1, 367, 12300817, 2, 2, 282, 32, 301, 812, 798, 348, 282, 191, 43, 10000000
1, 312, -1, 383, 12300817, 1, 2, 348, 32, 301, 812, 798, 348, 282, 191, 43, 10000000
1, 312, 1, 472, 12300817, 3, 2, 191, 32, 301, 812, 798, 348, 282, 191, 43, 10000000
-1, 383, 1, 472, 12301434, 4, 3, 191, 348, 301, 812, 798, 110, 221, 43, 191, 10000000
-1, 383, 1, 503, 12301434, 3, 3, 43, 348, 301, 812, 798, 110, 221, 43, 191, 10000000
1, 503, -1, 564, 12310051, 2, 4, 268, 43, 301, 812, 798, 390, 268, 370, 374, 10000000
1, 503, -1, 587, 12310052, 3, 4, 370, 43, 301, 812, 798, 390, 268, 370, 374, 10000000
1, 503, -1, 587, 12310052, 1, 4, 390, 43, 301, 812, 798, 390, 268, 370, 374, 10000000
1, 503, 1, 612, 12310052, 4, 4, 374, 43, 301, 812, 798, 390, 268, 370, 374, 10000000
-1, 587, 34, 598, 12310669, 4, 5, 259, 390, 301, 812, 798, 103, 134, 34, 259, 10000000
-1, 587, 68, 598, 12310669, 2, 5, 134, 390, 301, 812, 798, 103, 134, 34, 259, 10000000
-1, 587, 80, 601, 12310669, 1, 5, 103, 390, 301, 812, 798, 103, 134, 34, 259, 10000000
80, 601, 135, 601, 12311286, 3, 6, 189, 103, 301, 812, 798, 276, 107, 189, 210, 10000000
212, -1, 198, 58, 13300200, 4, 1, 60, 365, 128, 674, 598, 7, 62, 170, 60, 10000000
212, -1, 278, 1, 13300200, 2, 1, 62, 365, 128, 674, 598, 7, 62, 170, 60, 10000000
212, -1, 287, -1, 13300200, 3, 1, 170, 365, 128, 674, 598, 7, 62, 170, 60, 10000000
212, -1, 318, -1, 13300200, 1, 1, 7, 365, 128, 674, 598, 7, 62, 170, 60, 10000000
318, -1, 401, 12, 13300817, 3, 2, 373, 7, 128, 674, 598, 61, 288, 373, 156, 10000000
318, -1, 445, -1, 13300817, 2, 2, 288, 7, 128, 674, 598, 61, 288, 373, 156, 10000000
318, -1, 489, -1, 13300817, 4, 2, 156, 7, 128, 674, 598, 61, 288, 373, 156, 10000000
445, -1, 476, 1, 13305434, 2, 3, 61, 288, 128, 674, 598, 5, 61, 200, 156, 10000000
445, -1, 489, -1, 13305434, 4, 3, 156, 288, 128, 674, 598, 5, 61, 200, 156, 10000000
445, -1, 526, 1, 13305435, 3, 3, 200, 288, 128, 674, 598, 5, 61, 200, 156, 10000000
445, -1, 529, -1, 13305435, 1, 3, 5, 288, 128, 674, 598, 5, 61, 200, 156, 10000000
529, -1, 580, 1, 13306052, 3, 4, 338, 5, 128, 674, 598, 46, 207, 338, 220, 10000000
