source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 79, -1, 10300200, 4, 1, 8, 326, 236, 598, 780, 266, 11, 38, 8, 10000000
8, -1, 1, 81, 10300200, 2, 1, 11, 326, 236, 598, 780, 266, 11, 38, 8, 10000000
1, 81, -1, 151, 10304581, 4, 2, 165, 11, 236, 598, 780, 379, 346, 284, 165, 10000000
1, 81, 1, 212, 10304581, 2, 2, 346, 11, 236, 598, 780, 379, 346, 284, 165, 10000000
1, 212, 1, 282, 10308962, 3, 3, 32, 346, 236, 598, 780, 348, 174, 32, 64, 10000000
1, 212, -1, 319, 10308963, 4, 3, 64, 346, 236, 598, 780, 348, 174, 32, 64, 10000000
79, -1, 156, 1, 10312581, 3, 2, 150, 8, 236, 598, 780, 343, 365, 150, 330, 10000000
79, -1, 187, 1, 10312581, 1, 2, 343, 8, 236, 598, 780, 343, 365, 150, 330, 10000000
187, 1, 201, 76, 10312962, 4, 3, 98, 343, 236, 598, 780, 344, 320, 313, 98, 10000000
1, 282, -1, 319, 10317344, 3, 4, 64, 32, 236, 598, 780, 282, 348, 64, 191, 10000000
1, 282, -1, 380, 10317344, 1, 4, 282, 32, 236, 598, 780, 282, 348, 64, 191, 10000000
1, 282, -1, 387, 10317344, 2, 4, 348, 32, 236, 598, 780, 282, 348, 64, 191, 10000000
1, 282, 1, 446, 10317344, 4, 4, 191, 32, 236, 598, 780, 282, 348, 64, 191, 10000000
-1, 380, 31, 398, 10317725, 3, 5, 221, 282, 236, 598, 780, 50, 43, 221, 191, 10000000
-1, 380, 1, 446, 10317725, 4, 5, 191, 282, 236, 598, 780, 50, 43, 221, 191, 10000000
-1, 380, 1, 474, 10317725, 2, 5, 43, 282, 236, 598, 780, 50, 43, 221, 191, 10000000
-1, 380, -1, 519, 10317725, 1, 5, 50, 282, 236, 598, 780, 50, 43, 221, 191, 10000000
-1, 519, 1, 612, 10318107, 4, 6, 374, 50, 236, 598, 780, 28, 163, 267, 374, 10000000
