source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
19, 198, 82, 198, 10300200, 2, 1, 56, 230, 112, 601, 853, 17, 56, 176, 129, 10000000
19, 198, 112, 201, 10300200, 1, 1, 17, 230, 112, 601, 853, 17, 56, 176, 129, 10000000
19, 198, 159, 201, 10300200, 4, 1, 129, 230, 112, 601, 853, 17, 56, 176, 129, 10000000
112, 201, 201, 212, 10300723, 4, 2, 368, 17, 112, 601, 853, 27, 159, 249, 368, 10000000
112, 201, 201, 218, 10300723, 3, 2, 249, 17, 112, 601, 853, 27, 159, 249, 368, 10000000
112, 201, 241, 198, 10300723, 2, 2, 159, 17, 112, 601, 853, 27, 159, 249, 368, 10000000
112, 201, 278, 198, 10300723, 1, 2, 27, 17, 112, 601, 853, 27, 159, 249, 368, 10000000
278, 198, 356, 201, 10301247, 3, 3, 197, 27, 112, 601, 853, 310, 314, 197, 241, 10000000
278, 198, 379, 201, 10301247, 4, 3, 241, 27, 112, 601, 853, 310, 314, 197, 241, 10000000
278, 198, 387, 201, 10301247, 1, 3, 310, 27, 112, 601, 853, 310, 314, 197, 241, 10000000
278, 198, 412, 198, 10301247, 2, 3, 314, 27, 112, 601, 853, 310, 314, 197, 241, 10000000
387, 201, 401, 245, 10301770, 3, 4, 118, 310, 112, 601, 853, 381, 41, 118, 116, 10000000
387, 201, 401, 287, 10301770, 2, 4, 41, 310, 112, 601, 853, 381, 41, 118, 116, 10000000
387, 201, 398, 347, 10301770, 4, 4, 116, 310, 112, 601, 853, 381, 41, 118, 116, 10000000
387, 201, 401, 412, 10301770, 1, 4, 381, 310, 112, 601, 853, 381, 41, 118, 116, 10000000
401, 412, 401, 467, 10302294, 2, 5, 104, 381, 112, 601, 853, 115, 104, 154, 120, 10000000
401, 412, 398, 533, 10302294, 1, 5, 115, 381, 112, 601, 853, 115, 104, 154, 120, 10000000
