source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 12, 201, 49, 10300200, 3, 1, 124, 344, 323, 812, 798, 98, 7, 124, 171, 365
201, 12, 248, -1, 10300200, 4, 1, 171, 344, 323, 812, 798, 98, 7, 124, 171, 365
201, 12, 201, 76, 10300200, 1, 1, 98, 344, 323, 812, 798, 98, 7, 124, 171, 365
201, 76, 198, 153, 10300602, 5, 2, 200, 98, 323, 812, 798, 23, 253, 365, 267, 200
201, 76, 198, 179, 10300602, 4, 2, 267, 98, 323, 812, 798, 23, 253, 365, 267, 200
201, 76, 198, 187, 10300602, 3, 2, 365, 98, 323, 812, 798, 23, 253, 365, 267, 200
201, 76, 201, 218, 10300602, 2, 2, 253, 98, 323, 812, 798, 23, 253, 365, 267, 200
201, 76, 201, 284, 10300602, 1, 2, 23, 98, 323, 812, 798, 23, 253, 365, 267, 200
201, 284, 198, 379, 10301005, 1, 3, 234, 23, 323, 812, 798, 234, 458, 494, 472, 327
201, 284, 198, 387, 10301005, 5, 3, 327, 23, 323, 812, 798, 234, 458, 494, 472, 327
201, 284, 198, 387, 10301005, 2, 3, 458, 23, 323, 812, 798, 234, 458, 494, 472, 327
201, 284, 198, 387, 10301005, 3, 3, 494, 23, 323, 812, 798, 234, 458, 494, 472, 327
201, 284, 201, 412, 10301005, 4, 3, 472, 23, 323, 812, 798, 234, 458, 494, 472, 327
198, 379, 201, 446, 10301407, 5, 4, 206, 234, 323, 812, 798, 65, 113, 189, 45, 206
198, 379, 201, 485, 10301407, 1, 4, 65, 234, 323, 812, 798, 65, 113, 189, 45, 206
198, 379, 198, 532, 10301407, 2, 4, 113, 234, 323, 812, 798, 65, 113, 189, 45, 206
201, 485, 198, 532, 10301809, 3, 5, 113, 65, 323, 812, 798, 319, 223, 113, 280, 67
201, 485, 198, 564, 10301809, 2, 5, 223, 65, 323, 812, 798, 319, 223, 113, 280, 67
201, 485, 198, 584, 10301809, 1, 5, 319, 65, 323, 812, 798, 319, 223, 113, 280, 67
198, 187, 201, 245, 10309004, 4, 3, 133, 365, 323, 812, 798, 194, 27, 13, 133, 23
198, 187, 277, 198, 10309004, 2, 3, 27, 365, 323, 812, 798, 194, 27, 13, 133, 23
198, 187, 201, 285, 10309004, 5, 3, 23, 365, 323, 812, 798, 194, 27, 13, 133, 23
198, 187, 198, 315, 10309005, 3, 3, 13, 365, 323, 812, 798, 194, 27, 13, 133, 23
198, 187, 198, 351, 10309005, 1, 3, 194, 365, 323, 812, 798, 194, 27, 13, 133, 23
198, 351, 187, 401, 10309407, 2, 4, 357, 194, 323, 812, 798, 421, 357, 65, 467, 481
198, 351, 187, 401, 10309407, 1, 4, 421, 194, 323, 812, 798, 421, 357, 65, 467, 481
198, 351, 187, 401, 10309407, 4, 4, 467, 194, 323, 812, 798, 421, 357, 65, 467, 481
198, 351, 201, 412, 10309407, 5, 4, 481, 194, 323, 812, 798, 421, 357, 65, 467, 481
198, 351, 201, 486, 10309407, 3, 4, 65, 194, 323, 812, 798, 421, 357, 65, 467, 481
187, 401, 219, 398, 10309809, 5, 5, 278, 421, 323, 812, 798, 45, 65, 189, 206, 278
187, 401, 201, 446, 10309809, 4, 5, 206, 421, 323, 812, 798, 45, 65, 189, 206, 278
187, 401, 248, 398, 10309809, 3, 5, 189, 421, 323, 812, 798, 45, 65, 189, 206, 278
187, 401, 201, 486, 10309809, 2, 5, 65, 421, 323, 812, 798, 45, 65, 189, 206, 278
187, 401, 283, 398, 10309809, 1, 5, 45, 421, 323, 812, 798, 45, 65, 189, 206, 278
283, 398, 354, 401, 10310211, 4, 6, 169, 45, 323, 812, 798, 360, 480, 356, 169, 282
283, 398, 379, 401, 10310211, 5, 6, 282, 45, 323, 812, 798, 360, 480, 356, 169, 282
283, 398, 387, 401, 10310211, 3, 6, 356, 45, 323, 812, 798, 360, 480, 356, 169, 282
283, 398, 401, 412, 10310212, 2, 6, 480, 45, 323, 812, 798, 360, 480, 356, 169, 282
283, 398, 412, 398, 10310212, 1, 6, 360, 45, 323, 812, 798, 360, 480, 356, 169, 282
412, 398, 401, 412, 10310614, 4, 7, 388, 360, 323, 812, 798, 480, 470, 438, 388, 317
412, 398, 401, 412, 10310614, 3, 7, 438, 360, 323, 812, 798, 480, 470, 438, 388, 317
412, 398, 401, 412, 10310614, 2, 7, 470, 360, 323, 812, 798, 480, 470, 438, 388, 317
412, 398, 401, 412, 10310614, 1, 7, 480, 360, 323, 812, 798, 480, 470, 438, 388, 317
412, 398, 401, 415, 10310614, 5, 7, 317, 360, 323, 812, 798, 480, 470, 438, 388, 317
401, 412, 401, 415, 10311016, 1, 8, 317, 480, 323, 812, 798, 317, 155, 24, 104, 115
401, 412, 401, 467, 10311016, 4, 8, 104, 480, 323, 812, 798, 317, 155, 24, 104, 115
401, 412, 398, 533, 10311016, 5, 8, 115, 480, 323, 812, 798, 317, 155, 24, 104, 115
