source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 18, 201, 49, 10300200, 3, 1, 124, 240, 69, 801, 884, 60, 98, 124, 7, 267
201, 18, 201, 76, 10300200, 2, 1, 98, 240, 69, 801, 884, 60, 98, 124, 7, 267
201, 18, 198, 105, 10300200, 1, 1, 60, 240, 69, 801, 884, 60, 98, 124, 7, 267
198, 105, 201, 212, 10300723, 5, 2, 335, 60, 69, 801, 884, 23, 133, 253, 408, 335
198, 105, 201, 212, 10300723, 4, 2, 408, 60, 69, 801, 884, 23, 133, 253, 408, 335
198, 105, 201, 218, 10300723, 3, 2, 253, 60, 69, 801, 884, 23, 133, 253, 408, 335
198, 105, 201, 244, 10300723, 2, 2, 133, 60, 69, 801, 884, 23, 133, 253, 408, 335
198, 105, 201, 284, 10300723, 1, 2, 23, 60, 69, 801, 884, 23, 133, 253, 408, 335
201, 284, 198, 379, 10301247, 1, 3, 234, 23, 69, 801, 884, 234, 458, 494, 472, 327
201, 284, 198, 387, 10301247, 5, 3, 327, 23, 69, 801, 884, 234, 458, 494, 472, 327
201, 284, 198, 387, 10301247, 2, 3, 458, 23, 69, 801, 884, 234, 458, 494, 472, 327
201, 284, 198, 387, 10301247, 3, 3, 494, 23, 69, 801, 884, 234, 458, 494, 472, 327
201, 284, 201, 412, 10301247, 4, 3, 472, 23, 69, 801, 884, 234, 458, 494, 472, 327
198, 379, 201, 446, 10301770, 5, 4, 206, 234, 69, 801, 884, 65, 113, 189, 45, 206
198, 379, 201, 485, 10301770, 1, 4, 65, 234, 69, 801, 884, 65, 113, 189, 45, 206
198, 379, 198, 532, 10301770, 2, 4, 113, 234, 69, 801, 884, 65, 113, 189, 45, 206
201, 485, 198, 532, 10302293, 3, 5, 113, 65, 69, 801, 884, 319, 223, 113, 280, 67
201, 485, 198, 564, 10302293, 2, 5, 223, 65, 69, 801, 884, 319, 223, 113, 280, 67
201, 485, 198, 584, 10302293, 1, 5, 319, 65, 69, 801, 884, 319, 223, 113, 280, 67
201, 485, 201, 618, 10302293, 4, 5, 280, 65, 69, 801, 884, 319, 223, 113, 280, 67
198, 584, 201, 691, 10302817, 3, 6, 67, 319, 69, 801, 884, 107, 10, 67, 299, 250
198, 584, 198, 712, 10302817, 2, 6, 10, 319, 69, 801, 884, 107, 10, 67, 299, 250
198, 712, 198, 787, 10307340, 2, 7, 376, 10, 69, 801, 884, 433, 376, 345, 275, 191
