source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 81, -1, 115, 10300200, 4, 1, 29, 11, 57, 869, 798, 32, 243, 159, 29, 170
1, 81, -1, 151, 10300200, 3, 1, 159, 11, 57, 869, 798, 32, 243, 159, 29, 170
-1, 151, 1, 248, 10308819, 2, 2, 170, 159, 57, 869, 798, 32, 170, 207, 197, 168
-1, 151, 1, 281, 10308819, 1, 2, 32, 159, 57, 869, 798, 32, 170, 207, 197, 168
1, 281, -1, 317, 10309438, 2, 3, 64, 32, 57, 869, 798, 168, 64, 43, 10000000, 10000000
1, 281, -1, 358, 10309438, 1, 3, 168, 32, 57, 869, 798, 168, 64, 43, 10000000, 10000000
-1, 358, 1, 476, 10310058, 2, 4, 43, 168, 57, 869, 798, 245, 43, 110, 50, 10000000
-1, 358, -1, 520, 10310058, 4, 4, 50, 168, 57, 869, 798, 245, 43, 110, 50, 10000000
1, 476, -1, 519, 10314677, 3, 5, 50, 43, 57, 869, 798, 283, 157, 50, 245, 244
1, 476, -1, 579, 10314677, 4, 5, 245, 43, 57, 869, 798, 283, 157, 50, 245, 244
1, 476, 1, 612, 10314677, 1, 5, 283, 43, 57, 869, 798, 283, 157, 50, 245, 244
1, 476, 1, 618, 10314677, 5, 5, 244, 43, 57, 869, 798, 283, 157, 50, 245, 244
1, 476, 1, 649, 10314677, 2, 5, 157, 43, 57, 869, 798, 283, 157, 50, 245, 244
1, 612, 19, 598, 10315296, 3, 6, 236, 283, 57, 869, 798, 128, 34, 236, 2, 28
1, 612, 44, 598, 10315296, 1, 6, 128, 283, 57, 869, 798, 128, 34, 236, 2, 28
1, 612, 1, 682, 10315297, 5, 6, 28, 283, 57, 869, 798, 128, 34, 236, 2, 28
1, 612, -1, 718, 10315297, 4, 6, 2, 283, 57, 869, 798, 128, 34, 236, 2, 28
44, 598, 79, 598, 10315916, 1, 7, 34, 128, 57, 869, 798, 34, 103, 67, 107, 10000000
44, 598, 112, 601, 10315916, 2, 7, 103, 128, 57, 869, 798, 34, 103, 67, 107, 10000000
79, 598, 112, 601, 10316535, 1, 8, 103, 34, 57, 869, 798, 103, 107, 67, 10000000, 10000000
-1, 718, 1, 820, 10327916, 5, 7, 252, 2, 57, 869, 798, 299, 262, 289, 210, 252
1, 820, 12, 798, 10344535, 5, 8, 262, 252, 57, 869, 798, 77, 189, 210, 299, 262
1, 820, 12, 798, 10344535, 4, 8, 299, 252, 57, 869, 798, 77, 189, 210, 299, 262
1, 820, 19, 798, 10344535, 3, 8, 210, 252, 57, 869, 798, 77, 189, 210, 299, 262
19, 798, 40, 798, 10353154, 4, 9, 189, 210, 57, 869, 798, 77, 68, 279, 189, 173
19, 798, 87, 798, 10353154, 1, 9, 77, 210, 57, 869, 798, 77, 68, 279, 189, 173
19, 798, 108, 801, 10353154, 2, 9, 68, 210, 57, 869, 798, 77, 68, 279, 189, 173
19, 798, 201, 812, 10353155, 3, 9, 279, 210, 57, 869, 798, 77, 68, 279, 189, 173
87, 798, 108, 801, 10353773, 2, 10, 68, 77, 57, 869, 798, 279, 68, 248, 223, 130
87, 798, 201, 812, 10353774, 1, 10, 279, 77, 57, 869, 798, 279, 68, 248, 223, 130
87, 798, 220, 798, 10353774, 3, 10, 248, 77, 57, 869, 798, 279, 68, 248, 223, 130
87, 798, 248, 798, 10353774, 5, 10, 130, 77, 57, 869, 798, 279, 68, 248, 223, 130
201, 812, 220, 798, 10354393, 3, 11, 248, 279, 57, 869, 798, 3, 130, 248, 10000000, 10000000
201, 812, 248, 798, 10354393, 2, 11, 130, 279, 57, 869, 798, 3, 130, 248, 10000000, 10000000
201, 812, 276, 798, 10354393, 1, 11, 3, 279, 57, 869, 798, 3, 130, 248, 10000000, 10000000
276, 798, 317, 801, 10355012, 5, 12, 95, 3, 57, 869, 798, 288, 204, 258, 196, 95
276, 798, 354, 801, 10355012, 4, 12, 196, 3, 57, 869, 798, 288, 204, 258, 196, 95
276, 798, 380, 801, 10355012, 2, 12, 204, 3, 57, 869, 798, 288, 204, 258, 196, 95
276, 798, 387, 801, 10355012, 3, 12, 258, 3, 57, 869, 798, 288, 204, 258, 196, 95
276, 798, 387, 801, 10355012, 1, 12, 288, 3, 57, 869, 798, 288, 204, 258, 196, 95
387, 801, 401, 882, 10355632, 4, 13, 31, 288, 57, 869, 798, 294, 82, 33, 31, 108
387, 801, 484, 798, 10355632, 2, 13, 82, 288, 57, 869, 798, 294, 82, 33, 31, 108
387, 801, 519, 801, 10355632, 3, 13, 33, 288, 57, 869, 798, 294, 82, 33, 31, 108
484, 798, 519, 801, 10360251, 5, 14, 33, 82, 57, 869, 798, 234, 135, 271, 294, 33
484, 798, 550, 801, 10360251, 2, 14, 135, 82, 57, 869, 798, 234, 135, 271, 294, 33
484, 798, 578, 801, 10360251, 1, 14, 234, 82, 57, 869, 798, 234, 135, 271, 294, 33
484, 798, 587, 801, 10360251, 3, 14, 271, 82, 57, 869, 798, 234, 135, 271, 294, 33
484, 798, 587, 801, 10360251, 4, 14, 294, 82, 57, 869, 798, 234, 135, 271, 294, 33
578, 801, 598, 787, 10360870, 5, 15, 263, 234, 57, 869, 798, 6, 175, 217, 296, 263
578, 801, 598, 787, 10360870, 4, 15, 296, 234, 57, 869, 798, 6, 175, 217, 296, 263
578, 801, 619, 798, 10360870, 3, 15, 217, 234, 57, 869, 798, 6, 175, 217, 296, 263
578, 801, 649, 798, 10360870, 2, 15, 175, 234, 57, 869, 798, 6, 175, 217, 296, 263
578, 801, 686, 798, 10360870, 1, 15, 6, 234, 57, 869, 798, 6, 175, 217, 296, 263
686, 798, 812, 798, 10361490, 1, 16, 272, 6, 57, 869, 798, 272, 200, 225, 192, 57
686, 798, 889, 798, 10361490, 57, 16, 57, 6, 57, 869, 798, 272, 200, 225, 192, 57
201, 12, 201, 62, 11300200, 4, 1, 117, 278, 37, 798, 711, 98, 60, 7, 117, 164
201, 12, 261, -1, 11300200, 5, 1, 164, 278, 37, 798, 711, 98, 60, 7, 117, 164
201, 12, 201, 87, 11300200, 1, 1, 98, 278, 37, 798, 711, 98, 60, 7, 117, 164
201, 12, 198, 89, 11300200, 2, 1, 60, 278, 37, 798, 711, 98, 60, 7, 117, 164
201, 87, 198, 140, 11300819, 2, 2, 180, 98, 37, 798, 711, 267, 180, 226, 240, 23
201, 87, 198, 173, 11300819, 4, 2, 240, 98, 37, 798, 711, 267, 180, 226, 240, 23
198, 140, 201, 212, 11305438, 5, 3, 267, 180, 37, 798, 711, 23, 13, 126, 226, 267
198, 140, 201, 224, 11305438, 4, 3, 226, 180, 37, 798, 711, 23, 13, 126, 226, 267
198, 140, 201, 257, 11305438, 3, 3, 126, 180, 37, 798, 711, 23, 13, 126, 226, 267
201, 257, 201, 298, 11314057, 5, 4, 23, 126, 37, 798, 711, 265, 259, 174, 65, 23
201, 257, 198, 337, 11314058, 3, 4, 174, 126, 37, 798, 711, 265, 259, 174, 65, 23
201, 257, 198, 387, 11314058, 2, 4, 259, 126, 37, 798, 711, 265, 259, 174, 65, 23
201, 257, 201, 412, 11314058, 1, 4, 265, 126, 37, 798, 711, 265, 259, 174, 65, 23
201, 412, 226, 398, 11314677, 5, 5, 251, 265, 37, 798, 711, 172, 45, 65, 186, 251
201, 412, 201, 459, 11314677, 4, 5, 186, 265, 37, 798, 711, 172, 45, 65, 186, 251
201, 412, 201, 499, 11314677, 3, 5, 65, 265, 37, 798, 711, 172, 45, 65, 186, 251
261, -1, 293, -1, 11316819, 3, 2, 7, 164, 37, 798, 711, 275, 152, 7, 143, 62
261, -1, 305, 1, 11316819, 5, 2, 62, 164, 37, 798, 711, 275, 152, 7, 143, 62
