source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
23, 201, 284, 10299999, 1, 205, 193, 305, 386, 311, 0.873526, 0.972978, 0.860479, 0.846358, 0.794832, 10000000, 23
23, 198, 351, 10300200, 2, 65, 205, 274, 299, 363, 1, 1, 1, 1, 1, 10000000, 0
23, 198, 387, 10300200, 2, 65, 188, 45, 205, 274, 1, 1, 0.863593, 1, 1, 10000000, 0
23, 198, 387, 10300200, 2, 65, 188, 45, 205, 222, 1, 1, 0.863593, 1, 0.770088, 10000000, 0
23, 201, 412, 10300200, 2, 65, 188, 45, 205, 274, 1, 1, 0.863593, 1, 1, 10000000, 0
23, 201, 446, 10300200, 2, 65, 222, 113, 45, 210, 1, 0.754381, 0.794296, 0.755644, 0.303413, 10000000, 1
23, 201, 485, 10300798, 2, 222, 113, 210, 67, 276, 0.953448, 0.844877, 0.379316, 0.324293, 0.275423, 10000000, 1
23, 198, 532, 10300798, 2, 67, 276, 210, 222, 107, 0.972878, 1, 0.968788, 1, 0.645177, 10000000, 0
23, 198, 564, 10300798, 2, 67, 210, 276, 107, 10, 0.972878, 1, 1, 0.752706, 0.550605, 10000000, 0
23, 198, 532, 10301396, 2, 67, 276, 210, 222, 107, 0.972815, 1, 0.968725, 1, 0.645135, 10000000, 0
23, 198, 564, 10301396, 2, 67, 210, 276, 107, 10, 0.972815, 1, 1, 0.752658, 0.55056, 10000000, 1
23, 201, 618, 10301397, 2, 107, 67, 210, 10, 10000000, 0.967703, 0.972815, 1, 0.955694, 0, 10000000, 0
23, 201, 645, 10301397, 2, 107, 67, 10000000, 10000000, 10000000, 0.86018, 1, 0, 0, 0, 10000000, 0
23, 201, 618, 10301995, 2, 107, 67, 210, 10, 10000000, 0.967641, 0.972752, 1, 0.955603, 0, 10000000, 0
23, 201, 645, 10301995, 2, 107, 67, 10000000, 10000000, 10000000, 0.860125, 1, 0, 0, 0, 10000000, 0
23, 201, 691, 10301995, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.645094, 0, 0, 0, 0, 10000000, 1
23, 198, 712, 10301995, 2, 271, 3, 136, 67, 10000000, 0.861574, 0.538271, 0.645799, 0.688766, 0, 10000000, 0
160, 1, 52, 11299999, 1, 379, 284, 11, 165, 343, 1, 0.770464, 1, 0.754106, 0.538885, 10000000, 160
160, 1, 95, 11300200, 2, 176, 379, 346, 165, 284, 1, 1, 1, 1, 0.699948, 10000000, 0
160, -1, 137, 11300200, 2, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 10000000, 0
160, 1, 212, 11300200, 2, 64, 32, 56, 216, 174, 0.972215, 1, 0.972062, 1, 0.797384, 10000000, 1
160, 57, 198, 11300798, 2, 129, 17, 368, 56, 313, 0.84405, 1, 0.704094, 1, 0.685585, 10000000, 1
160, 1, 297, 11300798, 2, 282, 348, 191, 43, 64, 0.967714, 0.864422, 0.702804, 0.482133, 1, 10000000, 0
