source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
56, 82, 198, 10299999, 1, 174, 116, 27, 17, 119, 0.970166, 0.725455, 0.609779, 0.723221, 0.159518, 10000000, 56
56, 112, 201, 10300200, 2, 27, 174, 119, 116, 23, 0.861702, 1, 0.864439, 1, 0.754015, 10000000, 0
56, 159, 201, 10300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.861731, 1, 0.36174, 10000000, 0
56, 181, 201, 10300200, 2, 71, 23, 27, 119, 137, 0.920101, 1, 1, 1, 0.609107, 10000000, 1
56, 201, 245, 10300672, 2, 195, 149, 165, 186, 23, 0.922615, 0.754859, 0.797472, 0.699228, 1, 10000000, 0
56, 201, 285, 10300672, 2, 165, 137, 13, 189, 195, 1, 0.82417, 0.862612, 0.645479, 0.539718, 10000000, 1
56, 284, 198, 10300672, 2, 141, 88, 180, 194, 177, 0.960808, 0.7945, 0.635419, 0.647551, 0.6484, 10000000, 0
56, 323, 201, 10300672, 2, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 10000000, 1
56, 379, 201, 10301144, 2, 41, 88, 109, 105, 49, 1, 1, 0.874504, 1, 0.75816, 10000000, 0
56, 387, 201, 10301145, 2, 104, 41, 109, 88, 105, 1, 1, 0.917201, 1, 1, 10000000, 0
56, 418, 198, 10301145, 2, 88, 41, 175, 105, 49, 1, 0.861668, 0.754823, 1, 0.647202, 10000000, 0
56, 448, 198, 10301145, 2, 88, 196, 109, 49, 175, 1, 0.648452, 0.605414, 0.639204, 0.435456, 10000000, 0
56, 495, 198, 10301145, 2, 196, 175, 109, 124, 102, 0.972678, 0.966188, 0.957635, 0.570386, 0.468837, 10000000, 1
56, 553, 201, 10301617, 2, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.5513, 10000000, 0
56, 581, 201, 10301617, 2, 102, 47, 124, 86, 196, 1, 0.483927, 1, 0.697999, 1, 10000000, 0
56, 587, 201, 10301617, 2, 47, 102, 124, 150, 86, 0.568794, 1, 1, 0.378424, 0.43909, 10000000, 1
56, 648, 198, 10301617, 2, 86, 102, 157, 10000000, 10000000, 0.863236, 1, 0.215425, 0, 0, 10000000, 0
56, 648, 198, 10302089, 2, 86, 102, 157, 10000000, 10000000, 0.863192, 1, 0.215414, 0, 0, 10000000, 0
56, 680, 198, 10302089, 2, 86, 113, 58, 10000000, 10000000, 0.943282, 0.319518, 0.120561, 0, 0, 10000000, 1
56, 598, 316, 10302090, 2, 21, 150, 107, 131, 85, 0.861217, 1, 0.755078, 0.645553, 0.466706, 10000000, 1
56, 717, 201, 10302090, 2, 58, 113, 40, 10000000, 10000000, 0.754461, 0.861912, 0, 0, 0, 10000000, 0
56, 598, 359, 10302090, 2, 21, 131, 107, 35, 85, 1, 0.96833, 0.862946, 0.648381, 0.466706, 10000000, 0
56, 598, 359, 10302562, 2, 21, 131, 107, 35, 85, 1, 0.968281, 0.862902, 0.648348, 0.466654, 10000000, 1
56, 198, 315, 10305144, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 10000000, 0
56, 198, 351, 10305144, 2, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.862801, 10000000, 0
56, 198, 379, 10305144, 2, 65, 135, 149, 45, 186, 1, 0.970651, 1, 0.862225, 1, 10000000, 1
56, 198, 387, 10305144, 2, 45, 135, 65, 149, 186, 0.970003, 1, 0.971581, 1, 1, 10000000, 0
56, 201, 412, 10305145, 2, 45, 65, 135, 154, 149, 0.970003, 1, 1, 0.784181, 1, 10000000, 0
56, 201, 418, 10305617, 2, 45, 65, 135, 149, 154, 0.969953, 1, 1, 1, 0.234923, 10000000, 0
56, 201, 446, 10305617, 2, 45, 65, 67, 10000000, 10000000, 0.862181, 1, 0.189619, 0, 0, 10000000, 0
56, 201, 486, 10305617, 2, 154, 45, 10000000, 10000000, 10000000, 0.704768, 0.754408, 0, 0, 0, 10000000, 1
56, 201, 645, 10306089, 2, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
56, 201, 689, 10306561, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
56, 717, 201, 10306562, 2, 58, 113, 40, 10000000, 10000000, 0.754098, 0.861497, 0, 0, 0, 10000000, 1
56, 601, 486, 10307034, 2, 179, 117, 85, 4, 10000000, 0.860405, 0.847342, 0.845597, 0, 0, 10000000, 1
56, 598, 515, 10307034, 2, 4, 179, 117, 115, 84, 1, 1, 1, 0.645943, 0.539931, 10000000, 0
56, 598, 515, 10307506, 2, 4, 179, 117, 115, 84, 1, 1, 1, 0.645911, 0.539903, 10000000, 1
117, 598, 551, 10307506, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
179, 598, 580, 10307506, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
4, 601, 692, 10333392, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
19, 598, 710, 10333392, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
148, 598, 750, 10333392, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
172, 598, 780, 10334853, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
193, 598, 787, 10334853, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
176, 619, 798, 10343235, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
128, 550, 801, 10343235, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
138, 649, 798, 10343235, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
33, 520, 801, 10343235, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
6, 686, 798, 10343235, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
155, 844, 798, 10346370, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
82, 484, 798, 10357527, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
184, 801, 822, 10358788, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
57, 893, 798, 10358788, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
51, 920, 801, 10358788, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
140, 960, 801, 10358788, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
120, 801, 846, 10389681, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
69, 801, 890, 10389681, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
74, 798, 918, 10389681, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
37, 798, 719, 10389681, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
94, 801, 679, 10389682, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
118, 801, 648, 10390528, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
133, 798, 551, 10390528, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
130, 753, 601, 10407055, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
90, 711, 601, 10420745, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
84, 685, 598, 10420745, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
115, 646, 598, 10420745, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
9, 884, 598, 10420745, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
146, 949, 601, 10420746, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
16, 513, 601, 10433625, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
96, 484, 598, 10433625, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
87, 798, 515, 10433850, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
190, 787, 401, 10433851, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
32, 1, 295, 11299999, 1, 64, 10000000, 10000000, 10000000, 10000000, 0.752726, 0, 0, 0, 0, 10000000, 32
32, -1, 304, 11300200, 2, 43, 145, 50, 10000000, 10000000, 1, 0.21531, 0.189939, 0, 0, 10000000, 1
27, 315, 198, 12299999, 1, 177, 194, 180, 141, 105, 1, 0.864296, 0.723381, 0.969319, 0.603332, 10000000, 27
27, 332, 201, 12300200, 2, 105, 88, 180, 194, 41, 1, 0.970329, 1, 1, 0.756111, 10000000, 0
27, 366, 201, 12300200, 2, 41, 88, 105, 180, 49, 0.972142, 1, 1, 1, 0.824744, 10000000, 1
27, 384, 201, 12300200, 2, 41, 104, 88, 105, 109, 1, 0.939357, 1, 1, 0.759031, 10000000, 0
27, 432, 198, 12300200, 2, 196, 88, 49, 109, 175, 1, 1, 0.968894, 0.82255, 0.753012, 10000000, 0
27, 432, 198, 12300672, 2, 196, 88, 49, 109, 175, 1, 1, 0.968839, 0.822496, 0.752973, 10000000, 1
27, 476, 198, 12300672, 2, 196, 88, 175, 109, 49, 0.844068, 1, 0.698329, 0.756036, 0.726629, 10000000, 0
27, 489, 201, 12300672, 2, 124, 196, 175, 102, 109, 0.971563, 1, 1, 0.864251, 1, 10000000, 0
27, 489, 201, 12308672, 2, 124, 196, 175, 102, 109, 0.970725, 1, 1, 0.863504, 1, 10000000, 0
27, 524, 198, 12308672, 2, 86, 196, 175, 124, 109, 1, 1, 1, 0.68803, 0.967005, 10000000, 0
27, 526, 201, 12308672, 2, 124, 102, 196, 175, 86, 1, 0.971443, 1, 1, 0.431843, 10000000, 0
27, 568, 201, 12308672, 2, 47, 102, 124, 196, 86, 0.638044, 1, 1, 1, 0.634411, 10000000, 0
27, 584, 201, 12308672, 2, 47, 102, 124, 150, 157, 0.686684, 1, 1, 0.411403, 0.725885, 10000000, 1
27, 672, 198, 12309145, 2, 86, 157, 102, 10000000, 10000000, 1, 1, 1, 0, 0, 10000000, 0
27, 598, 290, 12309145, 2, 21, 150, 107, 131, 35, 0.75293, 1, 0.644787, 0.539288, 0.431503, 10000000, 1
27, 710, 198, 12309145, 2, 86, 157, 113, 10000000, 10000000, 0.957894, 0.967791, 0.241941, 0, 0, 10000000, 1
27, 733, 201, 12309145, 2, 113, 58, 40, 86, 10000000, 0.96974, 0.752442, 0.215651, 1, 0, 10000000, 0
27, 598, 333, 12309617, 2, 21, 131, 107, 53, 35, 1, 0.862817, 0.752214, 0.644801, 0.539351, 10000000, 1
27, 689, 201, 12313617, 2, 113, 58, 10000000, 10000000, 10000000, 0.753879, 0.5372, 0, 0, 0, 10000000, 1
27, 733, 201, 12313617, 2, 113, 58, 40, 86, 10000000, 0.969273, 0.75208, 0.215547, 1, 0, 10000000, 0
110, 201, 86, 13299999, 1, 13, 143, 98, 119, 10000000, 1, 1, 1, 0.323663, 0, 10000000, 110
110, 201, 110, 13300200, 2, 13, 119, 143, 10000000, 10000000, 1, 0.639116, 0.755221, 0, 0, 10000000, 0
110, 198, 116, 13300200, 2, 23, 119, 174, 13, 116, 0.969164, 0.970968, 0.86375, 0.639918, 0.754611, 10000000, 1
110, 198, 273, 13300200, 2, 65, 186, 195, 189, 149, 0.97049, 1, 1, 1, 0.861117, 10000000, 1
110, 201, 419, 13300673, 2, 65, 135, 149, 45, 186, 1, 0.972477, 1, 0.755794, 1, 10000000, 0
110, 201, 444, 13300673, 2, 65, 149, 45, 135, 154, 1, 1, 0.755794, 0.864424, 0.137897, 10000000, 1
110, 201, 486, 13305145, 2, 154, 65, 45, 67, 10, 0.789674, 1, 0.64751, 0.120871, 0, 10000000, 0
110, 201, 525, 13305145, 2, 154, 10, 10000000, 10000000, 10000000, 0.826874, 0, 0, 0, 0, 10000000, 1
110, 198, 668, 13305617, 2, 154, 67, 3, 123, 10000000, 1, 1, 0.324099, 0.431975, 0, 10000000, 1
110, 201, 686, 13305617, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
110, 201, 686, 13310089, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
110, 201, 733, 13310090, 2, 154, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
110, 201, 686, 13314562, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
119, 201, 301, 14299999, 1, 195, 189, 23, 165, 149, 0.827477, 0.8474, 1, 0.971378, 0.537731, 10000000, 119
119, 198, 336, 14300200, 2, 65, 149, 186, 195, 189, 0.971787, 0.967895, 1, 1, 1, 10000000, 0
119, 201, 339, 14300200, 2, 186, 195, 149, 189, 10000000, 1, 1, 0.604617, 0.86214, 0, 10000000, 0
119, 198, 374, 14300200, 2, 65, 149, 186, 135, 195, 1, 1, 1, 0.864565, 1, 10000000, 0
119, 201, 425, 14300200, 2, 65, 149, 135, 186, 45, 1, 1, 0.864565, 1, 0.647909, 10000000, 1
119, 201, 456, 14300672, 2, 65, 149, 45, 135, 154, 1, 1, 0.647876, 0.756455, 0.121186, 10000000, 0
119, 201, 499, 14300672, 2, 10, 154, 65, 45, 67, 1, 0.884223, 1, 0.539897, 0.107889, 10000000, 1
119, 201, 539, 14305144, 2, 10, 154, 10000000, 10000000, 10000000, 1, 0.726723, 0, 0, 0, 10000000, 1
119, 198, 654, 14313617, 2, 154, 67, 123, 3, 10000000, 1, 1, 0.323211, 0.215354, 0, 10000000, 1
119, 201, 699, 14313617, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
119, 201, 699, 14314089, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
119, 201, 748, 14314089, 2, 154, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
119, 201, 699, 14318561, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
171, 201, 69, 15299999, 1, 13, 98, 110, 143, 10000000, 1, 1, 1, 1, 0, 10000000, 171
171, 198, 88, 15300200, 2, 23, 119, 98, 13, 110, 0.755482, 0.753182, 1, 0.727202, 1, 10000000, 0
171, 201, 111, 15300200, 2, 13, 98, 119, 10000000, 10000000, 1, 1, 0.322792, 0, 0, 10000000, 0
171, 201, 133, 15300200, 2, 165, 13, 119, 10000000, 10000000, 1, 1, 0.484341, 0, 0, 10000000, 1
171, 198, 245, 15304672, 2, 195, 189, 186, 23, 165, 0.972284, 1, 0.860729, 0.970866, 1, 10000000, 1
171, 198, 323, 15309144, 2, 149, 186, 195, 65, 189, 0.969969, 1, 1, 0.861572, 1, 10000000, 0
171, 201, 353, 15309144, 2, 186, 195, 149, 189, 10000000, 1, 0.968512, 0.538872, 1, 0, 10000000, 0
171, 198, 366, 15309144, 2, 65, 149, 186, 195, 135, 0.969269, 0.969969, 1, 1, 0.752895, 10000000, 1
171, 201, 432, 15313617, 2, 65, 149, 186, 135, 45, 1, 1, 1, 0.752533, 0.539295, 10000000, 0
171, 201, 470, 15313617, 2, 65, 149, 45, 135, 154, 1, 1, 0.539295, 0.645028, 0.107936, 10000000, 0
171, 201, 513, 15313617, 2, 10, 154, 65, 45, 10000000, 1, 0.916082, 1, 0.431436, 0, 10000000, 1
171, 201, 553, 15318089, 2, 67, 10, 154, 10000000, 10000000, 1, 1, 0.647306, 0, 0, 10000000, 0
171, 198, 639, 15318089, 2, 20, 154, 67, 123, 3, 1, 1, 1, 0.215232, 0, 10000000, 1
171, 201, 713, 15318562, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
171, 201, 762, 15318562, 2, 154, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
171, 201, 713, 15327034, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
23, 201, 367, 16299999, 1, 186, 195, 149, 10000000, 10000000, 1, 0.972873, 0.685971, 0, 0, 10000000, 23
23, 201, 441, 16300200, 2, 65, 149, 186, 135, 45, 1, 1, 1, 0.645166, 0.431241, 10000000, 0
23, 201, 483, 16300200, 2, 65, 10, 149, 45, 10000000, 1, 0.871872, 1, 0.431241, 0, 10000000, 1
23, 201, 527, 16300672, 2, 10, 65, 154, 10000000, 10000000, 1, 1, 0.703916, 0, 0, 10000000, 0
23, 201, 567, 16300672, 2, 10, 67, 154, 10000000, 10000000, 1, 0.778662, 0.723553, 0, 0, 10000000, 1
23, 198, 624, 16300672, 2, 20, 154, 67, 3, 10000000, 0.772054, 1, 1, 0, 0, 10000000, 0
23, 198, 624, 16301144, 2, 20, 154, 67, 3, 10000000, 0.771773, 1, 1, 0, 0, 10000000, 1
23, 238, 601, 16301617, 2, 96, 16, 79, 10000000, 10000000, 0.539268, 0.362695, 0.216064, 0, 0, 10000000, 1
23, 201, 726, 16301617, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
23, 201, 776, 16301617, 2, 154, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
23, 201, 726, 16310089, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
166, 98, 198, 17299999, 1, 71, 56, 160, 174, 27, 0.921619, 1, 1, 1, 0.215492, 10000000, 166
166, 104, 201, 17300200, 2, 71, 56, 141, 27, 160, 1, 1, 0.755049, 0.646462, 0.972262, 10000000, 0
166, 128, 198, 17300200, 2, 177, 141, 56, 71, 13, 1, 1, 1, 0.614375, 0, 10000000, 0
