source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
241, 15, -1, 10299999, 1, 285, 8, 38, 11, 154, 1, 1, 0.825117, 0.97131, 1, 10000000, 241
241, 1, 47, 10300200, 2, 11, 159, 29, 247, 170, 1, 0.604127, 0.646374, 0.363296, 0.30443, 10000000, 1
241, 78, -1, 10300200, 2, 278, 247, 144, 164, 38, 1, 1, 0.752797, 0.613758, 0.754327, 10000000, 1
241, 109, 1, 10304730, 2, 212, 164, 278, 243, 285, 1, 0.967636, 1, 1, 1, 10000000, 0
241, 156, 1, 10304730, 2, 98, 7, 62, 117, 164, 0.971786, 1, 0.912402, 1, 1, 10000000, 0
241, 178, 1, 10304730, 2, 62, 98, 7, 117, 164, 1, 1, 1, 1, 0.967636, 10000000, 0
241, 201, 12, 10304730, 2, 60, 98, 7, 240, 117, 0.959101, 1, 1, 0.68616, 1, 10000000, 1
241, 201, 49, 10305260, 2, 98, 240, 180, 60, 267, 1, 0.647135, 0.602508, 0.647093, 0.482731, 10000000, 0
241, 201, 76, 10305260, 2, 180, 240, 60, 226, 126, 0.963339, 0.844617, 0.967316, 0.412152, 0.363199, 10000000, 0
241, 280, -1, 10305260, 2, 62, 143, 231, 275, 150, 1, 0.844725, 0.538348, 0.537387, 0.241873, 10000000, 1
241, 198, 105, 10305260, 2, 126, 226, 267, 240, 215, 0.97073, 1, 1, 1, 0.968115, 10000000, 1
241, 198, 179, 10305791, 2, 23, 27, 126, 153, 226, 0.968946, 0.97061, 1, 1, 1, 10000000, 0
241, 201, 212, 10305791, 2, 23, 27, 13, 174, 153, 0.968946, 1, 0.697605, 0.637284, 1, 10000000, 0
241, 201, 218, 10305791, 2, 174, 23, 27, 126, 13, 0.84502, 1, 0.97061, 1, 0.645851, 10000000, 0
241, 201, 245, 10305791, 2, 265, 259, 174, 13, 23, 1, 0.966944, 1, 0.796359, 0.968946, 10000000, 1
241, 201, 285, 10306321, 2, 174, 265, 13, 186, 259, 0.955845, 0.701807, 0.75345, 0.568386, 0.604301, 10000000, 0
241, 198, 315, 10306321, 2, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 10000000, 0
241, 198, 351, 10306321, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972291, 10000000, 0
241, 198, 387, 10306321, 2, 45, 65, 172, 186, 251, 0.971232, 1, 1, 1, 1, 10000000, 1
241, 219, 398, 10310851, 2, 45, 18, 162, 172, 255, 1, 0.863309, 0.753141, 1, 0.476411, 10000000, 0
241, 248, 398, 10310852, 2, 18, 255, 45, 162, 198, 1, 0.758568, 1, 0.603764, 0.215354, 10000000, 1
241, 201, 446, 10310852, 2, 65, 45, 191, 10000000, 10000000, 0.967149, 0.755033, 0.27447, 0, 0, 10000000, 0
241, 201, 486, 10310852, 2, 191, 67, 10000000, 10000000, 10000000, 0.56725, 0.323631, 0, 0, 0, 10000000, 1
241, 318, 1, 10313791, 2, 5, 152, 231, 150, 275, 0.967458, 0.96665, 1, 1, 1, 10000000, 1
241, 354, 1, 10313791, 2, 48, 152, 5, 231, 150, 0.967921, 1, 1, 1, 1, 10000000, 0
241, 401, 12, 10313791, 2, 100, 48, 280, 152, 5, 1, 1, 0.645895, 1, 0.967458, 10000000, 0
241, 447, -1, 10313791, 2, 5, 181, 152, 61, 48, 1, 0.725008, 0.96665, 0.751607, 0.752828, 10000000, 0
241, 401, 12, 10314321, 2, 100, 48, 280, 152, 5, 1, 1, 0.645858, 1, 0.967403, 10000000, 0
241, 401, 19, 10314321, 2, 132, 100, 280, 48, 237, 0.950821, 0.86143, 0.753501, 0.967866, 0.602281, 10000000, 1
241, 447, -1, 10314321, 2, 5, 181, 152, 61, 48, 1, 0.724961, 0.966595, 0.751565, 0.752785, 10000000, 1
241, 201, 646, 10315382, 2, 107, 67, 10000000, 10000000, 10000000, 0.862051, 1, 0, 0, 0, 10000000, 1
241, 201, 690, 10315912, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.754251, 0, 0, 0, 0, 10000000, 1
241, 1, 81, 10316730, 2, 170, 29, 159, 38, 10000000, 0.724755, 0.967838, 0.723508, 0.107569, 0, 10000000, 1
241, -1, 115, 10316730, 2, 32, 170, 207, 159, 197, 0.969284, 0.971013, 0.862133, 0.970842, 0.752891, 10000000, 0
241, -1, 151, 10316730, 2, 64, 32, 170, 207, 197, 1, 1, 1, 0.9699, 0.860447, 10000000, 0
241, -1, 115, 10317260, 2, 32, 170, 207, 159, 197, 0.969228, 0.970958, 0.862084, 0.970786, 0.752848, 10000000, 0
241, -1, 151, 10317260, 2, 64, 32, 170, 207, 197, 1, 1, 1, 0.969844, 0.860398, 10000000, 1
241, 282, 398, 10319382, 2, 162, 18, 160, 24, 255, 0.94244, 1, 0.568104, 0.476183, 0.322709, 10000000, 0
241, 311, 401, 10319382, 2, 24, 160, 255, 198, 162, 0.965884, 1, 1, 0.968206, 1, 10000000, 1
241, 354, 401, 10319382, 2, 24, 104, 160, 198, 255, 1, 0.966672, 1, 1, 1, 10000000, 0
241, 354, 401, 10319912, 2, 24, 104, 160, 198, 255, 1, 0.966617, 1, 1, 1, 10000000, 0
241, 401, 416, 10319912, 2, 104, 24, 160, 198, 148, 1, 0.965829, 0.859819, 1, 0.465905, 10000000, 1
241, 1, 248, 10321260, 2, 168, 32, 64, 56, 10000000, 0.754314, 1, 0.546741, 0.751596, 0, 10000000, 0
241, 1, 281, 10321260, 2, 168, 43, 64, 10000000, 10000000, 0.965066, 0.763889, 0.646868, 0, 0, 10000000, 0
241, -1, 317, 10321261, 2, 43, 168, 50, 110, 283, 0.966633, 1, 0.536966, 0.538254, 0.302743, 10000000, 1
241, -1, 358, 10321791, 2, 43, 50, 110, 236, 182, 1, 0.82402, 0.645867, 0.273669, 0.274312, 10000000, 0
241, 1, 476, 10321791, 2, 157, 244, 245, 50, 182, 0.930086, 0.868786, 0.860533, 1, 0.751035, 10000000, 1
241, -1, 519, 10322321, 2, 28, 244, 157, 283, 236, 1, 1, 0.968133, 1, 0.860428, 10000000, 0
241, -1, 556, 10322321, 2, 236, 128, 28, 157, 244, 1, 0.858633, 1, 0.968133, 1, 10000000, 0
241, -1, 579, 10322321, 2, 34, 128, 236, 28, 2, 0.860314, 0.965962, 1, 1, 1, 10000000, 0
241, 1, 618, 10322322, 2, 34, 128, 236, 28, 157, 0.967853, 1, 1, 1, 0.968133, 10000000, 0
241, 1, 649, 10322322, 2, 34, 128, 236, 28, 10000000, 0.752774, 0.858633, 0.967982, 1, 0, 10000000, 1
241, 401, 79, 10322851, 2, 237, 280, 132, 100, 10000000, 0.960626, 0.75281, 0.752069, 0.64548, 0, 10000000, 0
241, 398, 114, 10322851, 2, 292, 268, 264, 41, 280, 1, 1, 1, 0.859645, 1, 10000000, 1
241, 398, 187, 10322851, 2, 256, 41, 112, 88, 221, 0.865863, 1, 1, 0.845565, 1, 10000000, 0
241, 1, 682, 10322852, 2, 128, 236, 34, 10000000, 10000000, 0.858584, 0.967927, 0.537665, 0, 0, 10000000, 1
241, 488, -1, 10326851, 2, 46, 181, 253, 61, 105, 1, 0.752633, 0.548555, 0.60071, 0.23348, 10000000, 1
241, 515, 1, 10326851, 2, 105, 149, 91, 253, 181, 1, 0.859762, 0.753448, 1, 1, 10000000, 0
241, 561, 1, 10326851, 2, 149, 91, 105, 46, 253, 1, 0.861084, 1, 0.924903, 1, 10000000, 0
241, 515, 1, 10327381, 2, 105, 149, 91, 253, 181, 1, 0.859713, 0.753405, 1, 1, 10000000, 0
241, 561, 1, 10327381, 2, 149, 91, 105, 46, 253, 1, 0.861035, 1, 0.924789, 1, 10000000, 1
241, 398, 187, 10327381, 2, 256, 41, 112, 88, 221, 0.864168, 1, 1, 0.845102, 1, 10000000, 1
241, 580, 1, 10327381, 2, 91, 149, 12, 105, 46, 1, 1, 0.634353, 1, 0.481496, 10000000, 0
241, 387, 201, 10327381, 2, 111, 41, 88, 112, 201, 1, 1, 1, 1, 0.537089, 10000000, 0
241, 401, 431, 10328442, 2, 104, 24, 79, 148, 10000000, 1, 0.85773, 0.188238, 0.136793, 0, 10000000, 0
241, 445, 398, 10328442, 2, 24, 53, 138, 114, 10000000, 1, 0.754335, 0.686117, 0.214515, 0, 10000000, 0
241, 401, 467, 10328442, 2, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
241, 486, 398, 10328442, 2, 138, 53, 114, 21, 10000000, 0.967731, 0.969859, 0.159127, 0.107543, 0, 10000000, 1
241, 580, 1, 10331381, 2, 91, 149, 12, 105, 46, 1, 1, 0.633951, 1, 0.481265, 10000000, 0
241, 418, 198, 10331381, 2, 49, 88, 41, 266, 112, 1, 1, 0.858858, 0.753716, 1, 10000000, 0
241, 601, 44, 10331382, 2, 12, 91, 10000000, 10000000, 10000000, 0.95642, 1, 0, 0, 0, 10000000, 1
241, 449, 198, 10331382, 2, 266, 49, 88, 41, 216, 1, 1, 1, 0.751501, 0.53651, 10000000, 1
241, 401, 287, 10331382, 2, 255, 256, 111, 201, 198, 1, 0.931583, 1, 0.751602, 0.606973, 10000000, 1
241, 674, -1, 10331382, 2, 149, 91, 46, 188, 10000000, 0.859343, 0.645498, 1, 0.537722, 0, 10000000, 1
241, 601, 84, 10331912, 2, 12, 10000000, 10000000, 10000000, 10000000, 0.861798, 0, 0, 0, 0, 10000000, 0
241, 598, 109, 10331912, 2, 266, 216, 116, 131, 102, 1, 0.858367, 0.752573, 0.643138, 0.538515, 10000000, 1
241, 516, 401, 10332972, 2, 35, 114, 21, 138, 187, 1, 1, 0.752434, 1, 0.53617, 10000000, 0
241, 555, 401, 10332973, 2, 21, 114, 35, 260, 220, 0.859924, 0.964848, 0.859478, 0.5474, 0.240074, 10000000, 1
241, 644, 398, 10333503, 2, 21, 35, 81, 118, 10000000, 0.752391, 1, 0.82274, 1, 0, 10000000, 1
241, 683, 398, 10333503, 2, 81, 21, 10000000, 10000000, 10000000, 0.844579, 0.537422, 0, 0, 0, 10000000, 0
241, 398, 346, 10335912, 2, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 10000000, 0
241, 398, 375, 10335912, 2, 104, 198, 255, 24, 160, 1, 1, 1, 0.857044, 0.75105, 10000000, 0
241, 401, 416, 10335912, 2, 104, 24, 160, 198, 148, 1, 0.964174, 0.858342, 1, 0.464175, 10000000, 1
241, 401, 431, 10335912, 2, 104, 24, 79, 148, 10000000, 1, 0.857044, 0.187973, 0.136653, 0, 10000000, 0
241, 401, 431, 10336442, 2, 104, 24, 79, 148, 10000000, 1, 0.856995, 0.187955, 0.136643, 0, 10000000, 1
241, 445, 398, 10336442, 2, 24, 53, 138, 114, 10000000, 1, 0.753685, 0.685365, 0.214331, 0, 10000000, 1
241, 401, 467, 10336442, 2, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
241, 486, 398, 10336972, 2, 138, 53, 114, 21, 10000000, 0.966845, 0.968969, 0.158912, 0.107444, 0, 10000000, 1
241, 516, 401, 10336972, 2, 35, 114, 21, 138, 187, 1, 1, 0.752111, 1, 0.53594, 10000000, 1
241, 555, 401, 10336973, 2, 21, 114, 35, 260, 220, 0.859555, 0.964434, 0.859109, 0.5471, 0.239959, 10000000, 0
241, 555, 401, 10337503, 2, 21, 114, 35, 260, 220, 0.859506, 0.964379, 0.85906, 0.547061, 0.239944, 10000000, 0
241, 683, 398, 10338033, 2, 81, 21, 10000000, 10000000, 10000000, 0.844118, 0.537161, 0, 0, 0, 10000000, 1
241, 717, 401, 10338033, 2, 140, 238, 10000000, 10000000, 10000000, 0.21423, 0.107462, 0, 0, 0, 10000000, 0
241, 757, 401, 10338033, 2, 81, 35, 238, 87, 140, 1, 0.720654, 0.187502, 0.107261, 0.107115, 10000000, 0
241, 496, 198, 10339912, 2, 102, 216, 116, 131, 266, 1, 0.932028, 0.966762, 0.633788, 0.599785, 10000000, 0
241, 513, 201, 10339912, 2, 131, 266, 216, 102, 116, 1, 1, 1, 0.860883, 1, 10000000, 0
241, 715, 1, 10339912, 2, 190, 209, 10000000, 10000000, 10000000, 0.120557, 0.107443, 0, 0, 0, 10000000, 1
241, 754, 1, 10339912, 2, 75, 209, 46, 190, 120, 0.409177, 0.31764, 1, 0.188637, 0.137032, 10000000, 0
241, 587, 201, 10339912, 2, 187, 102, 47, 131, 86, 0.856701, 1, 0.479993, 1, 0.547543, 10000000, 1
241, 648, 198, 10340442, 2, 102, 86, 194, 274, 120, 1, 0.721982, 0.843268, 0.429735, 0.322447, 10000000, 0
241, 677, 198, 10340442, 2, 274, 86, 227, 120, 194, 1, 0.958132, 0.430139, 0.317005, 0.722801, 10000000, 1
241, 716, 201, 10340442, 2, 58, 120, 227, 40, 274, 0.749502, 0.859858, 0.860279, 0.214543, 1, 10000000, 0
241, 598, 358, 10340443, 2, 21, 85, 138, 114, 35, 1, 0.749752, 0.966484, 0.856956, 0.644091, 10000000, 1
241, 401, 467, 10340972, 2, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
241, 601, 487, 10340973, 2, 220, 124, 85, 287, 10000000, 1, 0.858663, 0.856811, 0.240722, 0, 10000000, 1
241, 598, 515, 10340973, 2, 4, 19, 287, 220, 250, 1, 1, 1, 1, 0.860616, 10000000, 0
241, 598, 515, 10341503, 2, 4, 19, 287, 220, 250, 1, 1, 1, 1, 0.860567, 10000000, 0
124, 598, 552, 10341503, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
220, 598, 580, 10341503, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
