source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
29, -1, 116, 10299999, 1, 32, 166, 160, 56, 64, 0.968507, 0.971527, 0.64544, 0.538373, 0.137268, 10000000, 29
29, 1, 280, 10300200, 2, 64, 43, 10000000, 10000000, 10000000, 0.722914, 0.107892, 0, 0, 0, 10000000, 1
29, -1, 318, 10300731, 2, 43, 145, 50, 10000000, 10000000, 1, 0.24127, 0.234445, 0, 0, 10000000, 1
29, 1, 476, 10301263, 2, 145, 50, 28, 10000000, 10000000, 0.822692, 0.862278, 0.379474, 0, 0, 10000000, 1
29, -1, 520, 10301794, 2, 28, 145, 121, 34, 152, 0.969389, 1, 0.645537, 0.539906, 0.121154, 10000000, 0
29, -1, 556, 10301794, 2, 121, 28, 34, 178, 2, 0.860715, 1, 0.755869, 0.5676, 0.319371, 10000000, 1
29, 1, 680, 10302325, 2, 121, 34, 10000000, 10000000, 10000000, 0.860666, 0.539875, 0, 0, 0, 10000000, 1
29, -1, 717, 10302326, 2, 198, 192, 152, 169, 28, 1, 0.970017, 0.75463, 0.862032, 1, 10000000, 0
171, 201, 26, 11299999, 1, 143, 98, 60, 110, 7, 0.957554, 1, 0.968271, 1, 0.753044, 10000000, 171
171, 201, 61, 11300200, 2, 98, 60, 143, 119, 10000000, 1, 0.844965, 0.646457, 0.275137, 0, 10000000, 0
171, 201, 87, 11300200, 2, 119, 143, 60, 10000000, 10000000, 0.70445, 0.646457, 0.957295, 0, 0, 10000000, 0
171, 198, 89, 11300200, 2, 23, 119, 143, 174, 116, 0.968322, 1, 1, 0.860525, 0.647188, 10000000, 0
171, 198, 142, 11300200, 2, 23, 119, 174, 27, 116, 1, 1, 1, 0.752743, 0.970783, 10000000, 1
171, 201, 257, 11300731, 2, 137, 149, 165, 186, 23, 1, 0.793769, 0.825324, 0.756071, 1, 10000000, 0
171, 201, 298, 11300731, 2, 165, 189, 137, 195, 149, 1, 0.755518, 0.8454, 0.648487, 0.363074, 10000000, 1
171, 198, 338, 11301263, 2, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863342, 10000000, 0
171, 198, 371, 11301263, 2, 65, 149, 135, 45, 186, 1, 1, 0.97126, 0.86363, 1, 10000000, 1
171, 198, 387, 11301263, 2, 45, 135, 65, 149, 186, 0.971584, 1, 0.969774, 1, 1, 10000000, 0
171, 201, 412, 11301263, 2, 45, 135, 65, 149, 186, 0.971584, 1, 1, 1, 1, 10000000, 0
171, 201, 425, 11301794, 2, 45, 65, 135, 149, 154, 0.971528, 1, 1, 1, 0.190371, 10000000, 0
171, 201, 459, 11301794, 2, 65, 45, 67, 10000000, 10000000, 1, 0.863581, 0.159492, 0, 0, 10000000, 0
171, 201, 499, 11301794, 2, 154, 10000000, 10000000, 10000000, 10000000, 0.571114, 0, 0, 0, 0, 10000000, 1
171, 201, 658, 11302326, 2, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
171, 201, 704, 11302857, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
