source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
241, 15, -1, 10299999, 1, 285, 8, 38, 11, 154, 1, 1, 0.825117, 0.97131, 1, 10000000, 241
241, 1, 47, 10300200, 2, 11, 159, 29, 247, 170, 1, 0.604127, 0.646374, 0.363296, 0.30443, 10000000, 1
241, 78, -1, 10300200, 2, 278, 247, 144, 164, 38, 1, 1, 0.752797, 0.613758, 0.754327, 10000000, 1
241, 109, 1, 10304868, 2, 212, 164, 278, 243, 285, 1, 0.967622, 1, 1, 1, 10000000, 0
241, 156, 1, 10304868, 2, 98, 7, 62, 117, 164, 0.971771, 1, 0.912364, 1, 1, 10000000, 0
241, 178, 1, 10304868, 2, 62, 98, 7, 117, 164, 1, 1, 1, 1, 0.967622, 10000000, 0
241, 201, 12, 10304868, 2, 60, 98, 7, 240, 117, 0.959083, 1, 1, 0.686147, 1, 10000000, 1
241, 201, 49, 10305536, 2, 98, 240, 180, 60, 267, 1, 0.647116, 0.602488, 0.647074, 0.482715, 10000000, 0
241, 201, 76, 10305536, 2, 180, 240, 60, 226, 126, 0.963302, 0.844589, 0.967283, 0.412137, 0.363187, 10000000, 0
241, 280, -1, 10305536, 2, 62, 143, 231, 275, 150, 1, 0.844697, 0.538332, 0.537372, 0.241865, 10000000, 1
241, 198, 105, 10305536, 2, 126, 226, 267, 240, 215, 0.970701, 1, 1, 1, 0.968087, 10000000, 1
241, 198, 179, 10306205, 2, 23, 27, 126, 153, 226, 0.968903, 0.970567, 1, 1, 1, 10000000, 0
241, 201, 212, 10306205, 2, 23, 27, 13, 174, 153, 0.968903, 1, 0.697538, 0.637242, 1, 10000000, 0
241, 201, 218, 10306205, 2, 174, 23, 27, 126, 13, 0.844977, 1, 0.970567, 1, 0.645822, 10000000, 0
241, 201, 245, 10306205, 2, 265, 259, 174, 13, 23, 1, 0.966896, 1, 0.796307, 0.968903, 10000000, 1
241, 201, 285, 10306873, 2, 174, 265, 13, 186, 259, 0.955761, 0.701716, 0.753405, 0.568326, 0.604261, 10000000, 0
241, 198, 315, 10306873, 2, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 10000000, 0
241, 198, 351, 10306873, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972233, 10000000, 0
241, 198, 387, 10306873, 2, 45, 65, 172, 186, 251, 0.971174, 1, 1, 1, 1, 10000000, 1
241, 219, 398, 10311541, 2, 45, 18, 162, 172, 255, 1, 0.863245, 0.753085, 1, 0.476359, 10000000, 0
241, 248, 398, 10311542, 2, 18, 255, 45, 162, 198, 1, 0.758469, 1, 0.603714, 0.215338, 10000000, 1
241, 201, 446, 10311542, 2, 65, 45, 191, 10000000, 10000000, 0.967077, 0.754977, 0.274444, 0, 0, 10000000, 0
241, 201, 486, 10311542, 2, 191, 67, 10000000, 10000000, 10000000, 0.567176, 0.323607, 0, 0, 0, 10000000, 1
241, 318, 1, 10314205, 2, 5, 152, 231, 150, 275, 0.967415, 0.966607, 1, 1, 1, 10000000, 1
241, 354, 1, 10314205, 2, 48, 152, 5, 231, 150, 0.967878, 1, 1, 1, 1, 10000000, 0
241, 401, 12, 10314205, 2, 100, 48, 280, 152, 5, 1, 1, 0.645866, 1, 0.967415, 10000000, 0
241, 447, -1, 10314205, 2, 5, 181, 152, 61, 48, 1, 0.724972, 0.966607, 0.751574, 0.752794, 10000000, 0
241, 401, 12, 10314873, 2, 100, 48, 280, 152, 5, 1, 1, 0.64582, 1, 0.967346, 10000000, 0
241, 401, 19, 10314873, 2, 132, 100, 280, 48, 237, 0.950737, 0.861379, 0.753456, 0.967809, 0.602241, 10000000, 1
241, 447, -1, 10314873, 2, 5, 181, 152, 61, 48, 1, 0.724913, 0.966537, 0.75152, 0.75274, 10000000, 0
241, 201, 646, 10316210, 2, 107, 67, 10000000, 10000000, 10000000, 0.861974, 1, 0, 0, 0, 10000000, 1
241, 1, 81, 10316868, 2, 170, 29, 159, 38, 10000000, 0.724743, 0.967824, 0.723496, 0.107568, 0, 10000000, 1
241, -1, 115, 10316868, 2, 32, 170, 207, 159, 197, 0.969269, 0.970999, 0.86212, 0.970827, 0.75288, 10000000, 0
241, -1, 151, 10316868, 2, 64, 32, 170, 207, 197, 1, 1, 1, 0.969885, 0.860434, 10000000, 0
241, 201, 690, 10316878, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.754173, 0, 0, 0, 0, 10000000, 1
241, -1, 115, 10317536, 2, 32, 170, 207, 159, 197, 0.969199, 0.970929, 0.862058, 0.970757, 0.752826, 10000000, 0
241, -1, 151, 10317536, 2, 64, 32, 170, 207, 197, 1, 1, 1, 0.969815, 0.860372, 10000000, 1
241, 282, 398, 10320210, 2, 162, 18, 160, 24, 255, 0.942293, 1, 0.568015, 0.476121, 0.322681, 10000000, 0
241, 311, 401, 10320210, 2, 24, 160, 255, 198, 162, 0.965799, 1, 1, 0.96812, 1, 10000000, 1
241, 354, 401, 10320210, 2, 24, 104, 160, 198, 255, 1, 0.966586, 1, 1, 1, 10000000, 0
241, 354, 401, 10320878, 2, 24, 104, 160, 198, 255, 1, 0.966517, 1, 1, 1, 10000000, 0
241, 401, 416, 10320878, 2, 104, 24, 160, 198, 148, 1, 0.965729, 0.859729, 1, 0.465801, 10000000, 1
241, 486, 398, 10320878, 2, 138, 53, 114, 21, 10000000, 0.968519, 0.970651, 0.159319, 0.10763, 0, 10000000, 1
241, 1, 248, 10321536, 2, 168, 32, 64, 56, 10000000, 0.754291, 1, 0.54672, 0.751573, 0, 10000000, 0
241, 1, 281, 10321536, 2, 168, 43, 64, 10000000, 10000000, 0.965033, 0.763728, 0.646849, 0, 0, 10000000, 0
241, -1, 317, 10321537, 2, 43, 168, 50, 110, 283, 0.966604, 1, 0.53695, 0.538238, 0.302717, 10000000, 1
241, 516, 401, 10321546, 2, 35, 114, 21, 138, 187, 1, 1, 0.753359, 1, 0.536828, 10000000, 0
241, 555, 401, 10321547, 2, 21, 114, 35, 260, 220, 0.860982, 0.966031, 0.860534, 0.548257, 0.240404, 10000000, 1
241, 644, 398, 10321547, 2, 21, 35, 81, 118, 10000000, 0.753359, 1, 0.824091, 1, 0, 10000000, 0
241, -1, 358, 10322205, 2, 43, 50, 110, 236, 182, 1, 0.823973, 0.645839, 0.273653, 0.274297, 10000000, 0
241, 1, 476, 10322205, 2, 157, 244, 245, 50, 182, 0.929997, 0.86863, 0.860494, 1, 0.751001, 10000000, 1
241, 644, 398, 10322215, 2, 21, 35, 81, 118, 10000000, 0.753305, 1, 0.824015, 1, 0, 10000000, 1
241, 682, 398, 10322215, 2, 81, 21, 10000000, 10000000, 10000000, 0.845731, 0.538075, 0, 0, 0, 10000000, 0
241, -1, 519, 10322873, 2, 28, 244, 157, 283, 236, 1, 1, 0.968076, 1, 0.860377, 10000000, 0
241, -1, 556, 10322873, 2, 236, 128, 28, 157, 244, 1, 0.858582, 1, 0.968076, 1, 10000000, 0
241, -1, 579, 10322873, 2, 34, 128, 236, 28, 2, 0.860263, 0.965905, 1, 1, 1, 10000000, 0
241, 1, 649, 10322874, 2, 34, 128, 236, 28, 10000000, 0.75273, 0.858582, 0.967924, 1, 0, 10000000, 1
241, 401, 79, 10323541, 2, 237, 280, 132, 100, 10000000, 0.960535, 0.752754, 0.752014, 0.645432, 0, 10000000, 0
241, 398, 114, 10323541, 2, 292, 268, 264, 41, 280, 1, 1, 1, 0.859582, 1, 10000000, 1
241, 398, 180, 10323541, 2, 41, 112, 221, 88, 292, 1, 0.968982, 1, 0.845494, 1, 10000000, 0
241, 398, 187, 10323541, 2, 256, 41, 112, 88, 221, 0.865604, 1, 1, 0.845494, 1, 10000000, 0
241, 1, 682, 10323542, 2, 128, 236, 34, 10000000, 10000000, 0.85852, 0.967855, 0.537625, 0, 0, 10000000, 1
241, 682, 398, 10326883, 2, 81, 21, 10000000, 10000000, 10000000, 0.845254, 0.537805, 0, 0, 0, 10000000, 1
241, 717, 401, 10326883, 2, 140, 238, 10000000, 10000000, 10000000, 0.214486, 0.107591, 0, 0, 0, 10000000, 0
241, 757, 401, 10326883, 2, 81, 35, 238, 87, 140, 1, 0.72162, 0.187895, 0.107389, 0.107243, 10000000, 0
241, 398, 187, 10328209, 2, 256, 41, 112, 88, 221, 0.863859, 1, 1, 0.845018, 1, 10000000, 1
241, 401, 431, 10329546, 2, 104, 24, 79, 148, 10000000, 1, 0.857628, 0.188199, 0.136772, 0, 10000000, 0
241, 445, 398, 10329546, 2, 24, 53, 138, 114, 10000000, 1, 0.754245, 0.686013, 0.214489, 0, 10000000, 0
241, 401, 467, 10329546, 2, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
241, 717, 401, 10330883, 2, 140, 238, 10000000, 10000000, 10000000, 0.214394, 0.107545, 0, 0, 0, 10000000, 1
241, 418, 198, 10332209, 2, 49, 88, 41, 266, 112, 1, 1, 0.858782, 0.753649, 1, 10000000, 0
241, 449, 198, 10332210, 2, 266, 49, 88, 41, 216, 1, 1, 1, 0.751434, 0.536462, 10000000, 1
241, 401, 287, 10332210, 2, 255, 256, 111, 201, 198, 1, 0.931403, 1, 0.751535, 0.60682, 10000000, 1
241, 398, 346, 10336878, 2, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 10000000, 0
241, 398, 375, 10336878, 2, 104, 198, 255, 24, 160, 1, 1, 1, 0.856955, 0.750972, 10000000, 0
241, 398, 387, 10336878, 2, 104, 24, 160, 198, 255, 1, 0.964074, 0.965535, 1, 1, 10000000, 0
241, 401, 416, 10336878, 2, 104, 24, 160, 198, 148, 1, 0.964074, 0.858254, 1, 0.464071, 10000000, 1
241, 401, 431, 10337546, 2, 104, 24, 79, 148, 10000000, 1, 0.856894, 0.187916, 0.136622, 0, 10000000, 1
241, 445, 398, 10337546, 2, 24, 53, 138, 114, 10000000, 1, 0.753596, 0.685261, 0.214306, 0, 10000000, 1
241, 401, 467, 10337546, 2, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
241, 486, 398, 10338214, 2, 138, 53, 114, 21, 10000000, 0.966716, 0.968839, 0.15888, 0.10743, 0, 10000000, 1
241, 516, 401, 10338214, 2, 35, 114, 21, 138, 187, 1, 1, 0.75201, 1, 0.535869, 10000000, 0
241, 555, 401, 10338215, 2, 21, 114, 35, 260, 220, 0.85944, 0.964306, 0.858994, 0.547008, 0.239923, 10000000, 0
241, 401, 638, 10338215, 2, 156, 96, 79, 108, 10000000, 0.857868, 0.644617, 0.963805, 0.548815, 0, 10000000, 1
241, 644, 398, 10338215, 2, 21, 35, 81, 118, 10000000, 0.75201, 1, 0.822208, 1, 0, 10000000, 0
241, 516, 401, 10338882, 2, 35, 114, 21, 138, 187, 1, 1, 0.751956, 1, 0.53583, 10000000, 0
241, 555, 401, 10338883, 2, 21, 114, 35, 260, 220, 0.859378, 0.964237, 0.858932, 0.546958, 0.239904, 10000000, 1
241, 644, 398, 10338883, 2, 21, 35, 81, 118, 10000000, 0.751956, 1, 0.822133, 1, 0, 10000000, 0
241, 401, 680, 10338883, 2, 96, 156, 10000000, 10000000, 10000000, 0.751999, 0.857806, 0, 0, 0, 10000000, 0
241, 398, 728, 10338883, 2, 82, 79, 10000000, 10000000, 10000000, 0.53641, 0.642491, 0, 0, 0, 10000000, 0
241, 644, 398, 10339551, 2, 21, 35, 81, 118, 10000000, 0.751902, 1, 0.822058, 1, 0, 10000000, 1
241, 683, 398, 10339551, 2, 81, 21, 10000000, 10000000, 10000000, 0.843963, 0.537073, 0, 0, 0, 10000000, 0
241, 496, 198, 10340878, 2, 102, 216, 116, 131, 266, 1, 0.931818, 0.966662, 0.633691, 0.599715, 10000000, 0
241, 513, 201, 10340878, 2, 131, 266, 216, 102, 116, 1, 1, 1, 0.860793, 1, 10000000, 0
241, 581, 201, 10340878, 2, 47, 187, 102, 131, 86, 0.79089, 0.602076, 0.968393, 1, 0.789108, 10000000, 0
241, 587, 201, 10340878, 2, 187, 102, 47, 131, 86, 0.856347, 1, 0.479937, 1, 0.547471, 10000000, 1
241, 648, 198, 10341546, 2, 102, 86, 194, 274, 120, 1, 0.721886, 0.843155, 0.429684, 0.322409, 10000000, 0
241, 677, 198, 10341546, 2, 274, 86, 227, 120, 194, 1, 0.957987, 0.430088, 0.316949, 0.722705, 10000000, 1
241, 716, 201, 10341546, 2, 58, 120, 227, 40, 274, 0.749414, 0.859756, 0.860177, 0.214517, 1, 10000000, 0
241, 598, 358, 10341547, 2, 21, 85, 138, 114, 35, 1, 0.749663, 0.96637, 0.856855, 0.644015, 10000000, 1
241, 401, 467, 10342214, 2, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
241, 601, 487, 10342215, 2, 220, 124, 85, 287, 10000000, 1, 0.858549, 0.856697, 0.240686, 0, 10000000, 1
220, 598, 580, 10342215, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
241, 401, 638, 10342883, 2, 156, 96, 79, 108, 10000000, 0.857439, 0.644294, 0.963323, 0.548464, 0, 10000000, 1
241, 598, 515, 10342883, 2, 4, 19, 287, 220, 250, 1, 1, 1, 1, 0.860439, 10000000, 0
124, 598, 552, 10342883, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
287, 598, 587, 10342883, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
241, 401, 680, 10343551, 2, 96, 156, 10000000, 10000000, 10000000, 0.751622, 0.857377, 0, 0, 0, 10000000, 1
