source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
132, 201, 244, 10299999, 1, 23, 366, 13, 305, 193, 1, 0.646505, 0.756759, 0.549684, 0.540544, 10000000, 132
132, 201, 284, 10300200, 2, 205, 193, 305, 386, 311, 0.87345, 0.972957, 0.86046, 0.846337, 0.794807, 10000000, 1
132, 198, 315, 10300200, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860406, 10000000, 0
132, 198, 351, 10300200, 2, 65, 205, 274, 299, 363, 1, 1, 1, 1, 1, 10000000, 0
132, 198, 387, 10300200, 2, 65, 188, 45, 205, 274, 1, 1, 0.863593, 1, 1, 10000000, 0
132, 198, 351, 10300758, 2, 65, 205, 274, 299, 363, 1, 1, 1, 1, 1, 10000000, 1
132, 198, 387, 10300758, 2, 65, 188, 45, 205, 274, 1, 1, 0.863541, 1, 1, 10000000, 0
132, 198, 387, 10300758, 2, 65, 188, 45, 205, 222, 1, 1, 0.863541, 1, 0.769757, 10000000, 0
132, 201, 412, 10305316, 2, 276, 65, 188, 45, 205, 1, 1, 1, 0.863117, 1, 10000000, 0
132, 201, 418, 10305316, 2, 65, 113, 188, 205, 45, 1, 0.884406, 1, 1, 0.755227, 10000000, 0
132, 201, 446, 10305316, 2, 65, 222, 113, 45, 210, 1, 0.753965, 0.793651, 0.755227, 0.302943, 10000000, 0
132, 201, 485, 10305316, 2, 222, 113, 210, 67, 276, 0.952764, 0.844417, 0.378991, 0.324134, 0.275252, 10000000, 1
132, 198, 532, 10305874, 2, 67, 276, 210, 222, 107, 0.972344, 1, 0.968259, 1, 0.644825, 10000000, 0
132, 198, 564, 10305875, 2, 67, 210, 276, 107, 10, 0.972344, 1, 1, 0.752296, 0.550221, 10000000, 1
132, 201, 618, 10305875, 2, 107, 67, 210, 10, 10000000, 0.967237, 0.972344, 1, 0.955012, 0, 10000000, 0
132, 201, 645, 10305875, 2, 107, 67, 10000000, 10000000, 10000000, 0.859766, 1, 0, 0, 0, 10000000, 0
132, 201, 618, 10306433, 2, 107, 67, 210, 10, 10000000, 0.967179, 0.972285, 1, 0.954928, 0, 10000000, 0
132, 201, 645, 10306433, 2, 107, 67, 10000000, 10000000, 10000000, 0.859715, 1, 0, 0, 0, 10000000, 1
132, 201, 691, 10310991, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.644471, 0, 0, 0, 0, 10000000, 1
123, 201, 62, 11299999, 1, 344, 368, 98, 313, 199, 0.826428, 0.686799, 1, 0.53864, 0.603994, 10000000, 123
123, 201, 87, 11300200, 2, 263, 249, 344, 199, 313, 1, 0.799903, 0.860433, 0.724775, 0.482041, 10000000, 0
123, 198, 140, 11300200, 2, 386, 23, 132, 249, 368, 1, 1, 1, 1, 1, 10000000, 0
123, 198, 187, 11300200, 2, 311, 229, 71, 13, 23, 1, 1, 1, 1, 1, 10000000, 1
123, 201, 212, 11300200, 2, 399, 23, 27, 13, 386, 0.861774, 1, 0.971739, 0.844385, 0.725103, 10000000, 0
123, 201, 212, 11300200, 2, 386, 23, 305, 27, 13, 0.949611, 1, 0.757656, 0.971739, 0.844385, 10000000, 0
123, 201, 298, 11300758, 2, 205, 363, 305, 366, 229, 0.911763, 0.944001, 1, 0.968924, 1, 10000000, 0
123, 198, 301, 11300758, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.862033, 10000000, 0
123, 198, 371, 11300759, 2, 65, 205, 188, 274, 299, 1, 1, 0.968305, 1, 1, 10000000, 1
123, 225, 398, 11305317, 2, 166, 349, 18, 45, 188, 1, 0.913497, 1, 1, 1, 10000000, 1
123, 201, 425, 11305317, 2, 65, 113, 188, 205, 45, 1, 0.919848, 1, 1, 0.756194, 10000000, 0
123, 201, 459, 11305317, 2, 222, 65, 113, 45, 276, 0.859848, 1, 0.821918, 0.756194, 0.32402, 10000000, 0
123, 201, 499, 11305317, 2, 222, 113, 210, 67, 276, 0.959237, 0.861164, 0.477922, 0.412317, 0.362929, 10000000, 1
123, 198, 520, 11305875, 2, 210, 67, 276, 222, 107, 1, 0.970233, 1, 1, 0.647985, 10000000, 0
123, 198, 554, 11305875, 2, 210, 67, 276, 107, 10, 1, 0.970233, 1, 0.755982, 0.604609, 10000000, 1
123, 201, 657, 11305875, 2, 107, 67, 10000000, 10000000, 10000000, 0.86398, 1, 0, 0, 0, 10000000, 0
123, 201, 623, 11306433, 2, 107, 67, 210, 10, 178, 0.971918, 1, 1, 0.961116, 0.411295, 10000000, 0
123, 201, 657, 11306433, 2, 107, 67, 10000000, 10000000, 10000000, 0.863928, 1, 0, 0, 0, 10000000, 1
123, 198, 697, 11306434, 2, 271, 136, 67, 3, 210, 0.860234, 0.646753, 0.726058, 0.43025, 0.861214, 10000000, 0
123, 201, 705, 11306434, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.647946, 0, 0, 0, 0, 10000000, 0
123, 201, 705, 11306992, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.647907, 0, 0, 0, 0, 10000000, 1
123, 261, 398, 11317875, 2, 372, 349, 18, 278, 45, 1, 0.797621, 1, 0.722932, 1, 10000000, 0
123, 296, 398, 11317875, 2, 349, 335, 278, 168, 395, 1, 0.966844, 0.960734, 0.970215, 0.793769, 10000000, 0
123, 299, 401, 11317875, 2, 24, 166, 300, 279, 395, 0.966253, 1, 1, 1, 1, 10000000, 1
123, 425, 398, 11326433, 2, 347, 24, 144, 166, 104, 1, 1, 0.790712, 1, 0.965751, 10000000, 0
123, 499, 398, 11326434, 2, 35, 120, 144, 53, 347, 1, 1, 0.822057, 0.966073, 0.481146, 10000000, 1
123, 503, 401, 11326992, 2, 286, 347, 120, 179, 35, 1, 1, 1, 0.861621, 0.858777, 10000000, 1
123, 542, 401, 11326992, 2, 179, 286, 21, 347, 120, 1, 1, 0.843523, 1, 1, 10000000, 0
123, 601, 412, 11326992, 2, 130, 21, 243, 179, 85, 0.939493, 1, 0.845591, 1, 0.795124, 10000000, 0
123, 696, 398, 11326992, 2, 81, 179, 21, 10000000, 10000000, 0.860879, 0.753918, 0.482013, 0, 0, 10000000, 1
123, 705, 401, 11327550, 2, 111, 87, 10000000, 10000000, 10000000, 0.751639, 0.215098, 0, 0, 0, 10000000, 1
123, 601, 412, 11339550, 2, 130, 21, 243, 179, 85, 0.937282, 1, 0.84431, 1, 0.793539, 10000000, 1
123, 601, 458, 11343550, 2, 243, 130, 21, 85, 332, 1, 0.857494, 1, 0.841907, 0.642915, 10000000, 0
123, 601, 501, 11343550, 2, 186, 332, 243, 130, 85, 1, 0.840168, 0.749988, 0.820741, 0.856367, 10000000, 1
123, 598, 502, 11343550, 2, 186, 4, 332, 243, 273, 1, 0.963439, 1, 1, 0.86057, 10000000, 0
130, 598, 540, 11343550, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
123, 598, 502, 11348108, 2, 186, 4, 332, 243, 273, 1, 0.962969, 1, 1, 0.860148, 10000000, 0
243, 598, 574, 11348108, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
332, 598, 586, 11348108, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
186, 601, 659, 11348109, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
19, 598, 695, 11357005, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
4, 601, 703, 11357005, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
204, 598, 740, 11361445, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
236, 598, 770, 11361445, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
309, 598, 787, 11361445, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
360, 598, 787, 11361445, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
393, 598, 787, 11361445, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
358, 587, 801, 11361841, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
384, 587, 801, 11361841, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
387, 587, 801, 11361841, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
