source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
132, 201, 244, 10299999, 1, 23, 366, 13, 305, 193, 1, 0.646505, 0.756759, 0.549684, 0.540544, 10000000, 132
132, 201, 284, 10300200, 2, 205, 193, 305, 386, 311, 0.87345, 0.972957, 0.86046, 0.846337, 0.794807, 10000000, 1
132, 198, 315, 10300200, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860406, 10000000, 0
132, 198, 351, 10300200, 2, 65, 205, 274, 299, 363, 1, 1, 1, 1, 1, 10000000, 0
132, 198, 387, 10300200, 2, 65, 188, 45, 205, 274, 1, 1, 0.863593, 1, 1, 10000000, 0
132, 198, 351, 10300692, 2, 65, 205, 274, 299, 363, 1, 1, 1, 1, 1, 10000000, 1
132, 198, 387, 10300692, 2, 65, 188, 45, 205, 274, 1, 1, 0.863548, 1, 1, 10000000, 0
132, 198, 387, 10300692, 2, 65, 188, 45, 205, 222, 1, 1, 0.863548, 1, 0.769796, 10000000, 0
132, 201, 412, 10305184, 2, 276, 65, 188, 45, 205, 1, 1, 1, 0.863129, 1, 10000000, 0
132, 201, 418, 10305184, 2, 65, 113, 188, 205, 45, 1, 0.884457, 1, 1, 0.755238, 10000000, 0
132, 201, 446, 10305184, 2, 65, 222, 113, 45, 210, 1, 0.753976, 0.793668, 0.755238, 0.302955, 10000000, 0
132, 201, 485, 10305184, 2, 222, 113, 210, 67, 276, 0.952784, 0.84443, 0.379, 0.324139, 0.275257, 10000000, 1
132, 198, 532, 10305676, 2, 67, 276, 210, 222, 107, 0.972365, 1, 0.968279, 1, 0.644839, 10000000, 0
132, 198, 564, 10305677, 2, 67, 210, 276, 107, 10, 0.972365, 1, 1, 0.752312, 0.550236, 10000000, 1
132, 201, 618, 10305677, 2, 107, 67, 210, 10, 10000000, 0.967258, 0.972365, 1, 0.955042, 0, 10000000, 0
132, 201, 645, 10305677, 2, 107, 67, 10000000, 10000000, 10000000, 0.859785, 1, 0, 0, 0, 10000000, 0
132, 201, 618, 10306169, 2, 107, 67, 210, 10, 10000000, 0.967207, 0.972313, 1, 0.954968, 0, 10000000, 0
132, 201, 645, 10306169, 2, 107, 67, 10000000, 10000000, 10000000, 0.859739, 1, 0, 0, 0, 10000000, 1
132, 201, 691, 10310661, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.644493, 0, 0, 0, 0, 10000000, 1
27, 293, 198, 11299999, 1, 314, 310, 241, 117, 197, 0.930396, 0.970343, 0.864316, 0.688879, 0.844995, 10000000, 27
27, 345, 201, 11300200, 2, 88, 118, 117, 41, 244, 1, 0.971057, 1, 0.864105, 1, 10000000, 0
27, 371, 201, 11300200, 2, 41, 118, 88, 117, 244, 1, 1, 1, 1, 1, 10000000, 0
27, 386, 201, 11300200, 2, 41, 381, 118, 88, 117, 1, 0.799652, 1, 1, 1, 10000000, 0
27, 413, 198, 11300200, 2, 41, 118, 88, 49, 117, 1, 1, 1, 0.958011, 1, 10000000, 1
27, 462, 198, 11300692, 2, 88, 380, 49, 122, 239, 1, 0.756629, 0.848198, 0.637343, 0.607834, 10000000, 0
27, 401, 257, 11300692, 2, 300, 224, 116, 41, 351, 1, 0.950918, 0.963209, 1, 0.725209, 10000000, 1
27, 501, 201, 11300692, 2, 137, 102, 287, 380, 312, 1, 0.969761, 0.972578, 1, 1, 10000000, 0
27, 510, 198, 11300692, 2, 380, 312, 287, 102, 122, 0.965056, 0.823725, 0.761416, 0.724281, 0.796678, 10000000, 1
27, 401, 300, 11305184, 2, 217, 351, 224, 388, 381, 1, 0.95774, 0.972441, 0.826665, 0.797292, 10000000, 0
27, 398, 333, 11305184, 2, 104, 115, 217, 300, 395, 1, 0.93623, 1, 1, 1, 10000000, 0
27, 398, 368, 11305184, 2, 115, 104, 217, 279, 166, 0.963573, 1, 1, 1, 0.967668, 10000000, 0
27, 398, 387, 11305185, 2, 104, 24, 166, 217, 279, 1, 0.967571, 1, 1, 1, 10000000, 0
27, 401, 420, 11305185, 2, 104, 115, 24, 166, 217, 1, 0.863924, 0.967571, 1, 1, 10000000, 1
27, 401, 440, 11305677, 2, 115, 104, 24, 154, 10000000, 0.843315, 1, 0.860018, 0.379896, 0, 10000000, 0
27, 401, 479, 11305677, 2, 115, 154, 79, 10000000, 10000000, 1, 0.550233, 0.137533, 0, 0, 10000000, 1
27, 457, 398, 11305677, 2, 347, 120, 144, 24, 53, 1, 0.75681, 0.844058, 1, 0.843338, 10000000, 1
27, 398, 522, 11305677, 2, 79, 154, 162, 108, 182, 1, 1, 0.753244, 0.725783, 0.864296, 10000000, 0
27, 398, 521, 11306169, 2, 79, 154, 162, 108, 182, 1, 1, 0.753204, 0.72574, 0.86425, 10000000, 1
27, 401, 648, 11306661, 2, 162, 96, 79, 108, 10000000, 1, 0.861817, 1, 0.64809, 0, 10000000, 1
27, 541, 201, 11309184, 2, 114, 102, 137, 86, 287, 0.860725, 1, 1, 0.94224, 1, 10000000, 0
27, 587, 201, 11309184, 2, 114, 47, 102, 137, 287, 1, 0.548845, 1, 1, 1, 10000000, 0
27, 587, 201, 11309184, 2, 114, 47, 206, 102, 137, 1, 0.844886, 0.479171, 1, 1, 10000000, 1
27, 659, 198, 11309677, 2, 114, 86, 102, 319, 213, 0.753094, 0.967756, 1, 0.602664, 0.539828, 10000000, 0
27, 601, 272, 11309677, 2, 290, 286, 179, 347, 206, 0.825662, 0.646732, 0.611245, 0.602648, 0.60307, 10000000, 1
27, 598, 301, 11309677, 2, 179, 286, 347, 290, 206, 1, 1, 1, 1, 1, 10000000, 0
27, 692, 198, 11309677, 2, 86, 114, 250, 319, 58, 1, 0.537924, 0.362877, 0.30581, 0.215262, 10000000, 1
27, 598, 347, 11310169, 2, 21, 179, 286, 347, 120, 0.96733, 1, 1, 1, 0.861258, 10000000, 0
27, 598, 371, 11310169, 2, 21, 179, 85, 286, 347, 1, 1, 0.859438, 1, 1, 10000000, 1
27, 601, 426, 11310169, 2, 243, 21, 85, 179, 332, 1, 1, 0.966058, 1, 0.605252, 10000000, 0
27, 601, 412, 11310661, 2, 130, 21, 243, 179, 85, 0.942385, 1, 0.847262, 1, 0.797194, 10000000, 0
27, 601, 426, 11310661, 2, 243, 21, 85, 179, 332, 1, 1, 0.966, 1, 0.605162, 10000000, 1
27, 601, 457, 11310661, 2, 243, 130, 21, 85, 332, 1, 0.860528, 1, 0.84525, 0.645189, 10000000, 0
27, 598, 503, 11310661, 2, 186, 4, 332, 243, 273, 1, 0.966843, 1, 1, 0.863625, 10000000, 0
130, 598, 540, 11310662, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
243, 598, 574, 11310662, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
27, 401, 693, 11311154, 2, 96, 10000000, 10000000, 10000000, 10000000, 0.64605, 0, 0, 0, 0, 10000000, 1
27, 398, 715, 11311154, 2, 82, 79, 181, 10000000, 10000000, 0.646907, 0.844372, 0.754755, 0, 0, 10000000, 0
27, 601, 457, 11314661, 2, 243, 130, 21, 85, 332, 1, 0.860158, 1, 0.844842, 0.644912, 10000000, 1
27, 601, 501, 11314661, 2, 186, 332, 243, 130, 85, 1, 0.843091, 0.752317, 0.823997, 0.859023, 10000000, 0
27, 598, 503, 11314661, 2, 186, 4, 332, 243, 273, 1, 0.966428, 1, 1, 0.863252, 10000000, 0
332, 598, 587, 11314662, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
27, 601, 501, 11315153, 2, 186, 332, 243, 130, 85, 1, 0.843041, 0.752277, 0.823941, 0.858978, 10000000, 1
27, 598, 503, 11315153, 2, 186, 4, 332, 243, 273, 1, 0.966377, 1, 1, 0.863206, 10000000, 1
27, 499, 398, 11318169, 2, 35, 120, 144, 53, 347, 1, 1, 0.822989, 0.96693, 0.481625, 10000000, 0
27, 503, 401, 11318169, 2, 286, 347, 120, 179, 35, 1, 1, 1, 0.862441, 0.859591, 10000000, 0
27, 543, 401, 11318169, 2, 179, 286, 21, 347, 120, 1, 1, 0.844421, 1, 1, 10000000, 0
27, 654, 398, 11318169, 2, 179, 286, 81, 35, 21, 0.862441, 1, 1, 1, 0.482526, 10000000, 1
27, 702, 201, 11322169, 2, 126, 58, 250, 319, 10000000, 0.862217, 0.64492, 1, 1, 0, 10000000, 1
27, 801, 213, 11322661, 2, 58, 40, 126, 187, 250, 1, 0.95091, 1, 0.725285, 1, 10000000, 1
27, 695, 398, 11322662, 2, 81, 179, 21, 10000000, 10000000, 0.86128, 0.75427, 0.482265, 0, 0, 10000000, 0
27, 705, 401, 11322662, 2, 111, 87, 10000000, 10000000, 10000000, 0.752034, 0.215211, 0, 0, 0, 10000000, 1
186, 601, 659, 11324116, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 1e+07, 1e+07, 1e+07, 1e+07, 1e+07, 10000000, 0
