source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
343, 187, 1, 10299999, 1, 344, 320, 149, 313, 98, 0.940791, 1, 1, 0.793202, 1, 10000000, 343
343, 201, 76, 10300200, 2, 263, 249, 344, 60, 199, 1, 0.761795, 0.756609, 0.952404, 0.686961, 10000000, 0
343, 354, 1, 10300200, 2, 158, 5, 48, 156, 254, 1, 1, 0.862951, 1, 0.968391, 10000000, 1
343, 198, 187, 10300200, 2, 13, 23, 27, 132, 159, 1, 0.972261, 0.97265, 1, 0.970293, 10000000, 1
343, 201, 212, 10300200, 2, 305, 23, 27, 13, 132, 0.934701, 0.972261, 0.97265, 0.823039, 1, 10000000, 0
343, 241, 198, 10300602, 2, 244, 71, 314, 27, 197, 0.872463, 0.84825, 0.70165, 0.972608, 0.567515, 10000000, 0
343, 201, 244, 10300602, 2, 23, 366, 13, 305, 193, 1, 0.646463, 0.756673, 0.549639, 0.540508, 10000000, 0
343, 278, 198, 10300602, 2, 310, 314, 197, 241, 117, 0.966689, 0.909133, 0.823647, 0.75449, 0.639103, 10000000, 1
343, 201, 284, 10300602, 2, 205, 193, 305, 386, 311, 0.873296, 0.972915, 0.860423, 0.846296, 0.794756, 10000000, 0
343, 198, 315, 10300603, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860369, 10000000, 1
343, 201, 412, 10301005, 2, 65, 188, 45, 205, 274, 1, 1, 0.863518, 1, 1, 10000000, 0
343, 201, 412, 10301005, 2, 276, 65, 188, 45, 205, 1, 1, 1, 0.863518, 1, 10000000, 0
343, 201, 418, 10301005, 2, 65, 113, 188, 205, 45, 1, 0.886095, 1, 1, 0.755579, 10000000, 0
343, 201, 446, 10301005, 2, 65, 222, 113, 45, 210, 1, 0.754316, 0.794195, 0.755579, 0.303339, 10000000, 1
343, 201, 485, 10301407, 2, 222, 113, 210, 67, 276, 0.953356, 0.844815, 0.379272, 0.324271, 0.2754, 10000000, 1
343, 198, 532, 10301407, 2, 67, 276, 210, 222, 107, 0.972814, 1, 0.968724, 1, 0.645135, 10000000, 0
343, 198, 564, 10301407, 2, 67, 210, 276, 107, 10, 0.972814, 1, 1, 0.752657, 0.550559, 10000000, 0
343, 198, 532, 10301809, 2, 67, 276, 210, 222, 107, 0.972771, 1, 0.968682, 1, 0.645107, 10000000, 0
