source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
394, 8, -1, 10299999, 1, 343, 38, 8, 11, 160, 1, 0.959709, 1, 0.970094, 1, 10000000, 394
394, 1, 41, 10300200, 2, 284, 11, 165, 343, 29, 1, 1, 0.7244, 0.603965, 0.604361, 10000000, 0
394, 79, -1, 10300200, 2, 343, 365, 150, 330, 270, 1, 0.949848, 1, 0.844484, 0.863529, 10000000, 1
394, 1, 81, 10300200, 2, 379, 346, 284, 165, 29, 1, 1, 0.912955, 0.971217, 0.846106, 10000000, 1
394, 157, 1, 10308696, 2, 123, 7, 170, 98, 235, 1, 0.968675, 1, 0.859971, 1, 10000000, 0
394, 187, 1, 10308696, 2, 320, 344, 149, 313, 98, 1, 0.938871, 1, 0.787768, 1, 10000000, 1
394, 212, -1, 10308696, 2, 7, 123, 149, 320, 98, 1, 1, 0.75664, 0.69728, 0.859971, 10000000, 0
394, 201, 76, 10309192, 2, 263, 249, 344, 60, 199, 1, 0.760493, 0.755874, 0.951047, 0.686114, 10000000, 1
394, -1, 116, 10312696, 2, 176, 284, 379, 346, 32, 1, 1, 1, 1, 0.8623, 10000000, 0
394, -1, 151, 10312696, 2, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 10000000, 0
394, 1, 212, 10312696, 2, 348, 174, 56, 32, 64, 1, 0.90747, 0.966698, 1, 0.846462, 10000000, 0
394, 1, 212, 10312696, 2, 64, 56, 32, 216, 174, 0.967386, 0.966698, 1, 1, 0.757145, 10000000, 1
394, 45, 198, 10313192, 2, 17, 159, 56, 368, 129, 1, 0.776393, 1, 0.611025, 0.644573, 10000000, 1
394, 1, 282, 10313192, 2, 282, 348, 64, 191, 174, 0.85996, 0.846726, 1, 0.609568, 0.538773, 10000000, 0
394, -1, 319, 10313193, 2, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 10000000, 1
394, -1, 355, 10313193, 2, 201, 191, 43, 221, 348, 1, 1, 0.968652, 0.966736, 1, 10000000, 0
394, -1, 355, 10313689, 2, 201, 191, 43, 221, 348, 1, 1, 0.9686, 0.966684, 1, 10000000, 0
394, -1, 381, 10313689, 2, 50, 221, 110, 43, 191, 0.937929, 1, 0.862245, 0.9686, 0.970913, 10000000, 0
394, -1, 387, 10313689, 2, 340, 110, 43, 221, 191, 1, 0.970026, 1, 1, 1, 10000000, 0
394, 1, 446, 10313689, 2, 267, 328, 340, 43, 50, 1, 0.769108, 0.753415, 1, 0.7555, 10000000, 1
394, 1, 474, 10318185, 2, 390, 370, 201, 267, 50, 1, 0.957266, 0.943074, 0.757048, 0.970886, 10000000, 0
394, -1, 519, 10318185, 2, 28, 267, 163, 374, 328, 0.966017, 1, 0.969226, 1, 1, 10000000, 0
394, -1, 587, 10318185, 2, 34, 134, 259, 28, 163, 0.966299, 1, 1, 0.966017, 0.969226, 10000000, 0
394, 1, 612, 10318186, 2, 134, 34, 259, 28, 163, 1, 0.858932, 1, 0.966017, 0.965161, 10000000, 1
394, 19, 598, 10322682, 2, 34, 103, 134, 189, 210, 0.965832, 0.721604, 1, 0.32273, 0.21478, 10000000, 0
394, 1, 645, 10322682, 2, 134, 34, 259, 28, 10000000, 0.968781, 0.751203, 1, 0.965551, 0, 10000000, 0
394, 44, 598, 10322682, 2, 34, 103, 107, 189, 210, 1, 0.752184, 0.465507, 0.430306, 0.316395, 10000000, 1
394, 1, 683, 10322682, 2, 34, 134, 259, 10000000, 10000000, 0.643888, 0.753497, 0.861051, 0, 0, 10000000, 1
394, 79, 598, 10322682, 2, 107, 103, 189, 210, 276, 0.781784, 0.721604, 0.537883, 0.32217, 0.107445, 10000000, 0
394, 79, 598, 10323178, 2, 107, 103, 189, 210, 276, 0.781481, 0.721561, 0.537854, 0.322153, 0.107439, 10000000, 1
394, 110, 601, 10323178, 2, 107, 276, 20, 210, 189, 0.965442, 1, 0.760248, 0.859075, 0.968138, 10000000, 0
394, 157, 601, 10323178, 2, 107, 210, 276, 222, 67, 1, 1, 1, 0.967523, 0.862693, 10000000, 0
394, 110, 601, 10323674, 2, 107, 276, 20, 210, 189, 0.965391, 1, 0.759962, 0.859029, 0.968086, 10000000, 1
394, 157, 601, 10323674, 2, 107, 210, 276, 222, 67, 1, 1, 1, 0.967471, 0.862647, 10000000, 0
394, 198, 105, 10325688, 2, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.967983, 10000000, 0
394, 83, 198, 10325688, 2, 368, 129, 159, 17, 313, 0.913052, 0.914046, 0.606963, 0.823185, 0.546185, 10000000, 0
394, 112, 201, 10325689, 2, 27, 159, 249, 368, 313, 0.969978, 1, 1, 1, 1, 10000000, 1
394, 198, 153, 10325689, 2, 23, 132, 249, 13, 368, 0.969592, 1, 1, 0.793542, 1, 10000000, 0
394, 198, 179, 10325689, 2, 229, 23, 132, 249, 27, 1, 0.969592, 1, 1, 0.862203, 10000000, 1
394, 198, 187, 10325689, 2, 13, 23, 27, 132, 159, 1, 0.969592, 0.969978, 1, 0.967634, 10000000, 0
394, 159, 201, 10325689, 2, 27, 132, 159, 249, 71, 0.969978, 1, 0.967634, 1, 0.761031, 10000000, 0
394, 201, 218, 10325689, 2, 13, 23, 229, 132, 193, 0.941374, 0.969592, 0.643919, 1, 0.646856, 10000000, 0
394, 201, 218, 10326185, 2, 13, 23, 229, 132, 193, 0.941286, 0.96954, 0.643885, 1, 0.646821, 10000000, 1
394, 201, 245, 10326185, 2, 23, 366, 13, 305, 193, 1, 0.644686, 0.753029, 0.547714, 0.539018, 10000000, 0
394, 198, 379, 10326185, 2, 65, 188, 205, 274, 299, 1, 0.970146, 1, 1, 1, 10000000, 1
394, 219, 398, 10326681, 2, 349, 339, 45, 388, 188, 1, 0.782192, 0.968773, 0.603472, 0.970094, 10000000, 1
394, 201, 419, 10326681, 2, 65, 188, 113, 205, 45, 1, 1, 0.876128, 1, 0.75349, 10000000, 0
394, 201, 446, 10326682, 2, 65, 222, 113, 45, 210, 1, 0.752234, 0.790969, 0.75349, 0.300995, 10000000, 0
394, 157, 601, 10327674, 2, 107, 210, 276, 222, 67, 1, 1, 1, 0.967055, 0.862275, 10000000, 0
394, 273, 598, 10327674, 2, 162, 20, 182, 154, 96, 0.877994, 0.968185, 0.564093, 0.158941, 0.10775, 10000000, 1
394, 312, 601, 10328171, 2, 96, 162, 154, 182, 79, 1, 1, 0.858161, 0.965766, 0.6441, 10000000, 1
394, 356, 601, 10328171, 2, 96, 162, 154, 79, 16, 0.969698, 1, 1, 0.8588, 0.566545, 10000000, 0
394, 201, 245, 10330185, 2, 23, 366, 13, 305, 193, 1, 0.644409, 0.752462, 0.547414, 0.538785, 10000000, 0
394, 201, 285, 10330185, 2, 205, 193, 305, 386, 311, 0.86216, 0.969813, 0.857694, 0.84328, 0.791036, 10000000, 0
394, 198, 314, 10330185, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.857641, 10000000, 1
394, 198, 350, 10330185, 2, 65, 205, 274, 299, 363, 1, 1, 1, 1, 1, 10000000, 0
394, 201, 412, 10330681, 2, 65, 188, 45, 205, 274, 1, 1, 0.860761, 1, 1, 10000000, 0
394, 201, 412, 10330681, 2, 276, 65, 188, 45, 205, 1, 1, 1, 0.860761, 1, 10000000, 0
394, 201, 419, 10330681, 2, 65, 188, 113, 205, 45, 1, 1, 0.874596, 1, 0.753166, 10000000, 0
394, 201, 446, 10330682, 2, 65, 222, 113, 45, 210, 1, 0.751911, 0.790468, 0.753166, 0.300633, 10000000, 1
394, 201, 486, 10331178, 2, 222, 113, 210, 67, 276, 0.948868, 0.841791, 0.377143, 0.323231, 0.274276, 10000000, 1
394, 198, 532, 10331178, 2, 67, 276, 210, 222, 107, 0.969693, 1, 0.96563, 1, 0.643076, 10000000, 0
394, 198, 564, 10331178, 2, 67, 210, 276, 107, 10, 0.969693, 1, 1, 0.750255, 0.548312, 10000000, 0
394, 198, 532, 10331674, 2, 67, 276, 210, 222, 107, 0.969641, 1, 0.965578, 1, 0.643042, 10000000, 0
