source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
160, 45, 198, 10299999, 1, 56, 17, 174, 116, 119, 1, 0.646271, 0.538981, 0.430889, 0.216114, 10000000, 160
160, 82, 198, 10300200, 2, 174, 116, 27, 17, 119, 0.970145, 0.725438, 0.609742, 0.723204, 0.159513, 10000000, 1
160, 112, 201, 10300200, 2, 27, 174, 119, 116, 23, 0.861702, 1, 0.864439, 1, 0.754015, 10000000, 0
160, 159, 201, 10300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.861731, 1, 0.36174, 10000000, 0
160, 181, 201, 10300200, 2, 71, 23, 27, 119, 137, 0.920101, 1, 1, 1, 0.609107, 10000000, 0
160, 112, 201, 10300859, 2, 27, 174, 119, 116, 23, 0.861641, 1, 0.864378, 1, 0.753961, 10000000, 0
160, 159, 201, 10300859, 2, 27, 119, 23, 174, 141, 1, 1, 0.86167, 1, 0.361711, 10000000, 0
160, 181, 201, 10300859, 2, 71, 23, 27, 119, 137, 0.919916, 1, 1, 1, 0.608985, 10000000, 1
160, 201, 245, 10301518, 2, 195, 149, 165, 186, 23, 0.922375, 0.754739, 0.797364, 0.69909, 1, 10000000, 0
160, 201, 285, 10301518, 2, 165, 137, 13, 189, 195, 1, 0.824075, 0.862533, 0.645421, 0.539669, 10000000, 1
160, 284, 198, 10301518, 2, 141, 88, 180, 194, 177, 0.960696, 0.793966, 0.635333, 0.647492, 0.648341, 10000000, 0
160, 323, 201, 10301518, 2, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 10000000, 1
160, 379, 201, 10302178, 2, 41, 88, 109, 105, 49, 1, 1, 0.874109, 1, 0.758011, 10000000, 0
160, 387, 201, 10302178, 2, 104, 41, 109, 88, 105, 1, 1, 0.916912, 1, 1, 10000000, 0
160, 418, 198, 10302178, 2, 88, 41, 175, 105, 49, 1, 0.861572, 0.754738, 1, 0.64713, 10000000, 0
160, 448, 198, 10302178, 2, 88, 196, 109, 49, 175, 1, 0.648379, 0.605338, 0.639099, 0.43526, 10000000, 1
160, 198, 315, 10306177, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 10000000, 0
160, 198, 351, 10306177, 2, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.862705, 10000000, 0
160, 198, 379, 10306178, 2, 65, 135, 149, 45, 186, 1, 0.970543, 1, 0.862129, 1, 10000000, 1
160, 198, 387, 10306178, 2, 45, 135, 65, 149, 186, 0.969895, 1, 0.971473, 1, 1, 10000000, 0
160, 201, 412, 10306178, 2, 45, 65, 135, 154, 149, 0.969895, 1, 1, 0.783547, 1, 10000000, 0
160, 201, 418, 10306837, 2, 45, 65, 135, 149, 154, 0.969826, 1, 1, 1, 0.234855, 10000000, 0
160, 201, 446, 10306837, 2, 45, 65, 67, 10000000, 10000000, 0.862067, 1, 0.189575, 0, 0, 10000000, 0
160, 201, 486, 10306837, 2, 154, 45, 10000000, 10000000, 10000000, 0.704566, 0.754309, 0, 0, 0, 10000000, 1
160, 495, 198, 10306837, 2, 196, 175, 109, 124, 102, 0.97208, 0.965525, 0.956766, 0.569769, 0.468213, 10000000, 1
