source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
60, 198, 105, 10299999, 1, 23, 132, 249, 368, 313, 1, 1, 1, 1, 0.970664, 10000000, 60
60, 201, 212, 10300200, 2, 305, 23, 27, 13, 132, 0.934701, 0.972261, 0.97265, 0.823039, 1, 10000000, 0
60, 201, 212, 10300200, 2, 399, 23, 27, 13, 132, 0.845086, 0.972261, 0.97265, 0.823039, 1, 10000000, 0
60, 201, 244, 10300200, 2, 23, 366, 13, 305, 193, 1, 0.646491, 0.756731, 0.549669, 0.540532, 10000000, 1
60, 201, 285, 10304672, 2, 205, 193, 305, 386, 311, 0.871747, 0.972487, 0.860046, 0.84588, 0.794242, 10000000, 1
60, 198, 315, 10304672, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.859993, 10000000, 0
60, 198, 351, 10304672, 2, 65, 205, 274, 299, 363, 1, 1, 1, 1, 1, 10000000, 0
60, 198, 387, 10304672, 2, 65, 188, 45, 205, 274, 1, 1, 0.863177, 1, 1, 10000000, 0
60, 198, 387, 10304672, 2, 65, 188, 45, 205, 274, 1, 1, 0.863177, 1, 1, 10000000, 0
60, 198, 351, 10305144, 2, 65, 205, 274, 299, 363, 1, 1, 1, 1, 1, 10000000, 0
60, 198, 387, 10305144, 2, 65, 188, 45, 205, 274, 1, 1, 0.863133, 1, 1, 10000000, 0
60, 198, 387, 10305144, 2, 65, 188, 45, 205, 222, 1, 1, 0.863133, 1, 0.767167, 10000000, 0
60, 201, 412, 10305145, 2, 65, 188, 45, 205, 274, 1, 1, 0.863133, 1, 1, 10000000, 0
60, 201, 446, 10305145, 2, 65, 222, 113, 45, 210, 1, 0.753979, 0.793673, 0.755241, 0.302959, 10000000, 1
60, 201, 486, 10305617, 2, 222, 113, 210, 67, 276, 0.952719, 0.844386, 0.378969, 0.324124, 0.275241, 10000000, 1
60, 198, 532, 10305617, 2, 67, 276, 210, 222, 107, 0.972371, 1, 0.968285, 1, 0.644843, 10000000, 0
60, 198, 564, 10305617, 2, 67, 210, 276, 107, 10, 0.972371, 1, 1, 0.752317, 0.55024, 10000000, 0
60, 198, 532, 10306089, 2, 67, 276, 210, 222, 107, 0.972321, 1, 0.968236, 1, 0.64481, 10000000, 0
60, 198, 564, 10306089, 2, 67, 210, 276, 107, 10, 0.972321, 1, 1, 0.752278, 0.550205, 10000000, 1
60, 201, 618, 10306089, 2, 107, 67, 210, 10, 10000000, 0.967215, 0.972321, 1, 0.95498, 0, 10000000, 0
60, 201, 618, 10306561, 2, 107, 67, 210, 10, 10000000, 0.967166, 0.972272, 1, 0.954908, 0, 10000000, 0
60, 201, 645, 10306561, 2, 107, 67, 10000000, 10000000, 10000000, 0.859703, 1, 0, 0, 0, 10000000, 0
60, 201, 691, 10306561, 2, 107, 10000000, 10000000, 10000000, 10000000, 0.644777, 0, 0, 0, 0, 10000000, 1
60, 198, 712, 10306562, 2, 271, 3, 136, 67, 10000000, 0.861151, 0.538006, 0.645482, 0.688333, 0, 10000000, 0
29, -1, 102, 11299999, 1, 176, 284, 379, 346, 32, 1, 1, 1, 1, 0.862979, 10000000, 29
29, 1, 212, 11300200, 2, 64, 32, 56, 216, 174, 0.972215, 1, 0.972062, 1, 0.797384, 10000000, 0
29, 1, 212, 11300200, 2, 56, 174, 32, 216, 348, 1, 0.931663, 1, 1, 0.779827, 10000000, 0
29, 1, 259, 11300200, 2, 64, 32, 282, 174, 191, 1, 1, 0.54988, 0.549733, 0.318008, 10000000, 1
29, 1, 297, 11300672, 2, 282, 348, 191, 64, 174, 0.967727, 0.864433, 0.702825, 1, 0.64645, 10000000, 0
29, -1, 305, 11300672, 2, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 10000000, 1
29, -1, 344, 11300672, 2, 201, 50, 191, 43, 221, 0.91893, 0.936669, 1, 0.970238, 0.968418, 10000000, 0
29, -1, 375, 11300672, 2, 43, 221, 191, 110, 50, 1, 1, 1, 0.863098, 0.761659, 10000000, 0
29, -1, 344, 11301144, 2, 201, 50, 191, 43, 221, 0.918797, 0.936565, 1, 0.970188, 0.968369, 10000000, 0
29, -1, 375, 11301144, 2, 43, 221, 191, 110, 50, 1, 1, 1, 0.863054, 0.76159, 10000000, 0
29, -1, 386, 11301144, 2, 110, 221, 43, 191, 340, 0.970935, 1, 1, 1, 0.797093, 10000000, 0
29, 1, 459, 11301145, 2, 267, 390, 268, 201, 50, 1, 1, 0.95181, 1, 1, 10000000, 1
29, -1, 508, 11305617, 2, 163, 28, 267, 374, 328, 1, 0.967653, 1, 1, 1, 10000000, 0
29, -1, 543, 11305617, 2, 134, 259, 28, 163, 267, 0.970192, 1, 1, 0.970225, 1, 10000000, 0
29, -1, 573, 11305617, 2, 134, 34, 259, 396, 28, 0.970192, 0.860381, 1, 1, 1, 10000000, 0
29, -1, 587, 11305617, 2, 103, 34, 134, 259, 28, 1, 1, 1, 1, 1, 10000000, 0
