source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
98, 201, 76, 10299999, 1, 119, 60, 143, 10000000, 10000000, 0.920686, 0.949224, 0.53921, 0, 0, 10000000, 98
98, 198, 105, 10300200, 2, 119, 23, 143, 174, 116, 1, 0.861731, 0.970558, 0.862351, 0.725438, 10000000, 1
98, 198, 154, 10300200, 2, 23, 119, 174, 27, 116, 1, 1, 1, 0.753989, 0.969479, 10000000, 0
98, 198, 154, 10304635, 2, 23, 119, 174, 27, 116, 1, 1, 1, 0.753629, 0.969016, 10000000, 0
98, 201, 245, 10304635, 2, 195, 149, 165, 186, 23, 0.921492, 0.754295, 0.796968, 0.698582, 1, 10000000, 1
98, 201, 285, 10304635, 2, 165, 137, 13, 189, 195, 1, 0.823722, 0.862243, 0.645204, 0.539488, 10000000, 0
98, 201, 285, 10305070, 2, 165, 137, 13, 189, 195, 1, 0.823673, 0.862203, 0.645174, 0.539462, 10000000, 1
98, 198, 379, 10305071, 2, 65, 135, 149, 45, 186, 1, 0.970659, 1, 0.862231, 1, 10000000, 0
98, 201, 418, 10305071, 2, 45, 65, 135, 149, 154, 0.97001, 1, 1, 1, 0.234953, 10000000, 0
98, 198, 315, 10309070, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 10000000, 0
98, 198, 351, 10309070, 2, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.862436, 10000000, 0
98, 198, 379, 10309071, 2, 65, 135, 149, 45, 186, 1, 0.970241, 1, 0.86186, 1, 10000000, 1
98, 198, 387, 10309071, 2, 45, 135, 65, 149, 186, 0.969592, 1, 0.97117, 1, 1, 10000000, 0
98, 201, 412, 10309071, 2, 45, 65, 135, 154, 149, 0.969592, 1, 1, 0.781775, 1, 10000000, 0
98, 201, 419, 10309506, 2, 45, 65, 135, 149, 154, 0.969547, 1, 1, 1, 0.234708, 10000000, 0
98, 201, 446, 10309506, 2, 45, 65, 67, 10000000, 10000000, 0.861819, 1, 0.189479, 0, 0, 10000000, 0
98, 201, 486, 10309506, 2, 154, 45, 10000000, 10000000, 10000000, 0.704125, 0.754092, 0, 0, 0, 10000000, 1
98, 201, 645, 10309941, 2, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 10000000, 1
98, 201, 689, 10310377, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 10000000, 0
29, -1, 102, 11299999, 1, 32, 166, 160, 56, 64, 0.969471, 0.969063, 0.647309, 0.540031, 0.1207, 10000000, 29
29, 1, 295, 11300200, 2, 64, 10000000, 10000000, 10000000, 10000000, 0.752709, 0, 0, 0, 0, 10000000, 1
29, -1, 304, 11300635, 2, 43, 145, 50, 10000000, 10000000, 1, 0.2153, 0.189923, 0, 0, 10000000, 1
119, 201, 272, 12299999, 1, 137, 195, 189, 165, 186, 1, 0.761766, 0.79865, 0.725589, 0.635953, 10000000, 119
119, 198, 324, 12300200, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 10000000, 1
119, 198, 361, 12300200, 2, 65, 149, 186, 195, 135, 0.971552, 1, 1, 1, 0.860773, 10000000, 0
119, 198, 385, 12300200, 2, 65, 135, 149, 45, 186, 1, 1, 1, 0.864265, 1, 10000000, 0
119, 198, 385, 12300635, 2, 65, 135, 149, 45, 186, 1, 1, 1, 0.864224, 1, 10000000, 0
119, 201, 415, 12300635, 2, 65, 135, 45, 149, 186, 1, 1, 0.864224, 1, 1, 10000000, 0
119, 201, 433, 12300635, 2, 135, 65, 45, 149, 154, 1, 1, 0.864224, 1, 0.159956, 10000000, 0
119, 201, 472, 12300635, 2, 65, 45, 67, 10000000, 10000000, 1, 0.756196, 0.137575, 0, 0, 10000000, 1
119, 201, 512, 12305070, 2, 67, 154, 10000000, 10000000, 10000000, 1, 0.479526, 0, 0, 0, 10000000, 1
