source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
17, 112, 201, 10299999, 1, 27, 153, 226, 267, 215, 1, 1, 1, 1, 1, 10000000, 17
17, 181, 201, 10300200, 2, 27, 23, 153, 126, 226, 1, 0.96953, 1, 0.97126, 1, 10000000, 0
17, 201, 212, 10300200, 2, 23, 27, 13, 174, 153, 0.96953, 1, 0.698513, 0.637852, 1, 10000000, 0
17, 241, 198, 10300200, 2, 71, 27, 218, 178, 264, 0.970857, 1, 0.688327, 0.687602, 0.550732, 10000000, 1
17, 278, 198, 10304849, 2, 264, 178, 218, 71, 292, 0.82557, 0.861289, 0.797717, 0.754733, 0.567694, 10000000, 0
17, 323, 201, 10304849, 2, 88, 112, 221, 292, 268, 0.970666, 1, 1, 1, 1, 10000000, 1
17, 356, 201, 10304849, 2, 49, 88, 112, 41, 221, 1, 1, 1, 0.861312, 1, 10000000, 0
17, 380, 201, 10304849, 2, 41, 88, 112, 221, 49, 1, 1, 1, 1, 0.697121, 10000000, 0
17, 412, 198, 10305498, 2, 41, 216, 49, 88, 116, 1, 0.939562, 0.949857, 1, 0.760082, 10000000, 0
17, 412, 198, 10305498, 2, 41, 88, 112, 216, 116, 0.968908, 1, 1, 0.645605, 0.605076, 10000000, 0
17, 418, 198, 10305499, 2, 49, 88, 41, 266, 112, 1, 1, 0.861251, 0.755822, 1, 10000000, 0
17, 448, 198, 10305499, 2, 266, 49, 88, 41, 216, 1, 1, 1, 0.753595, 0.538004, 10000000, 0
17, 495, 198, 10305499, 2, 102, 216, 116, 131, 266, 1, 0.939562, 0.970349, 0.637263, 0.602271, 10000000, 1
17, 553, 201, 10306148, 2, 102, 131, 266, 216, 86, 0.972025, 1, 1, 1, 0.634766, 10000000, 0
17, 581, 201, 10306148, 2, 47, 187, 102, 131, 86, 0.795258, 0.604604, 0.972025, 1, 0.793457, 10000000, 1
17, 648, 198, 10306148, 2, 102, 86, 194, 274, 120, 1, 0.724974, 0.846766, 0.431324, 0.32364, 10000000, 0
17, 648, 198, 10310797, 2, 102, 86, 194, 274, 120, 1, 0.724567, 0.84629, 0.431108, 0.323478, 10000000, 1
17, 677, 198, 10310797, 2, 274, 86, 227, 120, 194, 1, 0.962035, 0.431515, 0.318501, 0.725391, 10000000, 0
17, 677, 198, 10318797, 2, 274, 86, 227, 120, 194, 1, 0.960979, 0.431143, 0.318096, 0.72469, 10000000, 1
17, 717, 201, 10318798, 2, 58, 120, 227, 40, 274, 0.751243, 0.861863, 0.862286, 0.215042, 1, 10000000, 0
17, 754, 201, 10318798, 2, 120, 58, 227, 274, 86, 1, 0.858564, 1, 1, 1, 10000000, 0
17, 801, 212, 10318798, 2, 58, 120, 40, 227, 10000000, 1, 1, 0.645126, 0.970072, 0, 10000000, 0
17, 717, 201, 10319447, 2, 58, 120, 227, 40, 274, 0.751191, 0.861803, 0.862226, 0.215027, 1, 10000000, 0
17, 754, 201, 10319447, 2, 120, 58, 227, 274, 86, 1, 0.858504, 1, 1, 1, 10000000, 0
17, 801, 212, 10319447, 2, 58, 120, 40, 227, 10000000, 1, 1, 0.645081, 0.970004, 0, 10000000, 1
17, 801, 219, 10320096, 2, 58, 40, 120, 10000000, 10000000, 1, 0.685058, 1, 0, 0, 10000000, 0
17, 801, 246, 10320096, 2, 58, 40, 10000000, 10000000, 10000000, 1, 0.645036, 0, 0, 0, 10000000, 0
17, 801, 289, 10320096, 2, 40, 10000000, 10000000, 10000000, 10000000, 0.752542, 0, 0, 0, 0, 10000000, 1
17, 798, 322, 10320745, 2, 260, 211, 118, 133, 81, 0.968041, 0.859332, 0.752784, 0.753302, 0.647107, 10000000, 1
170, 1, 261, 11299999, 1, 168, 32, 64, 10000000, 10000000, 0.863154, 1, 0.602786, 0, 0, 10000000, 170
170, 1, 297, 11300200, 2, 168, 64, 43, 10000000, 10000000, 0.971028, 0.960124, 0.437057, 0, 0, 10000000, 0
