source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
243, 598, 566, 12311137, 11, 4, 19, 186, 128, 273, 0.967261, 1, 1, 0.971348, 0.968353, 297, 0, 0, 0, 0, 0
332, 598, 584, 12311137, 11, 309, 204, 4, 186, 128, 1, 1, 1, 1, 1, 297, 1, 0, 0, 0, 0
239, 568, 201, 12313047, 5, 350, 114, 380, 312, 272, 0.882336, 0.971156, 1, 1, 0.24166, 297, 1, 0, 1, 1, 1
312, 584, 201, 12313047, 5, 114, 319, 102, 213, 137, 1, 1, 1, 0.911506, 1, 297, 0, 1, 0, 0, 0
380, 587, 201, 12313047, 5, 114, 319, 47, 345, 102, 1, 1, 0.861233, 1, 1, 297, 0, 1, 0, 1, 0
114, 601, 283, 12313422, 6, 286, 179, 290, 347, 206, 0.823483, 0.70163, 0.846367, 0.645129, 0.645532, 297, 0, 0, 0, 1, 0
137, 672, 198, 12313422, 6, 385, 316, 389, 359, 350, 0.538478, 0.430238, 0.361416, 0.240616, 0.722985, 297, 1, 1, 1, 1, 1
102, 707, 198, 12313423, 6, 385, 389, 316, 359, 350, 0.917004, 0.753944, 0.752916, 0.684018, 0.821894, 297, 1, 1, 1, 1, 1
213, 732, 201, 12313423, 6, 126, 250, 58, 319, 350, 0.969844, 1, 0.752135, 1, 1, 297, 0, 0, 0, 1, 1
206, 598, 334, 12313811, 7, 243, 21, 179, 286, 347, 1, 0.969269, 1, 1, 1, 297, 0, 0, 0, 0, 1
290, 598, 362, 12313811, 7, 21, 130, 85, 179, 286, 1, 0.948808, 0.969335, 1, 1, 297, 0, 0, 0, 0, 0
286, 601, 434, 12313811, 7, 243, 21, 85, 332, 179, 1, 1, 0.969335, 0.696371, 1, 297, 0, 0, 0, 1, 0
179, 601, 470, 12314121, 8, 332, 243, 130, 21, 85, 0.946417, 0.93625, 1, 1, 0.861602, 297, 1, 0, 0, 0, 0
85, 598, 491, 12314121, 8, 186, 4, 332, 243, 130, 1, 0.96695, 1, 1, 1, 297, 0, 0, 1, 0, 0
21, 601, 515, 12314121, 8, 186, 332, 243, 130, 10000000, 1, 0.860008, 0.86343, 0.845304, 0, 297, 0, 1, 0, 0, 1
243, 598, 566, 12314121, 8, 4, 19, 186, 128, 273, 0.96695, 1, 1, 0.971035, 0.968042, 297, 0, 0, 0, 0, 0
186, 601, 673, 12314393, 9, 360, 309, 393, 204, 4, 0.968757, 0.861562, 0.547529, 0.967793, 1, 297, 1, 1, 1, 0, 0
19, 598, 681, 12314393, 9, 317, 387, 257, 384, 358, 0.755587, 0.755023, 0.754334, 0.754233, 0.753319, 297, 1, 1, 1, 1, 1
154, 401, 660, 12314560, 10, 79, 108, 292, 162, 96, 1, 0.962134, 0.782248, 0.862197, 0.644351, 297, 0, 0, 0, 0, 0
371, 801, 612, 12315194, 12, 94, 37, 171, 131, 261, 1, 0.955062, 0.823478, 1, 1, 297, 0, 0, 0, 0, 0
334, 801, 615, 12315194, 12, 37, 94, 131, 297, 171, 1, 1, 1, 0.644171, 0.64647, 297, 0, 0, 0, 0, 0
261, 801, 638, 12315194, 12, 171, 94, 297, 37, 131, 1, 1, 0.795131, 0.955062, 1, 297, 0, 0, 0, 0, 0
131, 801, 663, 12315195, 12, 171, 248, 37, 94, 297, 0.943869, 0.878193, 0.96418, 1, 0.636105, 297, 0, 0, 0, 0, 0
108, 398, 701, 12318760, 11, 292, 181, 82, 79, 10000000, 1, 0.644659, 0.537482, 0.86042, 0, 297, 0, 0, 0, 0, 1
79, 401, 707, 12318760, 11, 292, 10000000, 10000000, 10000000, 10000000, 0.634684, 0, 0, 0, 0, 297, 0, 1, 1, 1, 1
292, 401, 834, 12318761, 11, 181, 82, 10000000, 10000000, 10000000, 0.966989, 0.752475, 0, 0, 0, 297, 0, 0, 1, 1, 1
292, 401, 834, 12319201, 12, 181, 82, 10000000, 10000000, 10000000, 0.966943, 0.752439, 0, 0, 0, 297, 0, 0, 1, 1, 1
37, 798, 695, 12319395, 13, 297, 171, 301, 248, 223, 1, 1, 0.859596, 1, 0.755052, 297, 0, 0, 1, 0, 1
94, 801, 709, 12319395, 13, 297, 171, 248, 10000000, 10000000, 0.965822, 1, 1, 0, 0, 297, 0, 0, 0, 1, 1
171, 798, 733, 12319395, 13, 297, 301, 223, 211, 10000000, 1, 1, 0.970781, 0.752446, 0, 297, 0, 1, 0, 0, 1
350, 787, 201, 12321623, 7, 58, 126, 40, 250, 187, 0.966179, 1, 0.792963, 1, 0.602821, 297, 0, 0, 0, 0, 0
359, 812, 198, 12321623, 7, 126, 250, 58, 319, 350, 1, 1, 0.751472, 1, 1, 297, 0, 0, 0, 1, 1
385, 812, 198, 12321623, 7, 126, 250, 319, 58, 350, 1, 1, 1, 0.644119, 1, 297, 0, 0, 1, 0, 1
389, 812, 198, 12321623, 7, 126, 250, 58, 319, 350, 1, 1, 0.751472, 1, 1, 297, 0, 0, 0, 1, 1
316, 815, 198, 12321623, 7, 126, 250, 58, 319, 350, 1, 1, 0.751472, 1, 1, 297, 0, 0, 0, 1, 1
319, 801, 215, 12321920, 8, 58, 40, 126, 187, 250, 1, 0.957723, 1, 0.754972, 1, 297, 0, 0, 0, 0, 0
350, 787, 201, 12321920, 8, 58, 126, 40, 250, 187, 0.966148, 1, 0.792926, 1, 0.602799, 297, 0, 0, 0, 0, 0
250, 801, 234, 12321920, 8, 187, 58, 126, 40, 111, 0.956121, 1, 1, 0.646807, 0.241019, 297, 0, 0, 0, 0, 1
126, 801, 273, 12321920, 8, 58, 40, 187, 10000000, 10000000, 1, 0.845753, 0.647119, 0, 0, 297, 0, 0, 0, 1, 1
144, 529, 401, 12322063, 8, 124, 35, 179, 120, 286, 1, 1, 0.968567, 1, 1, 297, 0, 0, 0, 0, 0
347, 601, 414, 12322063, 8, 21, 130, 332, 179, 243, 1, 0.949805, 0.824773, 1, 0.754855, 297, 0, 0, 1, 0, 0
120, 666, 398, 12322063, 8, 306, 398, 367, 81, 35, 0.601322, 0.548162, 0.537469, 1, 1, 297, 1, 1, 1, 0, 0
40, 798, 298, 12322243, 9, 111, 398, 367, 306, 187, 0.969575, 0.860589, 0.859933, 0.859711, 1, 297, 0, 1, 1, 1, 0
58, 801, 319, 12322243, 9, 398, 187, 111, 10000000, 10000000, 1, 0.970644, 0.46363, 0, 0, 297, 1, 0, 0, 1, 1
187, 798, 336, 12322243, 9, 111, 398, 367, 306, 283, 1, 1, 1, 1, 0.969908, 297, 0, 1, 1, 1, 0
187, 798, 336, 12322696, 10, 111, 398, 367, 306, 283, 1, 1, 1, 1, 0.969861, 297, 0, 1, 1, 1, 0
398, 787, 401, 12322697, 10, 146, 87, 111, 280, 334, 0.952269, 1, 1, 0.481559, 0.304616, 297, 0, 0, 0, 1, 1
87, 798, 492, 12322994, 11, 94, 131, 261, 334, 371, 1, 1, 1, 1, 1, 297, 0, 0, 0, 1, 1
111, 801, 493, 12322994, 11, 377, 261, 280, 146, 371, 1, 0.93239, 0.862701, 0.965742, 0.698078, 297, 1, 0, 0, 0, 1
120, 666, 398, 12326263, 9, 306, 398, 367, 81, 35, 0.601018, 0.547847, 0.537226, 1, 1, 297, 1, 1, 1, 0, 0
124, 733, 401, 12326263, 9, 306, 398, 367, 111, 234, 1, 1, 1, 0.861472, 1, 297, 1, 1, 1, 0, 0
234, 765, 401, 12326678, 10, 306, 398, 367, 111, 87, 1, 1, 1, 0.969112, 0.536718, 297, 1, 1, 1, 0, 0
306, 784, 401, 12326678, 10, 146, 111, 87, 371, 280, 0.94331, 1, 0.858749, 0.300861, 0.240664, 297, 0, 0, 0, 1, 0
367, 787, 401, 12326678, 10, 87, 111, 280, 146, 131, 0.950996, 1, 0.634159, 0.481222, 0.240509, 297, 0, 0, 0, 0, 0
398, 787, 401, 12326678, 10, 146, 87, 111, 280, 334, 0.951668, 1, 1, 0.481329, 0.304247, 297, 0, 0, 0, 1, 1
87, 798, 492, 12327040, 11, 94, 131, 261, 334, 371, 1, 1, 1, 1, 1, 297, 0, 0, 0, 1, 1
111, 801, 494, 12327040, 11, 377, 261, 280, 146, 371, 1, 0.931511, 0.862324, 0.965323, 0.697421, 297, 1, 0, 0, 0, 1
334, 801, 615, 12327324, 12, 37, 94, 131, 297, 171, 1, 1, 1, 0.643334, 0.645627, 297, 0, 0, 0, 0, 0
261, 801, 638, 12327324, 12, 171, 94, 297, 37, 131, 1, 1, 0.7936, 0.953221, 1, 297, 0, 0, 0, 0, 0
371, 801, 612, 12335240, 12, 94, 37, 171, 131, 261, 1, 0.952024, 0.821218, 1, 1, 297, 0, 0, 0, 0, 0
334, 801, 615, 12335240, 12, 37, 94, 131, 297, 171, 1, 1, 1, 0.642788, 0.645077, 297, 0, 0, 0, 0, 0
261, 801, 639, 12335240, 12, 171, 94, 297, 37, 131, 1, 1, 0.792605, 0.952024, 1, 297, 0, 0, 0, 0, 0
131, 801, 663, 12335524, 13, 171, 248, 37, 94, 297, 0.94026, 0.870423, 0.961823, 1, 0.634055, 297, 0, 0, 0, 0, 0
37, 798, 695, 12335525, 13, 297, 171, 301, 248, 223, 1, 1, 0.858109, 1, 0.75374, 297, 0, 0, 1, 0, 1
94, 801, 710, 12335525, 13, 297, 171, 248, 10000000, 10000000, 0.964153, 1, 1, 0, 0, 297, 0, 0, 0, 1, 1
171, 798, 732, 12335525, 13, 297, 301, 223, 211, 10000000, 1, 1, 0.969095, 0.751143, 0, 297, 0, 1, 0, 0, 1
150, 118, 1, 13299999, 1, 170, 365, 266, 330, 235, 1, 1, 1, 1, 0.969002, 63, 0, 1, 0, 0, 0
365, 212, -1, 13300200, 2, 7, 62, 170, 60, 123, 1, 1, 1, 1, 0.968407, 63, 0, 0, 0, 0, 0
330, 219, -1, 13300200, 2, 7, 254, 149, 373, 320, 1, 0.539975, 0.968524, 0.470427, 0.323098, 63, 0, 1, 0, 1, 1
266, 241, -1, 13300200, 2, 320, 373, 158, 7, 149, 0.886559, 0.318219, 0.27462, 1, 0.968524, 63, 1, 1, 1, 0, 0
60, 198, 58, 13304400, 3, 132, 368, 249, 313, 344, 1, 1, 0.970668, 0.968092, 1, 63, 0, 1, 0, 1, 0
62, 278, 1, 13304400, 3, 156, 320, 373, 288, 254, 1, 1, 1, 1, 0.863569, 63, 0, 1, 1, 0, 0
170, 287, -1, 13304400, 3, 288, 373, 320, 156, 7, 1, 0.960656, 0.938775, 0.70124, 1, 63, 0, 1, 1, 0, 0
7, 318, -1, 13304400, 3, 288, 373, 320, 5, 149, 1, 0.960656, 0.822127, 0.477623, 1, 63, 0, 1, 0, 0, 0
149, 316, 1, 13304736, 4, 338, 373, 291, 155, 156, 0.18932, 1, 0.1595, 0.215316, 1, 63, 1, 1, 1, 1, 0
373, 401, 12, 13304736, 4, 48, 158, 100, 138, 156, 1, 1, 1, 0.755148, 1, 63, 0, 0, 0, 0, 0
320, 401, 19, 13304736, 4, 48, 158, 100, 378, 138, 1, 1, 1, 0.725831, 0.755148, 63, 0, 0, 0, 1, 0
288, 445, -1, 13304737, 4, 338, 291, 5, 61, 156, 0.549617, 0.10793, 1, 0.970096, 1, 63, 1, 1, 0, 0, 0
61, 476, 1, 13305177, 5, 46, 220, 338, 105, 291, 1, 0.969592, 1, 0.863719, 0.863402, 63, 0, 0, 0, 0, 0
156, 489, -1, 13305177, 5, 338, 291, 220, 298, 5, 1, 0.411504, 0.782817, 0.847442, 1, 63, 0, 1, 0, 0, 0
5, 529, -1, 13305177, 5, 46, 338, 220, 298, 105, 1, 1, 0.84689, 1, 0.636149, 63, 0, 0, 0, 0, 0
338, 580, 1, 13305177, 5, 91, 155, 291, 105, 220, 0.971, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0
291, 601, 44, 13305435, 6, 91, 183, 155, 12, 285, 1, 0.862385, 1, 1, 0.699573, 63, 0, 0, 0, 0, 0
220, 671, -1, 13305435, 6, 362, 382, 357, 331, 247, 1, 0.793282, 0.603706, 1, 0.911906, 63, 1, 1, 1, 0, 0
105, 714, -1, 13305435, 6, 357, 362, 382, 331, 225, 1, 0.826701, 0.861005, 1, 0.964622, 63, 1, 1, 1, 0, 0
12, 598, 71, 13313635, 7, 285, 114, 91, 183, 312, 1, 0.75559, 1, 1, 0.645375, 63, 0, 0, 0, 0, 1
155, 601, 86, 13313635, 7, 91, 183, 285, 10000000, 10000000, 1, 1, 0.724327, 0, 0, 63, 0, 0, 0, 1, 1
183, 598, 107, 13313635, 7, 114, 285, 312, 380, 287, 0.971473, 1, 0.8605, 0.859791, 0.755006, 63, 0, 0, 1, 1, 1
91, 601, 123, 13313635, 7, 47, 114, 285, 10000000, 10000000, 1, 0.699496, 0.724327, 0, 0, 63, 0, 0, 0, 1, 1
285, 598, 154, 13313636, 7, 114, 287, 380, 312, 239, 1, 0.970722, 1, 1, 0.966831, 63, 0, 0, 1, 0, 0
285, 598, 154, 13314037, 8, 114, 287, 380, 312, 239, 1, 0.97068, 1, 1, 0.966789, 63, 0, 0, 1, 0, 0
47, 598, 274, 13314037, 8, 347, 286, 179, 290, 206, 1, 0.966427, 0.86031, 1, 1, 63, 1, 0, 0, 0, 0
114, 601, 293, 13314037, 8, 347, 286, 290, 179, 206, 1, 0.724048, 0.862882, 0.568572, 0.846877, 63, 0, 0, 0, 0, 0
206, 598, 320, 13314347, 9, 179, 286, 21, 347, 243, 1, 1, 0.860249, 1, 0.779734, 63, 0, 0, 0, 0, 0
290, 598, 351, 13314347, 9, 21, 130, 179, 85, 286, 1, 0.956891, 1, 0.969861, 1, 63, 0, 0, 0, 0, 0
347, 601, 419, 13314347, 9, 21, 130, 243, 179, 332, 1, 0.957675, 0.845299, 1, 0.725776, 63, 0, 0, 0, 0, 1
286, 601, 445, 13314348, 9, 243, 21, 332, 179, 85, 1, 1, 0.753496, 1, 1, 63, 0, 0, 0, 0, 0
179, 601, 483, 13314645, 10, 332, 243, 21, 130, 186, 0.954866, 0.948247, 1, 1, 0.274157, 63, 0, 0, 0, 0, 0
130, 598, 514, 13314645, 10, 4, 186, 332, 243, 393, 0.862516, 0.86071, 1, 1, 0.481591, 63, 0, 0, 0, 0, 1
332, 598, 579, 13314645, 10, 309, 360, 240, 204, 4, 0.865337, 0.214983, 0.241675, 0.963073, 0.970331, 63, 1, 1, 1, 0, 0
368, 201, 212, 13316601, 4, 23, 311, 193, 399, 132, 1, 0.773474, 1, 0.645603, 1, 63, 0, 1, 0, 1, 0
225, 755, 1, 13317636, 7, 362, 382, 357, 269, 26, 1, 1, 1, 0.317033, 1, 63, 1, 1, 1, 1, 0
357, 787, 1, 13317636, 7, 382, 362, 342, 232, 75, 1, 1, 0.137433, 1, 0.969697, 63, 1, 1, 1, 0, 0
382, 787, 1, 13317636, 7, 209, 75, 319, 232, 73, 1, 1, 0.568401, 0.604124, 1, 63, 0, 0, 1, 0, 0
362, 812, -1, 13317636, 7, 342, 26, 125, 73, 269, 1, 1, 1, 0.862775, 0.758335, 63, 1, 0, 0, 0, 0
331, 819, -1, 13317636, 7, 73, 26, 269, 342, 125, 1, 1, 0.876665, 0.870721, 1, 63, 0, 0, 0, 1, 0
382, 787, 1, 13318050, 8, 209, 75, 319, 232, 73, 1, 1, 0.568357, 0.604094, 1, 63, 0, 0, 1, 0, 0
362, 812, -1, 13318050, 8, 342, 26, 125, 73, 269, 1, 1, 1, 0.862737, 0.758275, 63, 1, 0, 0, 0, 0
75, 798, 77, 13318050, 8, 126, 319, 250, 232, 345, 0.970278, 1, 0.967661, 1, 0.863114, 63, 0, 0, 0, 0, 1
75, 798, 77, 13318373, 9, 126, 319, 250, 232, 345, 0.970244, 1, 0.967627, 1, 0.863084, 63, 0, 0, 0, 0, 1
73, 897, 1, 13318373, 9, 342, 293, 161, 269, 14, 1, 0.970747, 0.751854, 1, 0.538116, 63, 1, 0, 0, 0, 0
209, 798, 116, 13318373, 9, 126, 250, 319, 58, 389, 1, 1, 1, 0.844625, 1, 63, 0, 0, 0, 0, 1
319, 801, 220, 13318735, 10, 58, 126, 40, 187, 250, 1, 1, 0.96318, 0.841542, 1, 63, 0, 0, 0, 0, 0
243, 598, 557, 13318845, 11, 186, 19, 4, 204, 128, 1, 1, 0.862126, 0.797101, 0.859311, 63, 0, 0, 0, 0, 0
332, 598, 579, 13318845, 11, 309, 360, 240, 204, 4, 0.863767, 0.214886, 0.241553, 0.962586, 0.969892, 63, 1, 1, 1, 0, 0
132, 201, 285, 13320801, 5, 299, 386, 23, 363, 399, 1, 0.953597, 1, 0.645998, 0.686291, 63, 0, 1, 0, 1, 1
193, 198, 310, 13320801, 5, 65, 311, 363, 205, 399, 0.970366, 1, 1, 0.969345, 1, 63, 0, 1, 1, 0, 1
23, 201, 325, 13320801, 5, 363, 386, 366, 399, 305, 0.956722, 0.966522, 0.965954, 0.960808, 1, 63, 1, 1, 1, 1, 0
399, 198, 387, 13320801, 5, 65, 205, 188, 274, 299, 0.970366, 1, 0.966349, 1, 1, 63, 0, 0, 0, 0, 0
305, 198, 381, 13321176, 6, 399, 386, 366, 363, 65, 1, 1, 1, 1, 1, 63, 1, 1, 1, 1, 0
366, 198, 387, 13321176, 6, 65, 205, 188, 274, 299, 1, 1, 0.96631, 1, 1, 63, 0, 0, 0, 0, 0
386, 198, 387, 13321176, 6, 399, 366, 363, 65, 113, 1, 1, 1, 1, 1, 63, 1, 1, 1, 0, 0
399, 198, 387, 13321176, 6, 65, 205, 188, 274, 299, 0.970327, 1, 0.96631, 1, 1, 63, 0, 0, 0, 0, 0
363, 201, 412, 13321176, 6, 65, 205, 188, 274, 222, 0.970327, 1, 0.96631, 1, 0.722213, 63, 0, 0, 0, 0, 0
274, 243, 398, 13321486, 7, 372, 168, 45, 18, 188, 0.862726, 0.959064, 1, 1, 1, 63, 1, 0, 0, 0, 0
205, 201, 486, 13321486, 7, 276, 65, 222, 113, 210, 0.940944, 1, 0.858956, 0.858722, 0.1583, 63, 0, 0, 0, 0, 0
65, 201, 526, 13321487, 7, 276, 210, 67, 222, 10000000, 0.934143, 0.482315, 0.322854, 0.966325, 0, 63, 0, 0, 0, 0, 1
222, 198, 528, 13321487, 7, 67, 210, 276, 10, 107, 0.968563, 1, 1, 0.820889, 0.536719, 63, 0, 0, 0, 0, 0
222, 198, 528, 13321875, 8, 67, 210, 276, 10, 107, 0.968522, 1, 1, 0.820846, 0.536697, 63, 0, 0, 0, 0, 0
67, 201, 734, 13321875, 8, 246, 324, 59, 190, 295, 1, 0.967348, 0.785433, 0.548679, 1, 63, 0, 0, 0, 0, 0
250, 801, 244, 13326936, 11, 58, 187, 126, 40, 111, 1, 0.960815, 1, 0.646436, 0.214981, 63, 0, 0, 0, 0, 1
40, 798, 286, 13326936, 11, 111, 187, 398, 367, 306, 0.859925, 1, 0.754018, 0.753427, 0.751082, 63, 0, 0, 1, 1, 1
126, 801, 288, 13326936, 11, 58, 187, 40, 10000000, 10000000, 1, 0.840713, 0.861914, 0, 0, 63, 0, 0, 0, 1, 1
187, 798, 321, 13326936, 11, 111, 398, 367, 306, 283, 0.967416, 1, 1, 1, 0.859082, 63, 0, 1, 1, 1, 0
58, 801, 335, 13326936, 11, 398, 367, 111, 10000000, 10000000, 1, 1, 0.564071, 0, 0, 63, 1, 1, 0, 1, 1
367, 787, 401, 13327259, 12, 111, 87, 93, 139, 283, 1, 0.957625, 1, 1, 1, 63, 0, 0, 0, 0, 0
398, 787, 401, 13327259, 12, 371, 111, 146, 87, 93, 1, 1, 0.958208, 1, 1, 63, 1, 0, 0, 0, 0
87, 798, 479, 13327517, 13, 94, 131, 261, 334, 371, 0.968904, 1, 1, 1, 1, 63, 0, 0, 0, 0, 1
111, 801, 506, 13327517, 13, 334, 377, 280, 261, 371, 1, 1, 0.961551, 0.75549, 0.754427, 63, 0, 1, 0, 0, 1
146, 798, 519, 13327517, 13, 131, 261, 334, 371, 94, 1, 1, 1, 1, 0.861248, 63, 0, 0, 0, 1, 0
93, 921, 398, 13327518, 13, 245, 127, 10000000, 10000000, 10000000, 0.318316, 0.214441, 0, 0, 0, 63, 1, 1, 1, 1, 1
295, 198, 752, 13330075, 9, 271, 190, 246, 55, 296, 0.967611, 1, 1, 0.969436, 1, 63, 0, 0, 0, 0, 0
324, 201, 819, 13330076, 9, 136, 271, 3, 190, 55, 0.966848, 1, 0.643371, 1, 1, 63, 0, 0, 0, 0, 0
246, 201, 846, 13330076, 9, 136, 271, 190, 55, 3, 0.85942, 0.967611, 1, 1, 0.428914, 63, 0, 0, 0, 0, 0
59, 198, 880, 13330076, 9, 218, 190, 55, 246, 106, 0.537553, 1, 1, 1, 0.322012, 63, 1, 0, 0, 0, 0
190, 201, 887, 13330076, 9, 271, 136, 3, 10000000, 10000000, 0.860098, 0.644565, 0.428914, 0, 0, 63, 0, 0, 0, 1, 1
190, 201, 887, 13330412, 10, 271, 136, 3, 10000000, 10000000, 0.860067, 0.644542, 0.428899, 0, 0, 63, 0, 0, 0, 1, 1
55, 201, 917, 13330412, 10, 271, 136, 3, 10000000, 10000000, 0.64505, 0.429695, 0.214449, 0, 0, 63, 1, 1, 0, 1, 1
280, 798, 553, 13331718, 14, 131, 297, 37, 261, 94, 1, 0.859012, 0.925999, 1, 0.860859, 63, 0, 0, 0, 0, 0
377, 787, 601, 13331718, 14, 297, 94, 376, 131, 37, 1, 1, 1, 1, 0.963282, 63, 0, 0, 1, 0, 0
371, 801, 612, 13331718, 14, 94, 37, 131, 171, 261, 0.968466, 0.959057, 1, 0.8431, 1, 63, 0, 0, 0, 0, 0
18, 272, 401, 13333686, 8, 279, 166, 339, 395, 388, 1, 0.96572, 1, 1, 1, 63, 0, 0, 0, 1, 1
188, 290, 398, 13333687, 8, 53, 381, 372, 335, 168, 1, 1, 0.858209, 0.821112, 1, 63, 0, 1, 1, 0, 0
45, 323, 398, 13333687, 8, 144, 349, 335, 395, 388, 1, 1, 1, 0.841865, 0.790994, 63, 0, 1, 0, 1, 1
168, 326, 401, 13333687, 8, 24, 166, 53, 279, 300, 0.968218, 1, 0.952342, 1, 1, 63, 0, 0, 0, 0, 0
276, 201, 639, 13334075, 9, 246, 324, 67, 210, 107, 0.378326, 0.375059, 1, 1, 0.750393, 63, 1, 1, 0, 0, 0
10, 198, 668, 13334075, 9, 271, 136, 246, 324, 190, 0.644796, 0.429526, 1, 1, 0.965691, 63, 1, 1, 0, 0, 0
210, 201, 685, 13334075, 9, 67, 295, 246, 324, 107, 1, 0.844333, 0.698839, 0.606159, 0.643194, 63, 0, 0, 0, 0, 0
269, 964, 1, 13334573, 10, 161, 14, 293, 78, 135, 1, 0.859487, 1, 0.536805, 0.474707, 63, 0, 0, 0, 0, 0
342, 984, 1, 13334573, 10, 135, 14, 161, 78, 293, 1, 1, 1, 0.858888, 1, 63, 0, 0, 0, 0, 0
293, 1001, 36, 13334910, 11, 14, 135, 161, 78, 294, 1, 0.823317, 1, 0.84109, 0.547025, 63, 0, 0, 0, 0, 0
78, 998, 71, 13334910, 11, 294, 135, 14, 192, 92, 1, 1, 0.966888, 0.537882, 0.322667, 63, 0, 0, 0, 0, 0
161, 1001, 79, 13334910, 11, 294, 14, 135, 10000000, 10000000, 1, 1, 0.720912, 0, 0, 63, 0, 0, 0, 1, 1
14, 1001, 111, 13334910, 11, 294, 135, 10000000, 10000000, 10000000, 0.858418, 1, 0, 0, 0, 63, 0, 0, 1, 1, 1
131, 801, 676, 13335918, 15, 133, 248, 94, 171, 297, 1, 0.909607, 1, 0.949657, 0.684089, 63, 0, 0, 0, 0, 0
37, 798, 682, 13335918, 15, 248, 133, 297, 171, 94, 1, 0.965848, 1, 1, 1, 63, 0, 0, 0, 0, 0
94, 801, 723, 13335918, 15, 248, 297, 133, 69, 10000000, 1, 1, 0.481503, 0.316221, 0, 63, 0, 0, 0, 0, 1
279, 443, 398, 13337887, 9, 347, 24, 144, 53, 166, 0.911847, 1, 0.959824, 1, 1, 63, 1, 0, 0, 0, 0
53, 478, 401, 13337887, 9, 120, 347, 286, 35, 290, 1, 1, 0.856852, 0.752777, 0.645501, 63, 0, 1, 0, 0, 1
67, 201, 735, 13338275, 10, 246, 324, 59, 190, 295, 1, 0.965645, 0.775444, 0.547448, 1, 63, 0, 0, 0, 0, 0
295, 198, 752, 13338275, 10, 271, 190, 246, 55, 296, 0.966758, 1, 1, 0.968581, 1, 63, 0, 0, 0, 0, 0
324, 201, 819, 13338276, 10, 136, 271, 3, 190, 55, 0.965997, 1, 0.642806, 1, 1, 63, 0, 0, 0, 0, 0
135, 998, 115, 13339110, 12, 92, 213, 350, 294, 192, 0.791964, 0.120179, 0.107243, 1, 0.752695, 63, 0, 1, 1, 0, 0
294, 998, 152, 13339110, 12, 92, 121, 192, 44, 245, 1, 0.691962, 0.860223, 0.645845, 0.158865, 63, 0, 0, 0, 0, 1
92, 998, 264, 13339498, 13, 245, 25, 72, 127, 121, 1, 0.749601, 0.698495, 0.74958, 1, 63, 0, 0, 0, 0, 0
121, 998, 311, 13339498, 13, 306, 25, 127, 72, 245, 0.12011, 0.963773, 1, 0.967015, 1, 63, 1, 0, 0, 0, 0
121, 998, 311, 13339821, 14, 306, 25, 127, 72, 245, 0.120105, 0.96374, 1, 0.966981, 1, 63, 1, 0, 0, 0, 0
245, 1001, 444, 13339822, 14, 25, 212, 72, 127, 354, 1, 0.952014, 1, 1, 0.64461, 63, 0, 0, 0, 0, 1
297, 798, 749, 13340118, 16, 133, 69, 248, 301, 223, 1, 0.968281, 1, 1, 0.85992, 63, 0, 0, 0, 1, 0
248, 801, 850, 13340119, 16, 211, 69, 133, 74, 57, 0.857321, 1, 1, 0.963356, 0.535553, 63, 0, 0, 0, 0, 0
133, 801, 883, 13340119, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0, 1, 1, 1, 1
72, 998, 489, 13340184, 15, 145, 255, 54, 397, 354, 0.964088, 0.967673, 0.857393, 1, 1, 63, 0, 0, 0, 1, 1
127, 1001, 489, 13340184, 15, 39, 376, 303, 397, 228, 1, 1, 1, 0.95622, 1, 63, 0, 1, 0, 1, 0
212, 998, 520, 13340184, 15, 54, 145, 255, 376, 341, 1, 1, 1, 1, 0.965029, 63, 0, 0, 0, 1, 1
25, 1001, 521, 13340184, 15, 145, 376, 354, 303, 255, 1, 1, 1, 0.96528, 0.792787, 63, 0, 1, 1, 0, 0
354, 998, 587, 13340184, 15, 54, 145, 255, 39, 376, 0.964568, 1, 1, 0.721221, 1, 63, 0, 0, 0, 0, 1
74, 798, 880, 13340442, 17, 69, 133, 97, 10000000, 10000000, 1, 0.842172, 0.322606, 0, 0, 63, 0, 0, 0, 1, 1
133, 801, 883, 13340442, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0, 1, 1, 1, 1
69, 801, 928, 13340442, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1
303, 998, 579, 13340611, 16, 145, 54, 255, 151, 376, 1, 0.964524, 1, 0.750301, 1, 63, 0, 0, 0, 0, 1
354, 998, 587, 13340611, 16, 54, 145, 255, 39, 376, 0.964524, 1, 1, 0.721184, 1, 63, 0, 0, 0, 0, 1
376, 987, 601, 13340611, 16, 54, 145, 39, 255, 151, 0.964524, 1, 0.968113, 1, 0.602064, 63, 0, 0, 0, 0, 0
255, 1001, 647, 13340612, 16, 54, 145, 151, 39, 307, 1, 1, 0.820565, 0.961579, 0.240103, 63, 0, 0, 0, 0, 0
