source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
266, 587, 201, 10308724, 4, 187, 209, 190, 249, 102, 0.868301, 0.465478, 0.189753, 0.469449, 1, 141, 0, 1, 1, 1, 0
131, 648, 198, 10308724, 4, 214, 194, 102, 86, 249, 1, 0.846502, 1, 0.724748, 0.603172, 141, 0, 0, 0, 0, 0
102, 677, 198, 10308724, 4, 274, 86, 249, 194, 227, 1, 0.962309, 0.84444, 0.725573, 0.431612, 141, 1, 0, 0, 0, 1
266, 587, 201, 10309138, 5, 187, 209, 190, 249, 102, 0.868145, 0.465433, 0.189739, 0.469403, 1, 141, 0, 1, 1, 1, 0
102, 677, 198, 10309526, 6, 274, 86, 249, 194, 227, 1, 0.962203, 0.844358, 0.725503, 0.431574, 141, 1, 0, 0, 0, 1
249, 779, 201, 10309526, 6, 58, 120, 227, 274, 40, 1, 1, 1, 1, 0.411631, 141, 0, 0, 0, 1, 0
24, 486, 398, 10321286, 6, 114, 21, 138, 53, 10000000, 0.159309, 0.107626, 0.968477, 0.970608, 0, 141, 1, 1, 0, 0, 1
53, 516, 401, 10321286, 6, 187, 118, 211, 260, 35, 0.536843, 0.215069, 0.120599, 0.107554, 1, 141, 1, 1, 1, 1, 0
138, 555, 401, 10321286, 6, 260, 21, 114, 35, 220, 0.548277, 0.861006, 0.966058, 0.860558, 0.240412, 141, 1, 0, 0, 0, 1
53, 516, 401, 10321544, 7, 187, 118, 211, 260, 35, 0.536828, 0.215063, 0.120595, 0.107551, 1, 141, 1, 1, 1, 1, 0
138, 555, 401, 10321544, 7, 260, 21, 114, 35, 220, 0.548257, 0.860982, 0.966031, 0.860534, 0.240404, 141, 1, 0, 0, 0, 1
274, 801, 212, 10321726, 7, 58, 120, 40, 227, 10000000, 1, 1, 0.644923, 0.969766, 0, 141, 0, 0, 0, 0, 1
227, 801, 219, 10321726, 7, 58, 40, 120, 10000000, 10000000, 1, 0.684905, 1, 0, 0, 141, 0, 0, 0, 1, 1
120, 801, 246, 10321726, 7, 58, 40, 10000000, 10000000, 10000000, 1, 0.644923, 0, 0, 0, 141, 0, 0, 1, 1, 1
58, 801, 289, 10325926, 8, 40, 10000000, 10000000, 10000000, 10000000, 0.752071, 0, 0, 0, 0, 141, 0, 1, 1, 1, 1
40, 798, 322, 10325927, 8, 260, 211, 118, 133, 81, 0.967502, 0.858854, 0.752365, 0.752882, 0.538954, 141, 1, 1, 0, 0, 0
40, 798, 322, 10326198, 9, 260, 211, 118, 133, 81, 0.967474, 0.858829, 0.752343, 0.75286, 0.538939, 141, 1, 1, 0, 0, 0
114, 644, 398, 10329744, 8, 260, 118, 81, 35, 21, 0.537281, 1, 0.823164, 1, 0.645167, 141, 1, 0, 0, 0, 0
35, 683, 398, 10329745, 8, 133, 260, 211, 81, 118, 0.377425, 0.644737, 0.84333, 0.844962, 0.752056, 141, 1, 1, 0, 0, 0
35, 683, 398, 10337945, 9, 133, 260, 211, 81, 118, 0.376842, 0.644169, 0.842498, 0.844126, 0.751394, 141, 1, 1, 0, 0, 0
81, 717, 401, 10337945, 9, 260, 211, 118, 140, 238, 1, 1, 1, 0.214232, 0.107463, 141, 1, 0, 0, 1, 1
260, 787, 401, 10337945, 9, 140, 87, 125, 238, 94, 1, 0.429048, 0.215294, 0.187505, 0.158264, 141, 0, 0, 1, 1, 0
87, 798, 517, 10338320, 10, 94, 238, 273, 125, 228, 0.964216, 1, 1, 0.861139, 0.859742, 141, 0, 0, 1, 0, 1
273, 787, 601, 10342521, 11, 165, 94, 125, 37, 238, 1, 1, 1, 0.752722, 1, 141, 0, 0, 0, 0, 0
238, 801, 619, 10342521, 11, 165, 94, 125, 37, 127, 1, 1, 1, 0.601692, 0.47529, 141, 0, 0, 0, 0, 0
94, 801, 679, 10342521, 11, 69, 225, 37, 127, 165, 1, 0.871066, 1, 0.428837, 0.479816, 141, 0, 0, 0, 0, 0
37, 798, 719, 10342779, 12, 69, 127, 225, 272, 200, 1, 1, 1, 0.966897, 0.85815, 141, 0, 0, 0, 1, 1
165, 798, 754, 10342779, 12, 69, 127, 225, 272, 200, 0.965195, 1, 1, 1, 0.965419, 141, 0, 0, 0, 1, 1
225, 801, 821, 10342779, 12, 69, 127, 74, 10000000, 10000000, 1, 0.967004, 0.601533, 0, 0, 141, 0, 0, 0, 1, 1
127, 801, 847, 10342779, 12, 69, 74, 10000000, 10000000, 10000000, 1, 0.645346, 0, 0, 0, 141, 0, 0, 1, 1, 1
69, 801, 888, 10342780, 12, 74, 10000000, 10000000, 10000000, 10000000, 0.752903, 0, 0, 0, 0, 141, 0, 1, 1, 1, 1
74, 798, 920, 10343038, 13, 141, 36, 97, 10000000, 10000000, 0.753014, 0.642765, 0.535238, 0, 0, 141, 0, 0, 0, 1, 1
272, 812, 798, 10358979, 13, 69, 127, 225, 10000000, 10000000, 0.963521, 1, 1, 0, 0, 141, 0, 0, 0, 1, 1
225, 801, 821, 10358979, 13, 69, 127, 74, 10000000, 10000000, 1, 0.965324, 0.598617, 0, 0, 141, 0, 0, 0, 1, 1
69, 801, 888, 10358980, 13, 74, 10000000, 10000000, 10000000, 10000000, 0.751594, 0, 0, 0, 0, 141, 0, 1, 1, 1, 1
74, 798, 920, 10359277, 14, 141, 36, 97, 10000000, 10000000, 0.751701, 0.641649, 0.534309, 0, 0, 141, 0, 0, 0, 1, 1
225, 801, 821, 10371179, 14, 69, 127, 74, 10000000, 10000000, 1, 0.964062, 0.596439, 0, 0, 141, 0, 0, 0, 1, 1
127, 801, 847, 10371179, 14, 69, 74, 10000000, 10000000, 10000000, 1, 0.64338, 0, 0, 0, 141, 0, 0, 1, 1, 1
69, 801, 889, 10375380, 15, 74, 10000000, 10000000, 10000000, 10000000, 0.750273, 0, 0, 0, 0, 141, 0, 1, 1, 1, 1
74, 798, 920, 10375380, 15, 141, 36, 97, 10000000, 10000000, 0.750403, 0.640546, 0.533391, 0, 0, 141, 0, 0, 0, 1, 1
74, 798, 920, 10375716, 16, 141, 36, 97, 10000000, 10000000, 0.750376, 0.640523, 0.533372, 0, 0, 141, 0, 0, 0, 1, 1
164, 261, -1, 11299999, 1, 275, 150, 62, 152, 231, 0.686011, 0.7842, 1, 0.323655, 0.107889, 51, 1, 0, 0, 1, 1
62, 305, 1, 11300200, 2, 275, 181, 5, 150, 231, 1, 0.107966, 0.969397, 1, 1, 51, 1, 1, 0, 0, 0
275, 401, 12, 11300200, 2, 237, 100, 48, 152, 280, 0.951246, 0.96432, 1, 1, 0.645863, 51, 0, 0, 0, 0, 1
150, 460, -1, 11300200, 2, 149, 253, 61, 5, 181, 0.241872, 0.955643, 0.959508, 1, 0.755762, 51, 1, 0, 0, 0, 0
152, 401, 53, 11300640, 3, 132, 100, 280, 48, 237, 0.95918, 0.969885, 0.725559, 1, 0.538323, 51, 0, 0, 1, 0, 0
48, 401, 92, 11300640, 3, 237, 132, 280, 100, 10000000, 0.967972, 1, 0.753471, 1, 0, 51, 0, 0, 1, 0, 1
100, 398, 100, 11300640, 3, 292, 268, 280, 237, 221, 1, 1, 1, 1, 0.862503, 51, 1, 1, 1, 0, 1
237, 398, 173, 11300641, 3, 111, 41, 112, 221, 201, 0.945105, 1, 0.970422, 1, 0.698193, 51, 0, 0, 0, 0, 0
221, 424, 198, 11301003, 4, 266, 216, 49, 88, 112, 0.752898, 0.274118, 1, 1, 1, 51, 1, 1, 0, 0, 0
41, 401, 300, 11301003, 4, 255, 256, 201, 111, 198, 0.960584, 0.949958, 0.864189, 1, 0.46897, 51, 1, 1, 0, 0, 0
111, 398, 333, 11301003, 4, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 0
201, 398, 368, 11301287, 5, 104, 198, 24, 256, 255, 1, 1, 0.862777, 1, 1, 51, 0, 0, 0, 1, 0
256, 398, 384, 11301287, 5, 24, 104, 160, 198, 255, 0.970624, 1, 0.967791, 1, 1, 51, 0, 0, 0, 0, 0
255, 401, 420, 11301287, 5, 24, 104, 160, 198, 148, 0.970624, 1, 0.860258, 1, 0.379212, 51, 0, 0, 0, 0, 0
104, 401, 479, 11301288, 5, 148, 10000000, 10000000, 10000000, 10000000, 0.788369, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1
112, 462, 198, 11313203, 5, 266, 131, 49, 88, 216, 1, 0.274554, 1, 1, 0.725393, 51, 1, 1, 0, 0, 0
49, 501, 201, 11313203, 5, 131, 266, 102, 216, 116, 1, 1, 0.862557, 1, 1, 51, 0, 1, 0, 0, 0
88, 510, 198, 11313203, 5, 86, 102, 216, 116, 266, 1, 1, 0.949666, 1, 0.644495, 51, 0, 0, 0, 0, 1
216, 575, 201, 11313203, 5, 266, 190, 102, 295, 214, 1, 0.240729, 1, 0.432665, 0.302197, 51, 1, 1, 0, 1, 1
266, 587, 201, 11313203, 5, 187, 209, 190, 102, 131, 0.90694, 0.377278, 0.159376, 1, 1, 51, 0, 1, 1, 0, 0
131, 660, 198, 11313526, 6, 214, 274, 194, 102, 249, 1, 0.948203, 0.862615, 1, 0.645556, 51, 0, 1, 0, 0, 0
102, 691, 198, 11313527, 6, 274, 295, 270, 227, 120, 1, 0.482431, 0.429547, 0.755115, 0.274645, 51, 1, 1, 1, 1, 1
187, 598, 347, 11313527, 6, 21, 85, 114, 138, 35, 1, 0.754094, 0.862258, 0.970953, 0.645073, 51, 0, 0, 0, 0, 0
85, 598, 503, 11313902, 7, 4, 287, 220, 250, 19, 0.968425, 1, 1, 0.859819, 0.763614, 51, 0, 1, 0, 1, 0
220, 598, 574, 11318102, 8, 19, 4, 122, 250, 263, 1, 0.967987, 0.966589, 1, 0.759136, 51, 0, 0, 0, 0, 1
287, 598, 587, 11318102, 8, 4, 122, 84, 250, 296, 1, 1, 0.859394, 1, 0.438167, 51, 0, 0, 0, 0, 1
250, 627, 598, 11322303, 9, 90, 84, 122, 228, 238, 1, 1, 1, 0.636492, 0.481716, 51, 0, 0, 0, 0, 1
4, 601, 703, 11322303, 9, 263, 296, 213, 185, 10000000, 1, 0.957338, 0.960578, 1, 0, 51, 1, 1, 0, 0, 1
185, 598, 740, 11322639, 10, 296, 263, 217, 175, 6, 1, 1, 0.966003, 0.860544, 0.646901, 51, 1, 1, 1, 0, 0
213, 598, 771, 11322639, 10, 175, 6, 217, 296, 263, 0.968112, 0.862534, 1, 1, 1, 51, 0, 0, 0, 1, 1
263, 598, 787, 11322639, 10, 6, 175, 217, 225, 10000000, 1, 1, 1, 0.120404, 0, 51, 0, 0, 0, 1, 1
296, 598, 787, 11322639, 10, 6, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 51, 0, 0, 0, 1, 1
217, 624, 798, 11322962, 11, 225, 6, 175, 272, 192, 0.82213, 1, 1, 0.24076, 0.233027, 51, 1, 0, 0, 1, 0
175, 661, 798, 11322962, 11, 200, 6, 272, 225, 127, 1, 1, 0.430539, 0.377013, 0.159209, 51, 0, 0, 1, 1, 1
274, 801, 212, 11325727, 7, 58, 40, 120, 227, 10000000, 1, 0.955157, 1, 1, 0, 51, 0, 0, 0, 0, 1
295, 812, 198, 11325727, 7, 58, 120, 227, 274, 44, 0.967679, 1, 1, 1, 0.959611, 51, 0, 0, 0, 1, 0
270, 813, 198, 11325727, 7, 58, 120, 227, 274, 99, 0.967679, 1, 1, 1, 1, 51, 0, 0, 0, 1, 0
227, 801, 226, 11326167, 8, 58, 120, 40, 10000000, 10000000, 1, 1, 0.722481, 0, 0, 51, 0, 0, 0, 1, 1
120, 801, 259, 11326167, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.823114, 0, 0, 0, 51, 0, 0, 1, 1, 1
58, 801, 304, 11326167, 8, 40, 10000000, 10000000, 10000000, 10000000, 0.754039, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1
40, 798, 310, 11326167, 8, 260, 211, 133, 118, 93, 0.96523, 0.860507, 0.752084, 0.752561, 0.53848, 51, 1, 1, 0, 0, 0
40, 798, 310, 11326503, 9, 260, 211, 133, 118, 93, 0.965195, 0.860476, 0.752057, 0.752534, 0.538461, 51, 1, 1, 0, 0, 0
6, 699, 798, 11327162, 12, 51, 192, 272, 200, 225, 1, 0.95474, 0.860689, 0.685026, 0.684714, 51, 0, 0, 1, 0, 1
272, 812, 798, 11327163, 12, 51, 57, 192, 200, 229, 1, 1, 1, 1, 0.685764, 51, 0, 0, 0, 0, 0
272, 812, 798, 11331363, 13, 51, 57, 192, 200, 229, 1, 1, 1, 1, 0.685369, 51, 0, 0, 0, 0, 0
200, 828, 798, 11331363, 13, 51, 57, 177, 192, 229, 1, 1, 1, 1, 0.537719, 51, 0, 0, 0, 0, 0
122, 654, 598, 11334503, 10, 84, 273, 238, 90, 137, 1, 0.643848, 0.604824, 0.751623, 0.536855, 51, 0, 1, 1, 0, 0
84, 698, 598, 11334503, 10, 273, 228, 137, 238, 90, 1, 1, 0.751597, 0.53734, 0.966373, 51, 1, 0, 0, 1, 0
90, 699, 601, 11334503, 10, 142, 238, 273, 70, 228, 1, 1, 1, 0.870946, 1, 51, 0, 0, 1, 0, 0
228, 775, 601, 11334917, 11, 94, 125, 70, 9, 238, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0
273, 787, 601, 11334917, 11, 205, 165, 233, 139, 94, 0.187619, 1, 0.302471, 0.158478, 1, 51, 1, 0, 1, 1, 0
200, 828, 798, 11339563, 14, 51, 57, 177, 192, 229, 1, 1, 1, 1, 0.537245, 51, 0, 0, 0, 0, 0
192, 863, 798, 11339563, 14, 51, 57, 177, 10000000, 10000000, 1, 1, 1, 0, 0, 51, 0, 0, 0, 1, 1
57, 904, 798, 11339563, 14, 51, 10000000, 10000000, 10000000, 10000000, 0.839404, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1
229, 975, 801, 11339563, 14, 51, 57, 177, 192, 10000000, 1, 0.962976, 1, 0.480799, 0, 51, 0, 0, 0, 0, 1
94, 801, 693, 11343117, 12, 225, 37, 69, 165, 127, 0.91002, 1, 1, 0.535497, 0.300076, 51, 0, 0, 0, 0, 0
165, 798, 743, 11343118, 12, 272, 200, 192, 225, 57, 1, 0.966983, 0.860591, 1, 0.64255, 51, 1, 1, 0, 0, 0
233, 972, 601, 11343118, 12, 54, 139, 145, 70, 232, 1, 1, 0.564226, 1, 1, 51, 0, 0, 0, 0, 0
225, 801, 829, 11347318, 13, 192, 57, 200, 272, 10000000, 0.967727, 0.856348, 1, 1, 0, 51, 0, 0, 0, 1, 1
232, 1001, 621, 11351318, 13, 54, 39, 145, 139, 261, 1, 0.956538, 0.749667, 1, 0.360213, 51, 0, 0, 0, 0, 1
139, 1001, 652, 11351318, 13, 203, 54, 184, 145, 39, 0.851938, 1, 0.761293, 0.751143, 0.81989, 51, 0, 0, 0, 0, 0
70, 902, 601, 11351318, 13, 54, 39, 291, 10000000, 10000000, 0.748835, 0.2147, 0.107289, 0, 0, 51, 0, 1, 1, 1, 1
39, 998, 697, 11355518, 14, 284, 291, 261, 203, 184, 0.964149, 1, 1, 1, 1, 51, 1, 1, 1, 0, 0
54, 1001, 702, 11355518, 14, 203, 184, 145, 261, 63, 1, 1, 0.944875, 0.817911, 0.895113, 51, 0, 0, 0, 1, 0
145, 998, 741, 11355518, 14, 291, 261, 284, 177, 229, 1, 1, 1, 0.856947, 0.858121, 51, 1, 1, 1, 0, 1
272, 812, 798, 11359518, 14, 51, 57, 192, 200, 229, 1, 1, 1, 1, 0.682735, 51, 0, 0, 0, 0, 0
200, 828, 798, 11359518, 14, 51, 57, 177, 192, 229, 1, 1, 1, 1, 0.536096, 51, 0, 0, 0, 0, 0
145, 998, 741, 11359718, 15, 291, 261, 284, 177, 229, 1, 1, 1, 0.856562, 0.857734, 51, 1, 1, 1, 0, 1
261, 1001, 813, 11359718, 15, 51, 177, 229, 284, 57, 1, 1, 1, 1, 0.544308, 51, 0, 0, 0, 1, 0
203, 1001, 825, 11359718, 15, 51, 177, 229, 284, 57, 1, 1, 1, 1, 0.629957, 51, 0, 0, 0, 1, 0
284, 986, 801, 11360159, 16, 51, 177, 229, 57, 192, 1, 1, 1, 0.534483, 0.863942, 51, 0, 0, 0, 0, 0
229, 975, 801, 11360159, 16, 51, 57, 177, 192, 10000000, 1, 0.960594, 1, 0.479612, 0, 51, 0, 0, 0, 0, 1
177, 945, 801, 11360159, 16, 51, 57, 10000000, 10000000, 10000000, 1, 0.748276, 0, 0, 0, 51, 0, 0, 1, 1, 1
57, 905, 798, 11364359, 17, 51, 10000000, 10000000, 10000000, 10000000, 0.836916, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1
192, 863, 798, 11367718, 15, 51, 57, 177, 10000000, 10000000, 1, 1, 1, 0, 0, 51, 0, 0, 0, 1, 1
57, 905, 798, 11367718, 15, 51, 10000000, 10000000, 10000000, 10000000, 0.83658, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1
177, 945, 801, 11367718, 15, 51, 57, 10000000, 10000000, 10000000, 1, 0.747672, 0, 0, 0, 51, 0, 0, 1, 1, 1
285, 215, -1, 12299999, 1, 7, 62, 164, 117, 143, 1, 0.967007, 1, 1, 0.754054, 57, 0, 0, 0, 0, 0
164, 274, -1, 12300200, 2, 150, 143, 275, 152, 7, 0.878972, 1, 0.723876, 0.323076, 1, 57, 0, 0, 1, 1, 0
62, 292, 1, 12300200, 2, 275, 150, 231, 5, 152, 1, 1, 0.968665, 0.86329, 0.753845, 57, 1, 0, 0, 0, 0
7, 305, -1, 12300200, 2, 61, 275, 143, 150, 231, 1, 0.844521, 1, 0.569359, 0.538147, 57, 0, 1, 0, 0, 1
143, 329, 1, 12300200, 2, 253, 5, 150, 152, 231, 0.10793, 1, 1, 0.969229, 1, 57, 1, 0, 0, 0, 0
143, 329, 1, 12300536, 3, 253, 5, 150, 152, 231, 0.107926, 1, 1, 0.969194, 1, 57, 1, 0, 0, 0, 0
275, 401, 15, 12300536, 3, 48, 100, 237, 152, 280, 1, 0.968123, 0.799156, 1, 0.647293, 57, 0, 0, 0, 0, 1
152, 401, 66, 12304736, 4, 132, 280, 48, 237, 100, 0.964262, 0.754833, 1, 0.724688, 1, 57, 0, 1, 0, 0, 0
100, 398, 86, 12304736, 4, 292, 268, 280, 237, 132, 0.970652, 0.97031, 1, 1, 1, 57, 1, 1, 1, 0, 0
48, 401, 105, 12304736, 4, 237, 280, 132, 10000000, 10000000, 0.971, 0.846581, 1, 0, 0, 57, 0, 1, 0, 1, 1
280, 398, 183, 12304737, 4, 41, 264, 112, 256, 221, 0.969862, 1, 1, 0.69902, 1, 57, 0, 1, 0, 1, 0
132, 398, 129, 12305034, 5, 41, 292, 268, 264, 221, 0.969831, 1, 1, 0.971094, 0.967607, 57, 0, 1, 1, 1, 0
237, 398, 165, 12305034, 5, 41, 111, 221, 268, 292, 1, 0.953166, 1, 1, 1, 57, 0, 0, 0, 1, 1
280, 398, 183, 12305034, 5, 41, 264, 112, 256, 221, 0.969831, 1, 1, 0.698972, 1, 57, 0, 1, 0, 1, 0
292, 412, 198, 12305461, 6, 268, 266, 102, 111, 88, 1, 0.637336, 0.107553, 1, 1, 57, 1, 1, 1, 0, 0
268, 416, 198, 12305461, 6, 266, 131, 88, 41, 49, 0.548365, 0.159509, 1, 0.969787, 0.963668, 57, 1, 1, 0, 0, 0
41, 401, 313, 12305461, 6, 104, 255, 256, 201, 198, 1, 0.964821, 0.957267, 0.968159, 0.569355, 57, 0, 0, 0, 0, 0
111, 398, 319, 12305461, 6, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0
201, 398, 358, 12305797, 7, 104, 198, 255, 24, 148, 1, 1, 1, 0.755701, 0.159271, 57, 0, 0, 0, 0, 1
256, 398, 380, 12305797, 7, 104, 198, 24, 255, 160, 1, 1, 0.863658, 1, 0.862375, 57, 0, 0, 0, 0, 0
255, 401, 426, 12305797, 7, 104, 24, 198, 160, 148, 1, 0.863658, 1, 0.754578, 0.318542, 57, 0, 0, 0, 0, 0
198, 401, 451, 12305798, 7, 148, 104, 24, 79, 10000000, 0.107669, 1, 0.647743, 0.137178, 0, 57, 1, 0, 0, 0, 1
104, 401, 491, 12305798, 7, 108, 148, 10000000, 10000000, 10000000, 1, 0.439956, 0, 0, 0, 57, 0, 0, 1, 1, 1
49, 489, 201, 12317661, 7, 266, 131, 216, 102, 120, 1, 0.970678, 1, 0.751882, 0.120682, 57, 1, 0, 0, 0, 1
88, 524, 198, 12317661, 7, 266, 102, 86, 216, 131, 1, 0.915088, 0.764119, 0.957019, 0.603208, 57, 1, 0, 0, 0, 0
255, 401, 426, 12317997, 8, 104, 24, 198, 160, 148, 1, 0.862522, 1, 0.753587, 0.317924, 57, 0, 0, 0, 0, 0
198, 401, 451, 12317998, 8, 148, 104, 24, 79, 10000000, 0.107528, 1, 0.646891, 0.136949, 0, 57, 1, 0, 0, 0, 1
104, 401, 491, 12322198, 9, 108, 148, 10000000, 10000000, 10000000, 1, 0.436805, 0, 0, 0, 57, 0, 0, 1, 1, 1
216, 568, 201, 12325861, 8, 102, 266, 190, 295, 214, 1, 1, 0.214575, 0.30085, 0.231387, 57, 0, 1, 1, 1, 1
266, 584, 201, 12325861, 8, 295, 102, 209, 190, 131, 1, 1, 0.316767, 0.137228, 1, 57, 1, 0, 1, 1, 0
131, 672, 198, 12325862, 8, 274, 295, 270, 120, 227, 0.954583, 0.644906, 0.566516, 0.323153, 0.241632, 57, 1, 1, 1, 1, 1
131, 672, 198, 12326263, 9, 274, 295, 270, 120, 227, 0.954522, 0.644878, 0.566473, 0.323139, 0.241621, 57, 1, 1, 1, 1, 1
102, 707, 198, 12326263, 9, 270, 274, 295, 227, 120, 1, 1, 0.537398, 0.63392, 0.241113, 57, 1, 1, 1, 1, 1
274, 801, 214, 12330463, 10, 58, 120, 40, 227, 10000000, 1, 1, 0.823449, 1, 0, 57, 0, 0, 0, 0, 1
295, 812, 198, 12330463, 10, 120, 58, 227, 274, 44, 1, 0.857842, 1, 1, 0.96393, 57, 0, 0, 0, 1, 0
270, 815, 198, 12330463, 10, 120, 58, 227, 274, 99, 1, 0.857842, 1, 1, 1, 57, 0, 0, 0, 1, 0
274, 801, 214, 12330903, 11, 58, 120, 40, 227, 10000000, 1, 1, 0.823399, 1, 0, 57, 0, 0, 0, 0, 1
227, 801, 235, 12330903, 11, 58, 120, 40, 10000000, 10000000, 1, 1, 0.751923, 0, 0, 57, 0, 0, 0, 1, 1
99, 902, 198, 12330903, 11, 274, 227, 120, 44, 58, 0.859371, 0.724456, 0.645954, 0.843394, 0.428901, 57, 1, 1, 0, 0, 0
120, 801, 273, 12339103, 12, 58, 40, 10000000, 10000000, 10000000, 1, 0.843138, 0, 0, 0, 57, 0, 0, 1, 1, 1
40, 798, 298, 12339103, 12, 260, 211, 133, 118, 58, 0.858977, 0.752105, 0.642913, 0.642758, 0.961404, 57, 1, 1, 0, 0, 0
58, 801, 320, 12339103, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1
40, 798, 298, 12343303, 13, 260, 211, 133, 118, 58, 0.85859, 0.751766, 0.642624, 0.642469, 0.960919, 57, 1, 1, 0, 0, 0
58, 801, 320, 12343303, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1
44, 886, 201, 12347103, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1
58, 801, 320, 12347503, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1
7, 318, -1, 13299999, 1, 61, 275, 150, 231, 143, 0.78607, 0.753619, 0.638072, 0.484314, 1, 146, 0, 1, 0, 1, 0
143, 316, 1, 13300200, 2, 275, 5, 150, 231, 152, 1, 0.968322, 0.971522, 0.969735, 0.863996, 146, 1, 0, 0, 0, 0
