source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
284, 198, 357, 201, 10300200, 2, 1, 141, 27, 118, 801, 633, 88, 141, 194, 180, 177
284, 198, 379, 201, 10300200, 5, 1, 177, 27, 118, 801, 633, 88, 141, 194, 180, 177
284, 198, 387, 201, 10300200, 3, 1, 194, 27, 118, 801, 633, 88, 141, 194, 180, 177
284, 198, 418, 198, 10300200, 4, 1, 180, 27, 118, 801, 633, 88, 141, 194, 180, 177
357, 201, 387, 201, 10304606, 5, 2, 194, 141, 118, 801, 633, 88, 180, 105, 41, 194
357, 201, 418, 198, 10304606, 2, 2, 180, 141, 118, 801, 633, 88, 180, 105, 41, 194
357, 201, 448, 198, 10304606, 3, 2, 105, 141, 118, 801, 633, 88, 180, 105, 41, 194
357, 201, 495, 198, 10304606, 1, 2, 88, 141, 118, 801, 633, 88, 180, 105, 41, 194
495, 198, 553, 201, 10305012, 4, 3, 109, 88, 118, 801, 633, 196, 175, 124, 109, 102
495, 198, 581, 201, 10305012, 2, 3, 175, 88, 118, 801, 633, 196, 175, 124, 109, 102
495, 198, 587, 201, 10305013, 1, 3, 196, 88, 118, 801, 633, 196, 175, 124, 109, 102
495, 198, 648, 198, 10305013, 3, 3, 124, 88, 118, 801, 633, 196, 175, 124, 109, 102
587, 201, 680, 198, 10305419, 5, 4, 102, 196, 118, 801, 633, 150, 168, 106, 47, 102
387, 201, 418, 198, 10321012, 5, 3, 180, 194, 118, 801, 633, 104, 41, 88, 105, 180
387, 201, 449, 198, 10321012, 4, 3, 105, 194, 118, 801, 633, 104, 41, 88, 105, 180
387, 201, 401, 287, 10321012, 2, 3, 41, 194, 118, 801, 633, 104, 41, 88, 105, 180
387, 201, 495, 198, 10321012, 3, 3, 88, 194, 118, 801, 633, 104, 41, 88, 105, 180
387, 201, 398, 346, 10321012, 1, 3, 104, 194, 118, 801, 633, 104, 41, 88, 105, 180
680, 198, 717, 201, 10321825, 4, 5, 86, 102, 118, 801, 633, 173, 113, 58, 86, 106
680, 198, 818, 198, 10321825, 1, 5, 173, 102, 118, 801, 633, 173, 113, 58, 86, 106
818, 198, 756, 201, 10322231, 3, 6, 157, 173, 118, 801, 633, 58, 113, 157, 10000000, 10000000
495, 198, 553, 201, 10329418, 4, 4, 109, 88, 118, 801, 633, 196, 175, 124, 109, 102
495, 198, 581, 201, 10329418, 2, 4, 175, 88, 118, 801, 633, 196, 175, 124, 109, 102
495, 198, 587, 201, 10329419, 1, 4, 196, 88, 118, 801, 633, 196, 175, 124, 109, 102
587, 201, 680, 198, 10329825, 5, 5, 102, 196, 118, 801, 633, 150, 168, 106, 47, 102
587, 201, 598, 316, 10329825, 4, 5, 47, 196, 118, 801, 633, 150, 168, 106, 47, 102
756, 201, 801, 245, 10330638, 1, 7, 113, 157, 118, 801, 633, 113, 58, 40, 10000000, 10000000
801, 245, 801, 287, 10331044, 1, 8, 58, 113, 118, 801, 633, 58, 40, 10000000, 10000000, 10000000
801, 245, 798, 323, 10331044, 2, 8, 40, 113, 118, 801, 633, 58, 40, 10000000, 10000000, 10000000
801, 287, 798, 323, 10331450, 1, 9, 40, 58, 118, 801, 633, 40, 10000000, 10000000, 10000000, 10000000
598, 316, 598, 358, 10342231, 2, 6, 150, 47, 118, 801, 633, 21, 150, 107, 85, 131
680, 198, 717, 201, 10346231, 4, 6, 86, 102, 118, 801, 633, 173, 113, 58, 86, 106
680, 198, 818, 198, 10346231, 1, 6, 173, 102, 118, 801, 633, 173, 113, 58, 86, 106
680, 198, 847, 198, 10346231, 5, 6, 106, 102, 118, 801, 633, 173, 113, 58, 86, 106
598, 358, 601, 486, 10346637, 1, 7, 21, 150, 118, 801, 633, 21, 85, 107, 35, 131
818, 198, 755, 201, 10346637, 3, 7, 157, 173, 118, 801, 633, 58, 113, 157, 10000000, 10000000
601, 486, 598, 514, 10347044, 3, 8, 85, 21, 118, 801, 633, 179, 117, 85, 4, 10000000
601, 486, 598, 550, 10347044, 2, 8, 117, 21, 118, 801, 633, 179, 117, 85, 4, 10000000
601, 486, 598, 580, 10347044, 1, 8, 179, 21, 118, 801, 633, 179, 117, 85, 4, 10000000
598, 580, 601, 692, 10347450, 3, 9, 4, 179, 118, 801, 633, 115, 84, 4, 10000000, 10000000
755, 201, 801, 245, 10355044, 1, 8, 113, 157, 118, 801, 633, 113, 58, 40, 10000000, 10000000
801, 245, 801, 287, 10355450, 1, 9, 58, 113, 118, 801, 633, 58, 40, 10000000, 10000000, 10000000
801, 245, 798, 322, 10355450, 2, 9, 40, 113, 118, 801, 633, 58, 40, 10000000, 10000000, 10000000
801, 287, 798, 322, 10355856, 1, 10, 40, 58, 118, 801, 633, 40, 10000000, 10000000, 10000000, 10000000
97, 198, 99, 201, 11300200, 3, 1, 17, 56, 130, 757, 601, 174, 116, 17, 27, 119
97, 198, 148, 201, 11300200, 2, 1, 116, 56, 130, 757, 601, 174, 116, 17, 27, 119
97, 198, 175, 201, 11300200, 1, 1, 174, 56, 130, 757, 601, 174, 116, 17, 27, 119
175, 201, 201, 257, 11300606, 4, 2, 119, 174, 130, 757, 601, 71, 27, 23, 119, 194
175, 201, 300, 198, 11300606, 2, 2, 27, 174, 130, 757, 601, 71, 27, 23, 119, 194
175, 201, 312, 201, 11300606, 1, 2, 71, 174, 130, 757, 601, 71, 27, 23, 119, 194
175, 201, 387, 201, 11300606, 5, 2, 194, 174, 130, 757, 601, 71, 27, 23, 119, 194
312, 201, 373, 201, 11301012, 5, 3, 177, 71, 130, 757, 601, 88, 105, 180, 194, 177
312, 201, 387, 201, 11301012, 4, 3, 194, 71, 130, 757, 601, 88, 105, 180, 194, 177
312, 201, 424, 198, 11301013, 3, 3, 180, 71, 130, 757, 601, 88, 105, 180, 194, 177
312, 201, 462, 198, 11301013, 2, 3, 105, 71, 130, 757, 601, 88, 105, 180, 194, 177
462, 198, 501, 201, 11305419, 5, 4, 49, 105, 130, 757, 601, 196, 124, 88, 109, 49
462, 198, 510, 198, 11305419, 3, 4, 88, 105, 130, 757, 601, 196, 124, 88, 109, 49
462, 198, 541, 201, 11305419, 4, 4, 109, 105, 130, 757, 601, 196, 124, 88, 109, 49
462, 198, 587, 201, 11305419, 1, 4, 196, 105, 130, 757, 601, 196, 124, 88, 109, 49
587, 201, 598, 303, 11305825, 4, 5, 47, 196, 130, 757, 601, 150, 168, 106, 47, 102
587, 201, 695, 198, 11305825, 5, 5, 102, 196, 130, 757, 601, 150, 168, 106, 47, 102
201, 257, 201, 299, 11313012, 5, 3, 23, 119, 130, 757, 601, 189, 195, 137, 165, 23
201, 257, 198, 337, 11313012, 3, 3, 137, 119, 130, 757, 601, 189, 195, 137, 165, 23
201, 257, 198, 371, 11313012, 4, 3, 165, 119, 130, 757, 601, 189, 195, 137, 165, 23
201, 257, 198, 387, 11313012, 1, 3, 189, 119, 130, 757, 601, 189, 195, 137, 165, 23
198, 387, 201, 425, 11313419, 5, 4, 186, 189, 130, 757, 601, 45, 135, 65, 149, 186
198, 387, 201, 459, 11313419, 4, 4, 149, 189, 130, 757, 601, 45, 135, 65, 149, 186
198, 387, 201, 499, 11313419, 3, 4, 65, 189, 130, 757, 601, 45, 135, 65, 149, 186
