source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
165, -1, 151, 10299999, 1, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 203, 1
346, 1, 212, 10300200, 2, 17, 348, 174, 56, 32, 1, 1, 1, 1, 1, 203, 0
379, 1, 212, 10300200, 2, 17, 174, 64, 56, 32, 1, 0.948676, 0.96885, 0.967998, 1, 203, 0
284, 1, 219, 10300200, 2, 56, 64, 17, 32, 216, 1, 0.965233, 0.799147, 1, 1, 203, 0
176, 1, 247, 10300200, 2, 64, 32, 216, 56, 174, 1, 1, 1, 0.860442, 0.637322, 203, 1
32, 1, 282, 10304763, 3, 282, 348, 64, 191, 174, 0.860739, 0.84759, 1, 0.611138, 0.647116, 203, 0
64, -1, 319, 10304763, 3, 191, 43, 348, 282, 221, 1, 0.969532, 1, 1, 0.8601, 203, 1
56, 83, 198, 10304763, 3, 368, 129, 159, 17, 313, 0.918905, 0.919911, 0.610842, 0.825555, 0.54775, 203, 1
174, -1, 355, 10304763, 3, 201, 43, 191, 221, 110, 1, 1, 1, 0.967612, 0.755191, 203, 0
282, -1, 381, 10305326, 4, 110, 43, 221, 191, 50, 0.970901, 1, 1, 0.971789, 0.704829, 203, 0
348, -1, 387, 10305326, 4, 110, 43, 221, 191, 374, 1, 1, 1, 1, 0.607364, 203, 1
221, 31, 398, 10313889, 5, 363, 311, 110, 83, 274, 0.759168, 0.724918, 1, 0.687879, 0.475338, 203, 0
191, 1, 446, 10313889, 5, 267, 340, 50, 43, 110, 1, 0.753387, 0.755484, 1, 0.862226, 203, 0
110, 61, 398, 10313889, 5, 363, 83, 299, 336, 157, 0.928131, 0.86342, 0.547584, 0.537745, 0.546946, 203, 1
43, 1, 474, 10313890, 5, 370, 390, 201, 163, 267, 0.957828, 0.933785, 0.943839, 0.753419, 0.757663, 203, 1
83, 121, 401, 10314453, 6, 45, 188, 274, 363, 205, 0.97005, 0.971375, 1, 1, 0.968773, 203, 0
157, 156, 401, 10314453, 6, 188, 65, 205, 274, 45, 0.971375, 0.966476, 1, 1, 0.862267, 203, 0
336, 187, 401, 10314453, 6, 395, 45, 351, 65, 188, 1, 0.97005, 0.766204, 1, 0.971375, 203, 0
363, 201, 412, 10314453, 6, 276, 45, 65, 188, 205, 1, 0.97005, 1, 0.971375, 1, 203, 1
205, 201, 446, 10315016, 7, 45, 65, 222, 113, 188, 0.862214, 1, 0.753178, 0.792431, 0.971316, 203, 0
188, 248, 398, 10315016, 7, 166, 18, 349, 388, 278, 1, 1, 0.759621, 0.755202, 0.685244, 203, 0
65, 201, 486, 10315016, 7, 222, 113, 210, 45, 276, 0.951299, 0.84343, 0.378296, 0.646661, 0.274885, 203, 1
17, 112, 201, 10317326, 4, 27, 159, 249, 368, 313, 0.970853, 1, 1, 1, 1, 203, 0
129, 159, 201, 10317326, 4, 23, 159, 132, 71, 249, 0.970466, 1, 1, 0.765906, 1, 203, 0
368, 201, 212, 10317327, 4, 399, 27, 23, 13, 159, 0.843342, 0.970853, 1, 0.82111, 1, 203, 1
159, 242, 198, 10317327, 4, 71, 27, 197, 314, 23, 0.846534, 0.970853, 0.565725, 0.465944, 0.862636, 203, 0
159, 242, 198, 10317890, 5, 71, 27, 197, 314, 23, 0.846477, 0.970794, 0.565665, 0.465883, 0.862584, 203, 0
23, 201, 285, 10317890, 5, 336, 205, 193, 305, 386, 1, 0.866754, 0.9711, 0.858826, 0.844531, 203, 1
27, 278, 198, 10317890, 5, 310, 314, 197, 241, 117, 0.964674, 0.904394, 0.821697, 0.753087, 0.637342, 203, 1
13, 198, 315, 10317890, 5, 299, 205, 363, 311, 274, 1, 0.968415, 1, 1, 0.969724, 203, 0
201, -1, 556, 10318453, 6, 259, 28, 134, 163, 267, 1, 0.965989, 0.861531, 0.96513, 1, 203, 0
370, -1, 587, 10318453, 6, 34, 134, 308, 259, 28, 0.966271, 1, 1, 1, 0.965989, 203, 1
390, -1, 587, 10318453, 6, 34, 134, 259, 214, 28, 0.966271, 1, 1, 0.912641, 0.965989, 203, 0
267, 1, 619, 10318453, 6, 134, 34, 259, 28, 214, 1, 0.858908, 1, 0.965989, 0.725168, 203, 0
163, 1, 645, 10318453, 6, 34, 134, 259, 28, 2, 0.858908, 0.969222, 1, 0.965989, 0.75332, 203, 0
259, 19, 598, 10319016, 7, 34, 103, 134, 189, 210, 0.966213, 0.721923, 1, 0.430476, 0.214865, 203, 0
134, 44, 598, 10319016, 7, 34, 103, 107, 189, 210, 1, 0.75248, 0.465904, 0.430476, 0.316579, 203, 1
28, 1, 683, 10319016, 7, 134, 34, 214, 2, 275, 0.969164, 0.644142, 0.754579, 0.794471, 0.360653, 203, 1
197, 356, 201, 10322453, 6, 88, 118, 117, 41, 244, 0.965838, 0.967291, 0.967502, 0.860959, 1, 203, 0
241, 379, 201, 10322453, 6, 41, 88, 117, 118, 244, 1, 0.965838, 1, 0.967291, 1, 203, 0
310, 387, 201, 10322453, 6, 41, 88, 49, 118, 117, 1, 1, 0.912596, 1, 1, 203, 1
314, 412, 198, 10322453, 6, 49, 41, 88, 312, 117, 0.946033, 1, 1, 0.822979, 1, 203, 0
118, 401, 245, 10323016, 7, 217, 300, 224, 116, 41, 1, 1, 0.934492, 0.953941, 1, 203, 0
117, 449, 198, 10323016, 7, 239, 49, 88, 41, 380, 0.864791, 0.824729, 0.96578, 0.860906, 0.483448, 203, 0
41, 401, 288, 10323016, 7, 166, 116, 104, 388, 224, 1, 1, 0.75638, 0.796697, 0.861896, 203, 1
88, 495, 198, 10323017, 7, 102, 312, 380, 287, 49, 0.821198, 0.792857, 0.751079, 0.70164, 0.752781, 203, 1
49, 513, 201, 10323017, 7, 137, 102, 380, 312, 239, 1, 0.96646, 1, 1, 1, 203, 0
34, 79, 598, 10323579, 8, 107, 103, 189, 210, 276, 0.781236, 0.721526, 0.430265, 0.322139, 0.214869, 203, 1
103, 110, 601, 10323579, 8, 107, 276, 20, 210, 222, 0.9654, 1, 0.760016, 0.859038, 0.859983, 203, 0
113, 198, 532, 10323579, 8, 67, 210, 276, 107, 222, 0.970488, 0.966418, 1, 0.750867, 1, 203, 0
222, 198, 564, 10323579, 8, 67, 107, 210, 276, 178, 0.970488, 0.858134, 1, 1, 0.565838, 203, 1
116, 398, 347, 10323580, 8, 115, 104, 217, 279, 372, 0.911618, 1, 1, 1, 1, 203, 1
224, 398, 375, 10323580, 8, 104, 166, 217, 279, 372, 1, 1, 1, 1, 1, 203, 0
104, 401, 467, 10323580, 8, 115, 154, 79, 10000000, 10000000, 0.862103, 0.636178, 0.15901, 0, 0, 203, 0
103, 110, 601, 10324142, 9, 107, 276, 20, 210, 222, 0.965342, 1, 0.759691, 0.858986, 0.859931, 203, 0
189, 157, 601, 10324142, 9, 107, 210, 67, 276, 222, 1, 1, 0.970429, 1, 1, 203, 0
210, 201, 645, 10324143, 9, 107, 67, 10, 295, 178, 0.858082, 1, 0.602898, 0.482672, 0.475304, 203, 0
107, 273, 598, 10324143, 9, 20, 182, 162, 154, 96, 0.968553, 0.564467, 0.439679, 0.15903, 0.107791, 203, 1
67, 201, 691, 10324143, 9, 295, 107, 324, 178, 55, 0.96224, 0.750822, 0.8208, 0.685948, 0.548603, 203, 1
20, 312, 601, 10324706, 10, 96, 162, 154, 182, 115, 1, 1, 0.96579, 0.966125, 0.754248, 203, 1
178, 198, 757, 10324706, 10, 136, 271, 3, 324, 246, 0.966337, 1, 0.751741, 1, 1, 203, 0
182, 356, 601, 10324706, 10, 96, 162, 154, 79, 115, 0.97006, 1, 1, 0.85912, 0.861998, 203, 0
324, 201, 812, 10324706, 10, 3, 136, 271, 10000000, 10000000, 1, 1, 1, 0, 0, 203, 1
162, 447, 598, 10324706, 10, 96, 128, 173, 273, 16, 1, 0.549523, 0.53747, 0.465087, 0.538302, 203, 0
55, 201, 880, 10324707, 10, 3, 136, 271, 324, 246, 0.859132, 0.858966, 0.966906, 1, 1, 203, 0
182, 356, 601, 10325269, 11, 96, 162, 154, 79, 115, 0.970001, 1, 1, 0.859068, 0.861946, 203, 0
