source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
249, 201, 218, 10299999, 1, 13, 23, 27, 229, 159, 0.945949, 1, 0.972671, 0.6457, 1, 37, 1
159, 241, 198, 10300200, 2, 71, 27, 197, 23, 314, 0.848291, 0.97265, 0.567558, 0.864232, 0.46781, 37, 0
23, 201, 284, 10300200, 2, 336, 205, 193, 305, 386, 1, 0.87345, 0.972957, 0.86046, 0.846337, 37, 0
27, 278, 198, 10300200, 2, 310, 314, 197, 241, 117, 0.966736, 0.909243, 0.823692, 0.754523, 0.639144, 37, 1
13, 198, 315, 10300200, 2, 299, 205, 363, 311, 274, 1, 0.970262, 1, 1, 0.971576, 37, 1
229, 198, 379, 10300200, 2, 188, 65, 45, 205, 274, 1, 1, 0.863593, 1, 1, 37, 0
311, 201, 412, 10300692, 3, 45, 188, 65, 205, 274, 0.971491, 1, 1, 1, 1, 37, 0
363, 201, 412, 10300692, 3, 276, 45, 65, 188, 205, 1, 0.971491, 1, 0.972819, 1, 37, 0
299, 201, 418, 10300692, 3, 18, 113, 45, 65, 188, 1, 0.886218, 0.863548, 1, 0.972819, 37, 1
205, 201, 446, 10300692, 3, 45, 65, 222, 113, 188, 0.863548, 1, 0.754341, 0.794234, 0.972819, 37, 0
188, 248, 398, 10301184, 4, 166, 18, 349, 388, 278, 1, 1, 0.761622, 0.757179, 0.686545, 37, 0
65, 201, 485, 10301184, 4, 222, 113, 45, 210, 276, 0.95339, 0.844838, 0.647626, 0.379288, 0.275409, 37, 0
45, 283, 398, 10301184, 4, 349, 335, 168, 395, 18, 1, 0.844192, 0.864513, 0.757235, 0.95904, 37, 1
113, 198, 532, 10301185, 4, 67, 210, 276, 107, 222, 0.972837, 0.968747, 1, 0.752675, 1, 37, 1
222, 198, 564, 10305677, 5, 107, 67, 210, 276, 178, 0.859785, 0.972365, 1, 1, 0.567755, 37, 0
276, 201, 618, 10305677, 5, 107, 20, 67, 10, 210, 1, 0.7705, 0.972365, 0.955042, 1, 37, 0
210, 201, 645, 10305677, 5, 107, 67, 10, 178, 10000000, 0.859785, 1, 0.604243, 0.476699, 0, 37, 0
67, 201, 691, 10305677, 5, 107, 10000000, 10000000, 10000000, 10000000, 0.752312, 0, 0, 0, 0, 37, 1
197, 356, 201, 10308692, 3, 88, 118, 117, 41, 244, 0.967267, 0.968724, 0.968935, 0.862235, 1, 37, 0
241, 379, 201, 10308692, 3, 41, 88, 118, 117, 244, 1, 0.967267, 0.968724, 1, 1, 37, 0
310, 387, 201, 10308692, 3, 41, 88, 49, 118, 117, 1, 1, 0.916432, 1, 1, 37, 1
314, 412, 198, 10308692, 3, 41, 49, 88, 312, 118, 1, 0.948502, 1, 0.824535, 0.968724, 37, 0
118, 401, 245, 10309184, 4, 217, 300, 224, 116, 41, 1, 1, 0.937522, 0.956044, 1, 37, 0
117, 448, 198, 10309184, 4, 239, 49, 41, 88, 380, 0.869994, 0.8263, 0.86219, 0.967216, 0.484258, 37, 0
41, 401, 288, 10309184, 4, 166, 116, 104, 388, 224, 1, 1, 0.758364, 0.798457, 0.863182, 37, 1
88, 495, 198, 10309184, 4, 102, 312, 380, 287, 49, 0.822756, 0.7946, 0.752196, 0.703918, 0.753903, 37, 1
49, 513, 201, 10309185, 4, 137, 102, 380, 312, 239, 1, 0.967898, 1, 1, 1, 37, 0
18, 312, 401, 10309677, 5, 24, 166, 279, 300, 395, 1, 1, 1, 1, 1, 37, 0
116, 398, 347, 10309677, 5, 115, 104, 217, 279, 300, 0.915486, 1, 1, 1, 1, 37, 1
168, 354, 401, 10309677, 5, 24, 166, 104, 217, 300, 1, 1, 0.970949, 1, 1, 37, 1
224, 398, 375, 10309677, 5, 104, 166, 217, 279, 300, 1, 1, 1, 1, 1, 37, 1
335, 387, 401, 10309677, 5, 24, 115, 104, 166, 217, 1, 0.958304, 1, 1, 1, 37, 1
388, 401, 412, 10309677, 5, 53, 24, 104, 166, 115, 1, 1, 0.970949, 1, 0.647547, 37, 0
104, 401, 467, 10309677, 5, 115, 154, 79, 10000000, 10000000, 0.863396, 0.637587, 0.159363, 0, 0, 37, 1
49, 513, 201, 10313677, 5, 137, 102, 380, 312, 239, 1, 0.96743, 1, 1, 1, 37, 0
312, 587, 201, 10313677, 5, 114, 102, 137, 287, 47, 1, 1, 1, 0.970615, 0.476756, 37, 0
380, 587, 201, 10313677, 5, 114, 206, 102, 47, 137, 1, 0.759691, 1, 0.646818, 1, 37, 0
287, 620, 198, 10313677, 5, 319, 86, 114, 102, 137, 1, 0.962788, 0.863051, 1, 1, 37, 0
102, 677, 198, 10313677, 5, 114, 86, 385, 213, 316, 0.863051, 0.862287, 0.786301, 0.725846, 0.722344, 37, 1
166, 445, 398, 10314169, 6, 144, 120, 24, 53, 286, 0.821719, 0.698677, 1, 0.644539, 0.24149, 37, 0
86, 717, 201, 10314169, 6, 126, 250, 319, 58, 345, 0.968134, 1, 1, 0.646145, 1, 37, 1
213, 754, 201, 10314169, 6, 58, 126, 250, 319, 345, 0.969217, 1, 1, 1, 1, 37, 0
316, 812, 198, 10314170, 6, 126, 58, 250, 319, 345, 1, 0.861526, 1, 1, 1, 37, 0
385, 812, 198, 10314170, 6, 58, 126, 250, 319, 345, 0.861526, 1, 1, 1, 1, 37, 0
166, 445, 398, 10318169, 6, 144, 120, 24, 53, 286, 0.821269, 0.698026, 1, 0.644262, 0.241374, 37, 0
24, 485, 398, 10318169, 6, 120, 144, 53, 286, 347, 1, 0.79485, 0.859016, 0.482748, 0.410666, 37, 1
154, 401, 638, 10318170, 6, 162, 96, 79, 108, 10000000, 1, 0.862884, 0.859723, 0.604633, 0, 37, 1
53, 515, 401, 10318661, 7, 120, 286, 347, 35, 179, 1, 1, 1, 0.861447, 0.86142, 37, 0
144, 554, 401, 10318661, 7, 179, 21, 120, 286, 347, 1, 0.861299, 1, 1, 1, 37, 1
345, 787, 201, 10318661, 7, 58, 40, 187, 126, 250, 0.968749, 0.86216, 0.752172, 1, 1, 37, 0
319, 801, 212, 10318662, 7, 40, 58, 126, 187, 111, 0.942374, 0.968748, 1, 0.537266, 0.48169, 37, 0
347, 601, 412, 10318662, 7, 21, 85, 179, 243, 35, 1, 0.757576, 1, 0.646963, 0.969128, 37, 0
250, 801, 219, 10318662, 7, 58, 126, 187, 40, 111, 0.968748, 1, 0.537266, 0.53885, 0.214817, 37, 1
