source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
8, 77, -1, 10299999, 1, 38, 171, 32, 7, 10000000, 0.964801, 0.412568, 0.120723, 0, 0, 57, 1
38, 106, 1, 10300200, 2, 7, 171, 110, 98, 62, 0.967927, 0.970891, 0.862515, 0.754079, 0.233725, 57, 1
7, 278, -1, 10300582, 3, 62, 98, 5, 10000000, 10000000, 0.848406, 0.754048, 0, 0, 0, 57, 1
62, 320, 1, 10300964, 4, 48, 5, 100, 125, 10000000, 0.861987, 0.863179, 0.120896, 0.120837, 0, 57, 1
48, 401, 76, 10301347, 5, 100, 125, 41, 10000000, 10000000, 0.958751, 0.64574, 0.306796, 0, 0, 57, 1
100, 398, 114, 10301729, 6, 41, 177, 194, 180, 125, 0.861614, 1, 0.971215, 0.862712, 1, 57, 1
125, 398, 156, 10301729, 6, 41, 105, 180, 194, 177, 1, 0.967583, 1, 1, 1, 57, 0
125, 398, 156, 10302111, 7, 41, 105, 180, 194, 177, 1, 0.967543, 1, 1, 1, 57, 0
194, 387, 201, 10302111, 7, 104, 41, 109, 88, 105, 1, 1, 0.91693, 1, 1, 57, 0
177, 379, 201, 10302111, 7, 41, 88, 109, 105, 49, 1, 1, 0.874135, 1, 0.758021, 57, 1
105, 448, 198, 10306493, 8, 88, 41, 196, 109, 49, 1, 0.861172, 0.648077, 0.605022, 0.638658, 57, 0
41, 401, 287, 10306493, 8, 104, 10000000, 10000000, 10000000, 10000000, 0.963034, 0, 0, 0, 0, 57, 1
88, 495, 198, 10306493, 8, 196, 175, 109, 124, 102, 0.972116, 0.965565, 0.956818, 0.569806, 0.46825, 57, 1
104, 398, 346, 10306876, 9, 24, 96, 10000000, 10000000, 10000000, 0.752632, 0.137108, 0, 0, 0, 57, 1
24, 485, 398, 10307258, 10, 131, 53, 35, 107, 10000000, 0.86026, 1, 0.540016, 0.323424, 0, 57, 1
53, 514, 401, 10307640, 11, 35, 107, 21, 131, 150, 0.971989, 1, 0.753115, 1, 0.861475, 57, 0
131, 553, 401, 10307640, 11, 21, 35, 107, 81, 111, 0.968291, 1, 1, 0.439872, 0.430141, 57, 1
107, 644, 398, 10308022, 12, 21, 35, 81, 111, 170, 0.860668, 1, 0.754407, 0.645186, 0.603922, 57, 0
35, 682, 398, 10308023, 12, 170, 81, 111, 190, 126, 0.825219, 0.969952, 0.752716, 0.647362, 0.604922, 57, 1
109, 553, 201, 10310876, 9, 102, 124, 196, 86, 175, 1, 1, 1, 0.688246, 1, 57, 0
175, 581, 201, 10310876, 9, 102, 124, 47, 86, 173, 1, 1, 0.604232, 0.696548, 0.436849, 57, 0
196, 587, 201, 10310876, 9, 102, 124, 47, 150, 157, 1, 1, 0.567797, 0.377763, 0.430421, 57, 1
124, 648, 198, 10310876, 9, 173, 106, 86, 102, 157, 1, 0.792101, 0.862374, 1, 0.215211, 57, 0
124, 648, 198, 10311258, 10, 173, 106, 86, 102, 157, 1, 0.791862, 0.862338, 1, 0.215202, 57, 0
102, 680, 198, 10311258, 10, 157, 86, 173, 113, 99, 0.957188, 0.941653, 0.482034, 0.319051, 0.322242, 57, 1
47, 598, 316, 10311258, 10, 21, 150, 107, 131, 35, 0.860368, 1, 0.754332, 0.752404, 0.64774, 57, 1
150, 598, 359, 10311258, 10, 21, 107, 35, 131, 85, 1, 0.969855, 0.863653, 0.967376, 0.465709, 57, 0
86, 717, 201, 10311640, 11, 113, 58, 106, 99, 173, 0.861026, 0.753686, 1, 1, 1, 57, 0
157, 756, 201, 10311640, 11, 58, 113, 106, 99, 44, 0.969024, 1, 1, 1, 0.933418, 57, 1
113, 801, 245, 10312023, 12, 58, 40, 10000000, 10000000, 10000000, 1, 0.536962, 0, 0, 0, 57, 1
106, 847, 198, 10312023, 12, 58, 113, 44, 99, 10000000, 0.861319, 0.968614, 0.843848, 1, 0, 57, 1
99, 878, 198, 10312023, 12, 58, 113, 44, 10000000, 10000000, 0.861319, 0.860991, 0.723298, 0, 0, 57, 0
44, 916, 201, 10312023, 12, 25, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 0
81, 718, 401, 10312405, 13, 126, 93, 190, 170, 111, 1, 0.97106, 1, 1, 1, 57, 0
111, 758, 401, 10312405, 13, 93, 126, 190, 170, 87, 1, 1, 1, 1, 0.323851, 57, 0
170, 780, 401, 10312405, 13, 87, 133, 93, 76, 126, 0.684933, 0.536971, 1, 1, 1, 57, 1
