source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
11, 1, 81, 10299999, 1, 29, 170, 159, 8, 38, 0.969583, 0.605185, 0.72497, 0.647692, 0.107763, 291, 1
29, -1, 115, 10300200, 2, 32, 170, 207, 56, 197, 1, 0.972748, 0.971631, 0.753299, 0.754232, 291, 1
159, -1, 151, 10300200, 2, 32, 56, 170, 207, 64, 1, 0.860913, 1, 1, 0.773575, 291, 0
170, 1, 248, 10300798, 3, 168, 32, 64, 56, 197, 0.755981, 1, 0.548275, 0.75325, 0.969664, 291, 0
32, 1, 281, 10300798, 3, 168, 43, 64, 10000000, 10000000, 0.967454, 0.776019, 0.540249, 0, 0, 291, 1
64, -1, 317, 10301396, 4, 43, 168, 110, 50, 283, 0.968699, 1, 0.647289, 0.430491, 0.304574, 291, 0
168, -1, 358, 10301396, 4, 43, 110, 50, 236, 182, 1, 0.75517, 0.688612, 0.274435, 0.275082, 291, 1
50, -1, 520, 10301995, 5, 236, 28, 157, 244, 283, 0.970103, 0.967636, 0.970255, 1, 1, 291, 1
244, 1, 618, 10310593, 6, 34, 128, 236, 28, 2, 0.969075, 1, 1, 0.966742, 0.824025, 291, 0
157, 1, 649, 10310593, 6, 34, 128, 236, 195, 28, 0.8614, 0.967179, 1, 0.844476, 0.966742, 291, 0
28, 1, 682, 10310594, 6, 128, 252, 195, 34, 2, 0.859715, 0.873842, 0.967553, 0.64605, 0.965074, 291, 1
2, -1, 718, 10315192, 7, 77, 299, 289, 262, 210, 0.753585, 1, 1, 1, 0.970863, 291, 0
195, -1, 756, 10315192, 7, 189, 210, 299, 262, 77, 0.970773, 1, 1, 1, 0.753585, 291, 0
252, 1, 820, 10315192, 7, 77, 189, 210, 299, 262, 0.968895, 1, 1, 1, 1, 291, 1
262, 12, 798, 10319790, 8, 68, 77, 279, 223, 189, 0.963745, 1, 0.610934, 0.610492, 1, 291, 0
299, 12, 798, 10319790, 8, 77, 189, 68, 279, 210, 1, 1, 0.685958, 0.466191, 1, 291, 0
210, 19, 798, 10319790, 8, 68, 77, 189, 248, 223, 0.954123, 1, 1, 0.322653, 0.322758, 291, 0
189, 40, 798, 10319790, 8, 77, 279, 248, 68, 223, 1, 0.482514, 0.410656, 0.481873, 0.318285, 291, 1
77, 86, 798, 10324388, 9, 130, 248, 279, 223, 68, 1, 0.951478, 0.547233, 0.537664, 0.722409, 291, 1
68, 108, 801, 10324388, 9, 3, 130, 248, 223, 279, 0.968131, 1, 1, 1, 0.968663, 291, 0
279, 201, 812, 10324389, 9, 95, 3, 130, 248, 10000000, 1, 1, 1, 1, 0, 291, 0
248, 220, 798, 10324389, 9, 196, 288, 3, 95, 130, 0.95136, 0.753834, 1, 0.795374, 1, 291, 0
68, 108, 801, 10324986, 10, 3, 130, 248, 223, 279, 0.968069, 1, 1, 1, 0.968601, 291, 0
279, 201, 812, 10324987, 10, 95, 3, 130, 248, 10000000, 1, 1, 1, 1, 0, 291, 0
