source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
176, 1, 247, 10299999, 1, 64, 32, 216, 56, 174, 1, 1, 1, 0.860461, 0.637343, 307, 1
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 174, 0.861162, 0.848059, 1, 0.611992, 0.647434, 307, 0
64, -1, 319, 10300200, 2, 191, 43, 348, 282, 221, 1, 0.970009, 1, 1, 0.860522, 307, 1
56, 82, 198, 10300200, 2, 368, 129, 159, 17, 313, 0.920191, 0.9212, 0.611695, 0.826074, 0.548092, 307, 1
174, -1, 355, 10300200, 2, 201, 43, 191, 221, 110, 1, 1, 1, 0.968087, 0.755563, 307, 0
282, -1, 381, 10300603, 3, 110, 43, 221, 191, 50, 0.971396, 1, 1, 0.972285, 0.705612, 307, 0
348, -1, 387, 10300603, 3, 110, 43, 221, 191, 374, 1, 1, 1, 1, 0.608236, 307, 0
191, 1, 446, 10300603, 3, 267, 340, 43, 110, 50, 1, 0.755277, 1, 0.863463, 0.756569, 307, 1
43, 1, 474, 10301006, 4, 370, 390, 201, 163, 267, 0.95952, 0.936602, 0.94614, 0.755252, 0.759517, 307, 0
50, -1, 520, 10301006, 4, 28, 259, 134, 163, 267, 0.967802, 0.970947, 0.863153, 0.971022, 1, 307, 0
340, -1, 587, 10301007, 4, 103, 34, 134, 259, 28, 1, 0.968084, 1, 1, 0.967802, 307, 1
259, 19, 598, 10305410, 5, 34, 103, 134, 189, 210, 0.967626, 0.723106, 1, 0.431107, 0.215179, 307, 0
134, 44, 598, 10305410, 5, 34, 103, 107, 189, 210, 1, 0.753582, 0.467385, 0.431107, 0.317262, 307, 0
34, 79, 598, 10305410, 5, 107, 103, 189, 210, 276, 0.792485, 0.723106, 0.431107, 0.322769, 0.21529, 307, 1
28, 1, 683, 10305410, 5, 134, 34, 214, 2, 275, 0.970586, 0.645084, 0.755688, 0.796193, 0.361243, 307, 1
103, 110, 601, 10309813, 6, 107, 276, 20, 210, 222, 0.966828, 1, 0.768052, 0.86031, 0.861257, 307, 1
189, 157, 601, 10309813, 6, 107, 210, 67, 276, 222, 1, 1, 0.97193, 1, 1, 307, 0
107, 273, 598, 10309814, 6, 20, 182, 162, 154, 96, 0.970049, 0.565993, 0.442466, 0.159393, 0.107958, 307, 1
20, 312, 601, 10310217, 7, 96, 162, 154, 182, 115, 1, 1, 0.967294, 0.96763, 0.755428, 307, 1
182, 356, 601, 10310217, 7, 96, 162, 154, 79, 115, 0.971578, 1, 1, 0.860458, 0.863346, 307, 0
182, 356, 601, 10310620, 8, 96, 162, 154, 79, 115, 0.971535, 1, 1, 0.860421, 0.863308, 307, 0
115, 398, 533, 10310620, 8, 79, 154, 162, 227, 108, 0.967974, 1, 0.861938, 0.782794, 0.68758, 307, 0
96, 484, 598, 10310620, 8, 16, 173, 273, 84, 128, 1, 0.725862, 0.548425, 0.464364, 0.323804, 307, 1
16, 509, 601, 10311023, 9, 84, 128, 273, 332, 243, 0.97144, 1, 0.967693, 1, 0.971244, 307, 1
173, 553, 601, 10311023, 9, 84, 128, 186, 273, 4, 0.97144, 1, 1, 1, 0.859218, 307, 0
273, 620, 598, 10311024, 9, 334, 84, 90, 251, 128, 1, 0.97144, 0.722454, 0.603205, 1, 307, 0
128, 642, 598, 10311024, 9, 371, 90, 84, 143, 251, 1, 0.963272, 1, 0.702142, 0.644446, 307, 0
332, 598, 587, 10311427, 10, 84, 4, 128, 186, 273, 1, 1, 1, 1, 0.967651, 307, 0
273, 620, 598, 10311427, 10, 334, 84, 90, 251, 128, 1, 0.971397, 0.722419, 0.603176, 1, 307, 0
128, 642, 598, 10311427, 10, 371, 90, 84, 143, 251, 1, 0.963225, 1, 0.702076, 0.644418, 307, 1
17, 112, 201, 10312603, 3, 27, 159, 249, 368, 313, 0.971348, 1, 1, 1, 1, 307, 0
129, 159, 201, 10312603, 3, 23, 159, 132, 71, 249, 0.97096, 1, 1, 0.768686, 1, 307, 0
313, 201, 212, 10312603, 3, 305, 299, 27, 23, 13, 0.932, 0.872624, 0.971348, 1, 0.821641, 307, 0
368, 201, 212, 10312603, 3, 399, 27, 23, 13, 159, 0.843822, 0.971348, 1, 0.821641, 1, 307, 1
159, 242, 198, 10312603, 3, 71, 27, 197, 314, 244, 0.847018, 0.971348, 0.56623, 0.466457, 0.43396, 307, 0
159, 242, 198, 10313006, 4, 71, 27, 197, 314, 244, 0.846977, 0.971306, 0.566187, 0.466413, 0.433884, 307, 0
23, 201, 285, 10313006, 4, 336, 205, 193, 305, 386, 1, 0.868592, 0.971612, 0.859276, 0.845029, 307, 0
27, 278, 198, 10313006, 4, 310, 314, 197, 241, 117, 0.965242, 0.905728, 0.822246, 0.753483, 0.637838, 307, 1
13, 198, 315, 10313007, 4, 205, 299, 363, 311, 274, 0.968924, 1, 1, 1, 0.970235, 307, 1
276, 201, 618, 10314216, 7, 107, 20, 10, 67, 210, 1, 0.765464, 0.953746, 0.971469, 1, 307, 1
107, 273, 598, 10314217, 7, 20, 182, 162, 154, 96, 0.969589, 0.565524, 0.441606, 0.159282, 0.107906, 307, 1
20, 312, 601, 10314620, 8, 96, 162, 154, 182, 115, 1, 1, 0.966837, 0.967172, 0.755069, 307, 1
182, 356, 601, 10314620, 8, 96, 162, 154, 79, 115, 0.971116, 1, 1, 0.860051, 0.862936, 307, 0
162, 447, 598, 10314620, 8, 96, 128, 173, 273, 16, 1, 0.550285, 0.538054, 0.46618, 0.538887, 307, 0
182, 356, 601, 10315023, 9, 96, 162, 154, 79, 115, 0.971074, 1, 1, 0.860014, 0.862898, 307, 0
115, 398, 533, 10315023, 9, 79, 154, 162, 227, 108, 0.967516, 1, 0.861529, 0.780105, 0.687164, 307, 0
162, 447, 598, 10315023, 9, 96, 128, 173, 273, 16, 1, 0.550255, 0.53803, 0.466136, 0.538863, 307, 0
96, 484, 598, 10315023, 9, 16, 173, 273, 84, 128, 1, 0.725476, 0.548094, 0.46389, 0.32365, 307, 1
16, 509, 601, 10315426, 10, 84, 128, 273, 332, 243, 0.970978, 1, 0.967235, 1, 0.970783, 307, 1
173, 553, 601, 10315426, 10, 84, 128, 186, 273, 4, 0.970978, 1, 1, 1, 0.858811, 307, 0
273, 620, 598, 10315427, 10, 334, 84, 90, 251, 128, 1, 0.970978, 0.722071, 0.602885, 1, 307, 0
84, 685, 598, 10315427, 10, 334, 251, 261, 377, 90, 1, 1, 0.906671, 0.725874, 0.953483, 307, 0
84, 685, 598, 10315830, 11, 334, 251, 261, 377, 90, 1, 1, 0.906561, 0.725839, 0.953422, 307, 0
90, 712, 601, 10315830, 11, 9, 148, 261, 131, 371, 0.969229, 1, 1, 0.967572, 1, 307, 0
143, 754, 601, 10315830, 11, 303, 94, 9, 131, 148, 1, 0.970311, 0.969229, 1, 1, 307, 0
251, 780, 601, 10315830, 11, 202, 303, 70, 94, 9, 1, 1, 1, 1, 0.969229, 307, 0
197, 356, 201, 10317410, 5, 88, 118, 117, 244, 41, 0.966361, 0.967816, 0.968027, 1, 0.861426, 307, 0
241, 379, 201, 10317410, 5, 41, 88, 117, 118, 244, 1, 0.966361, 1, 0.967816, 1, 307, 0
310, 387, 201, 10317410, 5, 88, 41, 49, 118, 117, 1, 1, 0.913998, 1, 1, 307, 1
314, 412, 198, 10317410, 5, 49, 88, 312, 41, 117, 0.946936, 1, 0.823549, 1, 1, 307, 0
118, 401, 245, 10317813, 6, 217, 300, 224, 116, 41, 1, 1, 0.93563, 0.954731, 1, 307, 0
117, 449, 198, 10317813, 6, 239, 49, 88, 41, 380, 0.866741, 0.825319, 0.966319, 0.861389, 0.483753, 307, 0
41, 401, 288, 10317813, 6, 166, 116, 104, 388, 224, 1, 1, 0.757125, 0.797358, 0.862379, 307, 1
88, 495, 198, 10317813, 6, 102, 312, 380, 287, 239, 0.821784, 0.793512, 0.751499, 0.702495, 0.547559, 307, 1
49, 513, 201, 10317813, 6, 137, 102, 380, 312, 239, 1, 0.967, 1, 1, 1, 307, 0
239, 581, 201, 10318216, 7, 114, 102, 137, 287, 86, 0.970457, 1, 0.966458, 0.97014, 0.565107, 307, 0
312, 587, 201, 10318217, 7, 114, 102, 137, 287, 86, 1, 1, 1, 0.97014, 0.549821, 307, 1
380, 587, 201, 10318217, 7, 114, 206, 102, 272, 137, 1, 0.759036, 1, 0.77373, 1, 307, 0
287, 620, 198, 10318217, 7, 319, 86, 102, 114, 137, 1, 0.962187, 1, 0.862628, 1, 307, 0
210, 201, 645, 10318619, 8, 107, 67, 10, 295, 178, 0.858591, 1, 0.6033, 0.482994, 0.47572, 307, 0
67, 201, 691, 10318620, 8, 107, 295, 324, 178, 246, 0.751267, 0.962971, 0.821421, 0.686468, 0.548715, 307, 0
107, 273, 598, 10318620, 8, 20, 182, 162, 154, 96, 0.969129, 0.565055, 0.440749, 0.15917, 0.107855, 307, 1
10, 198, 712, 10318620, 8, 136, 271, 3, 324, 246, 0.859528, 0.967539, 0.752233, 1, 1, 307, 1
20, 312, 601, 10319023, 9, 96, 162, 154, 182, 115, 1, 1, 0.96638, 0.966715, 0.75471, 307, 1
182, 356, 601, 10319023, 9, 96, 162, 154, 79, 115, 0.970655, 1, 1, 0.859644, 0.862526, 307, 0
162, 447, 598, 10319023, 9, 96, 128, 173, 273, 16, 1, 0.549952, 0.537799, 0.465702, 0.538631, 307, 1
182, 356, 601, 10319426, 10, 96, 162, 154, 79, 115, 0.970613, 1, 1, 0.859607, 0.862489, 307, 0
