source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
132, 201, 212, 5299999, 1, 305, 193, 399, 27, 23, 1, 1, 0.700879, 1, 1, 226, 1, 1, 1, 0, 0, 0
23, 201, 225, 5300200, 2, 305, 193, 299, 399, 366, 0.930809, 0.911478, 0.777563, 0.700846, 0.700795, 226, 1, 1, 1, 1, 1, 0
27, 224, 198, 5300200, 2, 117, 356, 71, 310, 118, 1, 1, 1, 0.881012, 0.798453, 226, 1, 1, 0, 1, 1, 1
193, 198, 387, 5300200, 2, 210, 299, 205, 113, 222, 1, 1, 1, 0.443749, 0.303138, 226, 1, 1, 1, 1, 1, 0
305, 198, 387, 5300200, 2, 222, 113, 276, 363, 299, 1, 0.443749, 0.46679, 1, 1, 226, 1, 1, 1, 1, 1, 1
299, 201, 412, 5300622, 3, 274, 188, 222, 113, 276, 1, 1, 0.606198, 1, 0.307317, 226, 1, 1, 1, 0, 1, 0
363, 201, 412, 5300622, 3, 222, 274, 188, 113, 45, 0.934684, 1, 1, 0.887332, 0.938081, 226, 1, 1, 1, 0, 0, 1
71, 373, 201, 5312622, 3, 49, 41, 88, 118, 117, 1, 1, 1, 1, 1, 226, 0, 0, 0, 1, 1, 1
274, 212, 398, 5313044, 4, 349, 335, 395, 339, 18, 1, 1, 0.787823, 0.772768, 0.69574, 226, 1, 1, 1, 1, 0, 1
188, 213, 398, 5313044, 4, 339, 349, 24, 217, 278, 1, 1, 0.869545, 0.76802, 0.780488, 226, 1, 1, 0, 1, 1, 0
45, 225, 398, 5313044, 4, 339, 300, 18, 217, 278, 1, 0.912277, 0.916799, 0.697135, 0.700552, 226, 1, 1, 0, 1, 1, 0
222, 198, 587, 5313045, 4, 271, 136, 107, 67, 276, 1, 1, 1, 1, 1, 226, 1, 1, 0, 0, 1, 1
107, 220, 598, 5313467, 5, 182, 20, 96, 10000000, 10000000, 1, 0.700686, 0.607994, 0, 0, 226, 1, 0, 0, 1, 1, 1
