source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
23, 201, 225, 5299999, 1, 165, 189, 137, 13, 149, 1, 0.931378, 0.87744, 0.936007, 0.44208, 57, 1, 1, 1, 0, 1, 1
137, 198, 387, 5300200, 2, 45, 65, 135, 195, 186, 1, 1, 1, 1, 1, 57, 0, 0, 1, 1, 1, 0
165, 198, 387, 5300200, 2, 45, 65, 135, 195, 186, 1, 1, 1, 1, 1, 57, 0, 0, 1, 1, 1, 1
189, 198, 387, 5300200, 2, 45, 65, 135, 195, 186, 1, 1, 1, 1, 1, 57, 0, 0, 1, 1, 1, 0
149, 201, 412, 5300200, 2, 67, 45, 65, 135, 10000000, 1, 1, 1, 1, 0, 57, 0, 0, 0, 1, 1, 0
135, 212, 398, 5300559, 3, 18, 45, 65, 143, 10000000, 1, 1, 1, 0.234008, 0, 57, 0, 0, 0, 1, 1, 0
186, 201, 412, 5300559, 3, 45, 65, 135, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 0, 1, 1, 1, 0
195, 201, 412, 5300559, 3, 135, 67, 45, 65, 116, 1, 0.769003, 1, 1, 0.233447, 57, 1, 0, 0, 0, 1, 0
45, 225, 398, 5300559, 3, 18, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 1
65, 201, 426, 5300559, 3, 45, 174, 10000000, 10000000, 10000000, 0.935952, 0.233792, 0, 0, 0, 57, 0, 1, 1, 1, 1, 1
18, 373, 401, 5300919, 4, 24, 107, 53, 104, 10000000, 1, 0.468452, 0.468873, 1, 0, 57, 0, 1, 1, 1, 1, 1
104, 398, 385, 5301278, 5, 24, 96, 10000000, 10000000, 10000000, 1, 0.437078, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
24, 427, 398, 5301278, 5, 53, 35, 131, 21, 10000000, 1, 0.705387, 0.698727, 0.307162, 0, 57, 0, 0, 1, 1, 1, 1
53, 573, 401, 5301278, 5, 21, 35, 107, 81, 131, 1, 1, 1, 0.614701, 1, 57, 0, 0, 1, 0, 1, 0
53, 573, 401, 5301637, 6, 21, 35, 107, 81, 131, 1, 1, 1, 0.614633, 1, 57, 0, 0, 1, 0, 1, 1
131, 586, 401, 5301637, 6, 170, 21, 35, 107, 85, 1, 1, 1, 1, 0.468928, 57, 1, 0, 0, 1, 1, 0
35, 626, 398, 5301637, 6, 111, 126, 190, 170, 81, 1, 0.869072, 0.469265, 0.441619, 0.70218, 57, 1, 1, 1, 1, 0, 0
131, 586, 401, 5301996, 7, 170, 21, 35, 107, 85, 1, 1, 1, 1, 0.468889, 57, 1, 0, 0, 1, 1, 0
21, 601, 426, 5301996, 7, 179, 117, 85, 4, 10000000, 0.931773, 0.614237, 0.611037, 0, 0, 57, 1, 1, 1, 0, 1, 1
107, 612, 398, 5301996, 7, 111, 170, 21, 81, 190, 0.931617, 0.916542, 1, 0.702121, 0.606752, 57, 1, 1, 0, 0, 1, 0
35, 626, 398, 5301996, 7, 111, 126, 190, 170, 81, 1, 0.868937, 0.469225, 0.441549, 0.702121, 57, 1, 1, 1, 1, 0, 0
