source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
17, 172, 201, 5299999, 1, 177, 23, 27, 119, 174, 0.794988, 1, 1, 1, 1, 37, 1, 0, 0, 1, 1, 0
174, 187, 201, 5300200, 2, 125, 23, 27, 194, 119, 1, 1, 1, 0.609018, 1, 37, 1, 0, 0, 1, 1, 0
119, 201, 212, 5300200, 2, 149, 165, 137, 65, 13, 1, 1, 0.700523, 0.785145, 0.701972, 37, 1, 1, 1, 0, 0, 0
23, 201, 225, 5300200, 2, 165, 189, 137, 13, 149, 1, 0.931334, 0.877362, 0.935963, 0.44204, 37, 1, 1, 1, 0, 1, 1
27, 224, 198, 5300200, 2, 180, 141, 105, 194, 10000000, 1, 1, 0.776697, 0.703368, 0, 37, 1, 1, 1, 1, 1, 1
137, 198, 387, 5304810, 3, 45, 65, 135, 195, 186, 1, 1, 1, 1, 1, 37, 0, 0, 1, 1, 1, 0
189, 198, 387, 5304810, 3, 45, 65, 135, 195, 186, 1, 1, 1, 1, 1, 37, 0, 0, 1, 1, 1, 1
141, 387, 201, 5308810, 3, 109, 41, 88, 105, 180, 0.882246, 1, 1, 1, 1, 37, 1, 0, 0, 1, 1, 1
194, 387, 201, 5308810, 3, 49, 175, 41, 88, 105, 1, 0.764723, 1, 1, 1, 37, 0, 1, 0, 0, 1, 0
105, 413, 198, 5308810, 3, 124, 196, 109, 49, 41, 1, 0.938866, 0.918425, 0.790245, 1, 37, 1, 1, 1, 0, 0, 0
135, 212, 398, 5309420, 4, 18, 45, 65, 143, 10000000, 1, 1, 1, 0.233524, 0, 37, 0, 0, 0, 1, 1, 0
186, 201, 412, 5309420, 4, 45, 65, 135, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0, 0, 1, 1, 1, 0
195, 201, 412, 5309420, 4, 135, 67, 45, 65, 116, 1, 0.763798, 1, 1, 0.232965, 37, 1, 0, 0, 0, 1, 0
45, 225, 398, 5309420, 4, 18, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 1
65, 201, 427, 5309420, 4, 45, 174, 10000000, 10000000, 10000000, 0.934015, 0.233309, 0, 0, 0, 37, 0, 1, 1, 1, 1, 1
18, 373, 401, 5310031, 5, 24, 107, 53, 104, 10000000, 1, 0.467454, 0.467874, 1, 0, 37, 0, 1, 1, 1, 1, 1
104, 398, 385, 5310641, 6, 24, 96, 10000000, 10000000, 10000000, 1, 0.435297, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
24, 427, 398, 5310641, 6, 53, 131, 35, 21, 10000000, 1, 0.697207, 0.703837, 0.306282, 0, 37, 0, 1, 0, 1, 1, 1
53, 572, 401, 5311251, 7, 21, 35, 107, 81, 131, 1, 1, 1, 0.612822, 1, 37, 0, 0, 1, 0, 1, 1
131, 586, 401, 5311251, 7, 170, 21, 35, 107, 85, 1, 1, 1, 1, 0.467873, 37, 1, 0, 0, 1, 1, 0
