source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
60, 198, 171, 5299999, 1, 215, 123, 206, 267, 226, 1, 1, 0.699957, 1, 1, 39, 1, 1, 1, 1, 1, 0
123, 187, 201, 5300200, 2, 218, 132, 264, 206, 186, 1, 1, 0.798471, 0.873657, 0.783465, 39, 1, 1, 1, 1, 1, 0
215, 187, 201, 5300200, 2, 27, 23, 153, 267, 226, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 1, 1
226, 201, 212, 5300200, 2, 259, 13, 206, 174, 265, 1, 0.933606, 0.912782, 0.880936, 0.607505, 39, 1, 0, 1, 1, 1, 0
267, 201, 212, 5300200, 2, 174, 206, 259, 27, 254, 0.91513, 0.912782, 0.612018, 1, 0.440514, 39, 1, 1, 1, 0, 1, 0
226, 201, 212, 5300876, 3, 259, 13, 206, 174, 265, 1, 0.933459, 0.912594, 0.880674, 0.60738, 39, 1, 0, 1, 1, 1, 0
267, 201, 212, 5300876, 3, 174, 206, 259, 27, 254, 0.914941, 0.912594, 0.611891, 1, 0.440383, 39, 1, 1, 1, 0, 1, 0
153, 212, 198, 5300876, 3, 178, 218, 27, 292, 71, 1, 0.883146, 1, 0.466074, 0.468294, 39, 1, 1, 0, 1, 1, 0
23, 201, 225, 5300876, 3, 265, 174, 254, 13, 206, 1, 1, 0.777731, 0.933459, 0.4367, 39, 1, 1, 1, 0, 1, 1
27, 224, 198, 5300876, 3, 71, 264, 292, 88, 112, 1, 0.918077, 0.881739, 0.783679, 0.468887, 39, 0, 1, 1, 0, 1, 1
71, 374, 201, 5301552, 4, 116, 88, 41, 112, 292, 1, 1, 1, 1, 1, 39, 1, 0, 0, 1, 1, 1
264, 387, 201, 5301552, 4, 116, 102, 112, 255, 292, 0.871482, 0.794007, 1, 0.776539, 1, 39, 1, 0, 1, 1, 1, 0
112, 413, 198, 5301552, 4, 216, 49, 116, 102, 266, 1, 1, 0.920396, 0.794007, 0.772282, 39, 1, 0, 1, 0, 1, 0
292, 412, 198, 5302228, 5, 49, 266, 88, 41, 116, 1, 0.606314, 1, 1, 0.435613, 39, 0, 1, 0, 0, 1, 0
41, 401, 229, 5302228, 5, 104, 256, 201, 111, 10000000, 0.780112, 0.612405, 0.466824, 0.439664, 0, 39, 1, 1, 1, 1, 1, 1
112, 413, 198, 5302228, 5, 216, 49, 116, 102, 266, 1, 1, 0.920206, 0.793582, 0.77188, 39, 1, 0, 1, 0, 1, 0
88, 430, 198, 5302228, 5, 266, 216, 102, 116, 49, 0.90947, 0.884802, 0.306395, 0.702292, 0.609864, 39, 1, 1, 1, 1, 0, 1
13, 198, 374, 5305552, 4, 239, 151, 265, 254, 186, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 1, 1
206, 198, 387, 5305552, 4, 45, 65, 251, 172, 265, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 1, 0
49, 571, 201, 5306905, 6, 120, 113, 190, 102, 131, 1, 0.794611, 0.78984, 1, 1, 39, 1, 1, 1, 0, 1, 0
216, 587, 201, 5306905, 6, 187, 249, 47, 270, 131, 1, 1, 0.878206, 0.789667, 1, 39, 1, 1, 0, 1, 1, 1
111, 398, 385, 5310905, 6, 24, 104, 160, 255, 198, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 1, 0
201, 398, 387, 5310905, 6, 24, 104, 160, 255, 198, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 1, 0
256, 398, 387, 5310905, 6, 24, 104, 160, 255, 198, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 1, 1
131, 612, 198, 5311581, 7, 295, 86, 270, 227, 113, 1, 1, 0.906295, 0.608396, 0.612067, 39, 1, 0, 1, 1, 1, 1
160, 412, 398, 5315581, 7, 53, 24, 114, 104, 10000000, 0.7031, 1, 0.463985, 1, 0, 39, 1, 0, 1, 0, 1, 0
198, 401, 412, 5315581, 7, 148, 24, 104, 160, 79, 1, 1, 1, 1, 0.301791, 39, 1, 0, 0, 1, 1, 0
255, 401, 412, 5315581, 7, 148, 24, 79, 104, 160, 1, 1, 0.463463, 1, 1, 39, 1, 0, 1, 0, 1, 0
24, 427, 398, 5315581, 7, 114, 138, 21, 53, 10000000, 1, 0.699754, 0.466664, 0.468733, 0, 39, 1, 1, 1, 0, 1, 1
104, 401, 419, 5315581, 7, 24, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 1
53, 572, 401, 5316257, 8, 21, 35, 118, 114, 138, 1, 1, 0.698599, 1, 1, 39, 0, 0, 1, 1, 1, 0
239, 187, 401, 5318228, 5, 198, 45, 65, 251, 172, 1, 1, 1, 1, 1, 39, 1, 0, 0, 1, 1, 1
151, 187, 401, 5318228, 5, 45, 65, 251, 172, 265, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 1, 0
254, 201, 412, 5318228, 5, 45, 65, 251, 172, 67, 1, 1, 1, 1, 0.467599, 39, 0, 0, 1, 1, 0, 0
265, 201, 412, 5318228, 5, 45, 65, 251, 172, 191, 1, 1, 1, 1, 0.30569, 39, 0, 0, 1, 1, 1, 0
186, 201, 412, 5318228, 5, 45, 65, 251, 172, 10000000, 1, 1, 1, 1, 0, 39, 0, 0, 1, 1, 1, 0
251, 212, 398, 5318904, 6, 198, 160, 45, 162, 18, 0.904532, 0.87344, 1, 0.464852, 0.467868, 39, 1, 1, 0, 1, 0, 0
172, 213, 398, 5318904, 6, 255, 18, 162, 45, 104, 1, 1, 0.912017, 1, 0.464059, 39, 1, 0, 1, 0, 1, 0
65, 201, 427, 5318904, 6, 191, 67, 45, 10000000, 10000000, 0.871535, 0.467525, 0.934766, 0, 0, 39, 1, 1, 0, 1, 1, 1
45, 225, 398, 5318904, 6, 18, 162, 198, 255, 10000000, 0.906348, 0.608011, 0.465652, 0.465571, 0, 39, 0, 1, 1, 1, 1, 1
24, 427, 398, 5320257, 8, 114, 138, 21, 53, 10000000, 1, 0.698991, 0.466156, 0.46822, 0, 39, 1, 1, 1, 0, 1, 1
53, 572, 401, 5320934, 9, 21, 35, 118, 114, 138, 1, 1, 0.697839, 1, 1, 39, 0, 0, 1, 1, 1, 0
18, 373, 401, 5323581, 7, 53, 24, 104, 160, 255, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1, 1
255, 401, 412, 5323581, 7, 148, 24, 79, 104, 160, 1, 1, 0.462605, 1, 1, 39, 1, 0, 1, 0, 1, 0
255, 401, 412, 5324257, 8, 148, 24, 79, 104, 160, 1, 1, 0.462533, 1, 1, 39, 1, 0, 1, 0, 1, 0
104, 401, 419, 5324257, 8, 24, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
160, 412, 398, 5324257, 8, 53, 24, 114, 104, 10000000, 0.701673, 1, 0.463053, 1, 0, 39, 1, 0, 1, 0, 1, 0
24, 427, 398, 5324257, 8, 114, 138, 21, 53, 10000000, 1, 0.69834, 0.465722, 0.467782, 0, 39, 1, 1, 1, 0, 1, 1
86, 774, 201, 5328258, 8, 58, 274, 120, 227, 99, 1, 1, 1, 0.933029, 1, 39, 0, 1, 1, 1, 0, 1
113, 813, 198, 5328258, 8, 58, 44, 274, 120, 227, 1, 0.877695, 1, 1, 0.933029, 39, 0, 0, 1, 1, 1, 0
53, 572, 401, 5328934, 9, 21, 35, 118, 114, 138, 1, 1, 0.696543, 1, 1, 39, 0, 0, 1, 1, 1, 1
138, 586, 401, 5328934, 9, 21, 35, 114, 220, 211, 1, 1, 1, 0.601197, 0.463206, 39, 0, 0, 1, 1, 1, 1
227, 801, 212, 5332934, 9, 58, 40, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
274, 801, 212, 5332934, 9, 40, 58, 10000000, 10000000, 10000000, 0.69531, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
120, 801, 213, 5332934, 9, 58, 40, 10000000, 10000000, 10000000, 1, 0.46354, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
58, 801, 228, 5332934, 9, 40, 10000000, 10000000, 10000000, 10000000, 0.46354, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 1
99, 826, 198, 5332934, 9, 274, 227, 120, 44, 58, 1, 1, 1, 0.913631, 0.923359, 39, 1, 1, 1, 0, 0, 0
40, 798, 376, 5333610, 10, 260, 211, 118, 133, 93, 1, 1, 1, 1, 0.92325, 39, 1, 1, 1, 1, 0, 1
220, 598, 587, 5333610, 10, 84, 4, 122, 296, 250, 1, 1, 1, 0.755725, 0.932774, 39, 0, 0, 1, 1, 1, 0
133, 813, 398, 5334286, 11, 76, 93, 10000000, 10000000, 10000000, 0.696902, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
211, 787, 401, 5334286, 11, 140, 93, 133, 121, 76, 0.603519, 1, 1, 0.466643, 0.428821, 39, 1, 0, 1, 1, 1, 0
260, 787, 401, 5334286, 11, 133, 87, 140, 93, 10000000, 1, 0.694559, 0.603519, 1, 0, 39, 1, 0, 1, 0, 1, 1
118, 787, 401, 5334286, 11, 93, 133, 125, 222, 76, 1, 1, 0.432461, 0.302488, 0.303192, 39, 0, 1, 1, 1, 1, 0
133, 813, 398, 5334962, 12, 76, 93, 10000000, 10000000, 10000000, 0.696792, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 1
93, 826, 398, 5334962, 12, 76, 121, 222, 10000000, 10000000, 1, 0.699854, 0.461871, 0, 0, 39, 0, 1, 1, 1, 1, 0
140, 798, 586, 5334963, 12, 9, 94, 125, 142, 238, 1, 1, 1, 1, 0.929687, 39, 0, 0, 1, 1, 1, 1
93, 826, 398, 5335638, 13, 76, 121, 222, 10000000, 10000000, 1, 0.699743, 0.461799, 0, 0, 39, 0, 1, 1, 1, 1, 1
