source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
247, 187, 1, 5299999, 1, 180, 62, 98, 7, 278, 0.910921, 0.87744, 1, 1, 1, 200, 1, 0, 0, 0, 1, 0
278, 201, 12, 5300200, 2, 23, 267, 240, 180, 98, 1, 1, 1, 1, 1, 200, 0, 1, 1, 1, 0, 0
98, 201, 25, 5300200, 2, 23, 180, 60, 226, 240, 1, 1, 1, 0.922998, 0.779606, 200, 0, 1, 0, 1, 1, 1
7, 226, -1, 5300200, 2, 152, 143, 62, 5, 231, 1, 0.875918, 0.877362, 0, 0.467006, 200, 1, 1, 0, 1, 1, 0
62, 374, 1, 5300200, 2, 48, 275, 231, 152, 5, 1, 1, 1, 1, 1, 200, 0, 1, 1, 1, 0, 1
152, 401, 12, 5304582, 3, 237, 280, 41, 48, 132, 1, 0.910672, 0.466431, 1, 0.466269, 200, 1, 1, 1, 0, 1, 0
231, 401, 12, 5304582, 3, 41, 48, 280, 10000000, 10000000, 0.877386, 1, 0.467267, 0, 0, 200, 0, 0, 1, 1, 1, 0
275, 401, 12, 5304582, 3, 132, 48, 237, 280, 10000000, 0.614443, 1, 0.467797, 0.467267, 0, 200, 1, 0, 1, 1, 1, 0
48, 401, 23, 5304582, 3, 280, 237, 132, 100, 41, 1, 1, 0.699404, 0.701406, 0.610643, 200, 1, 1, 1, 0, 0, 1
5, 427, -1, 5304582, 3, 275, 231, 152, 253, 149, 1, 1, 1, 0.910623, 0.796833, 200, 1, 1, 1, 1, 1, 1
100, 398, 173, 5304965, 4, 41, 112, 292, 268, 221, 1, 1, 1, 1, 1, 200, 0, 1, 1, 1, 1, 0
132, 398, 186, 5304965, 4, 41, 88, 112, 292, 268, 1, 1, 1, 1, 1, 200, 0, 0, 1, 1, 1, 0
237, 398, 187, 5304965, 4, 256, 41, 88, 112, 292, 1, 1, 1, 1, 1, 200, 1, 0, 0, 1, 1, 0
280, 398, 187, 5304965, 4, 160, 162, 41, 88, 111, 1, 0.79083, 1, 1, 0.607818, 200, 1, 1, 0, 0, 1, 1
88, 430, 198, 5305347, 5, 266, 216, 116, 102, 49, 0.908611, 0.883583, 0.70178, 0.306103, 0.609285, 200, 1, 1, 1, 1, 0, 1
41, 401, 229, 5305347, 5, 104, 256, 201, 111, 10000000, 0.778218, 0.611821, 0.466484, 0.439062, 0, 200, 1, 1, 1, 1, 1, 1
