source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
241, 8, -1, 5299999, 1, 212, 38, 144, 247, 117, 1, 1, 0.930571, 0.920948, 0.782666, 145, 1, 0, 1, 1, 1, 0
38, 171, 1, 5300200, 2, 150, 62, 98, 7, 278, 0.791264, 0.785463, 1, 1, 1, 145, 1, 0, 0, 0, 1, 0
144, 187, 1, 5300200, 2, 267, 126, 60, 98, 7, 1, 1, 0.871857, 1, 1, 145, 1, 1, 0, 0, 0, 0
212, 201, 12, 5300200, 2, 180, 240, 226, 23, 60, 1, 0.913881, 0.439795, 0.70047, 0.612514, 145, 1, 1, 1, 0, 0, 1
60, 198, 171, 5300607, 3, 215, 123, 206, 267, 226, 1, 1, 0.699857, 1, 1, 145, 1, 1, 1, 1, 1, 0
240, 198, 187, 5300607, 3, 151, 27, 23, 153, 267, 1, 1, 1, 1, 1, 145, 1, 0, 0, 1, 1, 1
153, 212, 198, 5305013, 4, 178, 218, 27, 292, 71, 1, 0.881536, 1, 0.465625, 0.467841, 145, 1, 1, 0, 1, 1, 0
267, 201, 212, 5305013, 4, 174, 206, 259, 27, 254, 0.913788, 0.911447, 0.611118, 1, 0.439582, 145, 1, 1, 1, 0, 1, 0
27, 224, 198, 5305013, 4, 71, 264, 292, 88, 112, 1, 0.916916, 0.880133, 0.781146, 0.468433, 145, 0, 1, 1, 0, 1, 1
23, 201, 225, 5305013, 4, 265, 174, 254, 13, 206, 1, 1, 0.775236, 0.932559, 0.435912, 145, 1, 1, 1, 0, 1, 1
292, 412, 198, 5309419, 5, 49, 266, 41, 88, 116, 1, 0.604995, 1, 1, 0.434252, 145, 0, 1, 0, 0, 1, 1
254, 201, 412, 5313419, 5, 45, 65, 67, 251, 172, 1, 1, 0.468125, 1, 1, 145, 0, 0, 0, 1, 1, 1
88, 430, 198, 5317826, 6, 266, 216, 116, 102, 49, 0.90519, 0.878738, 0.699737, 0.304938, 0.606977, 145, 1, 1, 1, 1, 0, 1
41, 401, 229, 5317826, 6, 104, 256, 201, 111, 10000000, 0.770733, 0.609494, 0.46513, 0.436669, 0, 145, 1, 1, 1, 1, 1, 1
49, 571, 201, 5317826, 6, 120, 113, 190, 102, 131, 1, 0.787775, 0.783085, 1, 1, 145, 1, 1, 1, 0, 1, 1
116, 586, 201, 5317826, 6, 214, 194, 187, 47, 131, 1, 1, 0.928022, 0.905972, 1, 145, 1, 1, 1, 0, 1, 0
131, 612, 198, 5318232, 7, 295, 86, 270, 227, 113, 1, 1, 0.904478, 0.607167, 0.610824, 145, 1, 0, 1, 1, 1, 0
102, 623, 198, 5318232, 7, 194, 270, 295, 214, 120, 1, 0.782666, 0.608525, 0.432989, 0.61166, 145, 1, 1, 1, 1, 1, 1
65, 201, 427, 5321826, 6, 191, 67, 45, 10000000, 10000000, 0.870427, 0.467206, 0.934128, 0, 0, 145, 1, 1, 0, 1, 1, 1
