source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
159, -1, 187, 5299999, 1, 64, 56, 32, 170, 207, 1, 1, 1, 1, 1, 146, 0, 0, 0, 1, 1, 1
207, 12, 198, 5300200, 2, 27, 17, 123, 32, 215, 1, 0.910992, 0.46833, 1, 0.466055, 146, 0, 0, 1, 0, 1, 0
170, 1, 213, 5300200, 2, 168, 56, 32, 64, 10000000, 0.70441, 1, 1, 0.304638, 0, 146, 1, 0, 0, 1, 1, 0
56, 24, 198, 5300200, 2, 17, 153, 123, 215, 27, 0.930245, 0.880299, 0.877563, 0.699083, 0.468723, 146, 0, 1, 1, 1, 0, 1
32, 1, 224, 5300200, 2, 168, 64, 43, 10000000, 10000000, 0.438355, 0.470103, 0.436291, 0, 0, 146, 1, 1, 1, 1, 1, 0
64, -1, 374, 5300200, 2, 110, 43, 168, 182, 245, 1, 1, 1, 0.440653, 0.439639, 146, 0, 0, 1, 1, 1, 1
168, -1, 387, 5300823, 3, 245, 43, 110, 10000000, 10000000, 0.439519, 1, 0.937021, 0, 0, 146, 1, 0, 0, 1, 1, 0
110, 17, 398, 5300823, 3, 151, 172, 45, 239, 83, 1, 0.921392, 0.796335, 0.703146, 0.469023, 146, 1, 1, 0, 1, 0, 1
43, 1, 424, 5300823, 3, 244, 157, 283, 245, 182, 1, 1, 0.777572, 0.701659, 0.465173, 146, 1, 1, 1, 1, 1, 1
83, 174, 401, 5301447, 4, 45, 65, 251, 172, 265, 1, 1, 1, 1, 1, 146, 0, 0, 1, 1, 1, 1
17, 172, 201, 5304823, 3, 292, 23, 27, 267, 226, 0.7729, 1, 1, 1, 1, 146, 1, 0, 0, 1, 1, 1
123, 187, 201, 5304823, 3, 218, 132, 206, 186, 264, 1, 1, 0.871896, 0.780637, 0.795534, 146, 1, 1, 1, 1, 1, 0
215, 187, 201, 5304823, 3, 23, 27, 267, 226, 126, 1, 1, 1, 1, 1, 146, 0, 0, 1, 1, 1, 0
153, 212, 198, 5304823, 3, 178, 218, 23, 27, 292, 1, 0.88161, 1, 1, 0.465646, 146, 1, 1, 0, 0, 1, 0
226, 201, 212, 5305446, 4, 259, 13, 206, 174, 265, 1, 0.932464, 0.911328, 0.878905, 0.606539, 146, 1, 0, 1, 1, 1, 0
267, 201, 212, 5305446, 4, 174, 206, 259, 27, 254, 0.913668, 0.911328, 0.611037, 1, 0.439499, 146, 1, 1, 1, 0, 1, 0
