source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
364, 187, 1, 10299999, 1, 267, 98, 7, 413, 124, 1, 1, 1, 0.773633, 1, 212, 1
124, 201, 49, 10300200, 2, 200, 365, 98, 408, 253, 0.862063, 0.797417, 1, 0.466495, 0.436214, 212, 0
98, 201, 76, 10300200, 2, 253, 200, 365, 133, 408, 0.945488, 0.934065, 0.826828, 0.755142, 0.699743, 212, 0
7, 280, -1, 10300200, 2, 292, 258, 380, 341, 413, 1, 0.935839, 0.82328, 0.756872, 0.704882, 212, 1
267, 198, 179, 10300200, 2, 194, 23, 133, 160, 327, 1, 0.968351, 1, 0.969945, 0.698785, 212, 1
413, 401, 12, 10300200, 2, 100, 139, 5, 48, 159, 0.964951, 0.726771, 0.971883, 0.754606, 0.97184, 212, 1
133, 201, 244, 10300859, 3, 458, 486, 481, 23, 194, 0.843917, 0.754524, 0.699043, 0.968283, 0.648383, 212, 0
23, 201, 284, 10300859, 3, 234, 333, 403, 481, 206, 1, 0.920118, 0.915228, 0.908979, 0.789002, 212, 1
234, 198, 379, 10305519, 4, 206, 45, 65, 278, 316, 0.971856, 0.860517, 0.860541, 1, 1, 212, 1
333, 201, 412, 10305519, 4, 113, 65, 189, 45, 206, 0.914492, 0.968109, 0.967222, 0.860517, 1, 212, 0
403, 201, 412, 10305519, 4, 189, 45, 65, 206, 223, 0.967222, 0.860517, 0.860541, 1, 0.685524, 212, 0
481, 201, 412, 10305519, 4, 65, 189, 45, 206, 278, 0.968109, 0.967222, 0.860517, 0.971856, 1, 212, 0
206, 201, 446, 10305519, 4, 280, 319, 211, 65, 113, 1, 1, 0.697244, 1, 0.540173, 212, 0
278, 219, 398, 10306178, 5, 412, 45, 18, 189, 282, 0.885215, 0.968013, 0.755542, 1, 0.550806, 212, 1
316, 201, 418, 10306178, 5, 113, 45, 65, 206, 189, 0.793804, 0.860456, 0.86048, 1, 0.859692, 212, 0
206, 201, 446, 10306178, 5, 280, 319, 211, 65, 113, 1, 1, 0.697137, 1, 0.540135, 212, 1
65, 201, 486, 10306178, 5, 280, 223, 319, 113, 67, 0.937701, 0.863098, 0.645085, 0.540135, 0.380038, 212, 0
65, 201, 486, 10306837, 6, 280, 223, 319, 113, 67, 0.937556, 0.863037, 0.64504, 0.540096, 0.379991, 212, 0
113, 198, 532, 10306837, 6, 10, 211, 280, 67, 319, 1, 0.968028, 1, 0.863865, 0.96756, 212, 0
319, 198, 584, 10306837, 6, 107, 67, 211, 280, 10, 0.967982, 1, 0.968028, 1, 0.569457, 212, 0
280, 201, 618, 10306838, 6, 107, 299, 67, 179, 211, 0.860428, 0.929909, 0.971848, 0.844579, 1, 212, 1
211, 201, 645, 10307497, 7, 67, 107, 433, 10, 376, 1, 0.726576, 0.722614, 0.686964, 0.5489, 212, 0
67, 201, 691, 10307497, 7, 191, 250, 345, 433, 179, 1, 0.943887, 0.871878, 0.756024, 0.797832, 212, 1
380, 387, 1, 10308859, 3, 418, 100, 61, 5, 48, 0.87999, 0.825593, 0.930222, 0.970975, 0.861603, 212, 0
341, 401, 12, 10308859, 3, 100, 139, 48, 159, 5, 0.950531, 0.755406, 0.969303, 0.970932, 0.863089, 212, 0
159, 401, 41, 10312859, 3, 346, 100, 48, 264, 418, 0.793453, 0.825139, 1, 0.603652, 0.601989, 212, 0
48, 401, 79, 10312859, 3, 346, 139, 100, 418, 465, 0.722747, 0.725659, 0.843045, 0.645163, 0.538558, 212, 0
100, 398, 115, 10312860, 3, 118, 439, 389, 322, 485, 0.971627, 1, 1, 1, 0.971128, 212, 1
139, 398, 156, 10312860, 3, 118, 41, 439, 389, 322, 0.971627, 0.862171, 1, 1, 1, 212, 0
389, 412, 198, 10313519, 4, 41, 88, 123, 118, 117, 1, 0.969713, 0.82543, 0.971558, 0.966396, 212, 0
439, 412, 198, 10313519, 4, 41, 88, 118, 420, 49, 1, 0.969713, 1, 0.687748, 0.75559, 212, 0
485, 412, 198, 10313519, 4, 41, 88, 118, 117, 244, 1, 0.969713, 1, 0.966396, 0.647492, 212, 0
118, 401, 245, 10313519, 4, 317, 470, 438, 228, 41, 1, 1, 1, 0.845124, 0.969873, 212, 1
41, 401, 288, 10314178, 5, 218, 324, 391, 104, 438, 0.935065, 0.968311, 0.963813, 0.781704, 0.785222, 212, 0
228, 398, 373, 10314178, 5, 115, 104, 218, 283, 317, 1, 0.969566, 1, 1, 1, 212, 0
470, 401, 412, 10314179, 5, 24, 224, 104, 167, 218, 1, 0.821344, 1, 1, 1, 212, 1
179, 198, 757, 10316156, 8, 275, 137, 3, 345, 250, 0.859889, 0.755443, 0.644965, 1, 1, 212, 0
433, 198, 787, 10316156, 8, 3, 137, 275, 345, 250, 0.967447, 1, 1, 1, 1, 212, 0
345, 201, 812, 10316156, 8, 3, 137, 275, 10000000, 10000000, 0.967447, 1, 1, 0, 0, 212, 0
250, 201, 820, 10316156, 8, 137, 3, 275, 10000000, 10000000, 0.971284, 0.859953, 0.967375, 0, 0, 212, 0
191, 201, 845, 10316156, 8, 137, 275, 3, 345, 250, 0.863363, 0.859889, 0.644965, 1, 0.968996, 212, 1
250, 201, 820, 10316815, 9, 137, 3, 275, 10000000, 10000000, 0.971214, 0.859892, 0.967307, 0, 0, 212, 0
345, 201, 812, 10316815, 9, 3, 137, 275, 10000000, 10000000, 0.967379, 1, 1, 0, 0, 212, 0
189, 248, 398, 10318837, 6, 480, 356, 45, 18, 282, 0.961726, 0.755191, 0.966697, 0.754511, 0.549847, 212, 0
45, 283, 398, 10318837, 6, 167, 412, 480, 283, 360, 1, 0.936859, 0.917747, 0.867721, 0.755805, 212, 1
218, 401, 431, 10318838, 6, 104, 224, 24, 115, 167, 1, 0.602531, 0.755151, 0.429634, 0.96688, 212, 1
104, 401, 467, 10318838, 6, 224, 155, 115, 79, 10000000, 0.944229, 0.764563, 0.824497, 0.233767, 0, 212, 0
224, 398, 567, 10318838, 6, 155, 312, 79, 163, 108, 1, 0.968931, 0.859021, 0.751311, 0.644138, 212, 1
480, 401, 412, 10323496, 7, 115, 24, 104, 167, 218, 0.966194, 1, 0.968594, 1, 1, 212, 0
360, 412, 398, 10323496, 7, 24, 104, 53, 167, 378, 1, 1, 0.791836, 1, 0.564741, 212, 0
412, 412, 398, 10323496, 7, 53, 24, 104, 167, 368, 0.950204, 1, 1, 1, 0.606056, 212, 1
283, 419, 398, 10323497, 7, 53, 24, 167, 104, 431, 1, 1, 1, 0.860972, 0.481778, 212, 0
