source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
165, -1, 151, 10299999, 1, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 383, 1
346, 1, 212, 10300200, 2, 348, 174, 32, 56, 64, 1, 0.910913, 1, 0.967998, 0.847743, 383, 0
379, 1, 212, 10300200, 2, 64, 32, 56, 174, 216, 0.96885, 1, 0.967998, 0.758941, 1, 383, 0
284, 1, 219, 10300200, 2, 64, 32, 174, 176, 56, 0.965233, 1, 0.647434, 1, 0.860442, 383, 0
176, 1, 247, 10300200, 2, 64, 32, 282, 174, 191, 1, 1, 0.47814, 0.477992, 0.378133, 383, 0
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 174, 0.861162, 0.848059, 1, 0.611992, 0.539528, 383, 1
64, -1, 319, 10300606, 3, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 383, 0
174, -1, 355, 10300606, 3, 201, 43, 191, 221, 348, 1, 1, 1, 0.860484, 1, 383, 0
282, -1, 381, 10300606, 3, 50, 43, 191, 221, 110, 0.940816, 1, 0.972285, 0.968045, 0.75553, 383, 1
191, 1, 446, 10301012, 4, 163, 267, 328, 340, 43, 1, 1, 0.776681, 0.755219, 1, 383, 0
43, 1, 474, 10301013, 4, 390, 370, 201, 163, 267, 1, 0.959519, 0.946139, 0.755251, 0.759516, 383, 0
50, -1, 520, 10301013, 4, 28, 163, 267, 374, 328, 0.967801, 0.971021, 1, 1, 1, 383, 1
328, 1, 612, 10301419, 5, 134, 34, 28, 259, 2, 1, 0.860481, 0.967759, 1, 0.72696, 383, 0
374, 1, 612, 10301419, 5, 134, 34, 28, 2, 242, 1, 0.860481, 0.967759, 0.824869, 0.688202, 383, 0
267, 1, 619, 10301419, 5, 34, 134, 28, 214, 2, 0.860481, 0.971004, 0.967759, 0.726664, 0.754704, 383, 0
163, 1, 645, 10301419, 5, 28, 2, 214, 34, 242, 0.967759, 0.754704, 0.605553, 0.645361, 0.484769, 383, 1
28, 1, 683, 10305825, 6, 214, 2, 275, 142, 242, 0.755654, 0.79614, 0.361225, 0.323985, 0.363383, 383, 1
2, -1, 718, 10305825, 6, 22, 392, 308, 396, 353, 0.967282, 0.972108, 0.970848, 0.970037, 0.968784, 383, 0
214, -1, 756, 10305826, 6, 22, 392, 308, 396, 353, 1, 1, 0.970848, 0.970036, 0.968784, 383, 0
242, -1, 780, 10305826, 6, 77, 208, 180, 233, 22, 0.85998, 0.969841, 1, 0.969912, 0.967281, 383, 0
2, -1, 718, 10306231, 7, 22, 392, 308, 396, 353, 0.967239, 0.972066, 0.970805, 0.969994, 0.968742, 383, 0
214, -1, 756, 10306232, 7, 22, 392, 308, 396, 353, 1, 1, 0.970805, 0.969994, 0.968742, 383, 1
242, -1, 780, 10306232, 7, 77, 208, 180, 233, 22, 0.859942, 0.969798, 1, 0.96987, 0.967239, 383, 0
275, 1, 820, 10306232, 7, 77, 208, 233, 22, 392, 0.859942, 0.969798, 1, 1, 0.972066, 383, 0
308, 12, 798, 10306638, 8, 77, 184, 68, 208, 324, 1, 0.754237, 0.795145, 0.969756, 0.468174, 383, 0
353, 12, 798, 10306638, 8, 68, 77, 246, 208, 233, 1, 1, 0.635873, 1, 1, 383, 0
392, 12, 798, 10306638, 8, 77, 208, 68, 246, 233, 1, 0.969756, 0.636116, 0.412214, 1, 383, 1
396, 12, 798, 10306638, 8, 77, 271, 68, 208, 184, 1, 0.703992, 0.795145, 1, 0.637017, 383, 0
22, 1, 896, 10306638, 8, 180, 77, 164, 30, 10000000, 0.82129, 0.429952, 0.241962, 0.137271, 0, 383, 1
180, -1, 960, 10307044, 9, 30, 164, 66, 175, 10000000, 0.754441, 0.86274, 0.318499, 0.190172, 0, 383, 1
233, 19, 798, 10311044, 9, 77, 184, 68, 208, 271, 1, 0.753879, 0.794588, 0.969296, 0.435465, 383, 0
208, 46, 798, 10311044, 9, 68, 77, 184, 246, 324, 0.964726, 1, 0.646182, 0.569292, 0.53938, 383, 0
77, 89, 798, 10311044, 9, 184, 324, 271, 136, 68, 0.969274, 0.755132, 0.722508, 0.635974, 1, 383, 1
68, 107, 801, 10311044, 9, 136, 3, 271, 246, 324, 1, 0.967944, 1, 1, 1, 383, 0
