source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
241, 15, -1, 10299999, 1, 285, 8, 11, 38, 278, 1, 1, 0.97131, 0.825117, 0.603008, 127, 1
8, 78, -1, 10300200, 2, 278, 247, 144, 164, 38, 1, 1, 0.752797, 0.613758, 0.754327, 127, 1
38, 109, 1, 10304868, 3, 212, 164, 278, 243, 285, 1, 0.967622, 1, 1, 1, 127, 0
144, 156, 1, 10304868, 3, 98, 7, 62, 117, 164, 0.971771, 1, 0.912364, 1, 1, 127, 0
247, 178, 1, 10304868, 3, 62, 98, 7, 117, 164, 1, 1, 1, 1, 0.967622, 127, 0
278, 201, 12, 10304868, 3, 60, 98, 7, 240, 117, 0.959083, 1, 1, 0.686147, 1, 127, 1
117, 201, 49, 10305536, 4, 98, 240, 180, 60, 267, 1, 0.647116, 0.602488, 0.647074, 0.482715, 127, 0
98, 201, 76, 10305536, 4, 180, 240, 60, 226, 126, 0.963302, 0.844589, 0.967283, 0.412137, 0.363187, 127, 0
7, 280, -1, 10305536, 4, 62, 143, 231, 275, 150, 1, 0.844697, 0.538332, 0.537372, 0.241865, 127, 1
60, 198, 105, 10305536, 4, 126, 226, 267, 240, 23, 0.970701, 1, 1, 1, 0.753645, 127, 1
240, 198, 179, 10306205, 5, 23, 126, 153, 226, 27, 0.968903, 1, 0.968483, 1, 0.862726, 127, 0
267, 201, 212, 10306205, 5, 23, 27, 13, 174, 153, 0.968903, 0.970567, 0.697538, 0.637242, 1, 127, 0
226, 201, 218, 10306205, 5, 174, 23, 126, 13, 27, 0.844977, 1, 1, 0.645822, 0.862726, 127, 0
126, 201, 245, 10306205, 5, 265, 259, 174, 13, 23, 1, 0.966896, 1, 0.796307, 0.968903, 127, 1
23, 201, 285, 10306873, 6, 174, 265, 186, 13, 259, 0.955761, 0.701716, 0.568326, 0.753405, 0.604261, 127, 0
13, 198, 315, 10306873, 6, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 127, 0
174, 198, 351, 10306873, 6, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972233, 127, 0
259, 198, 387, 10306873, 6, 65, 45, 172, 186, 251, 1, 0.971174, 1, 1, 1, 127, 1
251, 219, 398, 10311541, 7, 45, 18, 162, 172, 65, 1, 0.863245, 0.753085, 1, 0.859624, 127, 0
172, 248, 398, 10311542, 7, 18, 255, 45, 162, 198, 1, 0.758469, 1, 0.603714, 0.215338, 127, 1
186, 201, 446, 10311542, 7, 65, 191, 10000000, 10000000, 10000000, 0.967077, 0.274444, 0, 0, 0, 127, 0
65, 201, 486, 10311542, 7, 191, 67, 10000000, 10000000, 10000000, 0.567176, 0.323607, 0, 0, 0, 127, 1
191, 201, 646, 10312210, 8, 279, 67, 10, 223, 107, 0.777073, 1, 0.60362, 0.478004, 0.646759, 127, 1
67, 201, 690, 10312878, 9, 279, 223, 10, 173, 55, 0.942511, 0.873499, 0.862413, 0.429792, 0.323276, 127, 1
10, 198, 713, 10312878, 9, 279, 223, 173, 55, 248, 1, 1, 1, 1, 0.861047, 127, 0
223, 201, 819, 10312879, 9, 130, 3, 248, 10000000, 10000000, 0.968091, 0.861628, 1, 0, 0, 127, 0
62, 318, 1, 10314205, 5, 5, 150, 231, 275, 152, 0.967415, 1, 1, 1, 0.859206, 127, 1
