source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
124, 201, 49, 10299999, 1, 200, 365, 98, 408, 253, 0.862082, 0.797442, 1, 0.466517, 0.436253, 74, 1
98, 201, 76, 10300200, 2, 253, 200, 365, 133, 408, 0.945488, 0.934065, 0.826828, 0.755142, 0.699743, 74, 0
200, 198, 153, 10300200, 2, 406, 23, 133, 253, 408, 0.882352, 0.968351, 1, 1, 1, 74, 1
365, 198, 187, 10300200, 2, 472, 458, 23, 13, 27, 1, 1, 0.968351, 0.874363, 1, 74, 0
408, 201, 212, 10300200, 2, 458, 234, 23, 27, 194, 0.949088, 0.797855, 0.968351, 0.968834, 0.689632, 74, 0
253, 201, 218, 10300200, 2, 481, 403, 194, 316, 23, 1, 1, 1, 0.777602, 0.968351, 74, 0
408, 201, 212, 10300791, 3, 458, 234, 23, 27, 194, 0.948981, 0.797779, 0.96829, 0.968772, 0.689576, 74, 0
253, 201, 218, 10300791, 3, 481, 403, 194, 316, 23, 1, 1, 1, 0.777245, 0.96829, 74, 0
133, 201, 244, 10300791, 3, 458, 486, 481, 23, 194, 0.843924, 0.75453, 0.699054, 0.96829, 0.648388, 74, 0
23, 201, 284, 10300791, 3, 234, 333, 403, 481, 206, 1, 0.920137, 0.915247, 0.908998, 0.789044, 74, 1
234, 198, 379, 10305383, 4, 206, 65, 45, 316, 278, 0.97187, 0.860554, 0.86053, 1, 1, 74, 1
333, 201, 412, 10305383, 4, 113, 65, 189, 206, 45, 0.91453, 0.968123, 0.967236, 1, 0.86053, 74, 0
403, 201, 412, 10305383, 4, 65, 223, 189, 206, 45, 0.860554, 0.685537, 0.967236, 1, 0.86053, 74, 0
481, 201, 412, 10305383, 4, 65, 189, 206, 45, 223, 0.968123, 0.967236, 0.97187, 0.86053, 0.54843, 74, 0
206, 201, 446, 10305383, 4, 280, 319, 211, 65, 113, 1, 1, 0.697266, 1, 0.540181, 74, 0
278, 219, 398, 10305974, 5, 412, 45, 18, 189, 65, 0.885295, 0.968034, 0.755558, 1, 0.860499, 74, 1
316, 201, 418, 10305974, 5, 113, 65, 206, 45, 223, 0.79383, 0.860499, 1, 0.860475, 0.431559, 74, 0
206, 201, 446, 10305974, 5, 280, 319, 211, 65, 113, 1, 1, 0.697171, 1, 0.540147, 74, 1
65, 201, 486, 10305974, 5, 280, 223, 319, 113, 67, 0.937745, 0.863117, 0.6451, 0.540147, 0.380053, 74, 0
65, 201, 486, 10306565, 6, 280, 223, 319, 113, 67, 0.937616, 0.863062, 0.645059, 0.540112, 0.38001, 74, 0
113, 198, 532, 10306565, 6, 10, 211, 280, 67, 319, 1, 0.968056, 1, 0.863891, 0.967588, 74, 0
319, 198, 584, 10306565, 6, 107, 67, 211, 280, 10, 0.96801, 1, 0.968056, 1, 0.569486, 74, 0
280, 201, 618, 10306565, 6, 299, 179, 67, 107, 211, 0.929968, 0.844607, 0.971877, 0.860453, 1, 74, 1
211, 201, 645, 10307156, 7, 67, 433, 10, 376, 299, 1, 0.722644, 0.686996, 0.548925, 0.538527, 74, 0
67, 201, 691, 10307157, 7, 191, 250, 345, 55, 433, 1, 0.943948, 0.872007, 0.686778, 0.756052, 74, 1
433, 198, 787, 10315748, 8, 3, 137, 275, 55, 191, 0.96749, 1, 1, 1, 1, 74, 0
345, 201, 812, 10315748, 8, 3, 137, 275, 55, 59, 0.96749, 1, 1, 1, 1, 74, 0
250, 201, 820, 10315748, 8, 137, 3, 275, 55, 191, 0.971326, 0.859991, 0.967418, 1, 1, 74, 0
191, 201, 845, 10315748, 8, 137, 3, 275, 55, 173, 0.863401, 0.644993, 0.859927, 1, 0.644316, 74, 1
55, 201, 880, 10316339, 9, 137, 3, 10000000, 10000000, 10000000, 0.64751, 0.429968, 0, 0, 0, 74, 1
