source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 12, 201, 49, 10300200, 4, 1, 123, 323, 6, 681, 798, 199, 98, 60, 123, 7
201, 12, 201, 76, 10300200, 2, 1, 98, 323, 6, 681, 798, 199, 98, 60, 123, 7
201, 12, 280, -1, 10300200, 5, 1, 7, 323, 6, 681, 798, 199, 98, 60, 123, 7
201, 12, 198, 105, 10300200, 3, 1, 60, 323, 6, 681, 798, 199, 98, 60, 123, 7
201, 76, 198, 105, 10304875, 4, 2, 60, 98, 6, 681, 798, 263, 249, 344, 60, 199
201, 76, 198, 153, 10304875, 5, 2, 199, 98, 6, 681, 798, 263, 249, 344, 60, 199
201, 76, 198, 179, 10304875, 1, 2, 263, 98, 6, 681, 798, 263, 249, 344, 60, 199
201, 76, 198, 187, 10304875, 3, 2, 344, 98, 6, 681, 798, 263, 249, 344, 60, 199
201, 76, 201, 218, 10304875, 2, 2, 249, 98, 6, 681, 798, 263, 249, 344, 60, 199
198, 179, 201, 212, 10305550, 5, 3, 313, 263, 6, 681, 798, 23, 132, 249, 368, 313
198, 179, 201, 212, 10305550, 4, 3, 368, 263, 6, 681, 798, 23, 132, 249, 368, 313
198, 179, 201, 218, 10305550, 3, 3, 249, 263, 6, 681, 798, 23, 132, 249, 368, 313
198, 179, 201, 245, 10305550, 2, 3, 132, 263, 6, 681, 798, 23, 132, 249, 368, 313
198, 179, 201, 285, 10305550, 1, 3, 23, 263, 6, 681, 798, 23, 132, 249, 368, 313
201, 285, 198, 351, 10306226, 1, 4, 193, 23, 6, 681, 798, 193, 305, 386, 311, 366
201, 285, 198, 387, 10306226, 2, 4, 305, 23, 6, 681, 798, 193, 305, 386, 311, 366
201, 285, 198, 387, 10306226, 3, 4, 386, 23, 6, 681, 798, 193, 305, 386, 311, 366
201, 285, 201, 412, 10306226, 4, 4, 311, 23, 6, 681, 798, 193, 305, 386, 311, 366
198, 351, 201, 412, 10306901, 5, 5, 311, 193, 6, 681, 798, 65, 205, 299, 363, 311
198, 351, 201, 412, 10306901, 4, 5, 363, 193, 6, 681, 798, 65, 205, 299, 363, 311
198, 351, 201, 418, 10306901, 3, 5, 299, 193, 6, 681, 798, 65, 205, 299, 363, 311
198, 351, 201, 446, 10306901, 2, 5, 205, 193, 6, 681, 798, 65, 205, 299, 363, 311
198, 351, 201, 486, 10306901, 1, 5, 65, 193, 6, 681, 798, 65, 205, 299, 363, 311
201, 486, 198, 532, 10307576, 2, 6, 113, 65, 6, 681, 798, 222, 113, 210, 67, 276
201, 486, 198, 564, 10307576, 1, 6, 222, 65, 6, 681, 798, 222, 113, 210, 67, 276
201, 486, 201, 618, 10307577, 5, 6, 276, 65, 6, 681, 798, 222, 113, 210, 67, 276
201, 486, 201, 645, 10307577, 3, 6, 210, 65, 6, 681, 798, 222, 113, 210, 67, 276
198, 564, 201, 618, 10308252, 3, 7, 276, 222, 6, 681, 798, 67, 210, 276, 107, 10
198, 564, 201, 645, 10308252, 2, 7, 210, 222, 6, 681, 798, 67, 210, 276, 107, 10
198, 564, 201, 691, 10308252, 1, 7, 67, 222, 6, 681, 798, 67, 210, 276, 107, 10
201, 691, 198, 712, 10308927, 5, 8, 10, 67, 6, 681, 798, 295, 324, 190, 178, 10
201, 691, 198, 757, 10308927, 4, 8, 178, 67, 6, 681, 798, 295, 324, 190, 178, 10
201, 691, 198, 780, 10308927, 1, 8, 295, 67, 6, 681, 798, 295, 324, 190, 178, 10
201, 691, 201, 812, 10308927, 2, 8, 324, 67, 6, 681, 798, 295, 324, 190, 178, 10
201, 691, 201, 845, 10308927, 3, 8, 190, 67, 6, 681, 798, 295, 324, 190, 178, 10
198, 780, 220, 798, 10309602, 2, 9, 271, 295, 6, 681, 798, 136, 271, 3, 324, 246
198, 780, 201, 812, 10309602, 4, 9, 324, 295, 6, 681, 798, 136, 271, 3, 324, 246
198, 780, 201, 819, 10309602, 5, 9, 246, 295, 6, 681, 798, 136, 271, 3, 324, 246
220, 798, 247, 798, 10314277, 5, 10, 136, 271, 6, 681, 798, 352, 3, 227, 95, 136
220, 798, 275, 798, 10314277, 2, 10, 3, 271, 6, 681, 798, 352, 3, 227, 95, 136
220, 798, 318, 801, 10314277, 4, 10, 95, 271, 6, 681, 798, 352, 3, 227, 95, 136
220, 798, 381, 801, 10314278, 3, 10, 227, 271, 6, 681, 798, 352, 3, 227, 95, 136
220, 798, 387, 801, 10314278, 1, 10, 352, 271, 6, 681, 798, 352, 3, 227, 95, 136
387, 801, 444, 798, 10314953, 5, 11, 181, 352, 6, 681, 798, 33, 360, 141, 82, 181
387, 801, 484, 798, 10314953, 4, 11, 82, 352, 6, 681, 798, 33, 360, 141, 82, 181
387, 801, 520, 801, 10314953, 1, 11, 33, 352, 6, 681, 798, 33, 360, 141, 82, 181
520, 801, 612, 798, 10315628, 4, 12, 337, 33, 6, 681, 798, 6, 194, 240, 337, 309
520, 801, 618, 798, 10315628, 3, 12, 240, 33, 6, 681, 798, 6, 194, 240, 337, 309
520, 801, 685, 798, 10315629, 6, 12, 6, 33, 6, 681, 798, 6, 194, 240, 337, 309
618, 798, 685, 798, 10324304, 6, 13, 6, 240, 6, 681, 798, 6, 194, 10000000, 10000000, 10000000
646, 798, 685, 798, 10328979, 6, 14, 6, 194, 6, 681, 798, 6, 10000000, 10000000, 10000000, 10000000
598, 787, 686, 798, 10349654, 6, 15, 6, 360, 6, 681, 798, 6, 194, 240, 337, 393
646, 798, 686, 798, 10354329, 6, 16, 6, 194, 6, 681, 798, 6, 10000000, 10000000, 10000000, 10000000
293, 198, 345, 201, 11300200, 5, 1, 197, 27, 337, 612, 798, 310, 314, 241, 117, 197
293, 198, 371, 201, 11300200, 3, 1, 241, 27, 337, 612, 798, 310, 314, 241, 117, 197
293, 198, 386, 201, 11300200, 1, 1, 310, 27, 337, 612, 798, 310, 314, 241, 117, 197
293, 198, 413, 198, 11300200, 2, 1, 314, 27, 337, 612, 798, 310, 314, 241, 117, 197
293, 198, 462, 198, 11300200, 4, 1, 117, 27, 337, 612, 798, 310, 314, 241, 117, 197
386, 201, 401, 257, 11300875, 2, 2, 118, 310, 337, 612, 798, 41, 118, 239, 88, 49
386, 201, 401, 300, 11300875, 1, 2, 41, 310, 337, 612, 798, 41, 118, 239, 88, 49
386, 201, 501, 201, 11300875, 5, 2, 49, 310, 337, 612, 798, 41, 118, 239, 88, 49
386, 201, 510, 198, 11300875, 4, 2, 88, 310, 337, 612, 798, 41, 118, 239, 88, 49
401, 300, 398, 368, 11301550, 3, 3, 224, 41, 337, 612, 798, 217, 351, 224, 388, 381
401, 300, 398, 387, 11301550, 2, 3, 351, 41, 337, 612, 798, 217, 351, 224, 388, 381
401, 300, 401, 412, 11301551, 5, 3, 381, 41, 337, 612, 798, 217, 351, 224, 388, 381
401, 300, 401, 412, 11301551, 4, 3, 388, 41, 337, 612, 798, 217, 351, 224, 388, 381
401, 300, 401, 440, 11301551, 1, 3, 217, 41, 337, 612, 798, 217, 351, 224, 388, 381
401, 440, 401, 479, 11302226, 2, 4, 104, 217, 337, 612, 798, 115, 104, 154, 10000000, 10000000
401, 440, 398, 522, 11302226, 1, 4, 115, 217, 337, 612, 798, 115, 104, 154, 10000000, 10000000
398, 522, 401, 648, 11302901, 2, 5, 154, 115, 337, 612, 798, 79, 154, 108, 162, 182
398, 522, 401, 693, 11302901, 1, 5, 79, 115, 337, 612, 798, 79, 154, 108, 162, 182
401, 693, 398, 715, 11303577, 2, 6, 108, 79, 337, 612, 798, 292, 108, 177, 31, 10000000
401, 693, 401, 827, 11303577, 1, 6, 292, 79, 337, 612, 798, 292, 108, 177, 31, 10000000
401, 693, 401, 854, 11303577, 3, 6, 177, 79, 337, 612, 798, 292, 108, 177, 31, 10000000
510, 198, 501, 201, 11313550, 5, 3, 49, 88, 337, 612, 798, 380, 312, 287, 102, 49
510, 198, 587, 201, 11313550, 2, 3, 312, 88, 337, 612, 798, 380, 312, 287, 102, 49
510, 198, 587, 201, 11313550, 1, 3, 380, 88, 337, 612, 798, 380, 312, 287, 102, 49
510, 198, 627, 198, 11313551, 3, 3, 287, 88, 337, 612, 798, 380, 312, 287, 102, 49
587, 201, 601, 272, 11314226, 1, 4, 114, 380, 337, 612, 798, 114, 47, 206, 290, 10000000
587, 201, 598, 301, 11314226, 2, 4, 47, 380, 337, 612, 798, 114, 47, 206, 290, 10000000
587, 201, 598, 347, 11314226, 3, 4, 206, 380, 337, 612, 798, 114, 47, 206, 290, 10000000
601, 272, 598, 347, 11314901, 5, 5, 206, 114, 337, 612, 798, 290, 286, 179, 347, 206
601, 272, 598, 371, 11314901, 1, 5, 290, 114, 337, 612, 798, 290, 286, 179, 347, 206
598, 371, 601, 412, 11315576, 5, 6, 347, 290, 337, 612, 798, 21, 179, 286, 85, 347
598, 371, 601, 426, 11315576, 3, 6, 286, 290, 337, 612, 798, 21, 179, 286, 85, 347
598, 371, 601, 457, 11315576, 2, 6, 179, 290, 337, 612, 798, 21, 179, 286, 85, 347
601, 457, 601, 501, 11320251, 4, 7, 21, 179, 337, 612, 798, 19, 243, 130, 21, 85
601, 457, 598, 503, 11320251, 5, 7, 85, 179, 337, 612, 798, 19, 243, 130, 21, 85
601, 457, 598, 540, 11320252, 3, 7, 130, 179, 337, 612, 798, 19, 243, 130, 21, 85
601, 457, 598, 574, 11320252, 2, 7, 243, 179, 337, 612, 798, 19, 243, 130, 21, 85
598, 574, 601, 659, 11324927, 2, 8, 186, 243, 337, 612, 798, 19, 186, 4, 204, 273
598, 574, 598, 696, 11324927, 1, 8, 19, 243, 337, 612, 798, 19, 186, 4, 204, 273
598, 574, 601, 703, 11324927, 3, 8, 4, 243, 337, 612, 798, 19, 186, 4, 204, 273
598, 696, 598, 770, 11325602, 5, 9, 236, 19, 337, 612, 798, 337, 393, 360, 309, 236
598, 696, 598, 787, 11325602, 4, 9, 309, 19, 337, 612, 798, 337, 393, 360, 309, 236
598, 696, 598, 787, 11325602, 3, 9, 360, 19, 337, 612, 798, 337, 393, 360, 309, 236
598, 696, 598, 787, 11325602, 2, 9, 393, 19, 337, 612, 798, 337, 393, 360, 309, 236
598, 787, 598, 787, 11330277, 3, 10, 360, 393, 337, 612, 798, 337, 240, 360, 309, 10000000
598, 787, 598, 787, 11330277, 4, 10, 309, 393, 337, 612, 798, 337, 240, 360, 309, 10000000
598, 787, 612, 798, 11330277, 337, 10, 337, 393, 337, 612, 798, 337, 240, 360, 309, 10000000
624, 798, 612, 798, 11334953, 337, 11, 337, 240, 337, 612, 798, 337, 10000000, 10000000, 10000000, 10000000
1, 108, -1, 121, 12300200, 4, 1, 165, 11, 4, 601, 712, 346, 379, 284, 165, 10000000
1, 108, 1, 212, 12300200, 2, 1, 379, 11, 4, 601, 712, 346, 379, 284, 165, 10000000
1, 108, 1, 215, 12300200, 1, 1, 346, 11, 4, 601, 712, 346, 379, 284, 165, 10000000
1, 215, 1, 274, 12300875, 5, 2, 176, 346, 4, 601, 712, 348, 32, 174, 64, 176
1, 215, -1, 292, 12300875, 4, 2, 64, 346, 4, 601, 712, 348, 32, 174, 64, 176
1, 215, 1, 312, 12300875, 2, 2, 32, 346, 4, 601, 712, 348, 32, 174, 64, 176
1, 215, -1, 330, 12300875, 3, 2, 174, 346, 4, 601, 712, 348, 32, 174, 64, 176
1, 215, -1, 383, 12300875, 1, 2, 348, 346, 4, 601, 712, 348, 32, 174, 64, 176
-1, 383, 1, 472, 12301551, 3, 3, 191, 348, 4, 601, 712, 43, 221, 191, 110, 370
1, 472, -1, 529, 12310226, 5, 4, 201, 191, 4, 601, 712, 390, 328, 268, 267, 201
1, 472, -1, 564, 12310226, 3, 4, 268, 191, 4, 601, 712, 390, 328, 268, 267, 201
1, 472, -1, 587, 12310226, 1, 4, 390, 191, 4, 601, 712, 390, 328, 268, 267, 201
1, 472, 1, 616, 12310226, 2, 4, 328, 191, 4, 601, 712, 390, 328, 268, 267, 201
1, 472, 1, 632, 12310226, 4, 4, 267, 191, 4, 601, 712, 390, 328, 268, 267, 201
-1, 587, 34, 598, 12310901, 4, 5, 259, 390, 4, 601, 712, 103, 134, 34, 259, 28
-1, 587, 68, 598, 12310901, 2, 5, 134, 390, 4, 601, 712, 103, 134, 34, 259, 28
-1, 587, 80, 601, 12310901, 1, 5, 103, 390, 4, 601, 712, 103, 134, 34, 259, 28
-1, 587, 1, 712, 12310902, 5, 5, 28, 390, 4, 601, 712, 103, 134, 34, 259, 28
